clip_id,video_id,p1,p2,p3,p4
35388.0,559.0,0.33802634477615356,0.27789270877838135,0.16484597325325012,0.2192349135875702
7669.0,100.0,0.36588138341903687,0.28009435534477234,0.15414626896381378,0.1998780071735382
29961.0,468.0,0.3953009843826294,0.3027549088001251,0.11765304952859879,0.1842910796403885
13319.0,192.0,0.32804936170578003,0.28126129508018494,0.1684313416481018,0.22225795686244965
19623.0,287.0,0.2898907959461212,0.3053278625011444,0.19345958530902863,0.21132169663906097
6367.0,79.0,0.3628225326538086,0.3164214789867401,0.1350211799144745,0.18573476374149323
26630.0,406.0,0.3289332985877991,0.3051092028617859,0.17050708830356598,0.19545039534568787
21968.0,317.0,0.354486346244812,0.3047015368938446,0.14969851076602936,0.19111362099647522
29500.0,462.0,0.27754002809524536,0.2801823616027832,0.18358451128005981,0.258693128824234
17283.0,245.0,0.3718649446964264,0.3110864758491516,0.13386434316635132,0.18318423628807068
1896.0,18.0,0.3500150442123413,0.29079991579055786,0.17541611194610596,0.18376898765563965
22313.0,320.0,0.37010666728019714,0.27050963044166565,0.14530600607395172,0.2140776664018631
6915.0,88.0,0.3457500636577606,0.285942018032074,0.14301709830760956,0.22529082000255585
33001.0,515.0,0.3395669162273407,0.24608777463436127,0.165336012840271,0.24900934100151062
19013.0,273.0,0.33499962091445923,0.2987481653690338,0.1427987664937973,0.22345344722270966
26399.0,405.0,0.32803425192832947,0.33794966340065,0.1635260283946991,0.1704900860786438
266.0,1.0,0.43080541491508484,0.28253597021102905,0.11824090778827667,0.16841772198677063
15408.0,221.0,0.3601747751235962,0.28653204441070557,0.15128466486930847,0.2020084708929062
11274.0,163.0,0.29834556579589844,0.32023000717163086,0.17383787035942078,0.20758652687072754
16949.0,238.0,0.33246883749961853,0.3034001886844635,0.1464729607105255,0.21765801310539246
19367.0,282.0,0.3357307016849518,0.31100890040397644,0.15376345813274384,0.19949698448181152
7654.0,99.0,0.32551509141921997,0.2664523720741272,0.17579121887683868,0.23224133253097534
28604.0,435.0,0.2833051085472107,0.28256896138191223,0.18454357981681824,0.24958236515522003
5026.0,64.0,0.369297057390213,0.2689819931983948,0.143386110663414,0.21833476424217224
21447.0,311.0,0.4163072109222412,0.2797025740146637,0.130324125289917,0.1736660897731781
15427.0,221.0,0.3431548774242401,0.2632746994495392,0.15991796553134918,0.23365244269371033
11290.0,163.0,0.3410729169845581,0.2688470780849457,0.19077816605567932,0.1993018090724945
34069.0,539.0,0.3265971541404724,0.2816760838031769,0.16713455319404602,0.22459222376346588
27277.0,416.0,0.325109601020813,0.26717954874038696,0.19349870085716248,0.214212104678154
32847.0,514.0,0.3854925036430359,0.29565656185150146,0.11760552227497101,0.20124536752700806
16334.0,230.0,0.38346385955810547,0.2497701346874237,0.14127808809280396,0.22548790276050568
1665.0,17.0,0.329050213098526,0.28967979550361633,0.14318929612636566,0.2380806803703308
23452.0,347.0,0.2934485375881195,0.32962995767593384,0.15972736477851868,0.21719416975975037
4348.0,55.0,0.32846057415008545,0.28530097007751465,0.16390226781368256,0.22233618795871735
13157.0,190.0,0.35192930698394775,0.26249784231185913,0.14851440489292145,0.23705843091011047
10018.0,148.0,0.34383806586265564,0.2740202844142914,0.15733060240745544,0.22481109201908112
7768.0,108.0,0.326031357049942,0.2969876825809479,0.1552913635969162,0.2216896265745163
35823.0,565.0,0.370094895362854,0.32513314485549927,0.13334663212299347,0.17142531275749207
29864.0,468.0,0.316106915473938,0.2840628921985626,0.1667652726173401,0.23306486010551453
33787.0,530.0,0.3357783555984497,0.33758044242858887,0.15391217172145844,0.1727289855480194
27152.0,416.0,0.3219181299209595,0.2822727560997009,0.1751871109008789,0.2206220030784607
29125.0,454.0,0.3607742190361023,0.32086023688316345,0.14488881826400757,0.17347681522369385
14203.0,205.0,0.3393024802207947,0.2770753800868988,0.16042761504650116,0.22319458425045013
8427.0,118.0,0.3638460636138916,0.25558599829673767,0.15117037296295166,0.22939760982990265
31581.0,494.0,0.3144409954547882,0.3013428747653961,0.1582309603691101,0.22598516941070557
19530.0,285.0,0.30573391914367676,0.294478178024292,0.18157988786697388,0.21820800006389618
2190.0,21.0,0.33701804280281067,0.2851266860961914,0.16455957293510437,0.21329574286937714
24673.0,370.0,0.35245567560195923,0.310808390378952,0.14639532566070557,0.19034060835838318
29918.0,468.0,0.3319823741912842,0.3035019338130951,0.15963518619537354,0.2048804610967636
21893.0,316.0,0.3004925549030304,0.31810876727104187,0.1655934453010559,0.21580521762371063
1584.0,15.0,0.3614696264266968,0.28065454959869385,0.14552278816699982,0.21235311031341553
21958.0,317.0,0.2756529748439789,0.2935463488101959,0.20485025644302368,0.22595039010047913
3314.0,41.0,0.3292991816997528,0.28103744983673096,0.1821468472480774,0.20751652121543884
24159.0,358.0,0.37677812576293945,0.2461395114660263,0.12955448031425476,0.2475278079509735
20759.0,303.0,0.3595263957977295,0.2610728144645691,0.17162728309631348,0.20777343213558197
11638.0,165.0,0.3312511444091797,0.2620374858379364,0.1630713939666748,0.24363994598388672
16624.0,236.0,0.33442142605781555,0.355888307094574,0.16553786396980286,0.1441524624824524
20699.0,303.0,0.327953964471817,0.24810382723808289,0.19252292811870575,0.23141925036907196
20816.0,304.0,0.4139650762081146,0.31303292512893677,0.1085158959031105,0.16448616981506348
34053.0,539.0,0.3018537759780884,0.2653449773788452,0.20812997221946716,0.22467128932476044
33088.0,517.0,0.3006995916366577,0.3031260073184967,0.18827727437019348,0.2078971266746521
27016.0,415.0,0.32632797956466675,0.3103274405002594,0.14911805093288422,0.21422657370567322
13370.0,193.0,0.36146172881126404,0.313934326171875,0.13735391199588776,0.1872500479221344
21423.0,311.0,0.3966899514198303,0.2795568108558655,0.13021652400493622,0.19353672862052917
16199.0,230.0,0.33025363087654114,0.28627079725265503,0.1390928477048874,0.24438270926475525
3236.0,41.0,0.299099326133728,0.29686570167541504,0.1674470156431198,0.23658791184425354
32981.0,515.0,0.31972894072532654,0.30897286534309387,0.1389540433883667,0.2323441207408905
2980.0,36.0,0.3521950840950012,0.2410421520471573,0.1673596352338791,0.23940306901931763
16661.0,236.0,0.3428266644477844,0.33825305104255676,0.13066402077674866,0.18825623393058777
2538.0,26.0,0.3474706709384918,0.2935720682144165,0.1466629058122635,0.21229435503482819
26568.0,406.0,0.31482088565826416,0.28743770718574524,0.17937593162059784,0.21836547553539276
8414.0,118.0,0.37882769107818604,0.2621244490146637,0.13891905546188354,0.22012878954410553
6467.0,79.0,0.3436598777770996,0.2536674439907074,0.17970405519008636,0.22296859323978424
24430.0,361.0,0.34960830211639404,0.2833724319934845,0.15777817368507385,0.2092410773038864
16419.0,234.0,0.35908839106559753,0.2737542688846588,0.17956174910068512,0.18759562075138092
31538.0,492.0,0.3570667505264282,0.3043861389160156,0.1473882794380188,0.1911587417125702
29672.0,465.0,0.35352078080177307,0.29359742999076843,0.16336224973201752,0.18951956927776337
2847.0,29.0,0.337375283241272,0.26171132922172546,0.17417213320732117,0.2267412543296814
31525.0,492.0,0.3052724301815033,0.27292242646217346,0.19660831987857819,0.22519682347774506
15443.0,221.0,0.3641134798526764,0.29678288102149963,0.15941904485225677,0.17968463897705078
18560.0,268.0,0.316689670085907,0.2815421521663666,0.1662394255399704,0.23552870750427246
21877.0,315.0,0.3621763288974762,0.3025779724121094,0.1725863218307495,0.16265933215618134
11488.0,164.0,0.33734363317489624,0.2820928394794464,0.1712057739496231,0.20935770869255066
14234.0,205.0,0.3351004421710968,0.2784830331802368,0.1685444861650467,0.2178720384836197
13997.0,202.0,0.30003514885902405,0.28093215823173523,0.18651258945465088,0.23252008855342865
37957.0,614.0,0.34914448857307434,0.26754873991012573,0.13668227195739746,0.2466244250535965
36817.0,590.0,0.3378176987171173,0.3054586350917816,0.14224842190742493,0.21447522938251495
9358.0,132.0,0.3693309426307678,0.2710060477256775,0.140725240111351,0.21893776953220367
31966.0,501.0,0.3274660110473633,0.2972627580165863,0.16737791895866394,0.20789335668087006
22530.0,324.0,0.3413847088813782,0.27403774857521057,0.17381051182746887,0.21076706051826477
28995.0,448.0,0.44988173246383667,0.26575374603271484,0.10309635102748871,0.18126821517944336
35398.0,559.0,0.32642319798469543,0.2523137032985687,0.1873140186071396,0.23394908010959625
18683.0,271.0,0.3219318389892578,0.2903958261013031,0.17488251626491547,0.21278981864452362
26201.0,395.0,0.30528074502944946,0.32269030809402466,0.16307498514652252,0.20895402133464813
5116.0,64.0,0.4244808852672577,0.2666472792625427,0.11443763971328735,0.1944343000650406
15083.0,214.0,0.3287941515445709,0.28481993079185486,0.16572032868862152,0.2206655740737915
13160.0,190.0,0.38273143768310547,0.24525229632854462,0.1348610371351242,0.23715528845787048
9897.0,142.0,0.3432239890098572,0.26814448833465576,0.16589905321598053,0.22273246943950653
17676.0,253.0,0.2928747832775116,0.32257774472236633,0.1754426658153534,0.20910485088825226
12352.0,176.0,0.3184061348438263,0.2814842164516449,0.1860259771347046,0.21408367156982422
37607.0,605.0,0.3391248881816864,0.26310446858406067,0.15162654221057892,0.2461441308259964
10358.0,150.0,0.321304589509964,0.32845789194107056,0.1636544018983841,0.1865830421447754
11497.0,164.0,0.34691038727760315,0.28413984179496765,0.13739345967769623,0.23155629634857178
1470.0,14.0,0.412891685962677,0.2777748107910156,0.1163967177271843,0.1929367333650589
30122.0,471.0,0.36565181612968445,0.2747623324394226,0.1535533219575882,0.20603251457214355
38190.0,615.0,0.3385638892650604,0.2958659529685974,0.16359062492847443,0.20197951793670654
26758.0,408.0,0.3192185163497925,0.3027048110961914,0.15968741476535797,0.21838930249214172
14718.0,209.0,0.44721779227256775,0.23899725079536438,0.13397015631198883,0.17981478571891785
8498.0,119.0,0.31613439321517944,0.3142281770706177,0.16566559672355652,0.20397181808948517
6435.0,79.0,0.34858381748199463,0.28205350041389465,0.1633024662733078,0.2060602456331253
9749.0,140.0,0.3216859996318817,0.2876489460468292,0.16643574833869934,0.22422927618026733
27283.0,416.0,0.301307737827301,0.2990168631076813,0.2017214447259903,0.19795392453670502
36684.0,590.0,0.32445359230041504,0.26513853669166565,0.1568114161491394,0.2535964548587799
2784.0,29.0,0.3038158714771271,0.26862215995788574,0.19416750967502594,0.23339444398880005
18066.0,258.0,0.37572741508483887,0.2981453537940979,0.1509762853384018,0.17515096068382263
3383.0,42.0,0.33055102825164795,0.29225337505340576,0.15007111430168152,0.22712454199790955
19298.0,278.0,0.31995537877082825,0.3107776641845703,0.16374768316745758,0.20551922917366028
20702.0,303.0,0.3608291447162628,0.277665376663208,0.1618235558271408,0.19968187808990479
17459.0,246.0,0.31906431913375854,0.30358728766441345,0.16017818450927734,0.2171701341867447
17755.0,254.0,0.32077154517173767,0.32761648297309875,0.16397391259670258,0.18763810396194458
24948.0,372.0,0.31575125455856323,0.28706565499305725,0.16531696915626526,0.23186607658863068
4123.0,54.0,0.31164801120758057,0.2913130223751068,0.1611575037240982,0.235881507396698
25117.0,373.0,0.3616197109222412,0.3092065155506134,0.1359163224697113,0.19325748085975647
983.0,10.0,0.3584016263484955,0.3153553307056427,0.13487084209918976,0.19137215614318848
8833.0,128.0,0.3265858292579651,0.2622719407081604,0.17423725128173828,0.23690494894981384
14111.0,202.0,0.3243172764778137,0.2926628887653351,0.18287374079227448,0.20014610886573792
32179.0,503.0,0.3313595950603485,0.2711099684238434,0.17341038584709167,0.22412003576755524
607.0,7.0,0.3582364320755005,0.3017674386501312,0.13029436767101288,0.2097017914056778
1603.0,15.0,0.3541654944419861,0.2955688238143921,0.1468583047389984,0.2034074366092682
25381.0,379.0,0.2835668623447418,0.33847835659980774,0.16761142015457153,0.2103433459997177
23472.0,347.0,0.3192017376422882,0.30050137639045715,0.19705811142921448,0.18323874473571777
26582.0,406.0,0.33054307103157043,0.309586763381958,0.16117475926876068,0.1986953616142273
17611.0,248.0,0.341694712638855,0.2544634938240051,0.16756367683410645,0.23627814650535583
30776.0,479.0,0.373056560754776,0.26639026403427124,0.14321623742580414,0.217336967587471
10133.0,148.0,0.3236413300037384,0.25397980213165283,0.18302899599075317,0.23934991657733917
13523.0,196.0,0.32221102714538574,0.26496422290802,0.17465366423130035,0.23817113041877747
8451.0,119.0,0.2863859236240387,0.28767481446266174,0.16239407658576965,0.2635452449321747
31450.0,492.0,0.3092145323753357,0.2808128595352173,0.19060547649860382,0.2193671464920044
34631.0,549.0,0.3008492887020111,0.2786295413970947,0.18644660711288452,0.23407456278800964
28116.0,428.0,0.37025922536849976,0.2593182325363159,0.16042597591876984,0.2099965661764145
12945.0,183.0,0.35863766074180603,0.2841356098651886,0.14731700718402863,0.20990969240665436
2626.0,28.0,0.36889591813087463,0.3061780035495758,0.12303323298692703,0.20189285278320312
16024.0,226.0,0.3119305372238159,0.32390937209129333,0.16108554601669312,0.20307451486587524
22970.0,331.0,0.3318422734737396,0.2801385223865509,0.16570121049880981,0.22231802344322205
30544.0,475.0,0.3463321328163147,0.2721664011478424,0.14798161387443542,0.23351988196372986
15040.0,213.0,0.3455696105957031,0.29161393642425537,0.1529472917318344,0.20986920595169067
27076.0,415.0,0.38475024700164795,0.3109249472618103,0.12217151373624802,0.18215326964855194
31288.0,489.0,0.3085338771343231,0.29919812083244324,0.1819731742143631,0.21029482781887054
14741.0,209.0,0.3730643391609192,0.2838836908340454,0.14409881830215454,0.19895321130752563
17779.0,254.0,0.36247748136520386,0.3328537046909332,0.12529222667217255,0.17937660217285156
22140.0,318.0,0.3388623893260956,0.2789565324783325,0.1761164367198944,0.20606470108032227
31094.0,487.0,0.33060601353645325,0.27533045411109924,0.1876985877752304,0.2063649296760559
16768.0,237.0,0.3306734263896942,0.2740646302700043,0.15405863523483276,0.24120335280895233
36313.0,582.0,0.33440473675727844,0.2907937169075012,0.14699576795101166,0.2278057485818863
25434.0,380.0,0.3213852047920227,0.28658655285835266,0.14702217280864716,0.24500609934329987
21556.0,311.0,0.39777156710624695,0.2659488022327423,0.10386129468679428,0.23241829872131348
16209.0,230.0,0.3138066232204437,0.2846713960170746,0.15599387884140015,0.24552807211875916
4901.0,63.0,0.3833954334259033,0.31197088956832886,0.1266048699617386,0.17802876234054565
23562.0,347.0,0.30202198028564453,0.3186180889606476,0.1866069734096527,0.1927529126405716
22263.0,320.0,0.3157508969306946,0.2679237127304077,0.17093342542648315,0.24539196491241455
28926.0,446.0,0.37643754482269287,0.2970969080924988,0.13883866369724274,0.18762685358524323
10002.0,148.0,0.3523781895637512,0.2837107479572296,0.14459730684757233,0.21931377053260803
16311.0,230.0,0.3519504964351654,0.28713807463645935,0.1535928100347519,0.20731861889362335
6241.0,77.0,0.3174895644187927,0.2897550165653229,0.1663866639137268,0.22636868059635162
35778.0,565.0,0.3180198073387146,0.3002340793609619,0.1681467592716217,0.2135993391275406
34668.0,550.0,0.3139036297798157,0.3281037211418152,0.14294512569904327,0.21504753828048706
35569.0,561.0,0.3151105046272278,0.32252225279808044,0.15560202300548553,0.20676524937152863
34862.0,551.0,0.32155922055244446,0.2672865390777588,0.17415361106395721,0.23700064420700073
36560.0,587.0,0.3583533763885498,0.25635963678359985,0.16932454705238342,0.21596238017082214
27643.0,421.0,0.3601700961589813,0.2864079177379608,0.16206951439380646,0.1913525015115738
35478.0,561.0,0.30154797434806824,0.31345197558403015,0.17536915838718414,0.20963090658187866
15464.0,223.0,0.3668731153011322,0.27796366810798645,0.1503712385892868,0.2047920525074005
8642.0,124.0,0.3821794390678406,0.29994505643844604,0.13941308856010437,0.1784624457359314
13444.0,193.0,0.3564596474170685,0.27893251180648804,0.14621080458164215,0.21839706599712372
24249.0,358.0,0.4135276973247528,0.26823902130126953,0.12086663395166397,0.1973666548728943
21661.0,312.0,0.343951016664505,0.3009617328643799,0.15474681556224823,0.20034046471118927
8585.0,119.0,0.4348774254322052,0.2495800107717514,0.13213451206684113,0.18340809643268585
21594.0,312.0,0.3443222939968109,0.28104421496391296,0.1505161076784134,0.22411732375621796
12783.0,181.0,0.3800031840801239,0.2611544132232666,0.15707452595233917,0.20176784694194794
33017.0,516.0,0.3223770260810852,0.28121715784072876,0.1611049771308899,0.23530085384845734
9939.0,143.0,0.30024489760398865,0.3299499750137329,0.1634259968996048,0.20637911558151245
32305.0,504.0,0.3496638238430023,0.3168451189994812,0.15020380914211273,0.18328724801540375
22532.0,325.0,0.33451971411705017,0.3131694793701172,0.13184911012649536,0.22046169638633728
24283.0,360.0,0.3012999892234802,0.2947162389755249,0.20047587156295776,0.2035079002380371
5692.0,72.0,0.305763840675354,0.2543707489967346,0.18668042123317719,0.2531850337982178
12284.0,175.0,0.3589886426925659,0.2744118571281433,0.1507946401834488,0.2158048152923584
16726.0,237.0,0.34031373262405396,0.278272807598114,0.15208661556243896,0.22932684421539307
32953.0,515.0,0.2982950806617737,0.284559041261673,0.16429521143436432,0.2528507113456726
14141.0,204.0,0.32722601294517517,0.3248048424720764,0.154261976480484,0.19370713829994202
19743.0,290.0,0.3404158353805542,0.26049119234085083,0.16921506822109222,0.22987788915634155
21433.0,311.0,0.3712330758571625,0.24945326149463654,0.1411946415901184,0.23811903595924377
27661.0,421.0,0.35016587376594543,0.2947123348712921,0.15945269167423248,0.19566911458969116
4062.0,51.0,0.3891250789165497,0.302261084318161,0.10932107269763947,0.19929271936416626
35544.0,561.0,0.3675011098384857,0.2707193195819855,0.14466492831707,0.21711468696594238
22371.0,322.0,0.29147952795028687,0.27114155888557434,0.21189936995506287,0.22547954320907593
4213.0,54.0,0.2961972951889038,0.2539658844470978,0.20094512403011322,0.2488917112350464
2120.0,21.0,0.3795127868652344,0.29926908016204834,0.13536152243614197,0.18585656583309174
23043.0,336.0,0.3355245590209961,0.31649890542030334,0.15558144450187683,0.19239509105682373
22644.0,327.0,0.3589537441730499,0.26572299003601074,0.1733347624540329,0.20198851823806763
3884.0,49.0,0.307648628950119,0.30686816573143005,0.15905655920505524,0.2264266461133957
21529.0,311.0,0.4211501181125641,0.2418004423379898,0.13898976147174835,0.19805961847305298
13744.0,197.0,0.31244751811027527,0.2671634256839752,0.18446780741214752,0.2359212189912796
37361.0,600.0,0.34317460656166077,0.2745146155357361,0.13781067728996277,0.24450011551380157
23933.0,353.0,0.31596171855926514,0.2918020188808441,0.17183369398117065,0.22040261328220367
3890.0,49.0,0.32785728573799133,0.28764140605926514,0.1586645394563675,0.22583672404289246
12986.0,186.0,0.34593456983566284,0.2916927933692932,0.15422695875167847,0.2081456482410431
38003.0,614.0,0.3170294463634491,0.28474482893943787,0.17491264641284943,0.223313108086586
17620.0,249.0,0.3176819384098053,0.276206374168396,0.18040601909160614,0.22570563852787018
16872.0,238.0,0.34495726227760315,0.2903474271297455,0.17710882425308228,0.18758650124073029
826.0,8.0,0.43174898624420166,0.27488505840301514,0.13277892768383026,0.16058708727359772
16906.0,238.0,0.3309512138366699,0.2906234860420227,0.1606322079896927,0.21779312193393707
25090.0,373.0,0.3533313572406769,0.30052393674850464,0.14837568998336792,0.19776900112628937
7397.0,96.0,0.3292509913444519,0.2856192886829376,0.1658695489168167,0.21926014125347137
29432.0,460.0,0.3374050557613373,0.2852412164211273,0.14993953704833984,0.22741417586803436
4792.0,61.0,0.3556262254714966,0.2893281877040863,0.16140857338905334,0.19363702833652496
38121.0,615.0,0.32998842000961304,0.2760585844516754,0.18369987607002258,0.2102530598640442
28441.0,433.0,0.3386392295360565,0.29721367359161377,0.1323007196187973,0.23184634745121002
38209.0,615.0,0.298871248960495,0.2890150547027588,0.18175983428955078,0.23035384714603424
7375.0,96.0,0.3296304941177368,0.26963576674461365,0.16459040343761444,0.2361433357000351
2058.0,20.0,0.3641468584537506,0.27781298756599426,0.16629807651042938,0.19174203276634216
7296.0,93.0,0.31653839349746704,0.2821880578994751,0.1718544214963913,0.22941915690898895
28491.0,433.0,0.33635467290878296,0.2895289659500122,0.14899827539920807,0.22511810064315796
8539.0,119.0,0.3865296244621277,0.29802778363227844,0.11975496262311935,0.1956876814365387
24933.0,372.0,0.34333163499832153,0.27775317430496216,0.16252408921718597,0.21639110147953033
27282.0,416.0,0.33116430044174194,0.2599152624607086,0.17105641961097717,0.23786407709121704
2102.0,20.0,0.34858444333076477,0.282948762178421,0.17032037675380707,0.19814646244049072
20495.0,299.0,0.30865731835365295,0.26828283071517944,0.17609629034996033,0.24696356058120728
11491.0,164.0,0.3547391891479492,0.27832385897636414,0.14439962804317474,0.22253729403018951
29828.0,467.0,0.36384379863739014,0.2828749716281891,0.15219247341156006,0.20108869671821594
