clip_id,video_id,p1,p2,p3,p4
35878.0,566.0,0.2534087598323822,0.23118171095848083,0.2862499952316284,0.22915954887866974
389.0,3.0,0.24891887605190277,0.2431698590517044,0.25973987579345703,0.24817140400409698
14940.0,213.0,0.2693907618522644,0.23211677372455597,0.2913290858268738,0.20716333389282227
5037.0,64.0,0.273500919342041,0.2393004149198532,0.27669548988342285,0.21050314605236053
36889.0,595.0,0.2701509892940521,0.2282060980796814,0.28278419375419617,0.21885867416858673
19006.0,273.0,0.26835504174232483,0.23703321814537048,0.2854565382003784,0.20915523171424866
2757.0,29.0,0.2577935755252838,0.24097251892089844,0.27481111884117126,0.2264227718114853
36802.0,590.0,0.24837282299995422,0.24494755268096924,0.2749582529067993,0.23172135651111603
229.0,1.0,0.2645510137081146,0.24496915936470032,0.26884984970092773,0.22162999212741852
24687.0,370.0,0.24703164398670197,0.242686927318573,0.26599034667015076,0.24429106712341309
7269.0,92.0,0.2668180763721466,0.23673658072948456,0.2827009856700897,0.2137443572282791
35728.0,562.0,0.24550098180770874,0.2504248023033142,0.27425891160964966,0.2298152595758438
13914.0,201.0,0.2769567668437958,0.22836853563785553,0.27147048711776733,0.22320422530174255
37800.0,610.0,0.24084173142910004,0.24086320400238037,0.2900477945804596,0.22824729979038239
35798.0,565.0,0.26735320687294006,0.22139543294906616,0.2840811312198639,0.22717025876045227
19915.0,291.0,0.2816132605075836,0.23901979625225067,0.2620863616466522,0.2172805815935135
22619.0,327.0,0.2481071501970291,0.25674641132354736,0.2723885774612427,0.22275786101818085
1469.0,14.0,0.2526717782020569,0.2542955279350281,0.27633699774742126,0.21669571101665497
14170.0,205.0,0.24139513075351715,0.23963573575019836,0.2740769386291504,0.2448921799659729
31849.0,499.0,0.24350200593471527,0.2680151164531708,0.2789113521575928,0.20957152545452118
33304.0,523.0,0.22199568152427673,0.2547152638435364,0.27012109756469727,0.25316792726516724
13939.0,201.0,0.29365408420562744,0.21020671725273132,0.2741100490093231,0.22202913463115692
32628.0,510.0,0.25777363777160645,0.21785804629325867,0.2621561586856842,0.2622121572494507
31748.0,498.0,0.24321605265140533,0.2377646416425705,0.283333957195282,0.2356853485107422
6769.0,85.0,0.2606883645057678,0.24189864099025726,0.25517889857292175,0.24223408102989197
12391.0,177.0,0.25557810068130493,0.2409408688545227,0.26524218916893005,0.23823882639408112
27061.0,415.0,0.2720842659473419,0.2588205635547638,0.2211201936006546,0.24797503650188446
1291.0,12.0,0.31380510330200195,0.2159009575843811,0.2521120607852936,0.2181818187236786
13272.0,192.0,0.2256724238395691,0.2426007091999054,0.2551218569278717,0.2766049802303314
24885.0,371.0,0.261641263961792,0.25454363226890564,0.274531751871109,0.20928332209587097
22485.0,322.0,0.23396147787570953,0.2773053050041199,0.2810575067996979,0.20767566561698914
27809.0,423.0,0.26112332940101624,0.21541930735111237,0.2880016267299652,0.2354557067155838
23261.0,343.0,0.26554474234580994,0.2145988941192627,0.28104251623153687,0.23881380259990692
13804.0,199.0,0.24876078963279724,0.25249046087265015,0.25814828276634216,0.24060052633285522
8585.0,119.0,0.23030614852905273,0.21319441497325897,0.3001209795475006,0.2563784718513489
16996.0,240.0,0.2489260733127594,0.23115785419940948,0.2776702344417572,0.2422458380460739
22731.0,329.0,0.25783321261405945,0.2601716220378876,0.28409919142723083,0.19789597392082214
10018.0,148.0,0.3129003942012787,0.2039623111486435,0.25079140067100525,0.23234589397907257
759.0,8.0,0.25733453035354614,0.24938423931598663,0.26640164852142334,0.22687958180904388
15264.0,218.0,0.25676390528678894,0.24449290335178375,0.26876944303512573,0.22997373342514038
31703.0,495.0,0.28743740916252136,0.22826918959617615,0.2516992390155792,0.23259416222572327
25882.0,389.0,0.26467448472976685,0.24383345246315002,0.26960188150405884,0.2218901813030243
16780.0,237.0,0.24597221612930298,0.2398369312286377,0.2785002589225769,0.23569059371948242
20723.0,303.0,0.256059467792511,0.2412114292383194,0.2596324682235718,0.24309666454792023
28008.0,425.0,0.27031344175338745,0.22776992619037628,0.2949276268482208,0.20698894560337067
1834.0,18.0,0.2414458841085434,0.23960082232952118,0.2752186357975006,0.24373465776443481
3982.0,51.0,0.2795473635196686,0.24786566197872162,0.24371148645877838,0.22887545824050903
19186.0,278.0,0.24706710875034332,0.23463448882102966,0.2818204462528229,0.23647791147232056
33145.0,517.0,0.2607627213001251,0.22811999917030334,0.2875489592552185,0.2235683798789978
5893.0,73.0,0.2723176181316376,0.23401714861392975,0.27382129430770874,0.21984392404556274
17853.0,256.0,0.25124669075012207,0.2616165578365326,0.23437273502349854,0.2527640163898468
20475.0,299.0,0.276476114988327,0.22582560777664185,0.2828929126262665,0.21480536460876465
2895.0,29.0,0.27229809761047363,0.23519857227802277,0.2778347432613373,0.21466860175132751
32872.0,515.0,0.25215327739715576,0.23828855156898499,0.29063767194747925,0.21892049908638
32489.0,508.0,0.27193787693977356,0.2077222466468811,0.30850139260292053,0.21183854341506958
31170.0,487.0,0.24766941368579865,0.23655302822589874,0.28718215227127075,0.22859545052051544
25811.0,389.0,0.2672421932220459,0.2411491572856903,0.2656077444553375,0.22600089013576508
29730.0,466.0,0.2562713027000427,0.23108789324760437,0.26179811358451843,0.2508426904678345
15532.0,223.0,0.2380393147468567,0.2603830099105835,0.28881919384002686,0.21275846660137177
5712.0,72.0,0.2878190279006958,0.22837094962596893,0.27907904982566833,0.20473092794418335
15898.0,226.0,0.24483591318130493,0.23046591877937317,0.29808509349823,0.2266131192445755
5060.0,64.0,0.26113685965538025,0.22317741811275482,0.2899680733680725,0.22571764886379242
2439.0,26.0,0.27316850423812866,0.24954262375831604,0.24401098489761353,0.23327794671058655
22333.0,320.0,0.2388456016778946,0.2396574765443802,0.2792731523513794,0.2422237992286682
820.0,8.0,0.25491073727607727,0.237778440117836,0.2935519218444824,0.2137589007616043
28312.0,431.0,0.28873100876808167,0.22393448650836945,0.24981912970542908,0.23751533031463623
20882.0,305.0,0.2498036026954651,0.23876318335533142,0.2689826190471649,0.24245062470436096
8661.0,125.0,0.2588288486003876,0.21921302378177643,0.30621132254600525,0.21574680507183075
6182.0,77.0,0.25617820024490356,0.24615707993507385,0.26954442262649536,0.22812028229236603
4182.0,54.0,0.23959755897521973,0.24641911685466766,0.28621381521224976,0.22776947915554047
22463.0,322.0,0.24582809209823608,0.26391467452049255,0.28780534863471985,0.2024519145488739
27950.0,424.0,0.26378580927848816,0.2692433297634125,0.25518089532852173,0.21178995072841644
14943.0,213.0,0.22872187197208405,0.2769354283809662,0.2716201841831207,0.22272256016731262
8441.0,119.0,0.24164249002933502,0.23927947878837585,0.27346500754356384,0.24561302363872528
10931.0,160.0,0.24203449487686157,0.24467605352401733,0.2713333070278168,0.24195615947246552
8791.0,127.0,0.2983301877975464,0.220176100730896,0.2477220892906189,0.2337716668844223
7051.0,89.0,0.2722308933734894,0.22836335003376007,0.2945482134819031,0.20485752820968628
10825.0,158.0,0.2637301981449127,0.20902346074581146,0.274448037147522,0.25279825925827026
37285.0,598.0,0.27908483147621155,0.2353481948375702,0.24226383864879608,0.24330316483974457
19606.0,287.0,0.29198482632637024,0.21673478186130524,0.2700774073600769,0.2212029993534088
30530.0,475.0,0.24835850298404694,0.22193877398967743,0.3044655919075012,0.22523711621761322
24377.0,361.0,0.2242223471403122,0.23547282814979553,0.30240386724472046,0.23790091276168823
38281.0,616.0,0.24536213278770447,0.24657031893730164,0.2798376679420471,0.22822986543178558
2001.0,20.0,0.24209319055080414,0.2199675440788269,0.2866514027118683,0.2512878477573395
9190.0,130.0,0.25910884141921997,0.2509383261203766,0.2653134763240814,0.22463932633399963
22533.0,325.0,0.2855491042137146,0.22666652500629425,0.2699519991874695,0.21783240139484406
32891.0,515.0,0.2554042637348175,0.22976814210414886,0.2979581952095032,0.21686944365501404
7534.0,99.0,0.2795528769493103,0.2365449219942093,0.25095242261886597,0.23294977843761444
37267.0,598.0,0.2700328528881073,0.23282292485237122,0.27114158868789673,0.22600261867046356
22888.0,331.0,0.26307350397109985,0.23922622203826904,0.26707395911216736,0.23062631487846375
4153.0,54.0,0.2576971650123596,0.2184436172246933,0.305360347032547,0.2184988558292389
15461.0,223.0,0.250497043132782,0.2506626546382904,0.25729402899742126,0.24154627323150635
22172.0,318.0,0.2640557289123535,0.23534910380840302,0.27928444743156433,0.22131071984767914
31843.0,499.0,0.2776593565940857,0.23531313240528107,0.2673240602016449,0.21970349550247192
21648.0,312.0,0.23992466926574707,0.25907766819000244,0.2770574986934662,0.2239401936531067
18052.0,258.0,0.26445698738098145,0.23635561764240265,0.29523977637290955,0.20394761860370636
17066.0,240.0,0.23636242747306824,0.24980928003787994,0.26636984944343567,0.24745845794677734
7851.0,108.0,0.2829730808734894,0.27071356773376465,0.20966248214244843,0.23665089905261993
1305.0,12.0,0.24957463145256042,0.23587645590305328,0.27595457434654236,0.23859432339668274
24661.0,370.0,0.26467791199684143,0.2288624346256256,0.25746193528175354,0.24899768829345703
15716.0,224.0,0.27368876338005066,0.2386355996131897,0.2500101327896118,0.23766551911830902
8422.0,118.0,0.2523728907108307,0.23352384567260742,0.28561341762542725,0.22848986089229584
27349.0,417.0,0.2675924301147461,0.2315177023410797,0.25369754433631897,0.24719232320785522
33141.0,517.0,0.2681572437286377,0.2271197885274887,0.28074538707733154,0.22397761046886444
8109.0,115.0,0.2602962851524353,0.22784455120563507,0.26907801628112793,0.2427811622619629
31571.0,494.0,0.28459757566452026,0.24455370008945465,0.28358668088912964,0.18726202845573425
6560.0,83.0,0.26207563281059265,0.22891996800899506,0.26865673065185547,0.24034768342971802
2622.0,28.0,0.2381448894739151,0.25083664059638977,0.281633198261261,0.22938525676727295
32663.0,510.0,0.26647093892097473,0.24903574585914612,0.28071358799934387,0.20377971231937408
30322.0,473.0,0.24795925617218018,0.23039579391479492,0.26899775862693787,0.25264719128608704
27264.0,416.0,0.24535545706748962,0.24576783180236816,0.2813855707645416,0.2274911105632782
18522.0,268.0,0.2570078372955322,0.24174873530864716,0.2770712077617645,0.22417223453521729
22791.0,329.0,0.24492710828781128,0.2677263915538788,0.27674737572669983,0.2105991542339325
36216.0,581.0,0.30379408597946167,0.2364787757396698,0.2528322637081146,0.20689493417739868
27695.0,421.0,0.27215254306793213,0.22484923899173737,0.28493601083755493,0.21806220710277557
19683.0,287.0,0.24342754483222961,0.2602146565914154,0.2475387454032898,0.24881905317306519
19243.0,278.0,0.27304455637931824,0.22618573904037476,0.28995296359062195,0.21081680059432983
27163.0,416.0,0.24410301446914673,0.24401713907718658,0.27171218395233154,0.24016769230365753
38203.0,615.0,0.26737433671951294,0.2521459460258484,0.2616164982318878,0.21886321902275085
1752.0,17.0,0.2774294316768646,0.2491372972726822,0.2443966120481491,0.22903664410114288
21032.0,306.0,0.2631465196609497,0.2523767650127411,0.267255038022995,0.2172216773033142
33810.0,531.0,0.2593669295310974,0.23241426050662994,0.2616505026817322,0.24656830728054047
36182.0,580.0,0.24994973838329315,0.25048065185546875,0.27377456426620483,0.22579506039619446
33326.0,523.0,0.26355135440826416,0.24030472338199615,0.28490668535232544,0.21123720705509186
22430.0,322.0,0.2287796139717102,0.2373911440372467,0.27990156412124634,0.25392770767211914
11931.0,173.0,0.2295742630958557,0.22109612822532654,0.28862127661705017,0.2607083320617676
28692.0,437.0,0.20472238957881927,0.23092512786388397,0.30223509669303894,0.26211732625961304
20206.0,296.0,0.25306159257888794,0.23420900106430054,0.2735190689563751,0.2392103224992752
28624.0,435.0,0.22649820148944855,0.24732664227485657,0.3000945448875427,0.22608061134815216
1760.0,17.0,0.25354164838790894,0.2444131225347519,0.2824540436267853,0.21959121525287628
10396.0,150.0,0.2400636076927185,0.23016789555549622,0.3076862692832947,0.22208230197429657
31784.0,499.0,0.2528996169567108,0.23832522332668304,0.2575376033782959,0.25123751163482666
17968.0,257.0,0.2786879241466522,0.2504517734050751,0.244290292263031,0.22657005488872528
25663.0,388.0,0.2687993347644806,0.24049758911132812,0.27042633295059204,0.22027669847011566
7174.0,92.0,0.25474780797958374,0.22030986845493317,0.2889006435871124,0.23604167997837067
32876.0,515.0,0.2431342601776123,0.2521023452281952,0.24946822226047516,0.25529515743255615
35364.0,559.0,0.28933653235435486,0.23889465630054474,0.24958175420761108,0.22218704223632812
30126.0,471.0,0.27527374029159546,0.22952568531036377,0.27044591307640076,0.2247546911239624
15489.0,223.0,0.2565874755382538,0.2590484023094177,0.24890053272247314,0.23546360433101654
16426.0,234.0,0.24162839353084564,0.24818477034568787,0.28445863723754883,0.22572819888591766
37171.0,598.0,0.2368258535861969,0.2739798128604889,0.2579493522644043,0.2312449961900711
10276.0,149.0,0.24311563372612,0.2481931746006012,0.2909155786037445,0.2177755981683731
28158.0,429.0,0.2619502544403076,0.23239481449127197,0.2566591799259186,0.24899575114250183
12916.0,182.0,0.2841005325317383,0.20898091793060303,0.29099273681640625,0.21592578291893005
19750.0,290.0,0.2776122987270355,0.22558461129665375,0.2702220678329468,0.22658099234104156
4487.0,56.0,0.2512512505054474,0.2391938865184784,0.2756098806858063,0.23394498229026794
24998.0,372.0,0.27546727657318115,0.24269935488700867,0.2741391360759735,0.20769427716732025
11142.0,162.0,0.2545470893383026,0.25654712319374084,0.28486067056655884,0.2040451616048813
18127.0,259.0,0.2762164771556854,0.2430269420146942,0.27122732996940613,0.20952925086021423
30120.0,471.0,0.2899287939071655,0.23707260191440582,0.2444259226322174,0.22857274115085602
3061.0,36.0,0.28730401396751404,0.23185031116008759,0.27436694502830505,0.20647871494293213
5027.0,64.0,0.2688469886779785,0.2319093942642212,0.3070124089717865,0.1922312080860138
37920.0,614.0,0.2393440157175064,0.25408655405044556,0.2760457396507263,0.23052367568016052
31318.0,489.0,0.23826542496681213,0.250089168548584,0.2840690612792969,0.2275763750076294
24020.0,353.0,0.2554430365562439,0.22300148010253906,0.2983265221118927,0.22322899103164673
9188.0,130.0,0.2648559808731079,0.26848527789115906,0.23207198083400726,0.2345866858959198
25017.0,372.0,0.2680946886539459,0.23620232939720154,0.27515536546707153,0.2205476462841034
4933.0,63.0,0.3001352846622467,0.25254276394844055,0.24586139619350433,0.2014605551958084
30550.0,475.0,0.26733043789863586,0.20844140648841858,0.2889642119407654,0.23526394367218018
19555.0,287.0,0.24815376102924347,0.22936664521694183,0.28881800174713135,0.23366163671016693
9019.0,129.0,0.23257321119308472,0.27495720982551575,0.2770819067955017,0.21538770198822021
31756.0,499.0,0.22831998765468597,0.27160680294036865,0.2758987247943878,0.22417449951171875
36319.0,582.0,0.2628617286682129,0.2553884983062744,0.24750135838985443,0.23424842953681946
2646.0,28.0,0.24578389525413513,0.23850663006305695,0.27446725964546204,0.24124225974082947
31707.0,495.0,0.30332130193710327,0.21702595055103302,0.24768972396850586,0.23196297883987427
1381.0,14.0,0.2672075033187866,0.239852637052536,0.2783346176147461,0.21460527181625366
10395.0,150.0,0.2849274277687073,0.21656668186187744,0.28764694929122925,0.21085888147354126
34741.0,550.0,0.24668900668621063,0.24623100459575653,0.2641935348510742,0.2428864687681198
26678.0,408.0,0.23834916949272156,0.26018935441970825,0.26574572920799255,0.23571576178073883
9828.0,142.0,0.2525955140590668,0.22199968993663788,0.28199562430381775,0.24340923130512238
6747.0,85.0,0.20560197532176971,0.25012877583503723,0.30582815408706665,0.2384411096572876
5081.0,64.0,0.2892867922782898,0.2501377463340759,0.22684594988822937,0.2337294965982437
37703.0,608.0,0.24209076166152954,0.23602639138698578,0.24321439862251282,0.2786684036254883
17785.0,254.0,0.28508302569389343,0.22410355508327484,0.27647578716278076,0.2143375724554062
8838.0,128.0,0.22654031217098236,0.24175961315631866,0.2804795801639557,0.2512204349040985
33898.0,536.0,0.26221010088920593,0.25850898027420044,0.25721824169158936,0.22206269204616547
1121.0,11.0,0.24133078753948212,0.22777557373046875,0.30831775069236755,0.22257591784000397
20870.0,305.0,0.2627496123313904,0.2266896367073059,0.27419596910476685,0.23636476695537567
2532.0,26.0,0.2645780146121979,0.25231096148490906,0.2561054229736328,0.22700558602809906
11291.0,163.0,0.2748493552207947,0.25393298268318176,0.2487032562494278,0.22251439094543457
14032.0,202.0,0.22163815796375275,0.20952311158180237,0.3271320164203644,0.2417066991329193
20026.0,292.0,0.2598724961280823,0.2505221664905548,0.23891210556030273,0.2506932318210602
15719.0,224.0,0.25150954723358154,0.27072834968566895,0.2761329710483551,0.20162910223007202
36978.0,595.0,0.24763524532318115,0.2573069930076599,0.276492714881897,0.21856506168842316
11734.0,171.0,0.2606555223464966,0.23941099643707275,0.28065234422683716,0.2192811518907547
30601.0,476.0,0.30682748556137085,0.20721110701560974,0.259237676858902,0.22672370076179504
15859.0,225.0,0.2778169810771942,0.24757640063762665,0.258478045463562,0.21612857282161713
35863.0,565.0,0.30809471011161804,0.22491231560707092,0.26347312331199646,0.20351983606815338
37701.0,608.0,0.252805233001709,0.2432190626859665,0.2516299784183502,0.2523456811904907
37857.0,610.0,0.2534097731113434,0.23715703189373016,0.2691171169281006,0.24031604826450348
29196.0,458.0,0.24308660626411438,0.23859903216362,0.2719563841819763,0.2463580071926117
30409.0,473.0,0.2717312276363373,0.22873455286026,0.26949888467788696,0.23003536462783813
617.0,7.0,0.2792437672615051,0.22932086884975433,0.2612988352775574,0.23013652861118317
18138.0,260.0,0.3059157133102417,0.2268437147140503,0.25419536232948303,0.21304520964622498
21598.0,312.0,0.270715594291687,0.25296032428741455,0.2541147470474243,0.2222093641757965
6284.0,78.0,0.25782379508018494,0.2597372233867645,0.2616328001022339,0.22080615162849426
38320.0,616.0,0.25757837295532227,0.23980577290058136,0.27703434228897095,0.22558149695396423
10810.0,158.0,0.29168155789375305,0.21675904095172882,0.24549873173236847,0.24606063961982727
23135.0,343.0,0.28034305572509766,0.2277723103761673,0.27280983328819275,0.2190748006105423
17100.0,240.0,0.23768770694732666,0.25009217858314514,0.2859587073326111,0.22626139223575592
38278.0,616.0,0.2954503297805786,0.2132895588874817,0.2534677982330322,0.23779231309890747
18785.0,271.0,0.27407607436180115,0.22681494057178497,0.2735796868801117,0.22552929818630219
28490.0,433.0,0.2551920711994171,0.2654285132884979,0.2623072862625122,0.21707215905189514
24443.0,362.0,0.24031378328800201,0.26442691683769226,0.2881377041339874,0.2071215659379959
13895.0,201.0,0.28928613662719727,0.2181611806154251,0.2693454325199127,0.2232072651386261
8570.0,119.0,0.2511560022830963,0.229896679520607,0.27576199173927307,0.24318534135818481
21745.0,314.0,0.35519689321517944,0.22863876819610596,0.2339440882205963,0.1822202354669571
13245.0,192.0,0.26521846652030945,0.26024195551872253,0.2550485134124756,0.21949107944965363
23687.0,351.0,0.25437086820602417,0.23364658653736115,0.26947516202926636,0.24250741302967072
32085.0,503.0,0.2539753019809723,0.24192281067371368,0.26288312673568726,0.24121873080730438
493.0,4.0,0.2681261897087097,0.2320813536643982,0.2735691964626312,0.22622326016426086
32323.0,504.0,0.29522648453712463,0.2302859127521515,0.26850801706314087,0.20597954094409943
3370.0,42.0,0.2974225878715515,0.21216468513011932,0.2914312779903412,0.19898143410682678
13630.0,196.0,0.2574361562728882,0.23841211199760437,0.2805299460887909,0.22362178564071655
36696.0,590.0,0.24612130224704742,0.2904389500617981,0.2222890704870224,0.2411506623029709
6515.0,80.0,0.22893939912319183,0.28181448578834534,0.2598152756690979,0.22943082451820374
37084.0,597.0,0.2480221539735794,0.2387964129447937,0.2932448983192444,0.2199365198612213
1400.0,14.0,0.296681672334671,0.23122790455818176,0.2679443955421448,0.20414604246616364
11573.0,165.0,0.2440815567970276,0.23000608384609222,0.28265872597694397,0.24325363337993622
17328.0,246.0,0.28791293501853943,0.23099656403064728,0.2722620964050293,0.20882843434810638
20517.0,299.0,0.2610415816307068,0.23575082421302795,0.286886990070343,0.21632057428359985
17147.0,243.0,0.27496927976608276,0.23595701158046722,0.2571425139904022,0.2319311648607254
22532.0,325.0,0.31442147493362427,0.2177390456199646,0.24891214072704315,0.2189272791147232
24880.0,371.0,0.25718608498573303,0.2454574853181839,0.24728067219257355,0.2500757873058319
36174.0,580.0,0.25962087512016296,0.2898249328136444,0.23239289224147797,0.21816129982471466
27527.0,418.0,0.26250025629997253,0.24084147810935974,0.25447678565979004,0.24218150973320007
12530.0,180.0,0.25932520627975464,0.22875450551509857,0.28895115852355957,0.2229691445827484
11587.0,165.0,0.2556675672531128,0.23980207741260529,0.2765238881111145,0.22800643742084503
23010.0,333.0,0.2150246500968933,0.26374107599258423,0.269706130027771,0.25152817368507385
29541.0,462.0,0.2366960048675537,0.2520727813243866,0.26815807819366455,0.24307312071323395
20534.0,300.0,0.25371378660202026,0.23828519880771637,0.2824987471103668,0.22550226747989655
30975.0,481.0,0.30187153816223145,0.2545061409473419,0.242484450340271,0.20113790035247803
11569.0,165.0,0.23668676614761353,0.2440730333328247,0.28580236434936523,0.23343785107135773
3994.0,51.0,0.2730315029621124,0.23650428652763367,0.28947514295578003,0.2009890377521515
4905.0,63.0,0.2527921199798584,0.2708488702774048,0.268289715051651,0.2080693393945694
9903.0,142.0,0.21436719596385956,0.25924816727638245,0.24449731409549713,0.28188732266426086
2921.0,31.0,0.26232659816741943,0.22733931243419647,0.26852986216545105,0.24180424213409424
34953.0,551.0,0.24332992732524872,0.25029727816581726,0.26776280999183655,0.23861001431941986
19589.0,287.0,0.25241413712501526,0.24564997851848602,0.26492077112197876,0.23701514303684235
35369.0,559.0,0.24225011467933655,0.24308402836322784,0.28674158453941345,0.22792425751686096
12599.0,180.0,0.25458887219429016,0.2315879464149475,0.2911232113838196,0.22269994020462036
6551.0,83.0,0.3018302321434021,0.21953178942203522,0.2405271828174591,0.23811078071594238
35073.0,553.0,0.21900814771652222,0.21437759697437286,0.2957644760608673,0.2708497941493988
23704.0,351.0,0.2425263673067093,0.20531179010868073,0.2931864857673645,0.25897541642189026
403.0,3.0,0.2705293297767639,0.24586287140846252,0.2583850026130676,0.22522281110286713
10681.0,156.0,0.29241645336151123,0.23990507423877716,0.2642616331577301,0.20341679453849792
36370.0,582.0,0.25856536626815796,0.2817203998565674,0.23551690578460693,0.2241973876953125
22473.0,322.0,0.22696520388126373,0.25463950634002686,0.30316174030303955,0.21523348987102509
622.0,7.0,0.24997840821743011,0.24936380982398987,0.2799818813800812,0.22067585587501526
25533.0,387.0,0.2575625777244568,0.23907043039798737,0.2757812738418579,0.22758576273918152
16709.0,237.0,0.27905040979385376,0.28492647409439087,0.21866318583488464,0.21735991537570953
36752.0,590.0,0.25270313024520874,0.29181763529777527,0.2159213274717331,0.2395579218864441
28301.0,431.0,0.2900404930114746,0.22317957878112793,0.22938396036624908,0.2573959529399872
3172.0,40.0,0.22836364805698395,0.27347227931022644,0.2608368396759033,0.23732724785804749
3540.0,45.0,0.28019973635673523,0.21568243205547333,0.28271639347076416,0.22140145301818848
37039.0,597.0,0.2622990906238556,0.2502368986606598,0.2560768723487854,0.2313871532678604
26859.0,413.0,0.2737835645675659,0.23833724856376648,0.2772318124771118,0.21064738929271698
9996.0,148.0,0.29180067777633667,0.23211972415447235,0.2526196241378784,0.22345995903015137
13022.0,189.0,0.2624844014644623,0.2765604257583618,0.23875105381011963,0.22220413386821747
35281.0,558.0,0.25173309445381165,0.24893467128276825,0.2824572026729584,0.21687506139278412
4866.0,63.0,0.24145178496837616,0.2381003201007843,0.2732253670692444,0.24722255766391754
28587.0,435.0,0.26406651735305786,0.24474942684173584,0.26059290766716003,0.23059119284152985
20881.0,305.0,0.23570126295089722,0.2556007206439972,0.26092982292175293,0.24776813387870789
35838.0,565.0,0.26592621207237244,0.22787345945835114,0.26947930455207825,0.23672103881835938
10605.0,155.0,0.22944076359272003,0.24614176154136658,0.2908211946487427,0.23359623551368713
2123.0,21.0,0.2770521342754364,0.22629500925540924,0.25282299518585205,0.24382981657981873
30890.0,481.0,0.2516832947731018,0.26863038539886475,0.2782577574253082,0.20142853260040283
5439.0,68.0,0.28376448154449463,0.23530268669128418,0.2726217806339264,0.2083110362291336
3028.0,36.0,0.26944220066070557,0.22966162860393524,0.27790161967277527,0.22299452126026154
10040.0,148.0,0.31382524967193604,0.22638234496116638,0.2737416625022888,0.18605078756809235
35635.0,562.0,0.24958349764347076,0.24487166106700897,0.2740461230278015,0.23149873316287994
30565.0,475.0,0.20438987016677856,0.281034380197525,0.2866309881210327,0.2279447615146637
19020.0,273.0,0.24419865012168884,0.2756270468235016,0.25371649861335754,0.22645783424377441
14991.0,213.0,0.3200124502182007,0.234158456325531,0.25197458267211914,0.19385451078414917
6521.0,80.0,0.2036837786436081,0.2583812475204468,0.28088709712028503,0.2570479214191437
24458.0,363.0,0.2966550588607788,0.20601926743984222,0.2594325542449951,0.23789311945438385
18042.0,258.0,0.2640889883041382,0.2298164665699005,0.2908102571964264,0.2152842879295349
26882.0,413.0,0.28786414861679077,0.2179439663887024,0.2796928882598877,0.21449899673461914
38310.0,616.0,0.2428244650363922,0.2318609207868576,0.27793270349502563,0.24738194048404694
26551.0,406.0,0.24600283801555634,0.22976849973201752,0.29685842990875244,0.2273702323436737
25745.0,388.0,0.25877681374549866,0.2274714857339859,0.27844786643981934,0.2353038340806961
15312.0,221.0,0.2402247041463852,0.24410906434059143,0.2695299983024597,0.24613627791404724
