clip_id,video_id,p1,p2,p3,p4
2678.0,28.0,0.3698621392250061,0.32945722341537476,0.15862706303596497,0.1420535147190094
11523.0,164.0,0.3584671914577484,0.30866748094558716,0.1513744592666626,0.18149083852767944
3513.0,45.0,0.3811127841472626,0.2937449812889099,0.13819284737110138,0.18694940209388733
16479.0,234.0,0.38806796073913574,0.34379464387893677,0.1539551168680191,0.11418231576681137
36217.0,581.0,0.4047652781009674,0.30114471912384033,0.14624503254890442,0.14784497022628784
33217.0,522.0,0.4152124226093292,0.3470700681209564,0.11126764118671417,0.12644994258880615
36989.0,595.0,0.3392396569252014,0.3396027088165283,0.14752314984798431,0.17363442480564117
22596.0,327.0,0.3649533689022064,0.3208845853805542,0.1568797081708908,0.157282292842865
3.0,0.0,0.40066367387771606,0.31827250123023987,0.16397567093372345,0.11708816140890121
21662.0,312.0,0.36380642652511597,0.3195381462574005,0.1405601054430008,0.17609524726867676
22630.0,327.0,0.36315658688545227,0.3699658215045929,0.13672344386577606,0.13015417754650116
29802.0,466.0,0.4202522337436676,0.3051809072494507,0.12038462609052658,0.15418215095996857
26373.0,405.0,0.3740863502025604,0.3451906144618988,0.12635843455791473,0.15436460077762604
36453.0,582.0,0.33228519558906555,0.34316882491111755,0.1631397306919098,0.1614062786102295
26569.0,406.0,0.3643398880958557,0.32762014865875244,0.14743030071258545,0.16060969233512878
20250.0,296.0,0.35368409752845764,0.31333836913108826,0.1654304713010788,0.1675470620393753
6452.0,79.0,0.4189050793647766,0.3088396191596985,0.12437838315963745,0.14787691831588745
30277.0,472.0,0.3648001253604889,0.35307279229164124,0.14450204372406006,0.137625053524971
10511.0,152.0,0.39400190114974976,0.2999730706214905,0.14042998850345612,0.16559506952762604
6609.0,83.0,0.4091881811618805,0.3222189247608185,0.12150087207555771,0.1470920443534851
508.0,4.0,0.4169115126132965,0.3042648732662201,0.13202764093875885,0.1467960774898529
33901.0,536.0,0.35653868317604065,0.29519936442375183,0.16233067214488983,0.18593131005764008
23257.0,343.0,0.3322050869464874,0.3386000990867615,0.18086501955986023,0.14832980930805206
8675.0,126.0,0.3412223160266876,0.3235052824020386,0.17647306621074677,0.15879935026168823
12157.0,174.0,0.3649384379386902,0.3578399419784546,0.12289122492074966,0.15433040261268616
29037.0,448.0,0.36702439188957214,0.334903746843338,0.13370315730571747,0.16436868906021118
21929.0,317.0,0.3675231337547302,0.35473325848579407,0.12023522704839706,0.15750844776630402
6892.0,88.0,0.3304881155490875,0.3343646228313446,0.16150005161762238,0.17364723980426788
19260.0,278.0,0.3712966740131378,0.3258667588233948,0.13658027350902557,0.16625630855560303
24632.0,369.0,0.37300345301628113,0.33592310547828674,0.16545231640338898,0.12562115490436554
31857.0,499.0,0.40062594413757324,0.32074475288391113,0.1512935608625412,0.12733577191829681
32312.0,504.0,0.33433252573013306,0.3649633824825287,0.14805954694747925,0.1526445895433426
34628.0,549.0,0.3646082580089569,0.30030953884124756,0.15335732698440552,0.1817249059677124
32190.0,503.0,0.30741214752197266,0.354790598154068,0.16139748692512512,0.17639978229999542
23100.0,340.0,0.3932305574417114,0.3510216772556305,0.12636403739452362,0.12938378751277924
820.0,8.0,0.37765809893608093,0.29987141489982605,0.17677658796310425,0.14569388329982758
32435.0,508.0,0.3672237694263458,0.3119213283061981,0.1643761694431305,0.15647874772548676
1767.0,17.0,0.37587863206863403,0.27405598759651184,0.16844631731510162,0.18161913752555847
29982.0,469.0,0.3322942852973938,0.2983032763004303,0.18248350918293,0.18691888451576233
37984.0,614.0,0.35940656065940857,0.3005763292312622,0.15564753115177155,0.18436963856220245
18084.0,258.0,0.40714848041534424,0.3013745844364166,0.134938582777977,0.15653838217258453
10442.0,151.0,0.3926372230052948,0.2598114609718323,0.15424290299415588,0.19330842792987823
9983.0,147.0,0.3937050402164459,0.33037322759628296,0.11680961400270462,0.1591121256351471
3919.0,50.0,0.46158578991889954,0.3363996744155884,0.09403836727142334,0.10797614604234695
4871.0,63.0,0.4475296139717102,0.29750823974609375,0.1136845275759697,0.14127759635448456
16263.0,230.0,0.3804600238800049,0.30539554357528687,0.16369029879570007,0.15045402944087982
36116.0,580.0,0.35834696888923645,0.33684906363487244,0.1529776006937027,0.15182636678218842
25913.0,391.0,0.354484885931015,0.29660412669181824,0.1592910885810852,0.18961991369724274
29398.0,460.0,0.36304783821105957,0.33079493045806885,0.17706578969955444,0.12909142673015594
6911.0,88.0,0.40689319372177124,0.3376781940460205,0.1268639862537384,0.12856467068195343
8248.0,117.0,0.45832183957099915,0.2930980622768402,0.1450427919626236,0.10353725403547287
2183.0,21.0,0.39646604657173157,0.32862409949302673,0.10938744246959686,0.16552235186100006
25480.0,384.0,0.35425207018852234,0.2868119180202484,0.17076556384563446,0.18817049264907837
16372.0,232.0,0.399489164352417,0.33850181102752686,0.12047339975833893,0.14153556525707245
4633.0,58.0,0.34455451369285583,0.3087579011917114,0.17099937796592712,0.17568820714950562
3917.0,50.0,0.3992200493812561,0.3484516441822052,0.1226048544049263,0.129723459482193
1296.0,12.0,0.46093055605888367,0.2947564125061035,0.12259416282176971,0.12171892076730728
10380.0,150.0,0.3996914327144623,0.3701414167881012,0.11900386214256287,0.11116328090429306
16393.0,234.0,0.36640703678131104,0.32469236850738525,0.15395106375217438,0.15494953095912933
6738.0,85.0,0.3519531190395355,0.32784661650657654,0.15255697071552277,0.16764335334300995
6523.0,81.0,0.4153074026107788,0.30872952938079834,0.1421305239200592,0.13383257389068604
9860.0,142.0,0.3790986239910126,0.25743982195854187,0.16763879358768463,0.19582274556159973
19387.0,283.0,0.3314678966999054,0.3576372265815735,0.13751709461212158,0.17337779700756073
32489.0,508.0,0.42349737882614136,0.31350472569465637,0.13208411633968353,0.13091376423835754
12881.0,182.0,0.41849324107170105,0.3386060893535614,0.09903934597969055,0.14386123418807983
6822.0,85.0,0.35473641753196716,0.29949966073036194,0.17210230231285095,0.17366155982017517
13533.0,196.0,0.3399125039577484,0.2997136414051056,0.18290172517299652,0.1774720996618271
28021.0,426.0,0.3854694664478302,0.3143652677536011,0.13766348361968994,0.16250185668468475
31675.0,494.0,0.36563706398010254,0.290917307138443,0.18368476629257202,0.15976083278656006
11837.0,171.0,0.36858025193214417,0.30589520931243896,0.14686907827854156,0.17865540087223053
19828.0,290.0,0.32916322350502014,0.3521459996700287,0.169383704662323,0.14930710196495056
11701.0,168.0,0.3993435800075531,0.3304917812347412,0.1286507546901703,0.1415139138698578
2916.0,31.0,0.35217463970184326,0.33376428484916687,0.14851735532283783,0.16554376482963562
30278.0,472.0,0.32424256205558777,0.3823130130767822,0.14274612069129944,0.15069828927516937
23993.0,353.0,0.3401001989841461,0.33709990978240967,0.15403875708580017,0.16876116394996643
32161.0,503.0,0.35407280921936035,0.3591580092906952,0.14244769513607025,0.1443215310573578
31798.0,499.0,0.4510587155818939,0.28955233097076416,0.11480604857206345,0.14458294212818146
25327.0,379.0,0.4096423387527466,0.3474310040473938,0.11855939030647278,0.12436725944280624
36180.0,580.0,0.35066524147987366,0.35070645809173584,0.13495029509067535,0.16367800533771515
22722.0,329.0,0.3753616213798523,0.3644424378871918,0.13617826998233795,0.1240176185965538
34144.0,539.0,0.34318807721138,0.37112775444984436,0.13290631771087646,0.15277782082557678
23748.0,351.0,0.3779876232147217,0.35307660698890686,0.1556859314441681,0.11324980854988098
8900.0,128.0,0.3716490566730499,0.3044581115245819,0.15546955168247223,0.1684233397245407
23395.0,344.0,0.33307942748069763,0.3795151114463806,0.14801917970180511,0.13938625156879425
38027.0,614.0,0.39587196707725525,0.33197253942489624,0.13583864271640778,0.13631685078144073
14621.0,209.0,0.47100821137428284,0.3250476121902466,0.09468164294958115,0.10926255583763123
11713.0,169.0,0.34278178215026855,0.298603355884552,0.18348993360996246,0.17512492835521698
8107.0,115.0,0.38530656695365906,0.32608017325401306,0.11825607717037201,0.17035719752311707
15058.0,213.0,0.3914933502674103,0.290476530790329,0.16203752160072327,0.15599262714385986
34916.0,551.0,0.35179296135902405,0.29952895641326904,0.17016921937465668,0.17850884795188904
32711.0,513.0,0.34431108832359314,0.30086174607276917,0.16270963847637177,0.19211752712726593
29617.0,462.0,0.36535507440567017,0.32685720920562744,0.15206806361675262,0.15571968257427216
25146.0,373.0,0.3693893551826477,0.28245607018470764,0.1573382019996643,0.19081634283065796
19871.0,290.0,0.3781839609146118,0.33603140711784363,0.14674727618694305,0.1390373557806015
33250.0,523.0,0.33905062079429626,0.31714770197868347,0.16273413598537445,0.1810676008462906
3694.0,46.0,0.3502199351787567,0.3458516597747803,0.14686299860477448,0.15706539154052734
22278.0,320.0,0.38975730538368225,0.3218429386615753,0.13034570217132568,0.15805405378341675
30723.0,476.0,0.3580892086029053,0.33747273683547974,0.14388805627822876,0.16054993867874146
34310.0,543.0,0.32686153054237366,0.32239413261413574,0.16456015408039093,0.18618422746658325
19759.0,290.0,0.3416041135787964,0.41158679127693176,0.12593257427215576,0.12087654322385788
272.0,1.0,0.3694687783718109,0.32655519247055054,0.1479647308588028,0.15601134300231934
1199.0,12.0,0.40468859672546387,0.32471588253974915,0.12717290222644806,0.14342260360717773
36065.0,580.0,0.33979859948158264,0.35548165440559387,0.15494504570960999,0.1497746855020523
35010.0,553.0,0.3165091276168823,0.30889764428138733,0.16152678430080414,0.21306642889976501
9516.0,137.0,0.4619189500808716,0.28546127676963806,0.1211576834321022,0.13146206736564636
32769.0,513.0,0.3679704964160919,0.26674699783325195,0.15467223525047302,0.2106103152036667
17528.0,248.0,0.3914996385574341,0.27691107988357544,0.16587381064891815,0.1657155156135559
7960.0,113.0,0.35836219787597656,0.3257550597190857,0.16434842348098755,0.151534304022789
36238.0,581.0,0.3932173550128937,0.32076889276504517,0.15029433369636536,0.1357194036245346
6367.0,79.0,0.35620564222335815,0.3870666027069092,0.1229698583483696,0.13375793397426605
903.0,9.0,0.3575839102268219,0.35201695561408997,0.14160463213920593,0.14879447221755981
8417.0,118.0,0.5175765752792358,0.28048840165138245,0.0897078588604927,0.11222711950540543
35907.0,568.0,0.35809558629989624,0.33097076416015625,0.14943285286426544,0.16150084137916565
23683.0,351.0,0.3989129960536957,0.36617183685302734,0.1340017467737198,0.10091342777013779
10554.0,152.0,0.4074118435382843,0.29647213220596313,0.1490858793258667,0.14703018963336945
685.0,7.0,0.406625360250473,0.28477469086647034,0.1426747590303421,0.16592514514923096
33001.0,515.0,0.3686159551143646,0.29968884587287903,0.15124154090881348,0.1804535984992981
7394.0,96.0,0.4145265817642212,0.3342180848121643,0.12575364112854004,0.12550170719623566
2240.0,21.0,0.38518378138542175,0.2842158377170563,0.14260539412498474,0.18799498677253723
23094.0,340.0,0.4120809733867645,0.3330203592777252,0.13984593749046326,0.11505270004272461
29157.0,457.0,0.3110765814781189,0.3290436863899231,0.18671005964279175,0.17316961288452148
10742.0,156.0,0.3257792592048645,0.3581834137439728,0.15894238650798798,0.15709498524665833
22133.0,318.0,0.3510461747646332,0.2940226197242737,0.17015983164310455,0.18477138876914978
35205.0,557.0,0.3611326217651367,0.32752445340156555,0.15729230642318726,0.15405064821243286
34495.0,547.0,0.37922510504722595,0.33119624853134155,0.13362166285514832,0.1559569239616394
11974.0,173.0,0.43073198199272156,0.3007454574108124,0.11660342663526535,0.15191911160945892
20483.0,299.0,0.40981388092041016,0.32750412821769714,0.12436945736408234,0.13831259310245514
4712.0,61.0,0.37616369128227234,0.31195321679115295,0.14612050354480743,0.16576266288757324
29971.0,468.0,0.362475723028183,0.4093412160873413,0.12706807255744934,0.10111501812934875
31690.0,494.0,0.3891637325286865,0.3719876706600189,0.12334702163934708,0.11550154536962509
1439.0,14.0,0.5354378819465637,0.2877907454967499,0.07609280198812485,0.10067862272262573
14930.0,213.0,0.3710487186908722,0.3517872095108032,0.12765009701251984,0.14951398968696594
24223.0,358.0,0.42108115553855896,0.326353520154953,0.12663763761520386,0.1259276270866394
26554.0,406.0,0.35099393129348755,0.3524121046066284,0.15755152702331543,0.1390424519777298
34265.0,542.0,0.3849402070045471,0.322919100522995,0.1411217302083969,0.1510189175605774
35158.0,557.0,0.3581687808036804,0.29253876209259033,0.16330674290657043,0.1859857439994812
5503.0,70.0,0.38829395174980164,0.3797634243965149,0.11330579221248627,0.1186368390917778
27338.0,417.0,0.4086001217365265,0.31914642453193665,0.12417074292898178,0.1480826735496521
5993.0,74.0,0.34295299649238586,0.3122085928916931,0.1584937572479248,0.1863446831703186
4308.0,55.0,0.3616386651992798,0.29040616750717163,0.15900298953056335,0.18895220756530762
27935.0,424.0,0.3644971549510956,0.28905901312828064,0.18326209485530853,0.16318172216415405
20672.0,301.0,0.3863053619861603,0.3025546073913574,0.14221996068954468,0.16892005503177643
20268.0,296.0,0.38640376925468445,0.30710718035697937,0.1478191465139389,0.15866993367671967
36962.0,595.0,0.38062772154808044,0.3152798116207123,0.1639564335346222,0.1401360183954239
15670.0,224.0,0.3457060158252716,0.3725625276565552,0.1437285989522934,0.13800285756587982
33472.0,524.0,0.3785093128681183,0.30461880564689636,0.16043272614479065,0.15643920004367828
10324.0,150.0,0.4272710680961609,0.3372223973274231,0.11946246027946472,0.11604410409927368
400.0,3.0,0.4110177755355835,0.3339513838291168,0.11441900581121445,0.1406119167804718
11226.0,162.0,0.4091675877571106,0.28887495398521423,0.1399238258600235,0.16203363239765167
10561.0,152.0,0.3625199794769287,0.32248014211654663,0.15556611120700836,0.15943379700183868
28429.0,433.0,0.3637404143810272,0.36447012424468994,0.12878203392028809,0.14300739765167236
10479.0,152.0,0.3980628550052643,0.3257398009300232,0.12459088861942291,0.1516064554452896
32423.0,508.0,0.3913010358810425,0.2931222915649414,0.1442541480064392,0.1713225394487381
10331.0,150.0,0.40051862597465515,0.3791121542453766,0.1030343770980835,0.11733485758304596
8059.0,115.0,0.3703180253505707,0.3408321738243103,0.1336958408355713,0.15515397489070892
36701.0,590.0,0.36481693387031555,0.3595414161682129,0.1585787534713745,0.11706295609474182
27471.0,418.0,0.39065542817115784,0.3466130793094635,0.1258918046951294,0.13683968782424927
35544.0,561.0,0.3683907389640808,0.35065534710884094,0.1494857668876648,0.13146819174289703
5159.0,65.0,0.3219206631183624,0.33163076639175415,0.18557733297348022,0.1608712375164032
20688.0,302.0,0.3834769129753113,0.32698139548301697,0.1459440439939499,0.14359763264656067
14815.0,212.0,0.4048770070075989,0.31809186935424805,0.1409424990415573,0.13608862459659576
5690.0,72.0,0.3652922511100769,0.2935801148414612,0.15733540058135986,0.18379226326942444
27161.0,416.0,0.3455085754394531,0.32936903834342957,0.16831175982952118,0.15681059658527374
18716.0,271.0,0.3463125228881836,0.30025574564933777,0.16835081577301025,0.18508094549179077
734.0,7.0,0.4863724708557129,0.2917596101760864,0.08929912745952606,0.1325688660144806
17771.0,254.0,0.4106498956680298,0.3456708788871765,0.1363360732793808,0.1073431670665741
19533.0,285.0,0.38283735513687134,0.34896382689476013,0.13423040509223938,0.13396844267845154
30056.0,471.0,0.3892842233181,0.31766051054000854,0.15880931913852692,0.13424600660800934
2889.0,29.0,0.3900150656700134,0.3041342496871948,0.146440327167511,0.15941038727760315
10299.0,150.0,0.4328251779079437,0.32371827960014343,0.13064426183700562,0.11281227320432663
34591.0,549.0,0.33566075563430786,0.30257028341293335,0.17823727428913116,0.18353170156478882
20207.0,296.0,0.31110796332359314,0.31366580724716187,0.18432293832302094,0.1909032166004181
18999.0,273.0,0.38222479820251465,0.34424105286598206,0.12862566113471985,0.1449085772037506
7451.0,96.0,0.39300015568733215,0.31553351879119873,0.1454017609357834,0.14606457948684692
16924.0,238.0,0.330541729927063,0.296085387468338,0.18770891427993774,0.18566399812698364
7348.0,96.0,0.36504992842674255,0.3210371434688568,0.15032918751239777,0.16358371078968048
23855.0,352.0,0.32734158635139465,0.3365873098373413,0.1610729843378067,0.17499810457229614
10967.0,160.0,0.35100287199020386,0.3906027376651764,0.12122734636068344,0.1371670663356781
36965.0,595.0,0.36466389894485474,0.3288012146949768,0.16740040481090546,0.1391344666481018
