clip_id,video_id,p1,p2,p3,p4
87.0,299.0,0.3553406596183777,0.3729093372821808,0.2426682859659195,0.029081713408231735
23.0,41.0,0.6174524426460266,0.25887995958328247,0.11656101047992706,0.007106543052941561
147.0,504.0,0.33715182542800903,0.24863563477993011,0.40197935700416565,0.012233252637088299
134.0,435.0,0.16269142925739288,0.8061541318893433,0.028416244313120842,0.002738167531788349
143.0,454.0,0.5796290040016174,0.20730826258659363,0.20394432544708252,0.009118418209254742
127.0,435.0,0.15316438674926758,0.8154540657997131,0.028756966814398766,0.0026245557237416506
118.0,377.0,0.5822855234146118,0.3261384963989258,0.08270413428544998,0.008871877565979958
80.0,268.0,0.18437163531780243,0.7701418399810791,0.04163181036710739,0.003854737849906087
76.0,268.0,0.2047421634197235,0.6724966764450073,0.1070905551314354,0.01567053608596325
119.0,377.0,0.29228970408439636,0.6614695191383362,0.0443127267062664,0.001928111887536943
117.0,377.0,0.2099309265613556,0.7675930261611938,0.021050574257969856,0.0014255641726776958
88.0,299.0,0.4224666357040405,0.34196993708610535,0.20665885508060455,0.028904637321829796
149.0,504.0,0.380950927734375,0.16357839107513428,0.45419493317604065,0.001275752205401659
63.0,180.0,0.3569042384624481,0.5946199297904968,0.033174701035022736,0.015301097184419632
32.0,98.0,0.6376174688339233,0.190107524394989,0.17018847167491913,0.002086510881781578
29.0,98.0,0.7682075500488281,0.17016556859016418,0.060030270367860794,0.0015966409118846059
151.0,504.0,0.3394085466861725,0.3934405446052551,0.2569076716899872,0.0102432481944561
86.0,299.0,0.341851145029068,0.3478972017765045,0.26190540194511414,0.04834623262286186
60.0,159.0,0.8761052489280701,0.04263566434383392,0.08032194525003433,0.0009371824562549591
20.0,41.0,0.6995834112167358,0.23065981268882751,0.059158530086278915,0.010598220862448215
31.0,98.0,0.7376335263252258,0.18432116508483887,0.07558473944664001,0.0024605935905128717
10.0,16.0,0.28568360209465027,0.6724717020988464,0.033398810774087906,0.008445832878351212
128.0,435.0,0.10165025293827057,0.88257896900177,0.011015857569873333,0.004754948429763317
37.0,109.0,0.7921479940414429,0.11556938290596008,0.08480294793844223,0.00747962761670351
78.0,268.0,0.5541298389434814,0.3676705062389374,0.06597892194986343,0.012220718897879124
124.0,377.0,0.44485917687416077,0.42800673842430115,0.12490561604499817,0.0022284009028226137
47.0,126.0,0.48776012659072876,0.4194561243057251,0.06825868040323257,0.02452501840889454
39.0,109.0,0.48319336771965027,0.17901493608951569,0.30707862973213196,0.030713096261024475
121.0,377.0,0.3648218512535095,0.5890161991119385,0.03934774175286293,0.00681420648470521
49.0,126.0,0.7135050892829895,0.2283720225095749,0.046529170125722885,0.011593651957809925
27.0,98.0,0.8920008540153503,0.05854393541812897,0.0484074167907238,0.0010478091426193714
107.0,316.0,0.463168203830719,0.4435529410839081,0.08114594966173172,0.01213284581899643
152.0,504.0,0.4257415235042572,0.09558414667844772,0.4763580560684204,0.0023162581492215395
92.0,314.0,0.26424428820610046,0.5089484453201294,0.22133515775203705,0.005472130607813597
65.0,180.0,0.30827629566192627,0.6696339249610901,0.01677517592906952,0.005314611364156008
141.0,454.0,0.1865445226430893,0.24910596013069153,0.5575752258300781,0.006774274166673422
7.0,13.0,0.5864906311035156,0.1363706886768341,0.2621042728424072,0.015034453012049198
13.0,16.0,0.2598932683467865,0.6931585669517517,0.03028920665383339,0.01665898971259594
105.0,316.0,0.35974395275115967,0.5614187717437744,0.06228078156709671,0.01655648462474346
96.0,314.0,0.2026960402727127,0.6940398812294006,0.1013115867972374,0.00195248331874609
66.0,180.0,0.2693112790584564,0.7026581764221191,0.014357093721628189,0.013673429377377033
11.0,16.0,0.4346478581428528,0.528928816318512,0.026586497202515602,0.009836794808506966
131.0,435.0,0.29763099551200867,0.6792663931846619,0.018359074369072914,0.004743488505482674
54.0,159.0,0.7956811785697937,0.14376847445964813,0.05987004190683365,0.0006803825381211936
111.0,355.0,0.37748509645462036,0.5937750339508057,0.020776165649294853,0.007963680662214756
46.0,126.0,0.553624153137207,0.4168599247932434,0.027578987181186676,0.001936936634592712
38.0,109.0,0.4699188470840454,0.387483149766922,0.12242823839187622,0.020169775933027267
55.0,159.0,0.5013328194618225,0.44748297333717346,0.044874321669340134,0.006309790071099997
14.0,16.0,0.42142611742019653,0.47873809933662415,0.08171822875738144,0.018117578700184822
33.0,98.0,0.8828648328781128,0.08179605007171631,0.03307453170418739,0.0022645900025963783
125.0,377.0,0.13266339898109436,0.8476466536521912,0.017191600054502487,0.0024984192568808794
70.0,180.0,0.3557002544403076,0.5332582592964172,0.09206312149763107,0.018978320062160492
139.0,454.0,0.43379437923431396,0.20349332690238953,0.35374951362609863,0.00896282959729433
146.0,504.0,0.5707783699035645,0.21753384172916412,0.20960374176502228,0.0020840235520154238
109.0,355.0,0.33645397424697876,0.6165614724159241,0.04227380082011223,0.004710745066404343
102.0,316.0,0.38737401366233826,0.5633458495140076,0.03750884532928467,0.01177128218114376
103.0,316.0,0.4690786600112915,0.4594641923904419,0.05757526680827141,0.013881858438253403
95.0,314.0,0.461091548204422,0.4380723237991333,0.09822259843349457,0.00261354329995811
48.0,126.0,0.7481130361557007,0.2086026817560196,0.03299475461244583,0.010289556346833706
138.0,454.0,0.4313047230243683,0.3603288233280182,0.1988603174686432,0.009506125934422016
56.0,159.0,0.8920274972915649,0.09333420544862747,0.013609378598630428,0.0010289212223142385
113.0,355.0,0.1391589194536209,0.8270837068557739,0.025794746354222298,0.00796263013035059
6.0,13.0,0.6689620018005371,0.16079355776309967,0.16083049774169922,0.009414040483534336
2.0,13.0,0.5387601256370544,0.13021111488342285,0.3172494173049927,0.01377932634204626
123.0,377.0,0.7945069074630737,0.16457527875900269,0.03561350703239441,0.005304243881255388
25.0,41.0,0.6480922102928162,0.21384742856025696,0.12882979214191437,0.009230535477399826
36.0,109.0,0.6062660217285156,0.18536435067653656,0.18834619224071503,0.02002343162894249
97.0,314.0,0.3017806112766266,0.6283011436462402,0.06583905220031738,0.004079160280525684
4.0,13.0,0.49106138944625854,0.1477442979812622,0.3410837948322296,0.02011050470173359
132.0,435.0,0.08200479298830032,0.9032629728317261,0.010302922688424587,0.004429263528436422
75.0,268.0,0.11156987398862839,0.8771226406097412,0.008331503719091415,0.002976000076159835
17.0,16.0,0.3251641094684601,0.5520060062408447,0.09913473576307297,0.023695100098848343
144.0,504.0,0.33274519443511963,0.30339622497558594,0.3623262643814087,0.0015323091065511107
140.0,454.0,0.40844303369522095,0.16073797643184662,0.4191524088382721,0.011666586622595787
82.0,299.0,0.2146787792444229,0.6498886346817017,0.10682565718889236,0.028606966137886047
74.0,268.0,0.1740332990884781,0.8113569617271423,0.012943467125296593,0.0016662806738168001
94.0,314.0,0.501878023147583,0.473305344581604,0.02103513479232788,0.0037814886309206486
42.0,109.0,0.5717622637748718,0.3128625154495239,0.09062740206718445,0.02474782057106495
126.0,435.0,0.16318337619304657,0.8248206377029419,0.008553496561944485,0.0034425139892846346
15.0,16.0,0.3035827875137329,0.6254611015319824,0.05973438173532486,0.011221789754927158
104.0,316.0,0.37964820861816406,0.5590124726295471,0.046667613089084625,0.014671653509140015
68.0,180.0,0.19947177171707153,0.6370989680290222,0.13831211626529694,0.025117138400673866
44.0,109.0,0.6225890517234802,0.2514118254184723,0.10063457489013672,0.025364495813846588
114.0,355.0,0.4926978051662445,0.42515844106674194,0.07019731402397156,0.011946444399654865
137.0,454.0,0.3639816343784332,0.21248787641525269,0.40981146693229675,0.01371896080672741
51.0,126.0,0.8221134543418884,0.14956361055374146,0.024918168783187866,0.003404747461900115
53.0,126.0,0.6548644304275513,0.2844950556755066,0.05473896488547325,0.00590155553072691
100.0,316.0,0.3853752911090851,0.5628167986869812,0.04317990690469742,0.008628005161881447
112.0,355.0,0.338518887758255,0.6326134204864502,0.023410553112626076,0.00545716704800725
130.0,435.0,0.3225943148136139,0.6293971538543701,0.04013736918568611,0.007871078327298164
59.0,159.0,0.8449830412864685,0.12776094675064087,0.02614148147404194,0.0011145221069455147
24.0,41.0,0.4986320734024048,0.36858803033828735,0.10926138609647751,0.0235185157507658
85.0,299.0,0.24965892732143402,0.2708658277988434,0.4597967267036438,0.01967848837375641
58.0,159.0,0.7445313334465027,0.18027664721012115,0.07308764010667801,0.0021043794695287943
101.0,316.0,0.46540361642837524,0.4264865517616272,0.07794610410928726,0.030163662508130074
30.0,98.0,0.8546796441078186,0.10665085166692734,0.03733524680137634,0.0013342753518372774
52.0,126.0,0.4795643091201782,0.45320793986320496,0.05481989309191704,0.012407859787344933
73.0,268.0,0.2569688558578491,0.7245905995368958,0.010691570118069649,0.0077489702962338924
99.0,316.0,0.313029021024704,0.6107459664344788,0.05567668378353119,0.020548265427350998
19.0,41.0,0.6405990123748779,0.18998108804225922,0.15862315893173218,0.010796760208904743
106.0,316.0,0.26092350482940674,0.7180026173591614,0.016035038977861404,0.005038852337747812
67.0,180.0,0.4519044756889343,0.38757413625717163,0.1320057511329651,0.028515610843896866
77.0,268.0,0.2575036883354187,0.7013376355171204,0.033953361213207245,0.007205343805253506
41.0,109.0,0.5183941125869751,0.2251298427581787,0.22521647810935974,0.03125958517193794
28.0,98.0,0.682885468006134,0.08885764330625534,0.2272229939699173,0.0010338719002902508
79.0,268.0,0.3114147484302521,0.6682786345481873,0.018068529665470123,0.0022380826994776726
1.0,13.0,0.4788268506526947,0.2907492220401764,0.2082693874835968,0.022154593840241432
0.0,13.0,0.6856181621551514,0.17887358367443085,0.11827308684587479,0.017235159873962402
136.0,454.0,0.353948175907135,0.27580052614212036,0.3614412546157837,0.008810087107121944
50.0,126.0,0.4679701328277588,0.4606735408306122,0.05850100889801979,0.012855255976319313
72.0,268.0,0.1810980886220932,0.7873533964157104,0.01880083791911602,0.012747664004564285
62.0,159.0,0.6850768327713013,0.18497920036315918,0.12668922543525696,0.0032547926530241966
12.0,16.0,0.39108794927597046,0.5382002592086792,0.052942752838134766,0.01776900328695774
21.0,41.0,0.7198073863983154,0.18910758197307587,0.07074032723903656,0.020344743505120277
120.0,377.0,0.8130362629890442,0.168341726064682,0.014983762986958027,0.00363827683031559
40.0,109.0,0.7185270190238953,0.1652412712574005,0.11412473767995834,0.002107067033648491
133.0,435.0,0.06974144279956818,0.9244771599769592,0.004567511845380068,0.001213824492879212
122.0,377.0,0.679823100566864,0.30619096755981445,0.011418971233069897,0.0025669471360743046
148.0,504.0,0.26932573318481445,0.12013742327690125,0.607936680316925,0.002600155072286725
5.0,13.0,0.7937620282173157,0.16743677854537964,0.035003822296857834,0.003797431942075491
108.0,355.0,0.25368642807006836,0.6340455412864685,0.09905902296304703,0.013209032826125622
142.0,454.0,0.5459538102149963,0.1455824226140976,0.29724329710006714,0.01122047659009695
93.0,314.0,0.17520639300346375,0.7301549911499023,0.09073565155267715,0.003903026692569256
22.0,41.0,0.6426138281822205,0.2571507394313812,0.06672348082065582,0.03351198136806488
84.0,299.0,0.17278142273426056,0.7179238796234131,0.0999407172203064,0.00935395061969757
89.0,299.0,0.3297584056854248,0.45197367668151855,0.1715160310268402,0.046751778572797775
115.0,355.0,0.322658896446228,0.6182211637496948,0.04965737462043762,0.00946253165602684
Losses
0.7303156852722168,0.6838015913963318,0.6019386649131775,0.7346238493919373,0.652298629283905,0.6163487434387207,0.5351119041442871,0.6257708668708801
Scores
0.65,0.75,0.75,0.6,0.75,0.75,0.9,0.7692307692307693
