clip_id,video_id,p1,p2,p3,p4
86.0,299.0,0.425433874130249,0.31508827209472656,0.20788238942623138,0.05159546434879303
65.0,180.0,0.28372159600257874,0.6427711248397827,0.0582418218255043,0.015265390276908875
34.0,98.0,0.6728228330612183,0.17508752644062042,0.15067850053310394,0.001411085482686758
9.0,16.0,0.7055021524429321,0.22612984478473663,0.06191239133477211,0.0064556654542684555
27.0,98.0,0.739054799079895,0.13787804543972015,0.12152084708213806,0.0015463088639080524
71.0,180.0,0.3453952670097351,0.5232999920845032,0.11756937205791473,0.013735398650169373
76.0,268.0,0.40844014286994934,0.4867634177207947,0.09517789632081985,0.00961860828101635
49.0,126.0,0.7091081142425537,0.1930600255727768,0.09186539798974991,0.005966467782855034
108.0,355.0,0.20475003123283386,0.4884275197982788,0.29526370763778687,0.01155876275151968
132.0,435.0,0.2633873522281647,0.6939367055892944,0.04084324836730957,0.0018327486468479037
119.0,377.0,0.2823345959186554,0.6380276679992676,0.07253977656364441,0.007097970228642225
138.0,454.0,0.5175644159317017,0.1562757045030594,0.3076961040496826,0.01846378855407238
47.0,126.0,0.4547813832759857,0.42265254259109497,0.10171346366405487,0.020852556452155113
45.0,126.0,0.7294453978538513,0.21102863550186157,0.054367922246456146,0.005158069543540478
123.0,377.0,0.6706486344337463,0.29111072421073914,0.034045737236738205,0.004194892942905426
112.0,355.0,0.33774322271347046,0.6161693334579468,0.0379255935549736,0.008161881007254124
66.0,180.0,0.24987024068832397,0.6109035015106201,0.12347130477428436,0.015754971653223038
107.0,316.0,0.2361336350440979,0.5394105315208435,0.20392833650112152,0.02052757516503334
46.0,126.0,0.4443568289279938,0.479540079832077,0.07369093596935272,0.0024121874012053013
38.0,109.0,0.5307397842407227,0.25647175312042236,0.18697482347488403,0.025813665241003036
93.0,314.0,0.2741880416870117,0.54892498254776,0.1710568219423294,0.0058301109820604324
97.0,314.0,0.35791805386543274,0.4962639808654785,0.13659459352493286,0.009223349392414093
57.0,159.0,0.4939763844013214,0.4066041111946106,0.09082414954900742,0.008595339022576809
150.0,504.0,0.2171325832605362,0.532119631767273,0.2442934215068817,0.0064544170163571835
63.0,180.0,0.3251837193965912,0.5217355489730835,0.1346040666103363,0.018476618453860283
94.0,314.0,0.1838991940021515,0.6911817193031311,0.12024345248937607,0.0046755848452448845
11.0,16.0,0.33348098397254944,0.5143141746520996,0.13430824875831604,0.017896559089422226
152.0,504.0,0.39716836810112,0.29750770330429077,0.30397096276283264,0.001353000639937818
30.0,98.0,0.5891296863555908,0.2760392427444458,0.13159307837486267,0.003237965749576688
18.0,41.0,0.651259183883667,0.20213040709495544,0.12836307287216187,0.01824735291302204
143.0,454.0,0.4191140830516815,0.27733227610588074,0.29323530197143555,0.010318305343389511
44.0,109.0,0.48819682002067566,0.23178188502788544,0.24516206979751587,0.034859202802181244
13.0,16.0,0.3811376392841339,0.5261301398277283,0.08124466985464096,0.011487606912851334
0.0,13.0,0.596792459487915,0.22488698363304138,0.15359516441822052,0.024725360795855522
24.0,41.0,0.49139294028282166,0.4156624972820282,0.07975117117166519,0.013193405233323574
151.0,504.0,0.4874371290206909,0.2505468428134918,0.25432586669921875,0.0076901549473404884
148.0,504.0,0.30251720547676086,0.3517506718635559,0.34063300490379333,0.005099141038954258
64.0,180.0,0.2504675090312958,0.6924747228622437,0.04575776681303978,0.011300032027065754
88.0,299.0,0.3767106831073761,0.4130362272262573,0.20330241322517395,0.006950720213353634
85.0,299.0,0.40681517124176025,0.42386528849601746,0.146956667304039,0.02236287295818329
51.0,126.0,0.6219272017478943,0.2532409429550171,0.11180464178323746,0.013027217239141464
59.0,159.0,0.8322802782058716,0.12142093479633331,0.045286308974027634,0.0010124256368726492
33.0,98.0,0.8902238011360168,0.0761079341173172,0.03145315498113632,0.002215120941400528
73.0,268.0,0.32714635133743286,0.509698748588562,0.15497425198554993,0.008180576376616955
124.0,377.0,0.3997917175292969,0.5348744988441467,0.06217588856816292,0.0031579090282320976
131.0,435.0,0.16532310843467712,0.7042067646980286,0.09350240230560303,0.03696777671575546
1.0,13.0,0.6596709489822388,0.17179657518863678,0.15585753321647644,0.012674927711486816
6.0,13.0,0.6103159785270691,0.27317434549331665,0.10846346616744995,0.008046150207519531
78.0,268.0,0.3720552623271942,0.25330060720443726,0.34023845195770264,0.034405697137117386
98.0,314.0,0.5354102849960327,0.25004956126213074,0.2120741605758667,0.0024659906048327684
84.0,299.0,0.3750576078891754,0.35708126425743103,0.25928404927253723,0.00857703946530819
87.0,299.0,0.4515874981880188,0.26809895038604736,0.24646155536174774,0.03385196626186371
12.0,16.0,0.4071909785270691,0.4004002511501312,0.16011470556259155,0.03229401260614395
121.0,377.0,0.4648714065551758,0.4501235783100128,0.08048851042985916,0.004516492132097483
109.0,355.0,0.3319442570209503,0.5866543650627136,0.06333717703819275,0.018064195290207863
130.0,435.0,0.28016579151153564,0.677790641784668,0.03652874380350113,0.005514840595424175
50.0,126.0,0.7064938545227051,0.20836900174617767,0.07843810319900513,0.00669899070635438
29.0,98.0,0.5945528149604797,0.16028405725955963,0.24329356849193573,0.0018696160987019539
10.0,16.0,0.266323983669281,0.6112576723098755,0.11036577075719833,0.012052482925355434
105.0,316.0,0.4142554998397827,0.43114811182022095,0.12734583020210266,0.02725055254995823
133.0,435.0,0.4769044518470764,0.36756083369255066,0.14461833238601685,0.010916357859969139
5.0,13.0,0.7543527483940125,0.12651027739048004,0.10763946175575256,0.01149744912981987
68.0,180.0,0.36313530802726746,0.46070340275764465,0.15859881043434143,0.01756247691810131
81.0,299.0,0.31813833117485046,0.4668322801589966,0.19457919895648956,0.02045024372637272
125.0,377.0,0.4656536877155304,0.40544572472572327,0.11236436665058136,0.016536181792616844
89.0,299.0,0.3695955276489258,0.33250972628593445,0.25936391949653625,0.038530826568603516
17.0,16.0,0.24789094924926758,0.650092601776123,0.09764638543128967,0.004369954578578472
103.0,316.0,0.19921725988388062,0.6284910440444946,0.14802239835262299,0.024269314482808113
79.0,268.0,0.4339141547679901,0.44464826583862305,0.10726259648799896,0.014175028540194035
80.0,268.0,0.4560302495956421,0.4382479786872864,0.10197728127241135,0.0037445109337568283
117.0,377.0,0.30232128500938416,0.6355639696121216,0.05733475089073181,0.004779926501214504
146.0,504.0,0.27213287353515625,0.3087591528892517,0.41782063245773315,0.001287374529056251
20.0,41.0,0.5758154988288879,0.19108030200004578,0.19922418892383575,0.03388002887368202
21.0,41.0,0.57039874792099,0.186740443110466,0.21749870479106903,0.025362033396959305
149.0,504.0,0.662040114402771,0.08392522484064102,0.2513505518436432,0.002684052335098386
77.0,268.0,0.3371955454349518,0.5621294379234314,0.09191463142633438,0.008760347031056881
110.0,355.0,0.39523473381996155,0.37499740719795227,0.2100386917591095,0.019729191437363625
22.0,41.0,0.46798837184906006,0.4214857220649719,0.08659369498491287,0.0239321980625391
96.0,314.0,0.3393090069293976,0.6270092725753784,0.03250875324010849,0.0011729204561561346
140.0,454.0,0.3347949683666229,0.36789998412132263,0.2519587576389313,0.04534636437892914
32.0,98.0,0.7436314821243286,0.128061905503273,0.12620849907398224,0.002098088851198554
56.0,159.0,0.6936292052268982,0.23997075855731964,0.06049956753849983,0.005900457035750151
136.0,454.0,0.19266769289970398,0.12290342152118683,0.6749911904335022,0.00943770632147789
82.0,299.0,0.22302842140197754,0.6466783285140991,0.1179385781288147,0.012354684062302113
58.0,159.0,0.828258752822876,0.09556176513433456,0.07413415610790253,0.002045326866209507
53.0,126.0,0.47433575987815857,0.44216102361679077,0.07679645717144012,0.006706755608320236
141.0,454.0,0.22551919519901276,0.1557336151599884,0.6069871783256531,0.011760071851313114
113.0,355.0,0.37782618403434753,0.4880277216434479,0.12868449091911316,0.005461602471768856
55.0,159.0,0.6745244860649109,0.27482545375823975,0.04649877920746803,0.004151215776801109
42.0,109.0,0.4658844769001007,0.2323085367679596,0.29107722640037537,0.010729691945016384
111.0,355.0,0.2450970858335495,0.7170986533164978,0.03403317928314209,0.0037711181212216616
120.0,377.0,0.5806726813316345,0.3596533536911011,0.04929240047931671,0.010381495580077171
23.0,41.0,0.47801756858825684,0.19592005014419556,0.31319278478622437,0.012869594618678093
52.0,126.0,0.4704211354255676,0.44236865639686584,0.07799173146486282,0.009218460880219936
122.0,377.0,0.4176839292049408,0.5489757061004639,0.02760377898812294,0.005736598279327154
70.0,180.0,0.23396484553813934,0.6682348251342773,0.0729454755783081,0.024854840710759163
74.0,268.0,0.19300402700901031,0.7796970009803772,0.02570333704352379,0.001595649286173284
41.0,109.0,0.3924645781517029,0.31317758560180664,0.2440670281648636,0.050290800631046295
144.0,504.0,0.12072133272886276,0.11500370502471924,0.7602815628051758,0.003993428777903318
3.0,13.0,0.7349938750267029,0.06817492097616196,0.19299249351024628,0.003838685806840658
31.0,98.0,0.7593255639076233,0.12794950604438782,0.10402939468622208,0.008695578202605247
116.0,355.0,0.3323182761669159,0.5689384937286377,0.08675593137741089,0.011987336911261082
48.0,126.0,0.7568624019622803,0.19922097027301788,0.03741319105029106,0.006503470707684755
127.0,435.0,0.12421638518571854,0.8492668867111206,0.02264738827943802,0.003869298379868269
36.0,109.0,0.4921794533729553,0.19029591977596283,0.2877548635005951,0.029769770801067352
26.0,41.0,0.41233864426612854,0.4486873149871826,0.11564908176660538,0.02332489937543869
72.0,268.0,0.20810174942016602,0.7393469214439392,0.04406146705150604,0.00848985742777586
69.0,180.0,0.3684379458427429,0.44966429471969604,0.16111014783382416,0.020787624642252922
62.0,159.0,0.7624891996383667,0.14080846309661865,0.09106070548295975,0.00564169604331255
104.0,316.0,0.362838476896286,0.5623640418052673,0.056356944143772125,0.018440550193190575
115.0,355.0,0.47231870889663696,0.4477669596672058,0.06953764706850052,0.010376712307333946
129.0,435.0,0.2206665575504303,0.7125141024589539,0.06226562708616257,0.004553727339953184
145.0,504.0,0.5572993159294128,0.14348173141479492,0.29339340329170227,0.005825604312121868
128.0,435.0,0.17792156338691711,0.7111241221427917,0.10209368169307709,0.008860570378601551
39.0,109.0,0.48047465085983276,0.2278786599636078,0.25721386075019836,0.03443276137113571
147.0,504.0,0.518762469291687,0.22783403098583221,0.2467503547668457,0.006653099786490202
60.0,159.0,0.6509772539138794,0.2547760307788849,0.09247607737779617,0.0017706474754959345
137.0,454.0,0.3672635853290558,0.19489754736423492,0.4297928810119629,0.008046030066907406
99.0,316.0,0.36793288588523865,0.5405522584915161,0.07680463045835495,0.014710192568600178
16.0,16.0,0.23242264986038208,0.6672371029853821,0.08381200581789017,0.01652827486395836
35.0,98.0,0.7733376026153564,0.10210899263620377,0.12004845589399338,0.004504905082285404
2.0,13.0,0.5460187196731567,0.1768309473991394,0.25334614515304565,0.023804157972335815
40.0,109.0,0.2740206718444824,0.571624219417572,0.1459459811449051,0.00840911827981472
61.0,159.0,0.6701436042785645,0.2619546949863434,0.06671425700187683,0.0011874143965542316
28.0,98.0,0.9017701745033264,0.07262352108955383,0.025436989963054657,0.00016923918155953288
15.0,16.0,0.23612777888774872,0.7021611332893372,0.05531349405646324,0.006397631485015154
101.0,316.0,0.5590214133262634,0.33761030435562134,0.08548437058925629,0.017883898690342903
114.0,355.0,0.1731301099061966,0.7620307803153992,0.048684876412153244,0.016154218465089798
106.0,316.0,0.44081825017929077,0.43279731273651123,0.085893414914608,0.040491025894880295
67.0,180.0,0.3713429272174835,0.47071170806884766,0.1420021802186966,0.01594313234090805
90.0,314.0,0.661454975605011,0.22314128279685974,0.11444870382547379,0.0009549667011015117
Losses
0.8785846829414368,0.7748538255691528,0.8782496452331543,0.6834644675254822,0.8428388833999634,0.6364285945892334,0.5860483646392822,0.8356764316558838
Scores
0.55,0.6,0.5,0.75,0.55,0.85,0.75,0.46153846153846156
