clip_id,video_id,p1,p2,p3,p4
105.0,316.0,0.13891863822937012,0.846619725227356,0.007369602099061012,0.007091973442584276
82.0,299.0,0.10659395903348923,0.8747321963310242,0.01458862517029047,0.004085248336195946
17.0,16.0,0.41033127903938293,0.5721286535263062,0.012138932012021542,0.005401154048740864
65.0,180.0,0.5756294131278992,0.4092176556587219,0.0075059677474200726,0.007647017017006874
2.0,13.0,0.5122655630111694,0.03035702370107174,0.4509846270084381,0.006392799783498049
111.0,355.0,0.21902026236057281,0.7690069079399109,0.008455047383904457,0.003517749486491084
114.0,355.0,0.3688829243183136,0.6155751943588257,0.011092595756053925,0.004449302796274424
56.0,159.0,0.39276307821273804,0.34905627369880676,0.2552429437637329,0.0029377008322626352
110.0,355.0,0.3319154381752014,0.637866199016571,0.019292330369353294,0.01092594861984253
32.0,98.0,0.933704137802124,0.04655915126204491,0.017421705648303032,0.00231497292406857
63.0,180.0,0.48637548089027405,0.49492204189300537,0.010573521256446838,0.008128986693918705
46.0,126.0,0.3496726155281067,0.6430757641792297,0.0056141032837331295,0.0016375487903133035
72.0,268.0,0.08506981283426285,0.9063319563865662,0.003820770187303424,0.004777486436069012
125.0,377.0,0.3432939052581787,0.616559624671936,0.03698177635669708,0.00316473632119596
69.0,180.0,0.6003740429878235,0.3374865651130676,0.05005832388997078,0.012081078253686428
47.0,126.0,0.9258095026016235,0.06661074608564377,0.003869316540658474,0.0037104757502675056
51.0,126.0,0.8519079685211182,0.12897607684135437,0.014251562766730785,0.004864437505602837
18.0,41.0,0.9422777891159058,0.038441289216279984,0.016769615933299065,0.002511361613869667
99.0,316.0,0.31750646233558655,0.6510506272315979,0.021647075191140175,0.009795822203159332
127.0,435.0,0.17775972187519073,0.8202340006828308,0.00043912313412874937,0.0015670995926484466
73.0,268.0,0.16147729754447937,0.826270580291748,0.0068789031356573105,0.005373271647840738
86.0,299.0,0.1516226828098297,0.7360926866531372,0.08158081769943237,0.03070387803018093
109.0,355.0,0.1711975783109665,0.820135235786438,0.007288351655006409,0.00137882970739156
71.0,180.0,0.6106094121932983,0.32597869634628296,0.05328303948044777,0.01012883149087429
129.0,435.0,0.15794672071933746,0.835506796836853,0.0029309107922017574,0.003615559544414282
116.0,355.0,0.09911289066076279,0.8848027586936951,0.006507143843919039,0.00957722682505846
123.0,377.0,0.4389466345310211,0.5063456892967224,0.04750845208764076,0.007199179846793413
59.0,159.0,0.9253339767456055,0.06666621565818787,0.007091459818184376,0.0009083182085305452
28.0,98.0,0.9050067663192749,0.06470382213592529,0.029373640194535255,0.0009157065069302917
40.0,109.0,0.6014425754547119,0.23154088854789734,0.16281357407569885,0.004202942363917828
106.0,316.0,0.17916648089885712,0.8018286824226379,0.012973275035619736,0.0060316091403365135
50.0,126.0,0.8882687091827393,0.08256697654724121,0.022705962881445885,0.006458400748670101
118.0,377.0,0.37658974528312683,0.6032713651657104,0.014070806093513966,0.006068089976906776
48.0,126.0,0.6904997825622559,0.27457115054130554,0.02876587212085724,0.006163205485790968
87.0,299.0,0.25727877020835876,0.611196756362915,0.10545887053012848,0.026065556332468987
122.0,377.0,0.22502806782722473,0.7499819397926331,0.01988595351576805,0.005104029551148415
88.0,299.0,0.25648510456085205,0.4478698670864105,0.27349427342414856,0.022150732576847076
144.0,504.0,0.12625357508659363,0.07501178979873657,0.7940933704376221,0.0046412223018705845
34.0,98.0,0.8629166483879089,0.09039949625730515,0.03855713829398155,0.00812668539583683
81.0,299.0,0.2408713847398758,0.48514488339424133,0.22701464593410492,0.04696912318468094
121.0,377.0,0.30676013231277466,0.6816310286521912,0.008760415017604828,0.0028484852518886328
120.0,377.0,0.10744821280241013,0.8863861560821533,0.00486082723364234,0.0013047265820205212
54.0,159.0,0.8864100575447083,0.03629429265856743,0.07606805860996246,0.001227532746270299
138.0,454.0,0.09361768513917923,0.12065368890762329,0.7772017121315002,0.008526884019374847
95.0,314.0,0.24142223596572876,0.5813295841217041,0.17410655319690704,0.0031416744459420443
93.0,314.0,0.10021659731864929,0.8622411489486694,0.03574007749557495,0.0018021197756752372
67.0,180.0,0.6064947247505188,0.3233928382396698,0.03825482353568077,0.031857624650001526
102.0,316.0,0.43371903896331787,0.5148122310638428,0.020058337599039078,0.0314103439450264
14.0,16.0,0.512930691242218,0.40780431032180786,0.049400053918361664,0.02986491098999977
79.0,268.0,0.14742638170719147,0.8396031856536865,0.0063122413121163845,0.006658216938376427
53.0,126.0,0.8096283078193665,0.17889583110809326,0.010506203398108482,0.0009696830529719591
83.0,299.0,0.42883503437042236,0.4874241054058075,0.06328217685222626,0.020458731800317764
119.0,377.0,0.23309172689914703,0.7570335268974304,0.005325331352651119,0.004549442324787378
68.0,180.0,0.5914779901504517,0.3155841529369354,0.06767063587903976,0.02526719681918621
126.0,435.0,0.08091983944177628,0.9131106734275818,0.003190297167748213,0.002779237227514386
74.0,268.0,0.2246028035879135,0.765854001045227,0.005116972140967846,0.0044262828305363655
42.0,109.0,0.4973524510860443,0.2720407545566559,0.20994152128696442,0.02066531963646412
64.0,180.0,0.5818185806274414,0.40745246410369873,0.004927807487547398,0.0058011263608932495
12.0,16.0,0.5908618569374084,0.3802333474159241,0.021363887935876846,0.007540888153016567
31.0,98.0,0.7759539484977722,0.0750969797372818,0.14504417777061462,0.0039048234466463327
146.0,504.0,0.3990880250930786,0.08123581856489182,0.5189096331596375,0.0007664792938157916
130.0,435.0,0.11784879863262177,0.8676099181175232,0.007538126315921545,0.007003106642514467
107.0,316.0,0.29128068685531616,0.646263062953949,0.04336219280958176,0.019094014540314674
113.0,355.0,0.1295173466205597,0.8644292950630188,0.003783715423196554,0.0022696240339428186
142.0,454.0,0.23964479565620422,0.14011043310165405,0.6148309111595154,0.005413820035755634
77.0,268.0,0.05299589782953262,0.936091423034668,0.007286008447408676,0.0036266634706407785
149.0,504.0,0.0776422768831253,0.06232436001300812,0.8593341708183289,0.0006991525297053158
3.0,13.0,0.6887162327766418,0.05227113515138626,0.2453027069568634,0.01370989065617323
76.0,268.0,0.18161436915397644,0.8095899820327759,0.00411988515406847,0.00467572920024395
19.0,41.0,0.8419928550720215,0.11531969159841537,0.031164463609457016,0.011523019522428513
35.0,98.0,0.9310840964317322,0.046654120087623596,0.02064390666782856,0.001617931411601603
39.0,109.0,0.6256077885627747,0.14309494197368622,0.21504345536231995,0.016253801062703133
80.0,268.0,0.33691665530204773,0.6393207907676697,0.019797027111053467,0.0039655063301324844
96.0,314.0,0.3398177921772003,0.6409783363342285,0.0173763670027256,0.0018274275353178382
62.0,159.0,0.9322436451911926,0.040443144738674164,0.025348948314785957,0.001964328810572624
4.0,13.0,0.8922184705734253,0.031222978606820107,0.07360781729221344,0.002950770780444145
100.0,316.0,0.5019930601119995,0.36125555634498596,0.12021232396364212,0.01653907261788845
45.0,126.0,0.741874098777771,0.2485189437866211,0.004443702753633261,0.005163255613297224
33.0,98.0,0.6497493982315063,0.16918030381202698,0.18002335727214813,0.0010469715343788266
7.0,13.0,0.8772857189178467,0.03882860392332077,0.07635071128606796,0.0075349449180066586
108.0,355.0,0.20616032183170319,0.7349904179573059,0.04509677737951279,0.013752488419413567
136.0,454.0,0.1806672066450119,0.06921064108610153,0.7466419339179993,0.0034801901783794165
55.0,159.0,0.7568196654319763,0.1741826981306076,0.06546726822853088,0.0035303591284900904
38.0,109.0,0.9317174553871155,0.030979042872786522,0.03431518375873566,0.002988360123708844
133.0,435.0,0.0663275495171547,0.9293769001960754,0.0033275913447141647,0.0009679851355031133
97.0,314.0,0.20946252346038818,0.5576238632202148,0.22439749538898468,0.008516138419508934
29.0,98.0,0.8269582390785217,0.0875607281923294,0.083928182721138,0.0015528907533735037
104.0,316.0,0.1801610291004181,0.7704779505729675,0.037457749247550964,0.011903229169547558
Losses
0.34802109003067017,0.4772307276725769,0.3628605306148529,0.5219018459320068,0.2744426727294922,0.37950223684310913,0.33149081468582153,0.31156620383262634
Scores
1.0,0.7,0.85,0.8,1.0,1.0,1.0,0.9230769230769231
