clip_id,video_id,p1,p2,p3,p4
36349.0,582.0,0.2912392020225525,0.2470238208770752,0.1879785805940628,0.2737583816051483
31016.0,483.0,0.300059974193573,0.26826193928718567,0.16276831924915314,0.2689098119735718
2691.0,28.0,0.3114530146121979,0.2376663237810135,0.15176130831241608,0.29911932349205017
7442.0,96.0,0.2889624536037445,0.2508957087993622,0.1942727118730545,0.26586905121803284
16427.0,234.0,0.2995125651359558,0.2759963572025299,0.1697005182504654,0.2547905743122101
17604.0,248.0,0.33213457465171814,0.22866784036159515,0.17667073011398315,0.26252681016921997
20393.0,299.0,0.31068578362464905,0.2728394567966461,0.18195195496082306,0.23452284932136536
14769.0,211.0,0.28666165471076965,0.272597074508667,0.17510317265987396,0.2656380832195282
8654.0,125.0,0.2772130072116852,0.22331415116786957,0.1705816239118576,0.32889121770858765
2825.0,29.0,0.27964991331100464,0.2606906294822693,0.1891770213842392,0.2704823911190033
4415.0,56.0,0.3132953345775604,0.26417580246925354,0.17472213506698608,0.24780678749084473
36732.0,590.0,0.324095755815506,0.27386096119880676,0.15709353983402252,0.24494974315166473
37735.0,610.0,0.30351516604423523,0.2281811237335205,0.2024175524711609,0.2658860981464386
6954.0,88.0,0.28932684659957886,0.2592094838619232,0.1695856899023056,0.2818780243396759
14354.0,206.0,0.26607903838157654,0.262251079082489,0.18156467378139496,0.2901051938533783
29834.0,467.0,0.2961198091506958,0.24058422446250916,0.18502411246299744,0.2782718539237976
14084.0,202.0,0.2952571511268616,0.25150030851364136,0.17892442643642426,0.2743181586265564
38144.0,615.0,0.27638837695121765,0.24042654037475586,0.20077885687351227,0.282406210899353
32117.0,503.0,0.274466872215271,0.2578843832015991,0.1720450520515442,0.2956036329269409
34467.0,546.0,0.2837100327014923,0.2370813637971878,0.18699513375759125,0.29221346974372864
20711.0,303.0,0.31617340445518494,0.23961757123470306,0.17354734241962433,0.27066168189048767
16181.0,228.0,0.3274235427379608,0.23554573953151703,0.16274809837341309,0.2742825746536255
34918.0,551.0,0.2841411530971527,0.2614784836769104,0.18980297446250916,0.26457738876342773
10184.0,149.0,0.33501535654067993,0.2582274079322815,0.1626560539007187,0.24410110712051392
33066.0,517.0,0.29099324345588684,0.26648983359336853,0.17838343977928162,0.2641335129737854
10094.0,148.0,0.31900373101234436,0.24944566190242767,0.16887599229812622,0.26267462968826294
4831.0,61.0,0.28858914971351624,0.24632006883621216,0.18693643808364868,0.2781544029712677
28664.0,436.0,0.28166139125823975,0.26253384351730347,0.17387600243091583,0.28192877769470215
31303.0,489.0,0.2984786629676819,0.2520214021205902,0.17061756551265717,0.27888229489326477
18900.0,272.0,0.2842901945114136,0.27679014205932617,0.16753380000591278,0.2713858485221863
18016.0,258.0,0.2974478304386139,0.23959748446941376,0.1817375123500824,0.28121715784072876
19332.0,279.0,0.2895927429199219,0.259406715631485,0.1871822476387024,0.26381829380989075
2511.0,26.0,0.2935370206832886,0.29567497968673706,0.14931859076023102,0.26146939396858215
15015.0,213.0,0.28354281187057495,0.28242436051368713,0.15619520843029022,0.2778376340866089
32182.0,503.0,0.2759750485420227,0.24835574626922607,0.20527122914791107,0.27039796113967896
15864.0,225.0,0.27965864539146423,0.22712835669517517,0.22105267643928528,0.2721603214740753
13942.0,201.0,0.2886887788772583,0.285817950963974,0.17356432974338531,0.2519289553165436
17217.0,245.0,0.2859882712364197,0.2831682562828064,0.1742376685142517,0.2566058039665222
37493.0,602.0,0.24683170020580292,0.25979289412498474,0.1828288733959198,0.31054654717445374
12575.0,180.0,0.2926638424396515,0.24420250952243805,0.16970011591911316,0.2934335172176361
14382.0,206.0,0.2734447717666626,0.27186596393585205,0.18864542245864868,0.26604384183883667
36491.0,585.0,0.27829548716545105,0.23569536209106445,0.20586729049682617,0.2801418900489807
9885.0,142.0,0.31127965450286865,0.24237151443958282,0.17500916123390198,0.2713397145271301
10637.0,156.0,0.2701643705368042,0.27051040530204773,0.1528407633304596,0.3064844608306885
34979.0,553.0,0.2758224606513977,0.25363293290138245,0.2006080001592636,0.26993662118911743
6891.0,88.0,0.2768315076828003,0.24664601683616638,0.18212483823299408,0.2943976819515228
34940.0,551.0,0.28849557042121887,0.2617492377758026,0.19977952539920807,0.24997568130493164
17260.0,245.0,0.2905614376068115,0.29360634088516235,0.19050660729408264,0.22532561421394348
11782.0,171.0,0.32166069746017456,0.25782978534698486,0.16373997926712036,0.2567695379257202
12113.0,174.0,0.2766996920108795,0.2673701047897339,0.19479872286319733,0.26113149523735046
10670.0,156.0,0.27609795331954956,0.257598340511322,0.18842244148254395,0.2778812348842621
12476.0,177.0,0.3296777606010437,0.27351289987564087,0.13569821417331696,0.2611110806465149
999.0,10.0,0.3064345121383667,0.26078999042510986,0.19181033968925476,0.24096518754959106
28012.0,425.0,0.2602654695510864,0.220863476395607,0.18765613436698914,0.33121490478515625
18891.0,272.0,0.29265230894088745,0.29663747549057007,0.1559642106294632,0.2547459900379181
35537.0,561.0,0.2688028812408447,0.2514904737472534,0.17520950734615326,0.3044971227645874
14621.0,209.0,0.32017919421195984,0.26705875992774963,0.1436958760023117,0.2690661549568176
8912.0,128.0,0.2868170142173767,0.2536952495574951,0.17563839256763458,0.2838493883609772
17239.0,245.0,0.27814286947250366,0.27220141887664795,0.18987183272838593,0.25978392362594604
7113.0,89.0,0.276848703622818,0.252692848443985,0.19409465789794922,0.2763637602329254
15583.0,223.0,0.31011155247688293,0.22991609573364258,0.17807304859161377,0.28189927339553833
29751.0,466.0,0.31213903427124023,0.2456977814435959,0.15819315612316132,0.2839699983596802
36892.0,595.0,0.295289546251297,0.2382657378911972,0.17835398018360138,0.2880907654762268
29988.0,469.0,0.3025136888027191,0.2630400061607361,0.18027740716934204,0.25416892766952515
23641.0,351.0,0.3416392207145691,0.25712618231773376,0.14608193933963776,0.2551526129245758
1852.0,18.0,0.31743308901786804,0.24986790120601654,0.16788917779922485,0.26480981707572937
1524.0,15.0,0.31029877066612244,0.25050681829452515,0.17635215818881989,0.26284223794937134
7780.0,108.0,0.2955054044723511,0.23915067315101624,0.1925704926252365,0.272773414850235
31668.0,494.0,0.31567853689193726,0.27274391055107117,0.15533865988254547,0.2562388777732849
23004.0,332.0,0.27449363470077515,0.29660576581954956,0.15984100103378296,0.2690596282482147
9597.0,137.0,0.3268730938434601,0.23201864957809448,0.1761225461959839,0.2649856507778168
29643.0,463.0,0.28758734464645386,0.2539994418621063,0.1921871155500412,0.2662261426448822
38123.0,615.0,0.26948225498199463,0.2563413977622986,0.1937054693698883,0.28047090768814087
2163.0,21.0,0.2840360403060913,0.23682913184165955,0.17835406959056854,0.3007807433605194
11142.0,162.0,0.3341669738292694,0.2537916600704193,0.1647724211215973,0.24726895987987518
33067.0,517.0,0.2976923882961273,0.24331755936145782,0.1779445856809616,0.28104546666145325
34032.0,539.0,0.29749810695648193,0.2442893236875534,0.2025749683380127,0.25563761591911316
20102.0,292.0,0.3371174931526184,0.2504112124443054,0.14612971246242523,0.26634156703948975
10899.0,158.0,0.3337933123111725,0.2576711177825928,0.13569580018520355,0.27283981442451477
4911.0,63.0,0.26833871006965637,0.2837086617946625,0.17500264942646027,0.2729499936103821
31089.0,487.0,0.3138982355594635,0.2524894177913666,0.1678502857685089,0.2657620906829834
33013.0,516.0,0.28238269686698914,0.23186910152435303,0.1840079128742218,0.30174028873443604
6714.0,85.0,0.2859116494655609,0.26071494817733765,0.18805283308029175,0.2653205394744873
1464.0,14.0,0.277870774269104,0.25772395730018616,0.16117334365844727,0.3032318651676178
29520.0,462.0,0.28922268748283386,0.26581835746765137,0.16631951928138733,0.27863943576812744
33104.0,517.0,0.285578191280365,0.24860042333602905,0.17878113687038422,0.28704026341438293
6224.0,77.0,0.26467710733413696,0.25423315167427063,0.18130889534950256,0.29978087544441223
34511.0,548.0,0.30325669050216675,0.276295006275177,0.1696929782629013,0.25075531005859375
11528.0,164.0,0.3350977599620819,0.2314096987247467,0.16445069015026093,0.26904183626174927
4155.0,54.0,0.28547191619873047,0.2647624611854553,0.1900615692138672,0.259704053401947
37464.0,600.0,0.29920628666877747,0.2350309193134308,0.1763889640569687,0.28937381505966187
1620.0,15.0,0.3281812071800232,0.2427992820739746,0.16152940690517426,0.26749011874198914
30148.0,471.0,0.30075138807296753,0.26221370697021484,0.17697155475616455,0.2600633203983307
6902.0,88.0,0.2609250247478485,0.2329096794128418,0.2234768569469452,0.2826884388923645
2728.0,28.0,0.3099686801433563,0.23928789794445038,0.1611565798521042,0.2895868420600891
20840.0,305.0,0.30059489607810974,0.256068617105484,0.18168912827968597,0.26164737343788147
671.0,7.0,0.34280914068222046,0.23904889822006226,0.1385612040758133,0.2795807719230652
25136.0,373.0,0.2900647521018982,0.26576292514801025,0.18371450901031494,0.2604578137397766
19893.0,291.0,0.28275397419929504,0.2560392916202545,0.19133716821670532,0.2698695659637451
4222.0,55.0,0.2828691303730011,0.2281990647315979,0.18691840767860413,0.30201342701911926
23532.0,347.0,0.2920224666595459,0.2132468819618225,0.19470496475696564,0.3000256419181824
4162.0,54.0,0.303861528635025,0.2526628375053406,0.14968952536582947,0.2937861382961273
27060.0,415.0,0.34146204590797424,0.25024059414863586,0.17096462845802307,0.23733267188072205
18516.0,268.0,0.2575145959854126,0.2622390389442444,0.19364915788173676,0.28659722208976746
24525.0,363.0,0.29361745715141296,0.2867550849914551,0.17421847581863403,0.2454090267419815
26349.0,404.0,0.31228306889533997,0.23673269152641296,0.14679138362407684,0.3041928708553314
22005.0,317.0,0.2933875024318695,0.26233765482902527,0.16316381096839905,0.28111109137535095
32524.0,509.0,0.30749261379241943,0.21580184996128082,0.18090634047985077,0.295799195766449
24532.0,363.0,0.310799241065979,0.25647276639938354,0.1544313132762909,0.27829670906066895
31770.0,499.0,0.2567940950393677,0.2691751718521118,0.19550879299640656,0.27852195501327515
10298.0,150.0,0.3370590806007385,0.26103588938713074,0.15748800337314606,0.24441702663898468
21759.0,315.0,0.2834080457687378,0.24527600407600403,0.18773402273654938,0.28358194231987
17028.0,240.0,0.2589282989501953,0.2530672252178192,0.20324671268463135,0.28475773334503174
22525.0,324.0,0.29688286781311035,0.25564324855804443,0.18179967999458313,0.2656742334365845
33054.0,517.0,0.2794574201107025,0.23019194602966309,0.17637839913368225,0.31397220492362976
12208.0,175.0,0.2857215702533722,0.2605177164077759,0.1864462047815323,0.26731446385383606
6251.0,78.0,0.2895013988018036,0.2393834888935089,0.191417396068573,0.2796977162361145
1705.0,17.0,0.3018610179424286,0.2516040802001953,0.17734010517597198,0.26919475197792053
12841.0,182.0,0.26633965969085693,0.25775426626205444,0.15527454018592834,0.32063156366348267
15172.0,214.0,0.2992385923862457,0.2452356219291687,0.1375359296798706,0.31798988580703735
30827.0,479.0,0.3172396123409271,0.25925368070602417,0.16553612053394318,0.2579706013202667
15159.0,214.0,0.30056247115135193,0.2636447250843048,0.17218823730945587,0.26360461115837097
21009.0,306.0,0.2599693834781647,0.2510888874530792,0.19350434839725494,0.29543736577033997
5259.0,65.0,0.31745338439941406,0.23680700361728668,0.17582328617572784,0.2699163258075714
3055.0,36.0,0.3213701546192169,0.26071542501449585,0.1869497150182724,0.2309647649526596
21861.0,315.0,0.3033328354358673,0.2334340363740921,0.19246307015419006,0.2707700729370117
32771.0,513.0,0.2782330811023712,0.2690463960170746,0.18285779654979706,0.26986271142959595
23566.0,347.0,0.26871612668037415,0.22407852113246918,0.22451673448085785,0.28268861770629883
27026.0,415.0,0.3660268485546112,0.23855681717395782,0.15273182094097137,0.2426845133304596
36047.0,579.0,0.30127647519111633,0.23274852335453033,0.18212537467479706,0.2838495969772339
10738.0,156.0,0.26683199405670166,0.2703985869884491,0.19273579120635986,0.27003365755081177
2577.0,26.0,0.26132717728614807,0.2609730660915375,0.1804066300392151,0.29729312658309937
13648.0,196.0,0.29521122574806213,0.2491673082113266,0.16867460310459137,0.2869468629360199
30318.0,473.0,0.28676140308380127,0.2439972162246704,0.19086429476737976,0.27837708592414856
13526.0,196.0,0.31252288818359375,0.24813982844352722,0.1808471977710724,0.2584901452064514
6625.0,83.0,0.3250330090522766,0.22745715081691742,0.15326735377311707,0.2942425012588501
9473.0,137.0,0.30562296509742737,0.22909796237945557,0.2004482001066208,0.26483088731765747
3451.0,42.0,0.29707783460617065,0.24430255591869354,0.16891565918922424,0.28970393538475037
9526.0,137.0,0.34153133630752563,0.22694295644760132,0.1638946235179901,0.26763105392456055
709.0,7.0,0.3637561500072479,0.2109871357679367,0.12847505509853363,0.2967816889286041
21762.0,315.0,0.3022192120552063,0.2581241726875305,0.1699172705411911,0.2697393596172333
28583.0,435.0,0.3217999041080475,0.27374690771102905,0.1458631008863449,0.25859013199806213
29329.0,459.0,0.31604310870170593,0.22791746258735657,0.16019418835639954,0.29584527015686035
11319.0,163.0,0.2858518660068512,0.25140175223350525,0.19917652010917664,0.26356983184814453
16654.0,236.0,0.3139770030975342,0.27267977595329285,0.15553583204746246,0.2578074038028717
3824.0,49.0,0.26139846444129944,0.23124803602695465,0.20128874480724335,0.30606478452682495
17410.0,246.0,0.2989010214805603,0.2455199658870697,0.1549244523048401,0.3006545901298523
18008.0,258.0,0.2985404431819916,0.24887719750404358,0.17082282900810242,0.2817595899105072
79.0,0.0,0.29101482033729553,0.2600081264972687,0.18897294998168945,0.2600041627883911
21920.0,317.0,0.284633070230484,0.23578783869743347,0.18720506131649017,0.29237404465675354
1935.0,18.0,0.3103591203689575,0.23213769495487213,0.18214339017868042,0.27535977959632874
25264.0,378.0,0.30091264843940735,0.25323331356048584,0.17609472572803497,0.26975926756858826
5964.0,74.0,0.3491078317165375,0.225502610206604,0.1562442034482956,0.2691453695297241
4849.0,61.0,0.3156633675098419,0.24200230836868286,0.15412090718746185,0.2882134020328522
23112.0,341.0,0.29505881667137146,0.2707228660583496,0.1565566211938858,0.27766168117523193
330.0,3.0,0.28184035420417786,0.2804567515850067,0.17674681544303894,0.26095613837242126
17967.0,257.0,0.2844107449054718,0.25281229615211487,0.18984340131282806,0.2729335427284241
24994.0,372.0,0.293727308511734,0.2568291127681732,0.18328410387039185,0.2661594748497009
21257.0,309.0,0.2603570818901062,0.24677342176437378,0.2012500762939453,0.2916194200515747
10646.0,156.0,0.30082663893699646,0.270652711391449,0.16239486634731293,0.26612576842308044
12045.0,173.0,0.30673712491989136,0.2275867611169815,0.14817258715629578,0.3175034821033478
31723.0,496.0,0.26233959197998047,0.21873071789741516,0.19869497418403625,0.3202348053455353
16469.0,234.0,0.2992645800113678,0.28171321749687195,0.16337251663208008,0.2556496560573578
12667.0,180.0,0.2921389639377594,0.23791271448135376,0.17279019951820374,0.2971581518650055
31502.0,492.0,0.29666611552238464,0.26267221570014954,0.18524084985256195,0.25542086362838745
14692.0,209.0,0.35526958107948303,0.2564924657344818,0.13042083382606506,0.25781717896461487
17164.0,245.0,0.30161407589912415,0.26869603991508484,0.17991161346435547,0.24977822601795197
5138.0,64.0,0.33053937554359436,0.23927456140518188,0.14375020563602448,0.2864358723163605
37155.0,597.0,0.29043468832969666,0.254815012216568,0.19091692566871643,0.2638334035873413
20214.0,296.0,0.2599972188472748,0.2677421569824219,0.21571481227874756,0.2565458416938782
2480.0,26.0,0.3249451220035553,0.2458072006702423,0.15863628685474396,0.27061137557029724
10059.0,148.0,0.30414700508117676,0.2520063519477844,0.1516609489917755,0.2921856939792633
10921.0,160.0,0.27198687195777893,0.23746910691261292,0.21871362626552582,0.2718304395675659
7311.0,94.0,0.2970578074455261,0.24976105988025665,0.18810807168483734,0.2650730311870575
35637.0,562.0,0.28799968957901,0.24660624563694,0.18496447801589966,0.2804296314716339
23413.0,344.0,0.3051028549671173,0.24449050426483154,0.16885820031166077,0.28154847025871277
14140.0,204.0,0.3007364571094513,0.25247493386268616,0.19094523787498474,0.2558433711528778
1920.0,18.0,0.3012102246284485,0.24857860803604126,0.20023781061172485,0.24997341632843018
35377.0,559.0,0.2896707355976105,0.23361028730869293,0.18063314259052277,0.29608580470085144
30699.0,476.0,0.3078056573867798,0.2428162395954132,0.18072594702243805,0.26865217089653015
3339.0,42.0,0.2834404408931732,0.23194356262683868,0.1797260046005249,0.3048900067806244
35835.0,565.0,0.27890533208847046,0.23079988360404968,0.2060568928718567,0.28423792123794556
18077.0,258.0,0.34642481803894043,0.2561285197734833,0.15518471598625183,0.2422618865966797
37719.0,609.0,0.31341299414634705,0.2425176501274109,0.1512327492237091,0.29283660650253296
22834.0,329.0,0.3041013479232788,0.2786586880683899,0.16594810783863068,0.25129184126853943
3216.0,41.0,0.28936395049095154,0.25997990369796753,0.18659542500972748,0.2640606760978699
3890.0,49.0,0.27806639671325684,0.25496962666511536,0.17646613717079163,0.2904978394508362
29650.0,464.0,0.3367675542831421,0.2451855093240738,0.15679879486560822,0.2612481713294983
1756.0,17.0,0.3104531466960907,0.24380402266979218,0.15707217156887054,0.2886706292629242
16843.0,238.0,0.274728924036026,0.2248310148715973,0.2049899846315384,0.2954500913619995
12547.0,180.0,0.2916363477706909,0.26730164885520935,0.1599739044904709,0.28108811378479004
25340.0,379.0,0.3362072706222534,0.2792181074619293,0.14267854392528534,0.24189606308937073
37600.0,605.0,0.2972870171070099,0.2527376711368561,0.19423429667949677,0.25574105978012085
29938.0,468.0,0.30852842330932617,0.2367629110813141,0.18487690389156342,0.26983174681663513
35664.0,562.0,0.29246020317077637,0.2724486291408539,0.17196866869926453,0.2631224989891052
32415.0,508.0,0.279476135969162,0.2601873576641083,0.18367455899715424,0.2766619324684143
9714.0,140.0,0.28482726216316223,0.2638888657093048,0.18799152970314026,0.2632924020290375
17088.0,240.0,0.27693966031074524,0.23597629368305206,0.20716212689876556,0.27992191910743713
32599.0,510.0,0.2939472198486328,0.279681921005249,0.16048406064510345,0.2658868134021759
15683.0,224.0,0.276934415102005,0.2867165207862854,0.1732674241065979,0.2630816102027893
28169.0,429.0,0.28716763854026794,0.254498153924942,0.19518297910690308,0.26315122842788696
31043.0,485.0,0.27754461765289307,0.272614985704422,0.18170066177845,0.26813971996307373
3277.0,41.0,0.27946823835372925,0.2565881907939911,0.20096834003925323,0.26297521591186523
19231.0,278.0,0.3025522232055664,0.25273841619491577,0.18594639003276825,0.25876298546791077
28439.0,433.0,0.2789560854434967,0.24588768184185028,0.18626490235328674,0.2888912856578827
26466.0,405.0,0.3021177053451538,0.23283885419368744,0.1675388365983963,0.29750463366508484
9589.0,137.0,0.28355714678764343,0.24839773774147034,0.22484378516674042,0.24320130050182343
17947.0,257.0,0.2842938303947449,0.24302023649215698,0.1902657151222229,0.28242018818855286
36924.0,595.0,0.28204894065856934,0.25263097882270813,0.19400383532047272,0.271316260099411
23694.0,351.0,0.2850453853607178,0.25380945205688477,0.18642206490039825,0.274723082780838
28746.0,437.0,0.25800734758377075,0.2665416896343231,0.19582225382328033,0.2796286940574646
37324.0,599.0,0.28277888894081116,0.2677670419216156,0.16584792733192444,0.2836061418056488
22603.0,327.0,0.2840922176837921,0.26732301712036133,0.1970980316400528,0.2514866888523102
22176.0,318.0,0.28448987007141113,0.25193166732788086,0.2005627304315567,0.2630156874656677
4327.0,55.0,0.29186445474624634,0.2611786425113678,0.17335562407970428,0.273601233959198
26665.0,408.0,0.2849715054035187,0.2349400669336319,0.19829212129116058,0.28179624676704407
3719.0,46.0,0.28414711356163025,0.253959983587265,0.1848534494638443,0.27703946828842163
3489.0,44.0,0.302421897649765,0.2562682628631592,0.17807649075984955,0.2632333040237427
20430.0,299.0,0.30940526723861694,0.24099937081336975,0.14827141165733337,0.30132392048835754
18740.0,271.0,0.27477526664733887,0.2434096783399582,0.19919346272945404,0.2826215624809265
15958.0,226.0,0.31758394837379456,0.25872382521629333,0.15228639543056488,0.27140575647354126
14052.0,202.0,0.2782357335090637,0.24405492842197418,0.2078210562467575,0.2698882520198822
15786.0,225.0,0.25069308280944824,0.28631916642189026,0.19993850588798523,0.2630492150783539
8031.0,115.0,0.33320152759552,0.2149384319782257,0.1342463344335556,0.3176136910915375
28042.0,428.0,0.3496645390987396,0.2218198925256729,0.1802840381860733,0.24823155999183655
22277.0,320.0,0.2786484360694885,0.2793886959552765,0.17932988703250885,0.26263296604156494
23811.0,352.0,0.2599635720252991,0.29260772466659546,0.18836204707622528,0.2590665817260742
15281.0,220.0,0.27776044607162476,0.26243630051612854,0.164143368601799,0.2956598401069641
28240.0,431.0,0.30594220757484436,0.250455379486084,0.1794448345899582,0.2641575336456299
32269.0,504.0,0.2769540846347809,0.296987384557724,0.17109201848506927,0.25496652722358704
29752.0,466.0,0.29227516055107117,0.23650498688220978,0.1706780195236206,0.30054184794425964
13616.0,196.0,0.274425208568573,0.24262304604053497,0.2167658805847168,0.26618582010269165
34564.0,549.0,0.280593603849411,0.23872600495815277,0.22273355722427368,0.2579468786716461
14410.0,206.0,0.27917248010635376,0.29041045904159546,0.18427327275276184,0.24614378809928894
17042.0,240.0,0.287258118391037,0.24460409581661224,0.1903676837682724,0.27777010202407837
25833.0,389.0,0.30615368485450745,0.25639307498931885,0.1764836460351944,0.2609696090221405
24086.0,356.0,0.29682305455207825,0.23569010198116302,0.1826971024274826,0.2847897410392761
32865.0,515.0,0.2804740071296692,0.26225197315216064,0.19109688699245453,0.26617711782455444
20806.0,303.0,0.2876642644405365,0.22717882692813873,0.17678773403167725,0.30836910009384155
35657.0,562.0,0.28111639618873596,0.2521457076072693,0.1743967980146408,0.29234105348587036
