clip_id,video_id,p1,p2,p3,p4
31355.0,489.0,0.30486539006233215,0.2562366724014282,0.1730813831090927,0.2658165991306305
14093.0,202.0,0.3225814402103424,0.2531049847602844,0.19387146830558777,0.2304420918226242
21944.0,317.0,0.32635775208473206,0.22616668045520782,0.1961762011051178,0.2512994110584259
12571.0,180.0,0.29084843397140503,0.2672106623649597,0.1635734587907791,0.27836745977401733
9643.0,140.0,0.29591503739356995,0.2579701542854309,0.1856032758951187,0.26051148772239685
27696.0,421.0,0.33831787109375,0.27834054827690125,0.16702044010162354,0.21632111072540283
4478.0,56.0,0.3306480348110199,0.2699722945690155,0.1799325942993164,0.2194470763206482
25360.0,379.0,0.3050520122051239,0.2690332531929016,0.17670851945877075,0.24920624494552612
635.0,7.0,0.42012134194374084,0.21201355755329132,0.11137358099222183,0.25649160146713257
8150.0,117.0,0.29946833848953247,0.31390300393104553,0.1676335334777832,0.21899519860744476
870.0,8.0,0.3330175280570984,0.27470216155052185,0.15760336816310883,0.23467692732810974
20650.0,300.0,0.32940033078193665,0.2660960555076599,0.1640874445438385,0.24041619896888733
30300.0,472.0,0.2865825295448303,0.29931512475013733,0.1875050812959671,0.22659730911254883
13118.0,190.0,0.3618246614933014,0.2770794630050659,0.12761622667312622,0.23347966372966766
4608.0,58.0,0.3173910975456238,0.2826480269432068,0.15817436575889587,0.24178652465343475
31802.0,499.0,0.3291473686695099,0.22395792603492737,0.15933330357074738,0.28756141662597656
8559.0,119.0,0.313083678483963,0.2601909935474396,0.17402903735637665,0.25269627571105957
15446.0,222.0,0.3217216432094574,0.2755555510520935,0.1728142648935318,0.2299085259437561
16636.0,236.0,0.3552250266075134,0.2762606739997864,0.1353563517332077,0.23315799236297607
36109.0,580.0,0.3064170777797699,0.28799182176589966,0.16247814893722534,0.2431129515171051
32384.0,507.0,0.2688586413860321,0.3559539318084717,0.17688113451004028,0.19830632209777832
31919.0,501.0,0.3035735785961151,0.25274163484573364,0.19074657559394836,0.25293824076652527
10292.0,150.0,0.31083714962005615,0.28196683526039124,0.1663730889558792,0.24082300066947937
29062.0,448.0,0.3268992602825165,0.30344510078430176,0.13943207263946533,0.23022356629371643
1416.0,14.0,0.36714449524879456,0.28141793608665466,0.11660007387399673,0.23483747243881226
32132.0,503.0,0.30140167474746704,0.23865988850593567,0.19593177735805511,0.2640065848827362
29345.0,460.0,0.32381388545036316,0.25960588455200195,0.18022878468036652,0.23635144531726837
15485.0,223.0,0.33770665526390076,0.27049005031585693,0.1449865847826004,0.2468167394399643
35280.0,558.0,0.3186495304107666,0.26872214674949646,0.16721001267433167,0.24541839957237244
7549.0,99.0,0.28321200609207153,0.2680111825466156,0.1829342097043991,0.2658425569534302
30168.0,472.0,0.30209147930145264,0.26192229986190796,0.16667397320270538,0.2693122625350952
14328.0,206.0,0.3100162744522095,0.3341347575187683,0.17521336674690247,0.18063555657863617
26876.0,413.0,0.30231770873069763,0.2345702350139618,0.16259410977363586,0.3005179166793823
26745.0,408.0,0.33005383610725403,0.28046509623527527,0.1574438512325287,0.23203721642494202
32424.0,508.0,0.3002639710903168,0.25662147998809814,0.18850192427635193,0.25461259484291077
26443.0,405.0,0.36488670110702515,0.2500397562980652,0.14487376809120178,0.2401997298002243
23960.0,353.0,0.3009181022644043,0.2639450132846832,0.1894364058971405,0.24570046365261078
25561.0,387.0,0.29398608207702637,0.2790171802043915,0.19430920481681824,0.23268750309944153
21842.0,315.0,0.31783443689346313,0.2875187397003174,0.18911480903625488,0.2055319845676422
37941.0,614.0,0.29480046033859253,0.2639337182044983,0.15249647200107574,0.28876936435699463
36174.0,580.0,0.3162095546722412,0.29148101806640625,0.15392576158046722,0.2383837252855301
2911.0,30.0,0.34610533714294434,0.29187479615211487,0.14450997114181519,0.21750988066196442
2305.0,24.0,0.25413650274276733,0.328611820936203,0.17903251945972443,0.23821917176246643
23908.0,353.0,0.30673953890800476,0.2737916111946106,0.17382952570915222,0.2456393539905548
24459.0,363.0,0.3507424592971802,0.24702949821949005,0.16597813367843628,0.2362499088048935
28456.0,433.0,0.2977668344974518,0.26995596289634705,0.18279074132442474,0.24948644638061523
37069.0,597.0,0.30469176173210144,0.2555292248725891,0.1689782440662384,0.27080070972442627
10087.0,148.0,0.3043809235095978,0.23637792468070984,0.18697620928287506,0.27226492762565613
12970.0,185.0,0.3119205832481384,0.2708314061164856,0.18260210752487183,0.23464587330818176
22230.0,320.0,0.3562791645526886,0.2689189612865448,0.14433351159095764,0.23046840727329254
26935.0,413.0,0.3402261734008789,0.2683194875717163,0.17120373249053955,0.22025063633918762
23814.0,352.0,0.2876843512058258,0.2668445110321045,0.20320731401443481,0.24226385354995728
23753.0,351.0,0.30530816316604614,0.26483866572380066,0.1791316419839859,0.2507214844226837
35169.0,557.0,0.36077284812927246,0.22566041350364685,0.1655459702014923,0.24802079796791077
16496.0,234.0,0.2913922071456909,0.2546144723892212,0.18436846137046814,0.26962488889694214
28966.0,448.0,0.3335535526275635,0.280989408493042,0.15228550136089325,0.23317155241966248
37777.0,610.0,0.3182489573955536,0.2875516712665558,0.1513986587524414,0.24280068278312683
26000.0,392.0,0.3687709867954254,0.2849518060684204,0.14649005234241486,0.1997871845960617
20497.0,299.0,0.285078763961792,0.2730863094329834,0.16103172302246094,0.28080320358276367
19407.0,283.0,0.3226763904094696,0.28828781843185425,0.16010946035385132,0.22892634570598602
10973.0,160.0,0.32464587688446045,0.27420082688331604,0.1784166693687439,0.22273659706115723
34498.0,547.0,0.38760605454444885,0.24573379755020142,0.1292569488286972,0.23740318417549133
4705.0,60.0,0.28865551948547363,0.2877970039844513,0.19447651505470276,0.22907094657421112
28521.0,435.0,0.33537155389785767,0.2714408040046692,0.16932404041290283,0.22386358678340912
307.0,2.0,0.31426742672920227,0.2919975221157074,0.1517554372549057,0.24197958409786224
14523.0,207.0,0.30153968930244446,0.27468183636665344,0.18242095410823822,0.24135755002498627
7265.0,92.0,0.3427756726741791,0.2745625674724579,0.14721368253231049,0.23544806241989136
10504.0,152.0,0.3151978850364685,0.2812311351299286,0.1620420515537262,0.24152888357639313
25118.0,373.0,0.26918429136276245,0.2678462564945221,0.18388134241104126,0.2790881395339966
23482.0,347.0,0.3263319730758667,0.2563154101371765,0.16351498663425446,0.25383761525154114
9824.0,142.0,0.3181256055831909,0.2506255507469177,0.17161592841148376,0.2596328556537628
29693.0,466.0,0.2898133397102356,0.2955584228038788,0.16874189674854279,0.24588638544082642
38121.0,615.0,0.31779125332832336,0.2716412842273712,0.16893526911735535,0.24163217842578888
34732.0,550.0,0.3450160324573517,0.27074000239372253,0.16195331513881683,0.22229069471359253
7531.0,99.0,0.30184492468833923,0.25185197591781616,0.1915491819381714,0.2547539174556732
15231.0,216.0,0.35580429434776306,0.2812856435775757,0.15271364152431488,0.21019640564918518
10700.0,156.0,0.3182837665081024,0.3035896122455597,0.1570339798927307,0.22109262645244598
14900.0,212.0,0.3312561511993408,0.2503405809402466,0.15790125727653503,0.26050201058387756
19549.0,287.0,0.2901337742805481,0.26410970091819763,0.16706913709640503,0.27868738770484924
10966.0,160.0,0.3322058916091919,0.2834928333759308,0.17377252876758575,0.21052882075309753
16034.0,227.0,0.3382728695869446,0.2429574877023697,0.15421070158481598,0.26455894112586975
5744.0,72.0,0.3229752480983734,0.24327661097049713,0.1796550303697586,0.25409314036369324
31278.0,489.0,0.3128150403499603,0.264165997505188,0.1619081199169159,0.2611108720302582
9099.0,129.0,0.3187188506126404,0.24738958477973938,0.17545479536056519,0.25843679904937744
14295.0,205.0,0.2772173583507538,0.2605138123035431,0.18991899490356445,0.27234983444213867
37968.0,614.0,0.3040699362754822,0.2720925509929657,0.17166203260421753,0.2521754801273346
20471.0,299.0,0.36613598465919495,0.2542749345302582,0.13825438916683197,0.2413347065448761
598.0,7.0,0.37522318959236145,0.23614196479320526,0.12790945172309875,0.26072537899017334
1604.0,15.0,0.34744611382484436,0.27616938948631287,0.14507190883159637,0.2313126027584076
4333.0,55.0,0.3142240345478058,0.24452464282512665,0.19250881671905518,0.24874247610569
16010.0,226.0,0.26928383111953735,0.3130689859390259,0.1831938624382019,0.23445330560207367
26277.0,399.0,0.2944678068161011,0.2910621166229248,0.1856163740158081,0.22885368764400482
3584.0,45.0,0.29502779245376587,0.2740192413330078,0.19348666071891785,0.23746629059314728
18191.0,263.0,0.32717835903167725,0.279488742351532,0.17992928624153137,0.2134036123752594
37310.0,598.0,0.31466132402420044,0.2770498991012573,0.15964490175247192,0.24864383041858673
32580.0,510.0,0.32994765043258667,0.252194344997406,0.16920223832130432,0.24865572154521942
17139.0,243.0,0.30222195386886597,0.27527621388435364,0.19160854816436768,0.2308933287858963
15535.0,223.0,0.2796243131160736,0.26048579812049866,0.17563693225383759,0.28425297141075134
6585.0,83.0,0.34886762499809265,0.25336745381355286,0.15293735265731812,0.24482756853103638
31840.0,499.0,0.3188970983028412,0.26155760884284973,0.16695831716060638,0.2525869607925415
1038.0,10.0,0.30147814750671387,0.24750679731369019,0.16844360530376434,0.2825714647769928
29955.0,468.0,0.333418607711792,0.29032406210899353,0.1523676961660385,0.22388960421085358
35483.0,561.0,0.2820143699645996,0.26607486605644226,0.18720071017742157,0.264710009098053
11796.0,171.0,0.3381616473197937,0.273892879486084,0.1613520234823227,0.226593479514122
21462.0,311.0,0.350273996591568,0.24126240611076355,0.16168993711471558,0.24677373468875885
9870.0,142.0,0.3235551416873932,0.23571106791496277,0.173550084233284,0.26718372106552124
6960.0,88.0,0.33742794394493103,0.26770323514938354,0.16608618199825287,0.22878259420394897
10336.0,150.0,0.31054314970970154,0.30794602632522583,0.16004596650600433,0.22146488726139069
29615.0,462.0,0.3197920322418213,0.2832292318344116,0.17155560851097107,0.2254231572151184
2331.0,24.0,0.36977633833885193,0.24571409821510315,0.1518988013267517,0.23261074721813202
622.0,7.0,0.32540449500083923,0.24488964676856995,0.16776792705059052,0.2619379758834839
29963.0,468.0,0.31728580594062805,0.3037286102771759,0.1459646075963974,0.23302099108695984
27060.0,415.0,0.31408244371414185,0.3022187650203705,0.16457752883434296,0.21912124752998352
24261.0,359.0,0.31099456548690796,0.2575185000896454,0.16334888339042664,0.2681381106376648
33749.0,527.0,0.26588311791419983,0.2881578207015991,0.21283181011676788,0.23312720656394958
32529.0,510.0,0.3728882670402527,0.27594420313835144,0.1342240869998932,0.2169434130191803
36998.0,595.0,0.3085606098175049,0.289548397064209,0.18686923384666443,0.2150217741727829
17080.0,240.0,0.306730717420578,0.2580164968967438,0.17729535698890686,0.257957398891449
5164.0,65.0,0.28190574049949646,0.2713293731212616,0.19434599578380585,0.2524188756942749
7724.0,105.0,0.29699862003326416,0.26052752137184143,0.19423550367355347,0.24823836982250214
32104.0,503.0,0.3117114007472992,0.2892007529735565,0.16202720999717712,0.23706063628196716
22679.0,328.0,0.3749885559082031,0.2319730818271637,0.13743413984775543,0.25560420751571655
21295.0,310.0,0.3520607054233551,0.2626676559448242,0.14323820173740387,0.2420334666967392
35227.0,557.0,0.29156067967414856,0.28428855538368225,0.19394038617610931,0.2302103489637375
20880.0,305.0,0.31242361664772034,0.26738297939300537,0.16394463181495667,0.25624880194664
4122.0,54.0,0.3223508894443512,0.26356929540634155,0.15691515803337097,0.2571646273136139
7416.0,96.0,0.3102324306964874,0.2496454268693924,0.1898304522037506,0.2502916753292084
9203.0,130.0,0.397763729095459,0.2555692791938782,0.1513729989528656,0.19529397785663605
13808.0,199.0,0.32007095217704773,0.28212520480155945,0.1630755513906479,0.23472823202610016
21688.0,312.0,0.3484435975551605,0.27497661113739014,0.1389378309249878,0.23764199018478394
5895.0,73.0,0.335633248090744,0.2600365877151489,0.1533152163028717,0.2510148584842682
24823.0,371.0,0.3184033930301666,0.28215235471725464,0.19701944291591644,0.20242483913898468
15889.0,226.0,0.30451494455337524,0.3117309808731079,0.188590869307518,0.19516316056251526
33033.0,517.0,0.2965892255306244,0.2919336259365082,0.17421221733093262,0.23726493120193481
15657.0,224.0,0.283758282661438,0.26805058121681213,0.18213911354541779,0.2660520076751709
6805.0,85.0,0.3541797399520874,0.2834945023059845,0.14851519465446472,0.213810533285141
11318.0,163.0,0.3082054555416107,0.2541334331035614,0.19246917963027954,0.24519193172454834
38130.0,615.0,0.3232502341270447,0.2559877634048462,0.1809616982936859,0.2398003339767456
33819.0,532.0,0.27558383345603943,0.2762293517589569,0.18226180970668793,0.26592501997947693
14360.0,206.0,0.29488521814346313,0.36129334568977356,0.14674367010593414,0.19707776606082916
6325.0,78.0,0.2988716959953308,0.2820926904678345,0.1784115582704544,0.2406240850687027
9473.0,137.0,0.3745380640029907,0.27732062339782715,0.13789652287960052,0.21024475991725922
7526.0,99.0,0.3202980160713196,0.260322242975235,0.17558029294013977,0.24379944801330566
2459.0,26.0,0.3321245014667511,0.24821771681308746,0.15644675493240356,0.2632109820842743
37056.0,597.0,0.31827306747436523,0.27805575728416443,0.15363113582134247,0.25004005432128906
30875.0,480.0,0.32152295112609863,0.3020772635936737,0.16803912818431854,0.20836064219474792
5087.0,64.0,0.3909563720226288,0.2580779194831848,0.12188922613859177,0.22907648980617523
12686.0,181.0,0.3809834122657776,0.2527516484260559,0.13100726902484894,0.23525765538215637
11047.0,160.0,0.33562666177749634,0.26992031931877136,0.19800899922847748,0.19644401967525482
7941.0,112.0,0.3027292788028717,0.25963783264160156,0.18454581499099731,0.2530870735645294
28232.0,431.0,0.29692214727401733,0.26824313402175903,0.1727825105190277,0.26205217838287354
38104.0,615.0,0.2944605350494385,0.24613581597805023,0.20052920281887054,0.25887441635131836
11459.0,164.0,0.3185479938983917,0.26397526264190674,0.16447260975837708,0.2530041038990021
11455.0,164.0,0.3246193826198578,0.2662532329559326,0.15894348919391632,0.2501838505268097
13813.0,199.0,0.3175939619541168,0.28202688694000244,0.16352178156375885,0.2368573546409607
32411.0,508.0,0.2907658517360687,0.2567753195762634,0.18134956061840057,0.27110928297042847
35729.0,562.0,0.2929137349128723,0.2798503637313843,0.17460158467292786,0.2526342570781708
1340.0,12.0,0.36456018686294556,0.24337893724441528,0.15145215392112732,0.24060873687267303
4230.0,55.0,0.31452786922454834,0.2558206617832184,0.18165796995162964,0.24799354374408722
32410.0,508.0,0.32888883352279663,0.28265926241874695,0.15637312829494476,0.23207877576351166
37144.0,597.0,0.30671051144599915,0.25835320353507996,0.19311152398586273,0.24182471632957458
33374.0,524.0,0.33100685477256775,0.2668269872665405,0.15969742834568024,0.2424687147140503
18793.0,271.0,0.3082749545574188,0.26354238390922546,0.17532578110694885,0.25285691022872925
30038.0,471.0,0.33630844950675964,0.25573453307151794,0.17868071794509888,0.2292763590812683
6242.0,78.0,0.32715797424316406,0.2793159484863281,0.15375396609306335,0.23977209627628326
24663.0,370.0,0.3111916184425354,0.2772182524204254,0.18543998897075653,0.22615014016628265
28535.0,435.0,0.34109917283058167,0.2710059881210327,0.17220406234264374,0.21569080650806427
35984.0,574.0,0.3034138083457947,0.29062163829803467,0.1599278748035431,0.24603666365146637
6527.0,81.0,0.35959625244140625,0.27253028750419617,0.15321886539459229,0.21465465426445007
34435.0,546.0,0.3114131987094879,0.2510035037994385,0.20896823704242706,0.22861509025096893
31977.0,501.0,0.2830030024051666,0.30244508385658264,0.18520238995552063,0.2293495088815689
29801.0,466.0,0.29466763138771057,0.3046113848686218,0.15493471920490265,0.24578626453876495
16904.0,238.0,0.29152318835258484,0.2565329372882843,0.1913820505142212,0.2605617940425873
30554.0,475.0,0.3032567799091339,0.2799800932407379,0.16000144183635712,0.2567616403102875
26253.0,397.0,0.30613037943840027,0.256062388420105,0.1794646829366684,0.25834253430366516
14521.0,207.0,0.2884412705898285,0.2731451988220215,0.17352177202701569,0.26489177346229553
3044.0,36.0,0.33003687858581543,0.28473570942878723,0.14769697189331055,0.23753049969673157
13512.0,195.0,0.34908485412597656,0.24923180043697357,0.16758282482624054,0.23410052061080933
34353.0,546.0,0.2974483370780945,0.27159175276756287,0.18345728516578674,0.2475026398897171
15629.0,224.0,0.3231145143508911,0.2870238125324249,0.16345630586147308,0.22640541195869446
34971.0,553.0,0.3065798878669739,0.22388024628162384,0.17497697472572327,0.2945629060268402
28363.0,433.0,0.31443139910697937,0.25160887837409973,0.17579762637615204,0.25816211104393005
18625.0,268.0,0.28782132267951965,0.2649807929992676,0.18738141655921936,0.25981640815734863
26532.0,406.0,0.3067365884780884,0.29894742369651794,0.16253772377967834,0.23177824914455414
14889.0,212.0,0.3107735216617584,0.27779364585876465,0.16367468237876892,0.2477581650018692
8931.0,128.0,0.30450212955474854,0.26176881790161133,0.18452194333076477,0.24920707941055298
17453.0,246.0,0.2867981493473053,0.2513488829135895,0.18888486921787262,0.2729681432247162
27901.0,424.0,0.33847329020500183,0.22955527901649475,0.18980862200260162,0.24216286838054657
7561.0,99.0,0.3278478682041168,0.29024073481559753,0.17377464473247528,0.20813675224781036
17208.0,245.0,0.302979975938797,0.30049508810043335,0.16937701404094696,0.2271479070186615
35334.0,559.0,0.321061372756958,0.24372310936450958,0.16687840223312378,0.26833707094192505
34029.0,539.0,0.32543131709098816,0.2788717448711395,0.17284095287322998,0.22285598516464233
35377.0,559.0,0.3429363965988159,0.23805059492588043,0.16462746262550354,0.2543855607509613
20375.0,298.0,0.3014315664768219,0.25779905915260315,0.18505841493606567,0.2557109594345093
18837.0,272.0,0.31616565585136414,0.27535444498062134,0.17435362935066223,0.2341262698173523
24966.0,372.0,0.31464076042175293,0.3020891547203064,0.16767215728759766,0.2155979573726654
12397.0,177.0,0.3357916474342346,0.2738417685031891,0.1662563681602478,0.2241101861000061
2378.0,24.0,0.3559934198856354,0.2013174593448639,0.18235941231250763,0.2603297233581543
20779.0,303.0,0.3222353160381317,0.2655695676803589,0.17849184572696686,0.23370331525802612
35509.0,561.0,0.3097410202026367,0.29440802335739136,0.16878166794776917,0.22706936299800873
4247.0,55.0,0.3018360733985901,0.25326770544052124,0.1942339837551117,0.250662237405777
15510.0,223.0,0.31821930408477783,0.2699630558490753,0.18768596649169922,0.2241317182779312
12100.0,174.0,0.2834831178188324,0.33445799350738525,0.15327753126621246,0.2287813127040863
24127.0,358.0,0.29386162757873535,0.3103511929512024,0.16746066510677338,0.22832652926445007
29651.0,464.0,0.3940010964870453,0.23120903968811035,0.13856171071529388,0.23622822761535645
12418.0,177.0,0.35450518131256104,0.2672303020954132,0.12950986623764038,0.24875465035438538
11788.0,171.0,0.33804455399513245,0.2548009157180786,0.1609802097082138,0.24617426097393036
11306.0,163.0,0.3182102143764496,0.25744056701660156,0.18464283645153046,0.239706352353096
4316.0,55.0,0.3299768269062042,0.262868195772171,0.150269016623497,0.25688600540161133
14732.0,209.0,0.33459869027137756,0.2476140558719635,0.1765490621328354,0.24123820662498474
19400.0,283.0,0.28457173705101013,0.23994694650173187,0.21971780061721802,0.2557635009288788
16164.0,228.0,0.3291591703891754,0.27681151032447815,0.1550419181585312,0.23898746073246002
11566.0,165.0,0.3116677701473236,0.2426816076040268,0.17228920757770538,0.2733613848686218
34195.0,542.0,0.3245764374732971,0.27318570017814636,0.1622539460659027,0.239983931183815
38298.0,616.0,0.3402438163757324,0.2712734043598175,0.15937493741512299,0.22910785675048828
24769.0,370.0,0.3278164565563202,0.25338369607925415,0.18264681100845337,0.23615305125713348
9254.0,130.0,0.3462081849575043,0.2612465023994446,0.1497393399477005,0.24280591309070587
35886.0,567.0,0.36700958013534546,0.2645625174045563,0.14706850051879883,0.22135940194129944
33026.0,517.0,0.3009244203567505,0.24143822491168976,0.19045309722423553,0.26718419790267944
23921.0,353.0,0.30388686060905457,0.2724801003932953,0.20051684975624084,0.2231161892414093
30741.0,478.0,0.3270672559738159,0.24234028160572052,0.16227035224437714,0.2683221101760864
14979.0,213.0,0.3330470323562622,0.26831141114234924,0.15494300425052643,0.2436985969543457
21476.0,311.0,0.3465805649757385,0.25708046555519104,0.15148550271987915,0.2448534369468689
4007.0,51.0,0.3280556797981262,0.312192440032959,0.1523836851119995,0.2073681652545929
15992.0,226.0,0.29425907135009766,0.30899468064308167,0.15976376831531525,0.23698247969150543
22601.0,327.0,0.30855756998062134,0.2716081738471985,0.18753480911254883,0.23229938745498657
26249.0,396.0,0.30763986706733704,0.27857497334480286,0.16577492654323578,0.24801024794578552
21072.0,306.0,0.2967279255390167,0.26738449931144714,0.1966143399477005,0.23927325010299683
21330.0,310.0,0.3104580342769623,0.24735461175441742,0.16332243382930756,0.27886489033699036
17780.0,254.0,0.30481284856796265,0.31001219153404236,0.16157013177871704,0.22360478341579437
17789.0,254.0,0.302066832780838,0.29682910442352295,0.1740376204252243,0.22706642746925354
18369.0,267.0,0.31030037999153137,0.280173122882843,0.17762894928455353,0.2318975329399109
20473.0,299.0,0.3123696744441986,0.2639562487602234,0.16103027760982513,0.26264381408691406
1114.0,11.0,0.32197174429893494,0.27505239844322205,0.15171374380588531,0.2512621283531189
34811.0,551.0,0.29343733191490173,0.2610156238079071,0.18651114404201508,0.2590358853340149
17966.0,257.0,0.2860246002674103,0.24848730862140656,0.18468885123729706,0.2807992100715637
27351.0,417.0,0.3772791624069214,0.26228266954421997,0.13982701301574707,0.22061112523078918
36546.0,587.0,0.2842228412628174,0.2565615177154541,0.17326433956623077,0.28595128655433655
18951.0,272.0,0.3517390489578247,0.2811919152736664,0.13638131320476532,0.23068778216838837
8830.0,128.0,0.28306105732917786,0.2574112117290497,0.20129022002220154,0.2582375407218933
33276.0,523.0,0.2842930853366852,0.265307754278183,0.18698841333389282,0.263410747051239
6509.0,79.0,0.3308757543563843,0.2632041871547699,0.16427281498908997,0.24164727330207825
2973.0,35.0,0.32739531993865967,0.2635473906993866,0.16716888546943665,0.24188843369483948
21276.0,310.0,0.2991832196712494,0.26969537138938904,0.18698950111865997,0.2441318780183792
24403.0,361.0,0.3018365204334259,0.2726181745529175,0.17685091495513916,0.24869440495967865
3695.0,46.0,0.3013947606086731,0.27629485726356506,0.17969375848770142,0.24261657893657684
2363.0,24.0,0.3849279582500458,0.2639999985694885,0.13229060173034668,0.21878138184547424
9048.0,129.0,0.323742151260376,0.27579039335250854,0.1745215803384781,0.22594588994979858
24318.0,361.0,0.3545394539833069,0.24524420499801636,0.15932530164718628,0.24089106917381287
2874.0,29.0,0.3257087171077728,0.2586168646812439,0.1724008172750473,0.24327361583709717
20468.0,299.0,0.31473508477211,0.30057674646377563,0.1371375024318695,0.24755063652992249
20299.0,296.0,0.31413525342941284,0.26542437076568604,0.17097625136375427,0.24946407973766327
10486.0,152.0,0.3420727252960205,0.24902282655239105,0.16370275616645813,0.24520166218280792
10599.0,155.0,0.2944331467151642,0.2814544141292572,0.1822703629732132,0.24184207618236542
8732.0,127.0,0.3325055241584778,0.25903356075286865,0.16398759186267853,0.24447324872016907
21667.0,312.0,0.3272051513195038,0.28932464122772217,0.1410040557384491,0.24246622622013092
37967.0,614.0,0.3226502239704132,0.27340197563171387,0.1564064770936966,0.24754129350185394
32781.0,513.0,0.3326812982559204,0.24841153621673584,0.16741113364696503,0.2514960765838623
16310.0,230.0,0.3059012293815613,0.2656058371067047,0.17280760407447815,0.25568532943725586
8985.0,129.0,0.36059311032295227,0.25322800874710083,0.13361403346061707,0.25256481766700745
