clip_id,video_id,p1,p2,p3,p4
5131.0,107.0,0.4792456328868866,0.3434629738330841,0.14383476972579956,0.033456575125455856
23997.0,582.0,0.47006937861442566,0.31186071038246155,0.09941718727350235,0.11865265667438507
19025.0,437.0,0.06587094813585281,0.8151423335075378,0.10561275482177734,0.013373917900025845
13189.0,291.0,0.22941045463085175,0.5744232535362244,0.15156890451908112,0.044597405940294266
15028.0,329.0,0.20521388947963715,0.4424232244491577,0.26280757784843445,0.08955538272857666
12665.0,274.0,0.8478226065635681,0.13892996311187744,0.006325742229819298,0.006921699736267328
4101.0,77.0,0.63020920753479,0.2727465033531189,0.03661537542939186,0.06042885407805443
11530.0,246.0,0.11563116312026978,0.6202539801597595,0.15506914258003235,0.10904573649168015
24220.0,590.0,0.10910242795944214,0.08180056512355804,0.1017809733748436,0.7073160409927368
1015.0,15.0,0.584373414516449,0.2048044055700302,0.12581923604011536,0.08500292152166367
13609.0,300.0,0.3318023085594177,0.5014742612838745,0.10063444823026657,0.0660889595746994
7265.0,160.0,0.9466786980628967,0.04713135585188866,0.0021785094868391752,0.004011415410786867
6459.0,140.0,0.829959511756897,0.13650766015052795,0.02445538155734539,0.009077454917132854
15258.0,338.0,0.24110174179077148,0.7198923826217651,0.02179063856601715,0.01721525378525257
10062.0,214.0,0.8897877335548401,0.08933130651712418,0.008165952749550343,0.012714977376163006
12511.0,272.0,0.4800667464733124,0.49371716380119324,0.022552765905857086,0.003663319628685713
4803.0,92.0,0.4137412905693054,0.2971632182598114,0.12648388743400574,0.16261158883571625
895.0,13.0,0.7411125302314758,0.15024591982364655,0.07218590378761292,0.0364556722342968
3266.0,63.0,0.8285969495773315,0.06429067999124527,0.06413596123456955,0.04297638684511185
17961.0,416.0,0.2959773540496826,0.556438148021698,0.10211709141731262,0.04546744003891945
19257.0,456.0,0.24025116860866547,0.5497930645942688,0.17282836139202118,0.03712740167975426
7336.0,162.0,0.4891018867492676,0.27585431933403015,0.11117846518754959,0.12386524677276611
22063.0,524.0,0.291043758392334,0.17913685739040375,0.45756635069847107,0.07225309312343597
24732.0,600.0,0.45721539855003357,0.4506547152996063,0.05588073655962944,0.03624912351369858
11732.0,254.0,0.20003727078437805,0.7267871499061584,0.06392830610275269,0.009247196838259697
12778.0,278.0,0.19379641115665436,0.7564399242401123,0.039668429642915726,0.010095265693962574
5168.0,108.0,0.7471998333930969,0.24488292634487152,0.005780724808573723,0.0021365168504416943
1328.0,20.0,0.24399901926517487,0.6920952200889587,0.01140705868601799,0.052498627454042435
8518.0,182.0,0.5867917537689209,0.18214046955108643,0.020119166001677513,0.21094860136508942
6085.0,130.0,0.7122558355331421,0.2403133511543274,0.03032802604138851,0.01710277609527111
64.0,0.0,0.4126548171043396,0.2865663766860962,0.2853131592273712,0.015465636737644672
14857.0,322.0,0.449722021818161,0.3928532004356384,0.02213844656944275,0.1352863609790802
24820.0,605.0,0.07731200754642487,0.5473576784133911,0.2328711450099945,0.1424592286348343
15151.0,331.0,0.3857654333114624,0.5358262062072754,0.03921842947602272,0.039189890027046204
2524.0,49.0,0.3381047248840332,0.31296905875205994,0.09482631832361221,0.25409993529319763
17795.0,413.0,0.06999403238296509,0.41282299160957336,0.44170305132865906,0.07547992467880249
5519.0,118.0,0.8445477485656738,0.10930921882390976,0.013607494533061981,0.03253554552793503
12280.0,268.0,0.13560998439788818,0.5149571299552917,0.2712041139602661,0.07822884619235992
6258.0,137.0,0.6624779105186462,0.33102792501449585,0.003174789249897003,0.003319400129839778
23607.0,565.0,0.14771488308906555,0.578743040561676,0.16608628630638123,0.10745584964752197
7402.0,162.0,0.4973355829715729,0.26720768213272095,0.1200149729847908,0.11544182151556015
6787.0,149.0,0.8255959749221802,0.129222109913826,0.028586989268660545,0.016594987362623215
560.0,8.0,0.7970972061157227,0.17768807709217072,0.013231715187430382,0.011983032338321209
16534.0,372.0,0.06853129714727402,0.8060599565505981,0.08231648802757263,0.04309229180216789
18807.0,433.0,0.18223842978477478,0.5815736055374146,0.15295103192329407,0.08323695510625839
11337.0,242.0,0.656428873538971,0.2677397131919861,0.014896915294229984,0.06093444302678108
13855.0,306.0,0.6315767765045166,0.2236618846654892,0.12430540472269058,0.020455896854400635
4636.0,88.0,0.7164644598960876,0.18696123361587524,0.0767764151096344,0.019797969609498978
11852.0,257.0,0.09078367054462433,0.8654232621192932,0.020403137430548668,0.023389868438243866
9586.0,207.0,0.24320416152477264,0.6677092909812927,0.026223743334412575,0.06286276876926422
21436.0,508.0,0.2599145770072937,0.33679577708244324,0.30859628319740295,0.0946933701634407
1001.0,15.0,0.7214927077293396,0.15653687715530396,0.04021623358130455,0.081754170358181
4326.0,81.0,0.6845774054527283,0.24804377555847168,0.05380193516612053,0.013576882891356945
5747.0,127.0,0.6546719670295715,0.19050012528896332,0.09767057001590729,0.05715733394026756
18381.0,423.0,0.5391988158226013,0.3986491858959198,0.0536765493452549,0.008475437760353088
2330.0,45.0,0.09166797995567322,0.21118727326393127,0.6657463908195496,0.03139834851026535
7586.0,164.0,0.9771249294281006,0.015250173397362232,0.006331633310765028,0.0012932269601151347
11359.0,245.0,0.34665319323539734,0.41516122221946716,0.14831781387329102,0.08986783027648926
21415.0,508.0,0.10741754621267319,0.11036498844623566,0.756371259689331,0.025846131145954132
6756.0,149.0,0.7867549061775208,0.1275389939546585,0.013107316568493843,0.07259879261255264
10663.0,228.0,0.5036619901657104,0.4222567677497864,0.023747533559799194,0.05033370107412338
10484.0,225.0,0.38431215286254883,0.4143078625202179,0.11118932068347931,0.09019069373607635
10920.0,234.0,0.058213651180267334,0.8873478770256042,0.03806602209806442,0.016372401267290115
680.0,10.0,0.37611469626426697,0.23691485822200775,0.12538759410381317,0.2615828514099121
11534.0,246.0,0.2830156683921814,0.47486403584480286,0.15558888018131256,0.08653141558170319
16011.0,358.0,0.2092152088880539,0.7023140788078308,0.04575338587164879,0.042717304080724716
2776.0,54.0,0.6508602499961853,0.3015998899936676,0.022406715899705887,0.025133084505796432
23928.0,581.0,0.02165955863893032,0.45130449533462524,0.37076789140701294,0.15626807510852814
4367.0,83.0,0.8191465735435486,0.12324802577495575,0.03536533564329147,0.022240011021494865
5972.0,129.0,0.9371644854545593,0.03531781956553459,0.01980326883494854,0.007714475505053997
16778.0,379.0,0.369324266910553,0.34601694345474243,0.13073165714740753,0.15392713248729706
18972.0,437.0,0.15703624486923218,0.6444492936134338,0.11437590420246124,0.08413862437009811
11259.0,240.0,0.4781261086463928,0.3906899690628052,0.02305625192821026,0.108127661049366
9664.0,208.0,0.08804559707641602,0.8275927901268005,0.05571247637271881,0.028649158775806427
7908.0,173.0,0.2908289432525635,0.6810327768325806,0.005553112830966711,0.02258523367345333
10970.0,236.0,0.24785199761390686,0.5404853224754333,0.08549235016107559,0.1261703073978424
19541.0,462.0,0.1494733691215515,0.5760778784751892,0.20562009513378143,0.06882862001657486
14861.0,322.0,0.45705363154411316,0.5063218474388123,0.017637141048908234,0.018987299874424934
24956.0,610.0,0.46564745903015137,0.19087021052837372,0.1626860648393631,0.1807962954044342
2152.0,41.0,0.7367941737174988,0.1834949254989624,0.03166770190000534,0.048043109476566315
15069.0,329.0,0.3982512056827545,0.33156320452690125,0.2379133254289627,0.03227223828434944
7638.0,165.0,0.6423661112785339,0.24782049655914307,0.07385540008544922,0.035958025604486465
12607.0,273.0,0.5345855355262756,0.4004068672657013,0.015429588966071606,0.04957806318998337
15619.0,349.0,0.2784615159034729,0.3686583340167999,0.31777045130729675,0.03510964661836624
18118.0,418.0,0.25306254625320435,0.6587846279144287,0.06205498054623604,0.026097802445292473
11137.0,237.0,0.6293176412582397,0.30575957894325256,0.030573057010769844,0.03434976935386658
5347.0,115.0,0.6635984778404236,0.2889024317264557,0.023704955354332924,0.023794205859303474
12402.0,271.0,0.07486842572689056,0.5981904864311218,0.30026736855506897,0.026673657819628716
18761.0,433.0,0.308978796005249,0.5100390911102295,0.10629042237997055,0.07469168305397034
21531.0,510.0,0.29762759804725647,0.2318965643644333,0.38491877913475037,0.08555702120065689
7750.0,169.0,0.6309384703636169,0.12295884639024734,0.23990054428577423,0.0062021068297326565
14712.0,320.0,0.22772398591041565,0.7158010601997375,0.030741944909095764,0.025732994079589844
8237.0,177.0,0.32827624678611755,0.5407012104988098,0.08673910051584244,0.04428340122103691
17211.0,392.0,0.4169985353946686,0.5081340670585632,0.06744685024023056,0.007420582231134176
12642.0,273.0,0.40683451294898987,0.5307506918907166,0.01977178081870079,0.04264307767152786
24153.0,587.0,0.42104020714759827,0.3702424466609955,0.02969788759946823,0.179019495844841
21555.0,510.0,0.09861471503973007,0.5605195760726929,0.2702096104621887,0.07065612077713013
3115.0,60.0,0.5906447172164917,0.26133328676223755,0.10746721178293228,0.040554750710725784
4516.0,85.0,0.7607731819152832,0.12944120168685913,0.026762645691633224,0.08302300423383713
18376.0,423.0,0.4175494909286499,0.563295841217041,0.015440130606293678,0.0037145926617085934
11371.0,245.0,0.34834662079811096,0.265524297952652,0.19135037064552307,0.194778710603714
4430.0,83.0,0.7154452204704285,0.18151642382144928,0.04450730234384537,0.05853108689188957
8614.0,189.0,0.19368377327919006,0.36203819513320923,0.3207950294017792,0.12348299473524094
6036.0,129.0,0.8635312914848328,0.0395943745970726,0.05813509598374367,0.038739245384931564
5974.0,129.0,0.8427855968475342,0.058965764939785004,0.06710486114025116,0.031143739819526672
16627.0,373.0,0.14015936851501465,0.7989522814750671,0.02140980400145054,0.03947862982749939
