clip_id,video_id,p1,p2,p3,p4
367.0,77.0,0.3837020993232727,0.36929047107696533,0.12398926168680191,0.12301813811063766
701.0,173.0,0.6667268872261047,0.28755199909210205,0.01801959052681923,0.027701616287231445
537.0,130.0,0.727511465549469,0.13385850191116333,0.11534225195646286,0.02328774705529213
1868.0,510.0,0.4744812846183777,0.3876819908618927,0.0924902856349945,0.04534647986292839
1698.0,462.0,0.35066139698028564,0.5087165236473083,0.06518678367137909,0.07543530315160751
654.0,162.0,0.39367902278900146,0.41791096329689026,0.09072916209697723,0.09768091142177582
1661.0,437.0,0.4107361137866974,0.42069268226623535,0.06528135389089584,0.10328980535268784
773.0,192.0,0.5602464079856873,0.292591392993927,0.08890977501869202,0.05825245752930641
1684.0,460.0,0.31110116839408875,0.5280154347419739,0.11818761378526688,0.04269580543041229
2048.0,580.0,0.3502330780029297,0.46784573793411255,0.07779981195926666,0.10412131249904633
1761.0,476.0,0.2617562413215637,0.431440144777298,0.16106539964675903,0.1457381695508957
284.0,61.0,0.6538737416267395,0.24513371288776398,0.08193668723106384,0.019055750221014023
1976.0,549.0,0.40336307883262634,0.16478292644023895,0.3774382770061493,0.05441571772098541
822.0,202.0,0.2674769461154938,0.5779104232788086,0.10362950712442398,0.05098314955830574
1215.0,303.0,0.46374592185020447,0.33938243985176086,0.12410234659910202,0.07276931405067444
1853.0,504.0,0.4409739077091217,0.3070780038833618,0.21079006791114807,0.0411580353975296
97.0,15.0,0.4457317888736725,0.4061601161956787,0.09094500541687012,0.057163115590810776
827.0,202.0,0.28839319944381714,0.5732191205024719,0.1002170592546463,0.03817061707377434
78.0,12.0,0.721071183681488,0.12767484784126282,0.11195879429578781,0.03929517790675163
1013.0,245.0,0.48251432180404663,0.25887128710746765,0.17879126965999603,0.07982318848371506
706.0,174.0,0.7590822577476501,0.08879251778125763,0.13307486474514008,0.019050326198339462
1681.0,460.0,0.2827616333961487,0.5553032755851746,0.09967944771051407,0.06225566565990448
530.0,129.0,0.4825938940048218,0.2976733446121216,0.15800711512565613,0.06172570958733559
196.0,41.0,0.5315635800361633,0.4009615182876587,0.027886249125003815,0.03958870843052864
1068.0,263.0,0.27456438541412354,0.3924209177494049,0.17776095867156982,0.15525376796722412
738.0,180.0,0.21974052488803864,0.4944846034049988,0.15080642700195312,0.13496840000152588
635.0,158.0,0.4225368797779083,0.31497108936309814,0.20084932446479797,0.06164265796542168
1087.0,268.0,0.2469032257795334,0.4951619505882263,0.15341901779174805,0.10451573878526688
1408.0,358.0,0.35993149876594543,0.44173306226730347,0.12057411670684814,0.07776130735874176
888.0,214.0,0.4306181073188782,0.3806644678115845,0.15189021825790405,0.036827202886343
77.0,12.0,0.6964708566665649,0.13334642350673676,0.10915262997150421,0.06103008612990379
460.0,108.0,0.5979548692703247,0.2915166914463043,0.08525928854942322,0.02526913397014141
2082.0,590.0,0.2630561590194702,0.4207702577114105,0.16211840510368347,0.1540551483631134
1148.0,287.0,0.27878132462501526,0.5082729458808899,0.13066086173057556,0.0822848454117775
606.0,150.0,0.48024019598960876,0.4783216714859009,0.02818652056157589,0.013251625932753086
438.0,96.0,0.4044235050678253,0.3652893304824829,0.13978125154972076,0.09050589799880981
332.0,71.0,0.6450695395469666,0.24754580855369568,0.06900777667760849,0.038376931101083755
369.0,77.0,0.4150531589984894,0.4044170081615448,0.06197100505232811,0.1185588389635086
148.0,24.0,0.462267130613327,0.2811904549598694,0.11905588209629059,0.13748644292354584
1131.0,278.0,0.35881930589675903,0.4070645570755005,0.13428103923797607,0.09983507543802261
1662.0,437.0,0.5062578320503235,0.3038012683391571,0.0986858531832695,0.09125503897666931
481.0,117.0,0.6474545001983643,0.18371741473674774,0.11650525778532028,0.05232279375195503
1829.0,501.0,0.28858745098114014,0.5302007794380188,0.1145654022693634,0.06664635986089706
503.0,119.0,0.3838364779949188,0.32398849725723267,0.13147540390491486,0.16069965064525604
1841.0,503.0,0.27025169134140015,0.4697619080543518,0.1197282001376152,0.1402580887079239
580.0,142.0,0.337002694606781,0.5289425253868103,0.0704340860247612,0.06362077593803406
156.0,26.0,0.8171217441558838,0.1271793693304062,0.03604685887694359,0.019651930779218674
2169.0,616.0,0.39971017837524414,0.3392142653465271,0.19725188612937927,0.06382367014884949
1642.0,433.0,0.23702287673950195,0.5317431688308716,0.13511817157268524,0.09611578285694122
1623.0,428.0,0.235595241189003,0.6281453371047974,0.06781275570392609,0.06844666600227356
1968.0,549.0,0.5785268545150757,0.09448178112506866,0.2884382903575897,0.03855308145284653
628.0,158.0,0.552108883857727,0.19138860702514648,0.23328976333141327,0.023212751373648643
2101.0,597.0,0.2697344720363617,0.5838243365287781,0.09683819860219955,0.049602944403886795
500.0,119.0,0.38179850578308105,0.4210446774959564,0.06541788578033447,0.1317388266324997
414.0,88.0,0.3397064805030823,0.35349422693252563,0.23376809060573578,0.07303120195865631
1029.0,248.0,0.291734904050827,0.5072425603866577,0.12960197031497955,0.07142052054405212
584.0,148.0,0.5677081942558289,0.18732140958309174,0.2197115123271942,0.02525884285569191
120.0,18.0,0.8330866098403931,0.11946919560432434,0.03491891548037529,0.012525326572358608
947.0,228.0,0.5454831719398499,0.2361881583929062,0.1002712994813919,0.11805735528469086
597.0,149.0,0.3422178626060486,0.41130298376083374,0.1193944439291954,0.12708480656147003
1354.0,343.0,0.44596126675605774,0.4240674376487732,0.10862085223197937,0.021350471302866936
463.0,108.0,0.6466008424758911,0.20298674702644348,0.12655730545520782,0.02385508455336094
1451.0,372.0,0.32840022444725037,0.5197118520736694,0.09301375597715378,0.058874137699604034
1445.0,371.0,0.24171069264411926,0.6214975118637085,0.0563783124089241,0.08041352778673172
1203.0,300.0,0.3518962562084198,0.4872108995914459,0.08652322739362717,0.07436962425708771
152.0,26.0,0.7969964146614075,0.12059648334980011,0.05849624052643776,0.02391090989112854
2147.0,610.0,0.3556898534297943,0.33382371068000793,0.15554654598236084,0.15493983030319214
1707.0,466.0,0.31959232687950134,0.49420517683029175,0.14249657094478607,0.04370586946606636
86.0,14.0,0.41165250539779663,0.3773316442966461,0.18049335479736328,0.03052246756851673
475.0,115.0,0.4683959484100342,0.2822541296482086,0.18402551114559174,0.06532440334558487
402.0,83.0,0.4228549301624298,0.35102999210357666,0.15654803812503815,0.06956709176301956
1478.0,387.0,0.5822014212608337,0.23759621381759644,0.13224515318870544,0.04795723780989647
983.0,237.0,0.29668906331062317,0.5820919275283813,0.06156240031123161,0.05965660139918327
103.0,15.0,0.44198739528656006,0.4087303876876831,0.08411989361047745,0.06516235321760178
2030.0,561.0,0.5277093052864075,0.3377085030078888,0.09257161617279053,0.042010579258203506
1116.0,273.0,0.278205543756485,0.536913275718689,0.11514197289943695,0.06973922997713089
47.0,8.0,0.6155678629875183,0.2757888436317444,0.057636719197034836,0.05100662633776665
861.0,209.0,0.32278016209602356,0.4972487986087799,0.11199510097503662,0.06797593086957932
1156.0,290.0,0.41909071803092957,0.4296511113643646,0.052349481731653214,0.0989086776971817
182.0,36.0,0.5469615459442139,0.19312559068202972,0.23069444298744202,0.029218429699540138
389.0,79.0,0.40768373012542725,0.409467488527298,0.145460844039917,0.03738789260387421
1578.0,417.0,0.29133737087249756,0.5028245449066162,0.13719508051872253,0.0686429813504219
351.0,73.0,0.5835965871810913,0.20884288847446442,0.1421666145324707,0.06539386510848999
179.0,29.0,0.21476255357265472,0.6128038167953491,0.09875522553920746,0.07367843389511108
1399.0,353.0,0.33733171224594116,0.4774252474308014,0.11720189452171326,0.06804115325212479
542.0,130.0,0.5328482389450073,0.21463964879512787,0.18867507576942444,0.06383701413869858
758.0,182.0,0.5340705513954163,0.28863009810447693,0.13204838335514069,0.045251019299030304
535.0,129.0,0.5007807016372681,0.30160996317863464,0.14329111576080322,0.05431823804974556
1985.0,550.0,0.3821509778499603,0.40547946095466614,0.14185692369937897,0.07051267474889755
670.0,164.0,0.7901844382286072,0.09249404817819595,0.07780136913061142,0.03952021524310112
1986.0,551.0,0.4272947907447815,0.4573907256126404,0.08006343990564346,0.035250987857580185
835.0,205.0,0.4781447649002075,0.24232834577560425,0.19466297328472137,0.08486396819353104
1436.0,370.0,0.2964962422847748,0.5680370926856995,0.10687968134880066,0.028586985543370247
1410.0,358.0,0.296739786863327,0.4930644929409027,0.1380942016839981,0.07210152596235275
302.0,64.0,0.433370977640152,0.31269580125808716,0.20072871446609497,0.05320446938276291
29.0,4.0,0.4547201991081238,0.20187526941299438,0.2644903063774109,0.07891426235437393
768.0,190.0,0.2742726504802704,0.4529508352279663,0.17013166844844818,0.10264483094215393
710.0,174.0,0.5935285091400146,0.14967267215251923,0.2322658747434616,0.024532975628972054
886.0,213.0,0.263980895280838,0.5661266446113586,0.11655700951814651,0.053335417062044144
1034.0,248.0,0.2299075424671173,0.6007120609283447,0.10870331525802612,0.060677140951156616
641.0,160.0,0.6726717948913574,0.2136857956647873,0.053814858198165894,0.0598275251686573
1904.0,523.0,0.28509166836738586,0.43740156292915344,0.13403350114822388,0.14347334206104279
660.0,163.0,0.2487514764070511,0.5455543994903564,0.124440036714077,0.08125406503677368
1929.0,527.0,0.37243062257766724,0.32760313153266907,0.19559279084205627,0.10437339544296265
1302.0,320.0,0.28975793719291687,0.5752642750740051,0.06505836546421051,0.06991946697235107
697.0,173.0,0.44120463728904724,0.4570479094982147,0.05109098181128502,0.05065656080842018
1185.0,296.0,0.33059564232826233,0.4472599923610687,0.09708697348833084,0.12505744397640228
1542.0,408.0,0.5325128436088562,0.323831170797348,0.06126921623945236,0.082386814057827
760.0,182.0,0.6279162764549255,0.2344720959663391,0.09179119765758514,0.045820385217666626
2148.0,610.0,0.3859959840774536,0.37760794162750244,0.11176793277263641,0.12462810426950455
1922.0,526.0,0.2939508557319641,0.5295565724372864,0.0885898694396019,0.08790267258882523
549.0,132.0,0.4583434462547302,0.21800094842910767,0.23052389919757843,0.09313170611858368
279.0,58.0,0.29229944944381714,0.5094301104545593,0.0998377799987793,0.09843263030052185
415.0,88.0,0.45860177278518677,0.3590353727340698,0.1402522772550583,0.04211060330271721
52.0,8.0,0.7104414105415344,0.1653224527835846,0.0841493234038353,0.040086764842271805
1872.0,510.0,0.612487256526947,0.30814406275749207,0.06476517021656036,0.01460357941687107
1368.0,347.0,0.31262263655662537,0.49413105845451355,0.13154318928718567,0.06170303374528885
1070.0,263.0,0.29735034704208374,0.3741413354873657,0.18448776006698608,0.14402049779891968
1174.0,292.0,0.5691208243370056,0.37342992424964905,0.027966806665062904,0.02948245033621788
698.0,173.0,0.45478808879852295,0.4601679742336273,0.04677696153521538,0.038266994059085846
1749.0,475.0,0.2760418653488159,0.5216341018676758,0.12287456542253494,0.07944949716329575
573.0,142.0,0.33279889822006226,0.5721938014030457,0.0506381131708622,0.044369131326675415
1852.0,504.0,0.3218163549900055,0.4560100734233856,0.18664515018463135,0.035528503358364105
1787.0,487.0,0.303440123796463,0.4169597327709198,0.19544640183448792,0.0841536894440651
147.0,24.0,0.5100296139717102,0.31104204058647156,0.09981731325387955,0.0791110247373581
1767.0,479.0,0.2396703064441681,0.632943868637085,0.05428347736597061,0.07310235500335693
1359.0,344.0,0.3058289885520935,0.43612754344940186,0.2220773547887802,0.03596605360507965
1930.0,527.0,0.40641945600509644,0.35561564564704895,0.1820473074913025,0.05591763183474541
1706.0,466.0,0.2634308338165283,0.48502981662750244,0.18190035223960876,0.06963907927274704
1720.0,471.0,0.328443706035614,0.4026896357536316,0.2023971825838089,0.06646950542926788
2146.0,610.0,0.392144113779068,0.28740841150283813,0.13994570076465607,0.1805017590522766
1794.0,489.0,0.41453391313552856,0.4510822892189026,0.09384158253669739,0.040542155504226685
1307.0,320.0,0.26629838347435,0.607901930809021,0.061120349913835526,0.0646793395280838
386.0,79.0,0.5255294442176819,0.37795543670654297,0.0706261396408081,0.025888923555612564
2109.0,597.0,0.31273046135902405,0.4836500287055969,0.12924228608608246,0.07437723129987717
495.0,118.0,0.4383653402328491,0.3954147398471832,0.1021876186132431,0.06403227895498276
799.0,196.0,0.5933653712272644,0.20421868562698364,0.11337032914161682,0.08904556185007095
1665.0,448.0,0.44613343477249146,0.4601985514163971,0.07084131240844727,0.02282661572098732
1590.0,418.0,0.32255053520202637,0.5721137523651123,0.05345001816749573,0.051885657012462616
1826.0,499.0,0.41799628734588623,0.28018254041671753,0.2520926594734192,0.049728475511074066
453.0,99.0,0.526692271232605,0.3335747718811035,0.06745929270982742,0.07227365672588348
1633.0,431.0,0.4524570107460022,0.29182496666908264,0.19680455327033997,0.05891350656747818
1177.0,292.0,0.4573065936565399,0.4718208611011505,0.01993240974843502,0.050940122455358505
634.0,158.0,0.4868605434894562,0.3305000960826874,0.1314854770898819,0.05115390941500664
17.0,1.0,0.4784683585166931,0.3664402663707733,0.08301663398742676,0.07207473367452621
1906.0,523.0,0.2858658730983734,0.5077434182167053,0.10435224324464798,0.10203846544027328
407.0,85.0,0.3843282461166382,0.5461624264717102,0.03215004876255989,0.03735930100083351
1065.0,263.0,0.3280976116657257,0.39898011088371277,0.16682857275009155,0.10609371960163116
1274.0,315.0,0.34293875098228455,0.48698604106903076,0.09335127472877502,0.07672393321990967
2086.0,590.0,0.2942469120025635,0.3948655426502228,0.12912669777870178,0.18176081776618958
172.0,29.0,0.2762012779712677,0.5458260774612427,0.11414329707622528,0.06382938474416733
1401.0,353.0,0.2914540469646454,0.41287729144096375,0.20587170124053955,0.08979702740907669
60.0,10.0,0.6803924441337585,0.23059789836406708,0.03132900968194008,0.057680610567331314
189.0,36.0,0.7034707069396973,0.17463867366313934,0.09721435606479645,0.02467627450823784
240.0,51.0,0.5559018850326538,0.2835238575935364,0.15065541863441467,0.00991885643452406
2051.0,580.0,0.4373400807380676,0.34241029620170593,0.10341525822877884,0.1168343648314476
2053.0,580.0,0.35100653767585754,0.47514376044273376,0.05059680715203285,0.12325286120176315
1587.0,418.0,0.4000279903411865,0.34211185574531555,0.19085897505283356,0.06700120866298676
1462.0,373.0,0.2503201961517334,0.6701030731201172,0.03760102391242981,0.04197566583752632
1743.0,473.0,0.3849339783191681,0.4378850758075714,0.10165846347808838,0.07552254945039749
1652.0,435.0,0.44105586409568787,0.46743088960647583,0.04931829124689102,0.042194921523332596
1162.0,291.0,0.5465211868286133,0.35664835572242737,0.06448937207460403,0.032341089099645615
1033.0,248.0,0.20721979439258575,0.6372780203819275,0.08764496445655823,0.06785723567008972
1244.0,310.0,0.3022781312465668,0.52222740650177,0.09577376395463943,0.07972067594528198
381.0,78.0,0.504542887210846,0.2575359642505646,0.16432054340839386,0.07360059022903442
88.0,14.0,0.7458206415176392,0.1861630380153656,0.03613113611936569,0.031885210424661636
737.0,180.0,0.2762583792209625,0.5238494277000427,0.12201353162527084,0.0778786689043045
1534.0,406.0,0.41391685605049133,0.3424537181854248,0.1688934564590454,0.07473592460155487
1844.0,503.0,0.27850666642189026,0.5246360898017883,0.10985443741083145,0.08700279891490936
1023.0,246.0,0.34731900691986084,0.4000840485095978,0.12923184037208557,0.123365119099617
1943.0,539.0,0.33375486731529236,0.48129135370254517,0.11965730041265488,0.06529644131660461
1527.0,405.0,0.2586706280708313,0.6663075089454651,0.03596682846546173,0.03905506804585457
783.0,193.0,0.5043052434921265,0.43603160977363586,0.02625095658004284,0.03341221436858177
1536.0,406.0,0.44066596031188965,0.3849204480648041,0.113133005797863,0.06128057464957237
1091.0,268.0,0.22079099714756012,0.5577982068061829,0.12814804911613464,0.093262679874897
1797.0,489.0,0.2956258952617645,0.6053693890571594,0.0676940530538559,0.031310681253671646
782.0,193.0,0.49665334820747375,0.33702531456947327,0.12482108175754547,0.041500240564346313
812.0,201.0,0.47095051407814026,0.4140639901161194,0.08548099547624588,0.0295045617967844
371.0,77.0,0.3968987762928009,0.4036138951778412,0.11740312725305557,0.08208420872688293
1298.0,318.0,0.25868913531303406,0.5235856175422668,0.12773096561431885,0.08999429643154144
1556.0,415.0,0.5393362045288086,0.2850613594055176,0.12680070102214813,0.04880169779062271
1458.0,373.0,0.23123283684253693,0.6520928740501404,0.0790591910481453,0.037615105509757996
942.0,226.0,0.33919379115104675,0.5350561141967773,0.1067572608590126,0.01899280957877636
2127.0,600.0,0.45549246668815613,0.3992660343647003,0.06296003609895706,0.08228141814470291
1803.0,492.0,0.5340777635574341,0.2098638266324997,0.20263154804706573,0.05342685431241989
2000.0,553.0,0.29145291447639465,0.45432049036026,0.151478573679924,0.10274805128574371
2006.0,557.0,0.26433026790618896,0.16301006078720093,0.5437484383583069,0.02891119010746479
180.0,29.0,0.25635114312171936,0.5175088047981262,0.1511821150779724,0.07495788484811783
1573.0,416.0,0.24339289963245392,0.588589072227478,0.10656584799289703,0.06145216152071953
937.0,226.0,0.6207742691040039,0.22489520907402039,0.1300765722990036,0.02425394207239151
1186.0,296.0,0.3666626513004303,0.43450161814689636,0.10775012522935867,0.09108568727970123
51.0,8.0,0.6015021800994873,0.2816218435764313,0.07026495784521103,0.0466109998524189
395.0,83.0,0.4479556381702423,0.3582606613636017,0.10605186223983765,0.08773185312747955
3.0,0.0,0.5850861072540283,0.24289929866790771,0.10132084786891937,0.07069374620914459
1941.0,539.0,0.3478005528450012,0.3909424841403961,0.15426599979400635,0.10699087381362915
1970.0,549.0,0.3760243356227875,0.23095698654651642,0.36651578545570374,0.026502879336476326
1704.0,466.0,0.43816885352134705,0.32967016100883484,0.15364596247673035,0.07851505279541016
165.0,28.0,0.4138442575931549,0.36356446146965027,0.12482184171676636,0.09776949137449265
186.0,36.0,0.8707223534584045,0.051484495401382446,0.061870891600847244,0.01592222973704338
1394.0,353.0,0.5190210342407227,0.21211306750774384,0.18823376297950745,0.08063216507434845
1264.0,312.0,0.3981603980064392,0.4020736813545227,0.11700301617383957,0.08276288956403732
1998.0,553.0,0.4982268214225769,0.3861582279205322,0.07985667139291763,0.03575824573636055
1554.0,413.0,0.3284839987754822,0.4628356397151947,0.09996472299098969,0.10871569812297821
1360.0,344.0,0.3724956214427948,0.4998205304145813,0.07978125661611557,0.04790262132883072
501.0,119.0,0.40202000737190247,0.33740100264549255,0.11260464787483215,0.14797434210777283
378.0,78.0,0.5560283660888672,0.319835901260376,0.07630401104688644,0.047831688076257706
325.0,68.0,0.8537520170211792,0.06743026524782181,0.05759244039654732,0.02122531644999981
490.0,118.0,0.33271440863609314,0.5352123975753784,0.0547226257622242,0.07735051959753036
442.0,96.0,0.4436008930206299,0.3109857141971588,0.14777640998363495,0.09763706475496292
1113.0,273.0,0.4086029827594757,0.4784788489341736,0.04192808270454407,0.07099002599716187
215.0,45.0,0.46959388256073,0.26673781871795654,0.2068719118833542,0.05679643526673317
1993.0,551.0,0.40325701236724854,0.39711159467697144,0.15105792880058289,0.048573482781648636
996.0,238.0,0.3347386419773102,0.3713422119617462,0.22925987839698792,0.0646592304110527
1596.0,421.0,0.5595418214797974,0.3216366469860077,0.08014632761478424,0.03867514058947563
870.0,212.0,0.3679024875164032,0.45964738726615906,0.08831830322742462,0.08413184434175491
1966.0,546.0,0.46958744525909424,0.2500762939453125,0.2603679895401001,0.01996825635433197
1856.0,508.0,0.6318537592887878,0.17345409095287323,0.16964401304721832,0.025048086419701576
1319.0,322.0,0.46829167008399963,0.39029356837272644,0.060902394354343414,0.08051235228776932
595.0,149.0,0.3405824303627014,0.47003546357154846,0.1499028205871582,0.03947940841317177
560.0,137.0,0.5889388918876648,0.24890950322151184,0.09198038280010223,0.07017125189304352
312.0,65.0,0.42598390579223633,0.4151044487953186,0.07488775998353958,0.08402387797832489
1098.0,271.0,0.41586732864379883,0.41803884506225586,0.0981610119342804,0.06793279945850372
2123.0,600.0,0.5478656888008118,0.2629862427711487,0.06460694968700409,0.12454111129045486
2151.0,614.0,0.36233654618263245,0.463955819606781,0.08050736784934998,0.09320023655891418
251.0,54.0,0.5461153984069824,0.3398987650871277,0.05750548839569092,0.056480348110198975
1519.0,405.0,0.3755970299243927,0.5451780557632446,0.05124902352690697,0.027975860983133316
733.0,177.0,0.37689992785453796,0.47123998403549194,0.08237770944833755,0.06948240101337433
451.0,99.0,0.4340876638889313,0.40166571736335754,0.08338489383459091,0.08086168020963669
1284.0,317.0,0.31058523058891296,0.5123270750045776,0.09628131240606308,0.08080638945102692
1178.0,292.0,0.45606985688209534,0.4527896046638489,0.032216645777225494,0.05892394483089447
724.0,175.0,0.46677449345588684,0.2739127576351166,0.1875869184732437,0.07172586023807526
525.0,128.0,0.4212915003299713,0.41677945852279663,0.08980225771665573,0.0721268504858017
1525.0,405.0,0.3336905837059021,0.5547695755958557,0.07873358577489853,0.03280628100037575
961.0,230.0,0.30181649327278137,0.5545071363449097,0.09908276796340942,0.04459362477064133
462.0,108.0,0.6776705384254456,0.15894487500190735,0.10064247250556946,0.06274209916591644
1560.0,415.0,0.5621349811553955,0.18512164056301117,0.17932482063770294,0.07341853529214859
2152.0,614.0,0.36757388710975647,0.40541425347328186,0.12559746205806732,0.10141438990831375
137.0,21.0,0.5665139555931091,0.1873079091310501,0.14766061305999756,0.09851755201816559
1412.0,361.0,0.46974167227745056,0.41021791100502014,0.05755441635847092,0.06248599290847778
1487.0,388.0,0.47340336441993713,0.30531126260757446,0.1563234180212021,0.06496194005012512
2026.0,561.0,0.6014524102210999,0.24941705167293549,0.09933334589004517,0.049797214567661285
1396.0,353.0,0.32361623644828796,0.5040125250816345,0.11856522411108017,0.05380599573254585
1294.0,318.0,0.2582702934741974,0.5429146885871887,0.11821653693914413,0.08059848845005035
283.0,61.0,0.5588230490684509,0.30825361609458923,0.06838679313659668,0.06453655660152435
347.0,73.0,0.7747797966003418,0.08650669455528259,0.12338343262672424,0.015330079942941666
952.0,228.0,0.2769068777561188,0.5816390514373779,0.0704474225640297,0.0710066705942154
1420.0,361.0,0.4672825038433075,0.3333703279495239,0.08978848159313202,0.10955867171287537
187.0,36.0,0.6693494319915771,0.1049269288778305,0.19069045782089233,0.03503318130970001
1996.0,553.0,0.3795219659805298,0.424629271030426,0.10586002469062805,0.08998873829841614
1301.0,320.0,0.273278146982193,0.5653852224349976,0.08795706927776337,0.07337958365678787
874.0,212.0,0.35147687792778015,0.40861716866493225,0.14607000350952148,0.09383591264486313
1471.0,379.0,0.3464853763580322,0.5638617277145386,0.06184244155883789,0.027810482308268547
93.0,14.0,0.45953574776649475,0.32154399156570435,0.10720966756343842,0.11171054095029831
1268.0,312.0,0.38047802448272705,0.4509194493293762,0.10554365813732147,0.06305892020463943
405.0,85.0,0.48779767751693726,0.33994826674461365,0.12197834998369217,0.05027560144662857
243.0,51.0,0.6216570734977722,0.20578308403491974,0.143941730260849,0.02861814945936203
181.0,36.0,0.6338002681732178,0.16339117288589478,0.15532664954662323,0.04748193919658661
440.0,96.0,0.4188668131828308,0.29443687200546265,0.17285588383674622,0.11384045332670212
637.0,160.0,0.6196030974388123,0.23543399572372437,0.08402463048696518,0.06093820929527283
1207.0,300.0,0.4579976797103882,0.4596000015735626,0.0549296960234642,0.027472693473100662
679.0,165.0,0.4920285642147064,0.17210379242897034,0.23863568902015686,0.09723198413848877
449.0,99.0,0.49773910641670227,0.3380068242549896,0.08897728472948074,0.07527673989534378
1344.0,331.0,0.381831556558609,0.4590304493904114,0.0876491591334343,0.07148883491754532
2023.0,561.0,0.47502487897872925,0.28338590264320374,0.14971724152565002,0.09187192469835281
1370.0,347.0,0.4539044499397278,0.37232017517089844,0.147480770945549,0.026294566690921783
1723.0,471.0,0.3140064477920532,0.42730364203453064,0.18921469151973724,0.06947527825832367
700.0,173.0,0.6575614213943481,0.2826152741909027,0.029800547286868095,0.03002280741930008
