clip_id,video_id,p1,p2,p3,p4
730.0,177.0,0.29942095279693604,0.2464989274740219,0.22780005633831024,0.22628004848957062
1823.0,499.0,0.2955615222454071,0.32157230377197266,0.19652412831783295,0.1863420307636261
312.0,65.0,0.25917407870292664,0.27087390422821045,0.23851485550403595,0.23143722116947174
1157.0,290.0,0.23220281302928925,0.22690002620220184,0.2830502688884735,0.2578468322753906
1474.0,379.0,0.25339609384536743,0.24842287600040436,0.21961155533790588,0.27856945991516113
1608.0,424.0,0.28802770376205444,0.23247848451137543,0.23404817283153534,0.2454456239938736
1987.0,551.0,0.2736777365207672,0.23070070147514343,0.24105776846408844,0.2545638084411621
955.0,230.0,0.2825126647949219,0.2264298051595688,0.24914182722568512,0.2419157326221466
201.0,42.0,0.2584415078163147,0.2978317141532898,0.2374696433544159,0.2062571793794632
218.0,45.0,0.2366299033164978,0.26012781262397766,0.22213512659072876,0.28110718727111816
558.0,137.0,0.2561875879764557,0.23273557424545288,0.2567474842071533,0.2543293833732605
1378.0,351.0,0.23948180675506592,0.27384868264198303,0.24705642461776733,0.2396131157875061
1682.0,460.0,0.2943929433822632,0.24944327771663666,0.20036885142326355,0.2557949125766754
1122.0,273.0,0.2433847188949585,0.2890421450138092,0.22614918649196625,0.24142391979694366
198.0,41.0,0.26762324571609497,0.25387850403785706,0.2525770664215088,0.22592122852802277
462.0,108.0,0.3368229269981384,0.22113972902297974,0.2275094985961914,0.21452786028385162
722.0,175.0,0.2588353455066681,0.24713069200515747,0.23164509236812592,0.26238885521888733
2163.0,615.0,0.28132057189941406,0.23339886963367462,0.23836390674114227,0.24691665172576904
1030.0,248.0,0.24053296446800232,0.2719462215900421,0.2499636560678482,0.23755711317062378
1628.0,431.0,0.3021814823150635,0.21502135694026947,0.2625625431537628,0.22023463249206543
2098.0,595.0,0.2698919475078583,0.2936466336250305,0.21998631954193115,0.21647512912750244
1452.0,372.0,0.2948538362979889,0.23795755207538605,0.23437127470970154,0.23281730711460114
1463.0,373.0,0.2643853724002838,0.2343498021364212,0.2519603967666626,0.2493043839931488
1134.0,283.0,0.2776135802268982,0.2659662067890167,0.24800880253314972,0.20841139554977417
708.0,174.0,0.30557137727737427,0.20749032497406006,0.24281762540340424,0.24412065744400024
78.0,12.0,0.2594456374645233,0.28969189524650574,0.23894651234149933,0.21191594004631042
164.0,28.0,0.29434725642204285,0.225816011428833,0.23942214250564575,0.2404145896434784
1891.0,515.0,0.23227472603321075,0.2708989083766937,0.237918883562088,0.2589074671268463
1225.0,306.0,0.25179776549339294,0.2873949110507965,0.2266559898853302,0.23415134847164154
1019.0,246.0,0.23190569877624512,0.3131328225135803,0.23415175080299377,0.220809668302536
1730.0,472.0,0.2314451038837433,0.277490496635437,0.24282869696617126,0.24823570251464844
2133.0,605.0,0.24950067698955536,0.2710433304309845,0.2687971889972687,0.21065878868103027
129.0,20.0,0.2597050964832306,0.2339005172252655,0.25848639011383057,0.24790799617767334
1201.0,300.0,0.2960156798362732,0.24550648033618927,0.22060781717300415,0.237869992852211
1977.0,550.0,0.2887793481349945,0.2672015428543091,0.21935348212718964,0.22466567158699036
1735.0,472.0,0.2853614091873169,0.23777471482753754,0.22290579974651337,0.2539581060409546
529.0,129.0,0.3028605282306671,0.20719102025032043,0.21554848551750183,0.27439990639686584
672.0,164.0,0.2619546055793762,0.24899688363075256,0.269830584526062,0.2192179262638092
894.0,214.0,0.22158759832382202,0.2663686275482178,0.2832227349281311,0.2288210242986679
1745.0,473.0,0.2742050588130951,0.2752075791358948,0.23182737827301025,0.21875996887683868
1795.0,489.0,0.25994256138801575,0.24473600089550018,0.24884916841983795,0.24647225439548492
274.0,58.0,0.27697113156318665,0.2534013092517853,0.22073273360729218,0.24889487028121948
1769.0,479.0,0.26416337490081787,0.2460193783044815,0.2588317394256592,0.23098549246788025
1984.0,550.0,0.24320149421691895,0.2820553481578827,0.21661414206027985,0.2581290602684021
615.0,152.0,0.28478890657424927,0.24742989242076874,0.23372341692447662,0.23405782878398895
1023.0,246.0,0.2400413453578949,0.25101518630981445,0.24938589334487915,0.2595575749874115
1662.0,437.0,0.2879813611507416,0.23862794041633606,0.23397228121757507,0.2394184172153473
277.0,58.0,0.2708827257156372,0.27149680256843567,0.24276067316532135,0.21485979855060577
2137.0,605.0,0.2989588677883148,0.22103919088840485,0.24374927580356598,0.2362525910139084
457.0,108.0,0.3103395998477936,0.22629307210445404,0.23958370089530945,0.22378362715244293
2099.0,595.0,0.2631288468837738,0.27575594186782837,0.2151944786310196,0.24592074751853943
2008.0,557.0,0.2589794993400574,0.24267058074474335,0.25481116771698,0.2435387820005417
1563.0,415.0,0.22612550854682922,0.2732119858264923,0.2773771584033966,0.22328533232212067
2072.0,582.0,0.22026148438453674,0.27495482563972473,0.2616051435470581,0.2431785613298416
1713.0,468.0,0.2622515559196472,0.2297748476266861,0.23571337759494781,0.27226024866104126
965.0,234.0,0.26112252473831177,0.23705315589904785,0.24692192673683167,0.2549023926258087
784.0,193.0,0.2911379635334015,0.23125652968883514,0.24709519743919373,0.23051027953624725
828.0,205.0,0.2881157100200653,0.25361892580986023,0.22583234310150146,0.2324330359697342
1821.0,499.0,0.26083865761756897,0.3040824830532074,0.23209047317504883,0.2029883861541748
526.0,129.0,0.22476714849472046,0.24787375330924988,0.27043473720550537,0.2569243311882019
1540.0,408.0,0.3193940818309784,0.21848759055137634,0.23354092240333557,0.22857743501663208
125.0,20.0,0.2726712226867676,0.24104338884353638,0.22751104831695557,0.2587742805480957
1520.0,405.0,0.30359092354774475,0.19731691479682922,0.27973634004592896,0.21935582160949707
1235.0,309.0,0.30233636498451233,0.2603176534175873,0.21574506163597107,0.2216009497642517
1824.0,499.0,0.3019111454486847,0.24535003304481506,0.2367248237133026,0.21601401269435883
989.0,237.0,0.27773863077163696,0.28993454575538635,0.24514062702655792,0.18718621134757996
1902.0,523.0,0.3106245696544647,0.2200489640235901,0.2338343858718872,0.2354920208454132
1609.0,424.0,0.27010205388069153,0.23803149163722992,0.24390797317028046,0.24795843660831451
1903.0,523.0,0.2733285129070282,0.2536197304725647,0.25846076011657715,0.21459099650382996
1837.0,503.0,0.26964470744132996,0.2789226174354553,0.23984912037849426,0.21158358454704285
96.0,15.0,0.2291305661201477,0.277877539396286,0.2592541575431824,0.23373770713806152
245.0,54.0,0.2753216624259949,0.21409155428409576,0.22647033631801605,0.2841165065765381
691.0,171.0,0.2405025064945221,0.2813709080219269,0.24601168930530548,0.23211492598056793
873.0,212.0,0.20182949304580688,0.33959224820137024,0.2646980285644531,0.19388023018836975
395.0,83.0,0.22595477104187012,0.31676486134529114,0.2437584400177002,0.21352192759513855
1584.0,418.0,0.2492673099040985,0.25122442841529846,0.24034927785396576,0.25915899872779846
862.0,209.0,0.34471365809440613,0.24038557708263397,0.21569949388504028,0.199201300740242
1150.0,287.0,0.2519477903842926,0.2768916189670563,0.24245718121528625,0.22870343923568726
1672.0,458.0,0.2768777906894684,0.2731938660144806,0.23463113605976105,0.21529720723628998
1087.0,268.0,0.25451767444610596,0.2723914384841919,0.2521718442440033,0.22091905772686005
502.0,119.0,0.2998834252357483,0.23925089836120605,0.23894032835960388,0.22192536294460297
889.0,214.0,0.27577775716781616,0.2378201186656952,0.23222985863685608,0.25417226552963257
2017.0,559.0,0.24407720565795898,0.26873013377189636,0.24568712711334229,0.24150554835796356
544.0,130.0,0.3264147639274597,0.24212785065174103,0.19024820625782013,0.24120917916297913
508.0,127.0,0.26574066281318665,0.26695969700813293,0.21732130646705627,0.24997837841510773
666.0,164.0,0.2800917625427246,0.24485591053962708,0.22950762510299683,0.2455447018146515
406.0,85.0,0.29551661014556885,0.2327093929052353,0.2404511570930481,0.23132286965847015
575.0,142.0,0.26915425062179565,0.2467290312051773,0.243806391954422,0.24031031131744385
574.0,142.0,0.2883027493953705,0.2689748704433441,0.2295016646385193,0.2132207155227661
2174.0,616.0,0.23671236634254456,0.27204903960227966,0.24556507170200348,0.2456735372543335
1049.0,257.0,0.250451922416687,0.266228586435318,0.26181554794311523,0.22150392830371857
136.0,21.0,0.24110746383666992,0.27631279826164246,0.2556816339492798,0.22689814865589142
228.0,49.0,0.2796863913536072,0.25955256819725037,0.24101118743419647,0.21974991261959076
660.0,163.0,0.24526263773441315,0.23982557654380798,0.26228684186935425,0.25262489914894104
91.0,14.0,0.24145229160785675,0.25927045941352844,0.20500867068767548,0.29426857829093933
1990.0,551.0,0.21333880722522736,0.2908036708831787,0.2393602579832077,0.25649723410606384
1294.0,318.0,0.2763696014881134,0.2648237645626068,0.219549298286438,0.2392573356628418
676.0,165.0,0.29411354660987854,0.23810870945453644,0.23332072794437408,0.23445703089237213
390.0,79.0,0.2855605483055115,0.25941556692123413,0.22676211595535278,0.22826170921325684
1957.0,546.0,0.25545358657836914,0.2410014569759369,0.2451738864183426,0.2583710849285126
983.0,237.0,0.28209608793258667,0.25378578901290894,0.2251276671886444,0.2389904409646988
141.0,21.0,0.29008907079696655,0.24761171638965607,0.22993187606334686,0.23236732184886932
1319.0,322.0,0.2296561300754547,0.2654663920402527,0.25101831555366516,0.25385919213294983
504.0,119.0,0.27127689123153687,0.24877308309078217,0.2455180138349533,0.23443202674388885
627.0,158.0,0.3119606077671051,0.2335144579410553,0.20369133353233337,0.25083357095718384
403.0,85.0,0.27476903796195984,0.22094988822937012,0.250401109457016,0.25387993454933167
1048.0,257.0,0.2498716115951538,0.24785640835762024,0.2442445158958435,0.25802749395370483
657.0,163.0,0.26934465765953064,0.2338782250881195,0.2506735622882843,0.24610356986522675
2028.0,561.0,0.2888624370098114,0.2777196168899536,0.21496376395225525,0.21845419704914093
1651.0,435.0,0.2864217460155487,0.2282910943031311,0.2463766634464264,0.238910511136055
1810.0,494.0,0.2845214903354645,0.22222203016281128,0.2448408603668213,0.24841561913490295
1371.0,347.0,0.23246720433235168,0.2741970717906952,0.2852088510990143,0.20812685787677765
1411.0,358.0,0.2845156490802765,0.22879651188850403,0.2180183082818985,0.2686695158481598
1512.0,395.0,0.287381649017334,0.22406555712223053,0.24321123957633972,0.24534158408641815
2129.0,600.0,0.2881028652191162,0.2515038251876831,0.2292867749929428,0.23110659420490265
2062.0,581.0,0.23728926479816437,0.27873387932777405,0.2511797845363617,0.2327970564365387
375.0,77.0,0.25645774602890015,0.2501515746116638,0.2597509026527405,0.23363973200321198
2047.0,565.0,0.2503933608531952,0.2726520001888275,0.22303102910518646,0.25392359495162964
684.0,165.0,0.2828712463378906,0.2202332466840744,0.24090999364852905,0.25598546862602234
1054.0,258.0,0.25510668754577637,0.2629810869693756,0.24854320287704468,0.23336899280548096
1081.0,267.0,0.27089399099349976,0.23332813382148743,0.2491340935230255,0.2466438263654709
461.0,108.0,0.29195544123649597,0.26902148127555847,0.2336559295654297,0.2053671032190323
1450.0,372.0,0.288350373506546,0.24489955604076385,0.24829591810703278,0.21845413744449615
1147.0,287.0,0.28617554903030396,0.2363770455121994,0.24937336146831512,0.2280740737915039
595.0,149.0,0.2642059326171875,0.2288506031036377,0.24906644225120544,0.257876992225647
1737.0,472.0,0.22454915940761566,0.30539968609809875,0.2714656591415405,0.19858546555042267
1963.0,546.0,0.23470458388328552,0.24967031180858612,0.2427683174610138,0.272856742143631
327.0,68.0,0.2868194580078125,0.24803471565246582,0.20816634595394135,0.2569795250892639
122.0,18.0,0.24408598244190216,0.2316512018442154,0.24964411556720734,0.27461865544319153
427.0,92.0,0.2698160409927368,0.24332213401794434,0.24789190292358398,0.23896990716457367
131.0,20.0,0.25451967120170593,0.24051125347614288,0.25522544980049133,0.24974365532398224
1035.0,248.0,0.24407368898391724,0.2552076578140259,0.24957339465618134,0.2511453330516815
340.0,72.0,0.2581693232059479,0.2929236888885498,0.2473921924829483,0.20151478052139282
635.0,158.0,0.2645794749259949,0.27550211548805237,0.229868084192276,0.23005034029483795
1532.0,406.0,0.2618130147457123,0.2581508755683899,0.23995669186115265,0.2400793880224228
1159.0,290.0,0.26450538635253906,0.22576430439949036,0.23578006029129028,0.2739501893520355
782.0,193.0,0.2559052109718323,0.2591880261898041,0.2738068997859955,0.21109981834888458
1565.0,416.0,0.2850922644138336,0.253286212682724,0.22954094409942627,0.23208051919937134
2162.0,615.0,0.28619858622550964,0.23759302496910095,0.2291746288537979,0.24703380465507507
1774.0,481.0,0.2981639504432678,0.19520193338394165,0.24737213551998138,0.25926199555397034
303.0,64.0,0.3034084439277649,0.21593710780143738,0.23744751513004303,0.24320697784423828
773.0,192.0,0.2404736876487732,0.24277019500732422,0.2743261456489563,0.2424299567937851
1616.0,424.0,0.23883619904518127,0.2607918977737427,0.24958933889865875,0.2507825493812561
1375.0,351.0,0.2578858435153961,0.25408557057380676,0.24749840795993805,0.24053016304969788
533.0,129.0,0.24796460568904877,0.23884454369544983,0.24053490161895752,0.2726559638977051
54.0,8.0,0.27515706419944763,0.23087501525878906,0.21131344139575958,0.2826544940471649
1895.0,517.0,0.282934308052063,0.2345915585756302,0.24405211210250854,0.23842200636863708
2118.0,598.0,0.29510754346847534,0.24612437188625336,0.22908858954906464,0.22967949509620667
923.0,224.0,0.24796591699123383,0.25678759813308716,0.26920220255851746,0.22604428231716156
1457.0,373.0,0.27408093214035034,0.24844549596309662,0.25889402627944946,0.21857953071594238
322.0,68.0,0.2938228249549866,0.26751866936683655,0.22777560353279114,0.21088287234306335
1968.0,549.0,0.2918684184551239,0.23951709270477295,0.2295432835817337,0.23907120525836945
1720.0,471.0,0.2672475278377533,0.23569124937057495,0.2447541207075119,0.25230714678764343
914.0,223.0,0.2385910004377365,0.3086704909801483,0.2493879646062851,0.2033505141735077
1468.0,379.0,0.27574822306632996,0.23782283067703247,0.25027766823768616,0.2361512929201126
685.0,171.0,0.24910663068294525,0.2572968304157257,0.2532685697078705,0.24032792448997498
1508.0,392.0,0.2789079248905182,0.24327422678470612,0.22408385574817657,0.2537339925765991
424.0,89.0,0.23013713955879211,0.26175692677497864,0.25615137815475464,0.2519545257091522
926.0,225.0,0.2644331455230713,0.24510064721107483,0.23657934367656708,0.253886878490448
200.0,42.0,0.2702140808105469,0.2823442816734314,0.213605597615242,0.23383605480194092
1761.0,476.0,0.2693973183631897,0.2685869634151459,0.22285570204257965,0.23915995657444
2122.0,600.0,0.28121715784072876,0.24950692057609558,0.24193768203258514,0.22733817994594574
2045.0,565.0,0.2755531072616577,0.22162558138370514,0.2439349889755249,0.25888627767562866
302.0,64.0,0.2772902846336365,0.2219790369272232,0.2494637668132782,0.2512669265270233
1160.0,290.0,0.29503193497657776,0.22688522934913635,0.24043993651866913,0.23764289915561676
1644.0,435.0,0.29636186361312866,0.2564142346382141,0.23933517932891846,0.20788872241973877
794.0,196.0,0.26424914598464966,0.25847741961479187,0.24009853601455688,0.2371748685836792
1367.0,347.0,0.21288378536701202,0.24043387174606323,0.2800057828426361,0.26667657494544983
296.0,63.0,0.29397130012512207,0.2465089112520218,0.25353723764419556,0.20598256587982178
2166.0,615.0,0.2762373983860016,0.22862470149993896,0.24311240017414093,0.2520255148410797
1045.0,254.0,0.2586614489555359,0.23207737505435944,0.28216880559921265,0.22709237039089203
1498.0,389.0,0.29145151376724243,0.23707424104213715,0.2356218844652176,0.23585236072540283
1379.0,351.0,0.20904426276683807,0.255929559469223,0.24816367030143738,0.2868625223636627
67.0,11.0,0.3137471079826355,0.22911499440670013,0.24120356142520905,0.21593435108661652
2063.0,581.0,0.30223536491394043,0.2581031024456024,0.21552734076976776,0.22413420677185059
1816.0,494.0,0.2654206156730652,0.2967172861099243,0.23423373699188232,0.20362836122512817
1779.0,487.0,0.21849100291728973,0.3307415843009949,0.23684903979301453,0.21391840279102325
1635.0,433.0,0.2948617935180664,0.21848812699317932,0.24968558549880981,0.23696452379226685
1092.0,268.0,0.22897908091545105,0.3082346022129059,0.23915286362171173,0.2236335277557373
733.0,177.0,0.22832560539245605,0.23714767396450043,0.24698476493358612,0.287541925907135
589.0,148.0,0.32359451055526733,0.24508258700370789,0.19918397068977356,0.23213890194892883
1226.0,306.0,0.25447866320610046,0.27426403760910034,0.2445196956396103,0.22673757374286652
1094.0,271.0,0.2921193242073059,0.22786693274974823,0.23838697373867035,0.2416267693042755
982.0,237.0,0.2960682809352875,0.26807916164398193,0.21774885058403015,0.21810367703437805
2073.0,587.0,0.2809090316295624,0.22682076692581177,0.24922823905944824,0.2430419623851776
694.0,171.0,0.26570793986320496,0.26965397596359253,0.2408050000667572,0.22383306920528412
899.0,221.0,0.2889285683631897,0.2229657620191574,0.24602273106575012,0.24208293855190277
720.0,175.0,0.2734481990337372,0.24754104018211365,0.23092618584632874,0.24808460474014282
72.0,11.0,0.3036101162433624,0.24773509800434113,0.2206581085920334,0.22799666225910187
1883.0,515.0,0.28040456771850586,0.25762587785720825,0.24613314867019653,0.21583637595176697
224.0,46.0,0.25629645586013794,0.22421395778656006,0.23646388947963715,0.28302571177482605
1215.0,303.0,0.24368871748447418,0.26266705989837646,0.2580435574054718,0.23560068011283875
1535.0,406.0,0.2897832691669464,0.22580929100513458,0.24615120887756348,0.23825624585151672
226.0,49.0,0.2918996214866638,0.24730266630649567,0.2331497073173523,0.22764801979064941
1647.0,435.0,0.26557281613349915,0.25960710644721985,0.24386146664619446,0.23095858097076416
1650.0,435.0,0.28567612171173096,0.270477294921875,0.23390910029411316,0.2099374681711197
484.0,117.0,0.26894527673721313,0.26669609546661377,0.2742122709751129,0.19014635682106018
790.0,193.0,0.2694031894207001,0.2507709860801697,0.25930050015449524,0.2205253392457962
2011.0,557.0,0.24391324818134308,0.25459662079811096,0.2440447211265564,0.25744542479515076
1933.0,536.0,0.26825839281082153,0.2516769766807556,0.2497464120388031,0.23031820356845856
1099.0,271.0,0.2929082214832306,0.2269410789012909,0.24797755479812622,0.2321731448173523
641.0,160.0,0.2913404405117035,0.2540285885334015,0.2449730932712555,0.2096579223871231
450.0,99.0,0.257445752620697,0.2542111575603485,0.24530577659606934,0.24303731322288513
640.0,160.0,0.24480542540550232,0.2655070424079895,0.2735627591609955,0.21612483263015747
1530.0,406.0,0.26793962717056274,0.26318761706352234,0.23754610121250153,0.2313266545534134
636.0,160.0,0.27889496088027954,0.2489444762468338,0.2510935962200165,0.22106699645519257
1432.0,370.0,0.25932255387306213,0.26456043124198914,0.24423401057720184,0.23188303411006927
1186.0,296.0,0.298292875289917,0.21531204879283905,0.2435939759016037,0.24280107021331787
1574.0,417.0,0.3077138066291809,0.23812779784202576,0.231119304895401,0.22303904592990875
1265.0,312.0,0.277176171541214,0.25289440155029297,0.22092534601688385,0.2490040808916092
1189.0,296.0,0.2628413140773773,0.2581802308559418,0.22930532693862915,0.24967311322689056
1333.0,329.0,0.30062347650527954,0.24402554333209991,0.22042395174503326,0.2349269986152649
996.0,238.0,0.25512245297431946,0.28880876302719116,0.22851057350635529,0.2275581806898117
1652.0,435.0,0.291065514087677,0.2511943578720093,0.23207151889801025,0.22566860914230347
1328.0,329.0,0.279801607131958,0.2404647171497345,0.24747833609580994,0.23225538432598114
316.0,65.0,0.27248725295066833,0.2866457998752594,0.23900540173053741,0.20186157524585724
87.0,14.0,0.28881606459617615,0.24626512825489044,0.2471088469028473,0.21780991554260254
247.0,54.0,0.27280548214912415,0.21354977786540985,0.2387862354516983,0.2748585045337677
1901.0,523.0,0.29022443294525146,0.2358371615409851,0.23109179735183716,0.24284660816192627
1619.0,428.0,0.2570773661136627,0.23761507868766785,0.2826662063598633,0.22264139354228973
1026.0,246.0,0.26439356803894043,0.29005351662635803,0.24393440783023834,0.20161855220794678
736.0,180.0,0.26270750164985657,0.26776453852653503,0.2390192449092865,0.2305087298154831
1441.0,371.0,0.29133889079093933,0.23427775502204895,0.23199491202831268,0.24238839745521545
532.0,129.0,0.27100053429603577,0.27131912112236023,0.22887904942035675,0.22880125045776367
2160.0,615.0,0.22552183270454407,0.24408574402332306,0.2789357304573059,0.25145667791366577
1733.0,472.0,0.2554566562175751,0.2394159883260727,0.26814526319503784,0.2369820773601532
766.0,190.0,0.3226846754550934,0.2216702252626419,0.21107985079288483,0.2445652335882187
212.0,45.0,0.23203778266906738,0.29481303691864014,0.23839566111564636,0.2347535490989685
1102.0,271.0,0.26669976115226746,0.24665556848049164,0.25920286774635315,0.22744180262088776
254.0,55.0,0.26639410853385925,0.2361380010843277,0.23894229531288147,0.2585255205631256
1846.0,503.0,0.25761422514915466,0.27096718549728394,0.24077950417995453,0.23063908517360687
1482.0,387.0,0.24714474380016327,0.28588786721229553,0.24768856167793274,0.21927884221076965
1124.0,278.0,0.23572862148284912,0.26131749153137207,0.26204296946525574,0.24091093242168427
1875.0,513.0,0.24739833176136017,0.2832868695259094,0.2539007067680359,0.2154141366481781
1962.0,546.0,0.2737056314945221,0.2477322369813919,0.216324120759964,0.2622380256652832
639.0,160.0,0.2815462350845337,0.22605498135089874,0.2530025839805603,0.23939618468284607
491.0,118.0,0.29092326760292053,0.23450474441051483,0.22178640961647034,0.2527856230735779
1408.0,358.0,0.26340988278388977,0.21830406785011292,0.2539849281311035,0.2643011510372162
345.0,72.0,0.24592243134975433,0.2593866288661957,0.2531021237373352,0.2415887862443924
987.0,237.0,0.2871710956096649,0.2439020723104477,0.2344224750995636,0.23450440168380737
1806.0,492.0,0.2506685256958008,0.21667402982711792,0.23659059405326843,0.29606685042381287
1039.0,254.0,0.29100996255874634,0.24371197819709778,0.2086716741323471,0.2566063702106476
