clip_id,video_id,p1,p2,p3,p4
1535.0,406.0,0.27040332555770874,0.24203649163246155,0.22878924012184143,0.2587709426879883
1808.0,492.0,0.23139353096485138,0.34336158633232117,0.23290452361106873,0.19234034419059753
629.0,158.0,0.27724456787109375,0.26182061433792114,0.21081267297267914,0.2501221299171448
515.0,127.0,0.2963463366031647,0.2640223503112793,0.23028185963630676,0.20934949815273285
753.0,181.0,0.2979229986667633,0.26897507905960083,0.19897037744522095,0.23413152992725372
2118.0,598.0,0.27260494232177734,0.2788741886615753,0.2366425096988678,0.21187835931777954
1068.0,263.0,0.29629942774772644,0.2965601682662964,0.22206318378448486,0.1850772351026535
1845.0,503.0,0.26647430658340454,0.24999544024467468,0.2404266744852066,0.24310359358787537
317.0,65.0,0.2530057728290558,0.29163965582847595,0.24310024082660675,0.21225431561470032
2170.0,616.0,0.301791250705719,0.2580409646034241,0.2178904116153717,0.22227729856967926
1465.0,373.0,0.28662893176078796,0.24083031713962555,0.23585762083530426,0.23668311536312103
325.0,68.0,0.28562068939208984,0.25084400177001953,0.21396389603614807,0.24957141280174255
1907.0,523.0,0.28111356496810913,0.2532803416252136,0.23162344098091125,0.23398257791996002
1739.0,473.0,0.2446308434009552,0.24535252153873444,0.26259055733680725,0.24742604792118073
905.0,221.0,0.23349322378635406,0.2718617618083954,0.28558313846588135,0.2090618759393692
448.0,99.0,0.2820586562156677,0.25580501556396484,0.22348728775978088,0.23864902555942535
1156.0,290.0,0.296124130487442,0.22485588490962982,0.2495507448911667,0.22946929931640625
1005.0,240.0,0.27401772141456604,0.23188814520835876,0.24566125869750977,0.24843287467956543
1163.0,291.0,0.2730324864387512,0.25775566697120667,0.25857776403427124,0.21063406765460968
1261.0,311.0,0.3020508885383606,0.23217998445034027,0.2206275314092636,0.24514155089855194
1937.0,536.0,0.26206082105636597,0.2248484194278717,0.2517482042312622,0.2613425552845001
1512.0,395.0,0.24638999998569489,0.2768520712852478,0.2647256851196289,0.2120322734117508
42.0,7.0,0.2994151711463928,0.25144699215888977,0.24582001566886902,0.20331785082817078
129.0,20.0,0.2841089963912964,0.23343653976917267,0.22252582013607025,0.2599286735057831
1549.0,413.0,0.24272283911705017,0.28088295459747314,0.2362833023071289,0.24011088907718658
443.0,96.0,0.26702770590782166,0.26557233929634094,0.22920331358909607,0.23819665610790253
61.0,10.0,0.23165085911750793,0.26178786158561707,0.26764729619026184,0.23891393840312958
1646.0,435.0,0.2453075796365738,0.2699832618236542,0.24677430093288422,0.2379349023103714
678.0,165.0,0.24515952169895172,0.2783910632133484,0.25744616985321045,0.21900324523448944
1000.0,238.0,0.23028510808944702,0.320820152759552,0.24233129620552063,0.20656341314315796
645.0,160.0,0.26963192224502563,0.2854520082473755,0.24196837842464447,0.20294763147830963
197.0,41.0,0.2893909215927124,0.23412878811359406,0.22136062383651733,0.255119651556015
1541.0,408.0,0.23189306259155273,0.2931158244609833,0.25356414914131165,0.22142697870731354
84.0,14.0,0.23687414824962616,0.22801752388477325,0.2650550603866577,0.27005326747894287
1310.0,320.0,0.3096521198749542,0.22924748063087463,0.20278626680374146,0.2583141326904297
2040.0,562.0,0.26211318373680115,0.2733057737350464,0.2430899739265442,0.22149112820625305
931.0,225.0,0.2301952838897705,0.29728254675865173,0.23322206735610962,0.23930016160011292
1516.0,395.0,0.2729942798614502,0.2998496890068054,0.23660776019096375,0.19054822623729706
124.0,20.0,0.3075389266014099,0.21313394606113434,0.24417071044445038,0.23515641689300537
1658.0,437.0,0.28258994221687317,0.24383048713207245,0.23746943473815918,0.23611010611057281
1361.0,344.0,0.2910977900028229,0.22515897452831268,0.23004858195781708,0.25369468331336975
817.0,201.0,0.27785125374794006,0.23653189837932587,0.27139297127723694,0.21422389149665833
1208.0,300.0,0.31026899814605713,0.2701237201690674,0.22184084355831146,0.1977664679288864
185.0,36.0,0.2980695366859436,0.2682848572731018,0.20940160751342773,0.22424399852752686
1889.0,515.0,0.2919557988643646,0.22105160355567932,0.21147102117538452,0.2755216360092163
946.0,228.0,0.2472531795501709,0.23081862926483154,0.262906551361084,0.2590216398239136
13.0,1.0,0.28722083568573,0.22630217671394348,0.25510650873184204,0.23137052357196808
431.0,92.0,0.29383325576782227,0.24749687314033508,0.21942049264907837,0.23924939334392548
382.0,78.0,0.2995184063911438,0.26488324999809265,0.21506506204605103,0.22053328156471252
1963.0,546.0,0.25410351157188416,0.2611633539199829,0.24330344796180725,0.24142970144748688
1715.0,468.0,0.2265610545873642,0.30987825989723206,0.2615800201892853,0.20198066532611847
329.0,68.0,0.272754043340683,0.2591116726398468,0.24002806842327118,0.22810624539852142
449.0,99.0,0.2863149642944336,0.2389768362045288,0.2315434068441391,0.2431647628545761
402.0,83.0,0.25456082820892334,0.27589091658592224,0.2491450309753418,0.22040323913097382
1175.0,292.0,0.25142988562583923,0.2691763937473297,0.2586990296840668,0.22069472074508667
410.0,88.0,0.26808470487594604,0.2491753101348877,0.2553873658180237,0.22735263407230377
849.0,207.0,0.27371904253959656,0.2621520757675171,0.2385266274213791,0.22560229897499084
812.0,201.0,0.23833240568637848,0.270210325717926,0.2256079763174057,0.2658492624759674
406.0,85.0,0.26901721954345703,0.2676042318344116,0.2488335371017456,0.21454495191574097
1035.0,248.0,0.2572415769100189,0.2577633857727051,0.2427455186843872,0.24224954843521118
1052.0,257.0,0.26158422231674194,0.23937855660915375,0.23852969706058502,0.2605075240135193
1827.0,501.0,0.28741931915283203,0.2219265103340149,0.2248462438583374,0.2658078968524933
1912.0,524.0,0.27214592695236206,0.26026344299316406,0.24157167971134186,0.22601889073848724
1489.0,388.0,0.23975858092308044,0.2649230659008026,0.25114646553993225,0.2441719025373459
143.0,24.0,0.2502225339412689,0.22897663712501526,0.27809038758277893,0.24271045625209808
710.0,174.0,0.27199065685272217,0.2551182806491852,0.24617959558963776,0.2267114371061325
140.0,21.0,0.30062583088874817,0.2496073693037033,0.2238685041666031,0.22589829564094543
313.0,65.0,0.2665262520313263,0.26101019978523254,0.2337837666273117,0.23867982625961304
1299.0,318.0,0.2559869587421417,0.25986915826797485,0.25270456075668335,0.2314392626285553
654.0,162.0,0.2509183883666992,0.2578553259372711,0.24204601347446442,0.24918031692504883
1945.0,539.0,0.2742208242416382,0.24857427179813385,0.22295691072940826,0.2542479932308197
181.0,36.0,0.27506744861602783,0.25303754210472107,0.23147934675216675,0.24041564762592316
89.0,14.0,0.24103054404258728,0.24681420624256134,0.2544240653514862,0.25773119926452637
1681.0,460.0,0.270084023475647,0.2368825227022171,0.22893251478672028,0.26410096883773804
984.0,237.0,0.2854035496711731,0.2628950774669647,0.22154530882835388,0.23015610873699188
392.0,79.0,0.3030807673931122,0.25180667638778687,0.23027414083480835,0.2148384302854538
99.0,15.0,0.2937386929988861,0.2598415017127991,0.22030945122241974,0.2261103391647339
266.0,56.0,0.3331395983695984,0.2528717815876007,0.18776388466358185,0.22622470557689667
2125.0,600.0,0.2906988859176636,0.24417053163051605,0.2295020967721939,0.23562844097614288
1885.0,515.0,0.25900572538375854,0.2705458998680115,0.2603243589401245,0.2101239562034607
580.0,142.0,0.2502140402793884,0.26296311616897583,0.23395301401615143,0.2528698444366455
1756.0,476.0,0.2456015944480896,0.2884867787361145,0.2411201298236847,0.22479148209095
720.0,175.0,0.29908299446105957,0.269426554441452,0.22870904207229614,0.20278146862983704
2159.0,615.0,0.2830817401409149,0.23364485800266266,0.23273375630378723,0.250539630651474
953.0,230.0,0.2811223566532135,0.2900201082229614,0.2025393396615982,0.2263181358575821
937.0,226.0,0.25676482915878296,0.27652597427368164,0.25637125968933105,0.21033790707588196
2116.0,598.0,0.2469194084405899,0.24703001976013184,0.24286693334579468,0.26318368315696716
1784.0,487.0,0.2838888466358185,0.26140621304512024,0.23431125283241272,0.22039370238780975
338.0,71.0,0.25124943256378174,0.2838841676712036,0.23994335532188416,0.2249230146408081
1637.0,433.0,0.24247360229492188,0.2607089579105377,0.28083303570747375,0.21598441898822784
1288.0,317.0,0.27111589908599854,0.2653650641441345,0.23397935926914215,0.2295396625995636
1217.0,305.0,0.24710187315940857,0.27692079544067383,0.2519514560699463,0.22402586042881012
1534.0,406.0,0.256304532289505,0.2764054834842682,0.23604117333889008,0.23124879598617554
231.0,49.0,0.2698650360107422,0.2530319094657898,0.23427797853946686,0.24282507598400116
126.0,20.0,0.30873674154281616,0.22147376835346222,0.2144509106874466,0.2553386092185974
1029.0,248.0,0.2731534540653229,0.2380458265542984,0.25076037645339966,0.23804035782814026
1033.0,248.0,0.2268555462360382,0.31427356600761414,0.25538671016693115,0.2034841775894165
484.0,117.0,0.20787501335144043,0.2771995961666107,0.2851799726486206,0.22974541783332825
1328.0,329.0,0.262447714805603,0.24445562064647675,0.24984650313854218,0.24325019121170044
1382.0,352.0,0.26525959372520447,0.2609923481941223,0.24845106899738312,0.2252969890832901
825.0,202.0,0.2672451436519623,0.278700053691864,0.24637001752853394,0.20768481492996216
1031.0,248.0,0.27198326587677,0.2314676195383072,0.2351732850074768,0.2613758146762848
1018.0,246.0,0.2590141296386719,0.297852098941803,0.22951480746269226,0.2136189490556717
1719.0,471.0,0.2733073830604553,0.2463197559118271,0.23120248317718506,0.24917036294937134
719.0,175.0,0.27358072996139526,0.24898065626621246,0.23079510033130646,0.24664351344108582
592.0,149.0,0.2357921153306961,0.2900257706642151,0.2424413561820984,0.231740802526474
983.0,237.0,0.28183287382125854,0.2414630800485611,0.23837515711784363,0.23832885921001434
150.0,24.0,0.22935423254966736,0.24145454168319702,0.2555820941925049,0.2736091613769531
415.0,88.0,0.2795419991016388,0.23536498844623566,0.2318049669265747,0.25328806042671204
1483.0,387.0,0.2535833716392517,0.25661206245422363,0.24487513303756714,0.24492938816547394
387.0,79.0,0.26716160774230957,0.24535082280635834,0.2248806357383728,0.2626069486141205
1114.0,273.0,0.25577208399772644,0.22739334404468536,0.2659340500831604,0.2509005069732666
1665.0,448.0,0.28135067224502563,0.2326422780752182,0.2567647397518158,0.22924230992794037
319.0,65.0,0.2739945352077484,0.24464868009090424,0.23696906864643097,0.244387686252594
1421.0,361.0,0.26161864399909973,0.23890921473503113,0.2508682310581207,0.2486039102077484
360.0,74.0,0.2794792950153351,0.25811952352523804,0.20715288817882538,0.2552482485771179
81.0,12.0,0.29581403732299805,0.2517285645008087,0.22520560026168823,0.22725185751914978
490.0,118.0,0.2828753590583801,0.25617238879203796,0.22198444604873657,0.23896783590316772
1344.0,331.0,0.25708094239234924,0.28020867705345154,0.2533074915409088,0.2094028890132904
1897.0,517.0,0.3129192888736725,0.24437206983566284,0.22818511724472046,0.2145235389471054
79.0,12.0,0.2456384152173996,0.2909892499446869,0.27151748538017273,0.1918548196554184
503.0,119.0,0.27207767963409424,0.27704155445098877,0.24544624984264374,0.20543453097343445
1701.0,466.0,0.30096134543418884,0.2526091933250427,0.2184026539325714,0.22802673280239105
1260.0,311.0,0.2729358673095703,0.27933868765830994,0.21281979978084564,0.23490561544895172
1948.0,539.0,0.2627124786376953,0.29221850633621216,0.24599023163318634,0.19907884299755096
1992.0,551.0,0.2816687524318695,0.2533476948738098,0.23045170307159424,0.23453181982040405
1044.0,254.0,0.29331067204475403,0.2470788210630417,0.24374711513519287,0.215863436460495
891.0,214.0,0.25343576073646545,0.2883398234844208,0.2510319650173187,0.20719248056411743
112.0,17.0,0.2648466229438782,0.25786083936691284,0.2560097277164459,0.22128280997276306
600.0,149.0,0.27336999773979187,0.27193719148635864,0.22911076247692108,0.2255820482969284
1256.0,311.0,0.3071916699409485,0.2537004351615906,0.23216359317302704,0.2069443017244339
545.0,132.0,0.25428682565689087,0.2421705424785614,0.23998773097991943,0.2635549306869507
1998.0,553.0,0.22692246735095978,0.2957049608230591,0.24342332780361176,0.23394925892353058
289.0,61.0,0.30330732464790344,0.23217973113059998,0.2351658046245575,0.2293471246957779
1919.0,526.0,0.24278846383094788,0.26879245042800903,0.248996302485466,0.2394227385520935
993.0,238.0,0.29685473442077637,0.23120567202568054,0.22699426114559174,0.24494537711143494
867.0,212.0,0.3015448749065399,0.25238701701164246,0.22363674640655518,0.22243134677410126
1955.0,542.0,0.2961272895336151,0.24964702129364014,0.22775450348854065,0.2264711856842041
852.0,207.0,0.3103739321231842,0.23198579251766205,0.2311699092388153,0.22647038102149963
1436.0,370.0,0.32962581515312195,0.20141230523586273,0.225933238863945,0.2430286556482315
2090.0,590.0,0.31835371255874634,0.24049626290798187,0.20026731491088867,0.2408827394247055
1742.0,473.0,0.2538786828517914,0.24513006210327148,0.2610241174697876,0.2399671971797943
298.0,63.0,0.33831000328063965,0.25142842531204224,0.18620234727859497,0.22405917942523956
141.0,21.0,0.2885615825653076,0.23362962901592255,0.227555051445961,0.2502537667751312
1362.0,344.0,0.27006298303604126,0.2717018127441406,0.2530890703201294,0.20514614880084991
771.0,192.0,0.2633558213710785,0.24355368316173553,0.2384253591299057,0.2546651363372803
1141.0,287.0,0.2908410429954529,0.2538188099861145,0.24732621014118195,0.20801392197608948
1814.0,494.0,0.2800225019454956,0.264191597700119,0.25777968764305115,0.19800622761249542
621.0,156.0,0.30200091004371643,0.2437451332807541,0.23682650923728943,0.21742749214172363
1286.0,317.0,0.28695303201675415,0.24015527963638306,0.23780091106891632,0.23509079217910767
1173.0,292.0,0.3492944836616516,0.23085126280784607,0.21028351783752441,0.2095707207918167
1153.0,290.0,0.31125783920288086,0.19192707538604736,0.22322452068328857,0.2735905349254608
1559.0,415.0,0.26607441902160645,0.24882915616035461,0.2683783769607544,0.21671804785728455
1495.0,389.0,0.2671304941177368,0.24153190851211548,0.26099011301994324,0.2303474247455597
1988.0,551.0,0.253236323595047,0.26186373829841614,0.22985880076885223,0.2550411522388458
1235.0,309.0,0.3211149573326111,0.22466343641281128,0.21727964282035828,0.23694197833538055
322.0,68.0,0.3014165759086609,0.25109776854515076,0.22431351244449615,0.22317218780517578
1794.0,489.0,0.28936707973480225,0.253827840089798,0.2322009950876236,0.22460408508777618
1985.0,550.0,0.2393672913312912,0.2909925580024719,0.22338680922985077,0.24625326693058014
404.0,85.0,0.25789952278137207,0.24386689066886902,0.26396796107292175,0.23426565527915955
1927.0,527.0,0.270891934633255,0.24395038187503815,0.2376529425382614,0.24750472605228424
1702.0,466.0,0.30339133739471436,0.2726884186267853,0.22854723036289215,0.1953730434179306
1446.0,372.0,0.26312685012817383,0.2637210190296173,0.2573640048503876,0.2157881110906601
1070.0,263.0,0.32700610160827637,0.2376621961593628,0.20518842339515686,0.23014332354068756
1881.0,513.0,0.29151108860969543,0.2595144510269165,0.2240334302186966,0.22494098544120789
1800.0,492.0,0.36339208483695984,0.20648224651813507,0.18599973618984222,0.24412593245506287
1150.0,287.0,0.36034727096557617,0.27777189016342163,0.18805678188800812,0.1738240122795105
882.0,213.0,0.28789079189300537,0.2754148542881012,0.2225438952445984,0.21415042877197266
1457.0,373.0,0.2810775339603424,0.2527492940425873,0.24445965886116028,0.22171349823474884
995.0,238.0,0.2508942782878876,0.2806403338909149,0.23476476967334747,0.2337006777524948
2014.0,559.0,0.27950936555862427,0.24542146921157837,0.24426011741161346,0.2308090478181839
1970.0,549.0,0.2528776228427887,0.2663407325744629,0.2346031218767166,0.2461785227060318
308.0,64.0,0.3219901919364929,0.23302507400512695,0.22972168028354645,0.21526308357715607
2101.0,597.0,0.2969454824924469,0.21277377009391785,0.2462891787290573,0.24399156868457794
1711.0,468.0,0.25648048520088196,0.22400720417499542,0.26852959394454956,0.25098273158073425
245.0,54.0,0.2850537598133087,0.22642146050930023,0.23580433428287506,0.252720445394516
1451.0,372.0,0.2766127586364746,0.25873371958732605,0.24269531667232513,0.2219582498073578
942.0,226.0,0.2527778446674347,0.3006785809993744,0.23840510845184326,0.20813852548599243
1422.0,363.0,0.261719286441803,0.3138779401779175,0.2105608880519867,0.21384187042713165
1569.0,416.0,0.3128074109554291,0.22645312547683716,0.22563284635543823,0.23510661721229553
2002.0,553.0,0.27277347445487976,0.2342282384634018,0.2479325830936432,0.24506567418575287
241.0,51.0,0.29705560207366943,0.26115095615386963,0.219521164894104,0.22227229177951813
649.0,162.0,0.26465892791748047,0.24041299521923065,0.22691483795642853,0.26801323890686035
1822.0,499.0,0.31491246819496155,0.22860358655452728,0.23288880288600922,0.22359511256217957
314.0,65.0,0.23494818806648254,0.3032565414905548,0.25502824783325195,0.2067670226097107
1670.0,448.0,0.2930457592010498,0.2494668960571289,0.2266719788312912,0.2308153659105301
1675.0,458.0,0.2728753983974457,0.27257177233695984,0.22716768085956573,0.22738516330718994
27.0,4.0,0.2502862215042114,0.3298017978668213,0.2312992811203003,0.18861275911331177
1390.0,352.0,0.26156750321388245,0.2744189500808716,0.23564037680625916,0.228373184800148
1687.0,460.0,0.2853800058364868,0.23660244047641754,0.22239398956298828,0.25562360882759094
590.0,148.0,0.26128754019737244,0.2429828941822052,0.24370527267456055,0.2520243227481842
1976.0,549.0,0.28773754835128784,0.26770734786987305,0.24334673583507538,0.2012084424495697
1026.0,246.0,0.26043015718460083,0.27130571007728577,0.22832362353801727,0.23994046449661255
1424.0,363.0,0.24619163572788239,0.23282599449157715,0.23967191576957703,0.28131046891212463
622.0,156.0,0.3313445746898651,0.2422081083059311,0.21746352314949036,0.20898379385471344
2088.0,590.0,0.3337480425834656,0.2361314296722412,0.20018073916435242,0.229939803481102
1610.0,424.0,0.2745499610900879,0.24334174394607544,0.2278921753168106,0.25421613454818726
15.0,1.0,0.2815796434879303,0.24001552164554596,0.23360373079776764,0.2448011040687561
610.0,150.0,0.22057391703128815,0.25456100702285767,0.2634035348892212,0.2614615857601166
504.0,119.0,0.26984697580337524,0.22935815155506134,0.24320267140865326,0.25759217143058777
1633.0,431.0,0.2559010684490204,0.2548236846923828,0.2603287398815155,0.22894655168056488
2078.0,587.0,0.27879849076271057,0.2846543490886688,0.2302751988172531,0.2062719315290451
1384.0,352.0,0.2544665038585663,0.24670599400997162,0.24300430715084076,0.25582316517829895
1757.0,476.0,0.26605942845344543,0.2658838927745819,0.2316810041666031,0.23637567460536957
1829.0,501.0,0.2416803389787674,0.2526308596134186,0.22963309288024902,0.2760556936264038
184.0,36.0,0.28787529468536377,0.2508534789085388,0.2205754816532135,0.2406957447528839
1158.0,290.0,0.28268444538116455,0.23323632776737213,0.2251771241426468,0.25890207290649414
2023.0,561.0,0.2946383059024811,0.2187744826078415,0.2286798357963562,0.25790733098983765
1193.0,299.0,0.2378336787223816,0.2878902852535248,0.2734675407409668,0.20080849528312683
1320.0,327.0,0.26467448472976685,0.2641812264919281,0.2498573511838913,0.22128690779209137
653.0,162.0,0.2676689922809601,0.23836012184619904,0.22000020742416382,0.27397069334983826
1476.0,387.0,0.2606266140937805,0.28089016675949097,0.23450134694576263,0.22398188710212708
985.0,237.0,0.2775689661502838,0.2556873857975006,0.24016834795475006,0.2265753149986267
1607.0,423.0,0.2672892212867737,0.29370155930519104,0.21149250864982605,0.22751672565937042
577.0,142.0,0.26399609446525574,0.2456585168838501,0.23537151515483856,0.2549739181995392
1666.0,448.0,0.3144718408584595,0.23135614395141602,0.2312965840101242,0.22287549078464508
950.0,228.0,0.24936476349830627,0.2573929727077484,0.27420929074287415,0.21903297305107117
998.0,238.0,0.2728813588619232,0.25455954670906067,0.23078273236751556,0.24177633225917816
1378.0,351.0,0.28353017568588257,0.2570008933544159,0.2276235669851303,0.23184537887573242
1442.0,371.0,0.2751246988773346,0.2579272985458374,0.22635748982429504,0.24059051275253296
740.0,180.0,0.25235363841056824,0.26712095737457275,0.2398853600025177,0.24064002931118011
