clip_id,video_id,p1,p2,p3,p4
533.0,129.0,0.27564737200737,0.2791968286037445,0.23950055241584778,0.2056552618741989
557.0,137.0,0.28787916898727417,0.25979578495025635,0.226715549826622,0.22560951113700867
494.0,118.0,0.27314382791519165,0.243194580078125,0.25782009959220886,0.2258414924144745
747.0,181.0,0.2820660471916199,0.25830888748168945,0.21990959346294403,0.23971548676490784
1873.0,513.0,0.29240795969963074,0.24222862720489502,0.2299710363149643,0.23539237678050995
1627.0,431.0,0.2957126796245575,0.255621999502182,0.24118749797344208,0.20747776329517365
585.0,148.0,0.2686934471130371,0.23173832893371582,0.23476624488830566,0.2648019790649414
1141.0,287.0,0.283662885427475,0.24154707789421082,0.24355359375476837,0.23123641312122345
85.0,14.0,0.29814228415489197,0.2582074701786041,0.21193386614322662,0.2317163199186325
819.0,202.0,0.27484795451164246,0.2756594121456146,0.24228312075138092,0.2072095274925232
1939.0,536.0,0.25421905517578125,0.25027239322662354,0.24480733275413513,0.2507011890411377
1683.0,460.0,0.2821131944656372,0.24798129498958588,0.22041279077529907,0.24949274957180023
769.0,190.0,0.28629928827285767,0.2606426775455475,0.24426332116127014,0.2087947130203247
1574.0,417.0,0.34872111678123474,0.21788322925567627,0.2088710516691208,0.22452455759048462
1570.0,416.0,0.24935774505138397,0.2499861866235733,0.2598615884780884,0.24079450964927673
55.0,8.0,0.31481263041496277,0.24064767360687256,0.2264844924211502,0.21805521845817566
58.0,10.0,0.3229020833969116,0.220012366771698,0.2132457196712494,0.243839830160141
741.0,180.0,0.29549553990364075,0.2673320770263672,0.21352370083332062,0.22364868223667145
551.0,132.0,0.34644681215286255,0.2549629807472229,0.20471073687076569,0.19387951493263245
1911.0,524.0,0.2684532701969147,0.2850000560283661,0.22330120205879211,0.22324544191360474
135.0,21.0,0.2935544550418854,0.2398391216993332,0.21624189615249634,0.2503645122051239
447.0,99.0,0.27880704402923584,0.2616611123085022,0.2359554022550583,0.22357642650604248
1916.0,524.0,0.23220185935497284,0.2725832164287567,0.2597065269947052,0.23550839722156525
452.0,99.0,0.3555126190185547,0.23729127645492554,0.20022106170654297,0.2069750279188156
1407.0,358.0,0.342374324798584,0.24437494575977325,0.19546858966350555,0.2177821695804596
824.0,202.0,0.286617249250412,0.2517121732234955,0.23726791143417358,0.22440263628959656
951.0,228.0,0.33111411333084106,0.23639096319675446,0.22341708838939667,0.2090778648853302
2045.0,565.0,0.2753395736217499,0.30625346302986145,0.2331179529428482,0.18528898060321808
599.0,149.0,0.2745888829231262,0.25347578525543213,0.22441457211971283,0.24752071499824524
598.0,149.0,0.2935871481895447,0.2772858142852783,0.21059484779834747,0.21853218972682953
1468.0,379.0,0.2568047046661377,0.29019689559936523,0.23087869584560394,0.22211971879005432
872.0,212.0,0.24264942109584808,0.28358009457588196,0.26021087169647217,0.21355962753295898
1102.0,271.0,0.278626024723053,0.2409321516752243,0.2431533932685852,0.2372884303331375
273.0,58.0,0.2749486267566681,0.2685641050338745,0.23694662749767303,0.21954062581062317
491.0,118.0,0.31117936968803406,0.27291855216026306,0.20601564645767212,0.20988638699054718
902.0,221.0,0.2814974784851074,0.2628507912158966,0.2338455319404602,0.22180618345737457
928.0,225.0,0.3011898398399353,0.19727188348770142,0.22601765394210815,0.2755206823348999
1357.0,344.0,0.2819474935531616,0.26305022835731506,0.23478935658931732,0.22021295130252838
444.0,96.0,0.2874494194984436,0.2687251567840576,0.20808474719524384,0.23574070632457733
2053.0,580.0,0.27269887924194336,0.25698670744895935,0.2370981127023697,0.2332162708044052
1614.0,424.0,0.2956281900405884,0.2525957524776459,0.22805605828762054,0.2237200289964676
1935.0,536.0,0.27669253945350647,0.2590821087360382,0.22854429483413696,0.23568102717399597
240.0,51.0,0.25845852494239807,0.2216898798942566,0.25859174132347107,0.2612598240375519
967.0,234.0,0.24939799308776855,0.26897498965263367,0.2242295891046524,0.25739747285842896
191.0,41.0,0.28269222378730774,0.23723597824573517,0.22622020542621613,0.25385159254074097
105.0,17.0,0.2703816294670105,0.2509137690067291,0.2454724907875061,0.23323215544223785
2109.0,597.0,0.2306586354970932,0.29134535789489746,0.25551679730415344,0.22247916460037231
1260.0,311.0,0.2548884153366089,0.27997076511383057,0.24153690040111542,0.22360394895076752
572.0,142.0,0.2905629575252533,0.2576426565647125,0.24393883347511292,0.20785553753376007
1498.0,389.0,0.3153587281703949,0.2354588359594345,0.22460617125034332,0.22457624971866608
1707.0,466.0,0.28968217968940735,0.26683223247528076,0.2345619648694992,0.20892365276813507
2016.0,559.0,0.251796692609787,0.2853429615497589,0.22868748009204865,0.23417286574840546
801.0,197.0,0.291776567697525,0.21542006731033325,0.229716494679451,0.26308688521385193
982.0,237.0,0.2554267346858978,0.30072346329689026,0.24176214635372162,0.2020876258611679
544.0,130.0,0.24891260266304016,0.26141786575317383,0.2593299150466919,0.2303396314382553
1875.0,513.0,0.2588195204734802,0.27123382687568665,0.23285335302352905,0.2370932698249817
1057.0,258.0,0.2922767102718353,0.2160652130842209,0.23790912330150604,0.25374895334243774
243.0,51.0,0.2599194049835205,0.27313944697380066,0.23750929534435272,0.2294318675994873
1730.0,472.0,0.2427445501089096,0.2686075270175934,0.2657102346420288,0.2229376584291458
1475.0,379.0,0.2708148658275604,0.2851814329624176,0.2394695281982422,0.2045341432094574
484.0,117.0,0.277845174074173,0.25202247500419617,0.23578043282032013,0.23435190320014954
159.0,26.0,0.23737572133541107,0.2623473107814789,0.2923498749732971,0.20792706310749054
114.0,18.0,0.26491063833236694,0.25252148509025574,0.22605103254318237,0.25651681423187256
1891.0,515.0,0.3349761664867401,0.23063865303993225,0.19671721756458282,0.2376679629087448
1275.0,315.0,0.3329263925552368,0.2059120535850525,0.2027062475681305,0.2584552764892578
1386.0,352.0,0.2525063455104828,0.23719103634357452,0.22526711225509644,0.28503552079200745
743.0,180.0,0.24959225952625275,0.2887877821922302,0.23088759183883667,0.23073238134384155
421.0,89.0,0.28256848454475403,0.2419397085905075,0.24240300059318542,0.23308880627155304
1995.0,551.0,0.3064446747303009,0.23660407960414886,0.2262827306985855,0.23066845536231995
1271.0,312.0,0.313021719455719,0.2642967402935028,0.21252022683620453,0.21016132831573486
520.0,128.0,0.27676084637641907,0.23509515821933746,0.24188439548015594,0.24625959992408752
1903.0,523.0,0.27510160207748413,0.2477690726518631,0.25945523381233215,0.21767409145832062
1580.0,417.0,0.30490803718566895,0.23106266558170319,0.21217933297157288,0.2518499493598938
1069.0,263.0,0.2947971820831299,0.25976213812828064,0.2235548198223114,0.22188584506511688
1418.0,361.0,0.2909546196460724,0.2507801651954651,0.24195057153701782,0.2163146287202835
576.0,142.0,0.3210640549659729,0.25072792172431946,0.21914686262607574,0.2090611606836319
104.0,17.0,0.2991180121898651,0.2573356032371521,0.2165164202451706,0.2270299792289734
953.0,230.0,0.29908353090286255,0.2179182916879654,0.21751779317855835,0.2654803991317749
2165.0,615.0,0.24834811687469482,0.25998416543006897,0.2618802785873413,0.2297874093055725
149.0,24.0,0.23791643977165222,0.2536719739437103,0.26861387491226196,0.23979774117469788
1777.0,481.0,0.3094709813594818,0.243941530585289,0.21041497588157654,0.23617246747016907
1747.0,473.0,0.2665818929672241,0.2617253363132477,0.2503902018070221,0.22130250930786133
2173.0,616.0,0.297229528427124,0.24667879939079285,0.2342456579208374,0.22184598445892334
887.0,214.0,0.28739622235298157,0.281343013048172,0.2250528782606125,0.20620785653591156
1603.0,423.0,0.3082478940486908,0.2705122232437134,0.21836557984352112,0.20287427306175232
1215.0,303.0,0.28090915083885193,0.2592504024505615,0.2172875702381134,0.24255292117595673
1951.0,542.0,0.30367451906204224,0.26791149377822876,0.19054588675498962,0.23786813020706177
1739.0,473.0,0.2645549774169922,0.2580811679363251,0.23567283153533936,0.2416910082101822
435.0,92.0,0.3172849714756012,0.2648603320121765,0.20834049582481384,0.20951420068740845
1737.0,472.0,0.2655121684074402,0.31548652052879333,0.22132854163646698,0.1976727843284607
574.0,142.0,0.31015852093696594,0.2365238219499588,0.2396940439939499,0.21362358331680298
1701.0,466.0,0.295136034488678,0.23431769013404846,0.24778583645820618,0.22276049852371216
1207.0,300.0,0.2624460756778717,0.28872114419937134,0.23604276776313782,0.21279005706310272
369.0,77.0,0.27080005407333374,0.24276363849639893,0.23582178354263306,0.2506145238876343
1850.0,504.0,0.25311917066574097,0.2656330168247223,0.2487199753522873,0.23252786695957184
328.0,68.0,0.319731742143631,0.2432880997657776,0.21311615407466888,0.22386397421360016
654.0,162.0,0.25786665081977844,0.25217220187187195,0.2313040941953659,0.2586570680141449
1526.0,405.0,0.3560348451137543,0.2208312600851059,0.21818941831588745,0.20494455099105835
1650.0,435.0,0.2885670065879822,0.24614877998828888,0.24360282719135284,0.22168134152889252
354.0,73.0,0.27663707733154297,0.2719627618789673,0.19334247708320618,0.2580576539039612
1190.0,299.0,0.2937189042568207,0.2678399384021759,0.23565027117729187,0.20279087126255035
1825.0,499.0,0.2868918478488922,0.3020481765270233,0.20745842158794403,0.20360156893730164
1608.0,424.0,0.2632862627506256,0.2654098570346832,0.2455487698316574,0.22575509548187256
1071.0,263.0,0.2733990252017975,0.3007029592990875,0.23543259501457214,0.19046539068222046
1289.0,317.0,0.2890498638153076,0.25503048300743103,0.22734858095645905,0.22857104241847992
37.0,7.0,0.2827335298061371,0.25122523307800293,0.22405095398426056,0.24199029803276062
1918.0,526.0,0.2746741771697998,0.28705012798309326,0.2279190570116043,0.2103566825389862
637.0,160.0,0.26785585284233093,0.2760283648967743,0.2479429841041565,0.20817285776138306
1235.0,309.0,0.3118472099304199,0.24736133217811584,0.2146996408700943,0.22609177231788635
11.0,1.0,0.2685718536376953,0.2506864070892334,0.2522123456001282,0.22852937877178192
1728.0,471.0,0.2918350100517273,0.26693373918533325,0.21875523030757904,0.2224760353565216
2075.0,587.0,0.2854261100292206,0.23259124159812927,0.23032206296920776,0.25166055560112
360.0,74.0,0.3002062141895294,0.27128374576568604,0.2206946760416031,0.20781536400318146
1756.0,476.0,0.25357872247695923,0.27538278698921204,0.22614151239395142,0.24489693343639374
758.0,182.0,0.2783050239086151,0.28490373492240906,0.2387119084596634,0.19807937741279602
955.0,230.0,0.2830348014831543,0.234691321849823,0.2563970386981964,0.22587686777114868
1363.0,344.0,0.27705609798431396,0.2687654197216034,0.24204055964946747,0.21213795244693756
713.0,174.0,0.2788265645503998,0.2820824086666107,0.23044078052043915,0.20865024626255035
1529.0,406.0,0.2722063958644867,0.27472880482673645,0.25144484639167786,0.20161989331245422
1145.0,287.0,0.26249971985816956,0.2776868939399719,0.24222862720489502,0.2175847440958023
1607.0,423.0,0.2713916003704071,0.28412163257598877,0.21857263147830963,0.2259141504764557
443.0,96.0,0.2946227788925171,0.2462119609117508,0.2240169197320938,0.2351483702659607
2066.0,582.0,0.29060232639312744,0.2718007564544678,0.2243025153875351,0.2132943719625473
1153.0,290.0,0.2890101671218872,0.24899736046791077,0.27096113562583923,0.1910312920808792
718.0,175.0,0.27176016569137573,0.27522802352905273,0.20356598496437073,0.24944578111171722
538.0,130.0,0.29957088828086853,0.3087875247001648,0.17322471737861633,0.21841689944267273
1160.0,290.0,0.324636846780777,0.2990957200527191,0.21297302842140198,0.1632944494485855
1152.0,290.0,0.3123241066932678,0.19476966559886932,0.18966853618621826,0.3032376766204834
1143.0,287.0,0.27846166491508484,0.2984217405319214,0.2061316817998886,0.21698488295078278
2094.0,595.0,0.31361377239227295,0.2462538182735443,0.22393324971199036,0.21619912981987
1438.0,370.0,0.3181593418121338,0.21801231801509857,0.19061128795146942,0.2732170820236206
1393.0,353.0,0.28328946232795715,0.3060314655303955,0.2390766590833664,0.17160239815711975
595.0,149.0,0.29979974031448364,0.22470702230930328,0.21748360991477966,0.258009672164917
1360.0,344.0,0.25227615237236023,0.27277496457099915,0.256680965423584,0.21826791763305664
1003.0,240.0,0.29626893997192383,0.253129780292511,0.22248642146587372,0.22811481356620789
1929.0,527.0,0.29864501953125,0.25016486644744873,0.20986610651016235,0.2413240224123001
1012.0,245.0,0.26137396693229675,0.31825903058052063,0.23205003142356873,0.1883169263601303
1293.0,318.0,0.28146880865097046,0.26607397198677063,0.21679170429706573,0.23566554486751556
1549.0,413.0,0.23881356418132782,0.2410968691110611,0.2518707811832428,0.2682187855243683
657.0,163.0,0.3050256371498108,0.2408631592988968,0.22722607851028442,0.226885125041008
2035.0,562.0,0.28473982214927673,0.2717364728450775,0.24782058596611023,0.19570313394069672
50.0,8.0,0.3316729962825775,0.21886342763900757,0.21399743854999542,0.2354661226272583
1909.0,524.0,0.28172415494918823,0.27143484354019165,0.25721731781959534,0.1896236389875412
417.0,88.0,0.28949010372161865,0.28901225328445435,0.18769751489162445,0.23380011320114136
1696.0,462.0,0.24860484898090363,0.2504822611808777,0.27320000529289246,0.22771285474300385
2124.0,600.0,0.24043641984462738,0.2566171884536743,0.25246909260749817,0.25047725439071655
1004.0,240.0,0.267921507358551,0.22794951498508453,0.24059134721755981,0.26353761553764343
1816.0,494.0,0.27748212218284607,0.2803351581096649,0.2227620631456375,0.2194206565618515
1666.0,448.0,0.34012141823768616,0.2214837521314621,0.21625560522079468,0.22213925421237946
1802.0,492.0,0.2864687442779541,0.28224360942840576,0.20760105550289154,0.2236866056919098
2118.0,598.0,0.2742573022842407,0.2620108723640442,0.24726071953773499,0.2164710909128189
2088.0,590.0,0.33171477913856506,0.26014819741249084,0.1884099692106247,0.219727024435997
600.0,149.0,0.2874491214752197,0.2262154370546341,0.22476114332675934,0.2615743577480316
220.0,46.0,0.3095717430114746,0.2576987147331238,0.22501710057258606,0.20771239697933197
2064.0,582.0,0.23506537079811096,0.278165727853775,0.2744958698749542,0.21227304637432098
2143.0,610.0,0.26642894744873047,0.2563040256500244,0.23261120915412903,0.24465583264827728
2027.0,561.0,0.2972860634326935,0.2656305432319641,0.22447524964809418,0.21260812878608704
59.0,10.0,0.2459704726934433,0.26900020241737366,0.2587813138961792,0.22624804079532623
357.0,74.0,0.2137397974729538,0.33360588550567627,0.2305636703968048,0.22209060192108154
1726.0,471.0,0.2681041657924652,0.26558825373649597,0.23873843252658844,0.22756920754909515
2077.0,587.0,0.2926933169364929,0.27182355523109436,0.2058902531862259,0.2295929193496704
616.0,152.0,0.2816232740879059,0.25977393984794617,0.21124398708343506,0.2473587989807129
1015.0,245.0,0.26924020051956177,0.28727418184280396,0.2296091914176941,0.21387642621994019
1001.0,240.0,0.28649190068244934,0.2503216862678528,0.23643645644187927,0.226749986410141
1323.0,327.0,0.27564501762390137,0.2353721261024475,0.24425458908081055,0.24472828209400177
101.0,15.0,0.2958516776561737,0.24286390841007233,0.2279643565416336,0.23332004249095917
911.0,223.0,0.3117605745792389,0.23340469598770142,0.23417961597442627,0.22065509855747223
355.0,73.0,0.3370150923728943,0.20081661641597748,0.19619596004486084,0.2659723162651062
906.0,223.0,0.2857050597667694,0.2978356182575226,0.22372174263000488,0.1927376240491867
1564.0,416.0,0.31822559237480164,0.2241935282945633,0.2181515097618103,0.23942939937114716
1157.0,290.0,0.2819095849990845,0.2483370155096054,0.2356494516134262,0.2341039627790451
963.0,234.0,0.2559678852558136,0.2843891382217407,0.2439391314983368,0.21570385992527008
1976.0,549.0,0.23888452351093292,0.3063403367996216,0.23211364448070526,0.22266146540641785
795.0,196.0,0.2797555923461914,0.25195056200027466,0.23374387621879578,0.23454993963241577
49.0,8.0,0.28846216201782227,0.24653606116771698,0.2171495109796524,0.24785228073596954
1441.0,371.0,0.2885696589946747,0.2540971040725708,0.24251019954681396,0.21482300758361816
1396.0,353.0,0.32872045040130615,0.23006218671798706,0.21235288679599762,0.22886449098587036
2126.0,600.0,0.30348828434944153,0.20908223092556,0.22966718673706055,0.2577623128890991
1303.0,320.0,0.3332618176937103,0.22972363233566284,0.18631477653980255,0.2506997585296631
356.0,74.0,0.2416875660419464,0.3103956878185272,0.22072480618953705,0.22719193994998932
1563.0,415.0,0.26760125160217285,0.2728120982646942,0.22956113517284393,0.23002547025680542
441.0,96.0,0.2883780896663666,0.2465609461069107,0.22273331880569458,0.24232766032218933
1149.0,287.0,0.29789942502975464,0.24457530677318573,0.2047325074672699,0.2527927756309509
1176.0,292.0,0.2871812582015991,0.28867751359939575,0.22926923632621765,0.19487199187278748
1417.0,361.0,0.2748487591743469,0.24573534727096558,0.23673616349697113,0.24267978966236115
228.0,49.0,0.29901498556137085,0.2238670438528061,0.23688749969005585,0.2402304857969284
1166.0,291.0,0.29152241349220276,0.24284817278385162,0.21709607541561127,0.24853330850601196
381.0,78.0,0.2687930166721344,0.2578294277191162,0.241486057639122,0.23189154267311096
1765.0,479.0,0.2813062369823456,0.24389395117759705,0.25102052092552185,0.22377929091453552
1170.0,292.0,0.26483285427093506,0.24810834228992462,0.2618364989757538,0.22522230446338654
646.0,162.0,0.2655608057975769,0.2640168368816376,0.2313426285982132,0.23907975852489471
1949.0,539.0,0.2730921804904938,0.30072101950645447,0.2517573833465576,0.17442940175533295
1595.0,421.0,0.29135656356811523,0.22137193381786346,0.2358125001192093,0.25145894289016724
1317.0,322.0,0.30831238627433777,0.23483867943286896,0.21545280516147614,0.24139617383480072
864.0,209.0,0.33116909861564636,0.23823349177837372,0.2158072590827942,0.21479013562202454
971.0,234.0,0.3228583037853241,0.22287270426750183,0.2245025783777237,0.2297663688659668
1446.0,372.0,0.2918621599674225,0.2419792264699936,0.23742114007472992,0.2287374585866928
605.0,150.0,0.3385436534881592,0.24104759097099304,0.2156558632850647,0.20475289225578308
850.0,207.0,0.26866692304611206,0.2677360475063324,0.24079103767871857,0.22280603647232056
800.0,196.0,0.26634693145751953,0.2827041447162628,0.24234332144260406,0.2086055874824524
1188.0,296.0,0.2974719703197479,0.26205146312713623,0.20604307949543,0.23443350195884705
110.0,17.0,0.2723088562488556,0.22491128742694855,0.2529406249523163,0.24983921647071838
1478.0,387.0,0.2530745565891266,0.29004958271980286,0.25550732016563416,0.2013685554265976
1290.0,317.0,0.2835419476032257,0.27349334955215454,0.21565434336662292,0.22731035947799683
2132.0,605.0,0.28732553124427795,0.28385016322135925,0.2191052883863449,0.20971906185150146
296.0,63.0,0.3264467418193817,0.27101820707321167,0.23025661706924438,0.17227838933467865
937.0,226.0,0.24416296184062958,0.31259799003601074,0.23980538547039032,0.20343367755413055
673.0,164.0,0.26594802737236023,0.2533315122127533,0.25706544518470764,0.22365500032901764
439.0,96.0,0.3082103431224823,0.2586413621902466,0.20387545228004456,0.22927282750606537
987.0,237.0,0.26649850606918335,0.28264540433883667,0.2419508546590805,0.20890526473522186
1081.0,267.0,0.3239538371562958,0.24362120032310486,0.1968965232372284,0.23552846908569336
1861.0,508.0,0.24280191957950592,0.2746007442474365,0.26665985584259033,0.21593745052814484
1937.0,536.0,0.2760598659515381,0.24116720259189606,0.2435910552740097,0.23918186128139496
1491.0,388.0,0.26756203174591064,0.2595238983631134,0.25918498635292053,0.21372908353805542
1177.0,292.0,0.29828110337257385,0.2623897194862366,0.22298763692378998,0.2163415402173996
698.0,173.0,0.2825208008289337,0.2892102599143982,0.22576278448104858,0.2025061696767807
2137.0,605.0,0.2869204878807068,0.21948234736919403,0.2474617213010788,0.24613544344902039
2029.0,561.0,0.32247838377952576,0.29937660694122314,0.2100214809179306,0.1681235283613205
2125.0,600.0,0.27919092774391174,0.24622955918312073,0.24599899351596832,0.2285805344581604
1335.0,329.0,0.2932557463645935,0.27811288833618164,0.230033278465271,0.19859808683395386
17.0,1.0,0.3029014468193054,0.2144612818956375,0.236402228474617,0.24623508751392365
631.0,158.0,0.2939220070838928,0.2742480933666229,0.2153494954109192,0.21648043394088745
1150.0,287.0,0.3274518549442291,0.2703436017036438,0.210759699344635,0.19144484400749207
2127.0,600.0,0.29747647047042847,0.24292418360710144,0.2193576544523239,0.24024169147014618
1865.0,510.0,0.26114383339881897,0.28494763374328613,0.2381858378648758,0.21572266519069672
111.0,17.0,0.2663933336734772,0.24378226697444916,0.23127686977386475,0.2585475444793701
324.0,68.0,0.28395915031433105,0.26160335540771484,0.2189851999282837,0.2354523092508316
1851.0,504.0,0.28792545199394226,0.23469319939613342,0.2390390932559967,0.2383423000574112
1135.0,283.0,0.35401490330696106,0.24229012429714203,0.21045081317424774,0.19324417412281036
1032.0,248.0,0.3021490275859833,0.24092309176921844,0.22433894872665405,0.23258891701698303
1544.0,408.0,0.2793392241001129,0.2566911280155182,0.23984284698963165,0.22412686049938202
1936.0,536.0,0.299347460269928,0.2364102602005005,0.23034407198429108,0.23389816284179688
2002.0,553.0,0.2578839063644409,0.27149698138237,0.23674653470516205,0.23387256264686584
1617.0,428.0,0.25605782866477966,0.28248053789138794,0.22885622084140778,0.23260542750358582
1719.0,471.0,0.276265412569046,0.2775740325450897,0.2167568951845169,0.22940364480018616
1813.0,494.0,0.2543577551841736,0.2734164893627167,0.2587909400463104,0.21343478560447693
1846.0,503.0,0.27157947421073914,0.2648499011993408,0.22885261476039886,0.2347179651260376
126.0,20.0,0.24134854972362518,0.3029487431049347,0.2464962750673294,0.20920643210411072
772.0,192.0,0.2704783082008362,0.27335184812545776,0.23446860909461975,0.2217012196779251
388.0,79.0,0.26449716091156006,0.27453213930130005,0.20306186378002167,0.2579088509082794
1372.0,347.0,0.2822413444519043,0.27822425961494446,0.23255635797977448,0.20697806775569916
768.0,190.0,0.3232799172401428,0.23893120884895325,0.22971591353416443,0.20807300508022308
994.0,238.0,0.2602793872356415,0.2608852684497833,0.2560117244720459,0.2228235900402069
363.0,74.0,0.28288960456848145,0.2952047288417816,0.2004227340221405,0.22148296236991882
470.0,115.0,0.290000319480896,0.285163015127182,0.2341631054878235,0.19067354500293732
1390.0,352.0,0.2689164876937866,0.2566338777542114,0.24321061372756958,0.23123903572559357
1770.0,479.0,0.348539263010025,0.21931222081184387,0.2102968692779541,0.22185169160366058
204.0,42.0,0.27812036871910095,0.26655763387680054,0.23439958691596985,0.22092241048812866
1196.0,299.0,0.28556087613105774,0.22672688961029053,0.24230362474918365,0.2454085797071457
1591.0,421.0,0.297245055437088,0.27191510796546936,0.22153843939304352,0.20930135250091553
1091.0,268.0,0.2691778838634491,0.254278302192688,0.23168200254440308,0.24486181139945984
267.0,56.0,0.2769540548324585,0.2560599148273468,0.22230090200901031,0.2446850687265396
687.0,171.0,0.26509520411491394,0.2575671672821045,0.23732733726501465,0.2400103211402893
900.0,221.0,0.27660924196243286,0.2689460813999176,0.24189303815364838,0.21255168318748474
1791.0,489.0,0.2694963812828064,0.30673834681510925,0.2303970605134964,0.19336816668510437
195.0,41.0,0.2680826783180237,0.254530668258667,0.26536568999290466,0.21202096343040466
1350.0,343.0,0.29506462812423706,0.2563859820365906,0.2107890099287033,0.23776042461395264
396.0,83.0,0.2463146299123764,0.26723024249076843,0.2705414295196533,0.21591369807720184
1129.0,278.0,0.27891093492507935,0.2410084456205368,0.23777735233306885,0.24230323731899261
7.0,0.0,0.2922886908054352,0.24254989624023438,0.22908632457256317,0.23607511818408966
2145.0,610.0,0.2771439254283905,0.24672244489192963,0.2393590807914734,0.2367745041847229
10.0,1.0,0.29992130398750305,0.21354061365127563,0.24784603714942932,0.23869208991527557
1994.0,551.0,0.24999476969242096,0.30708763003349304,0.22805042564868927,0.21486717462539673
1380.0,351.0,0.2750513255596161,0.2886398434638977,0.22744928300380707,0.20885953307151794
2023.0,561.0,0.2805199921131134,0.2541429102420807,0.2426740676164627,0.2226630002260208
2100.0,595.0,0.2501870393753052,0.2743399143218994,0.2554595470428467,0.22001352906227112
1794.0,489.0,0.27139902114868164,0.2613355219364166,0.2220698446035385,0.24519562721252441
633.0,158.0,0.25393301248550415,0.3227507770061493,0.23851385712623596,0.1848023533821106
1495.0,389.0,0.27492445707321167,0.2688426673412323,0.23320479691028595,0.22302810847759247
882.0,213.0,0.3038925528526306,0.2756179869174957,0.2165270894765854,0.20396237075328827
390.0,79.0,0.26639556884765625,0.2939110994338989,0.2292407900094986,0.2104525864124298
2074.0,587.0,0.28249382972717285,0.25397589802742004,0.24197904765605927,0.22155122458934784
