clip_id,video_id,p1,p2,p3,p4
1579.0,417.0,0.2771698534488678,0.2305334210395813,0.22496621310710907,0.2673305571079254
2174.0,616.0,0.3140292465686798,0.26395758986473083,0.1932743638753891,0.22873876988887787
174.0,29.0,0.28959348797798157,0.26145610213279724,0.227181077003479,0.2217692881822586
760.0,182.0,0.3198167681694031,0.23492294549942017,0.21407000720500946,0.2311902940273285
1848.0,504.0,0.26786094903945923,0.29166093468666077,0.23263044655323029,0.2078476846218109
1364.0,344.0,0.25168710947036743,0.29842743277549744,0.24318097531795502,0.20670443773269653
425.0,89.0,0.2613346576690674,0.26101186871528625,0.24220597743988037,0.23544752597808838
1248.0,310.0,0.3009125888347626,0.29867202043533325,0.21883073449134827,0.1815846711397171
72.0,11.0,0.2851482331752777,0.28819555044174194,0.23871421813964844,0.1879420429468155
983.0,237.0,0.2514488101005554,0.3255498707294464,0.2361474633216858,0.18685385584831238
1687.0,460.0,0.2832728624343872,0.2720915377140045,0.21910595893859863,0.22552964091300964
2009.0,557.0,0.26310768723487854,0.2528431713581085,0.22643357515335083,0.2576155662536621
898.0,221.0,0.30688828229904175,0.26863130927085876,0.21198636293411255,0.21249407529830933
290.0,61.0,0.3036980628967285,0.2375333458185196,0.23385410010814667,0.22491447627544403
2168.0,615.0,0.31296223402023315,0.2310725450515747,0.2246701717376709,0.23129503428936005
1314.0,322.0,0.2968134880065918,0.24279853701591492,0.2385568916797638,0.2218310534954071
228.0,49.0,0.27471089363098145,0.2459322065114975,0.258056104183197,0.22130078077316284
890.0,214.0,0.22171135246753693,0.31352949142456055,0.23460210859775543,0.23015709221363068
700.0,173.0,0.30287501215934753,0.2617538571357727,0.2066309154033661,0.22874024510383606
505.0,119.0,0.21319611370563507,0.2584739327430725,0.25034239888191223,0.277987539768219
1449.0,372.0,0.3202982246875763,0.22427693009376526,0.2367977648973465,0.21862703561782837
1818.0,499.0,0.27146124839782715,0.3515743613243103,0.2052624672651291,0.17170195281505585
1190.0,299.0,0.3149743974208832,0.27019092440605164,0.22616468369960785,0.18866999447345734
1429.0,370.0,0.2784678041934967,0.2919639050960541,0.22830761969089508,0.20126071572303772
1175.0,292.0,0.3229387402534485,0.26245415210723877,0.21767377853393555,0.1969332993030548
1595.0,421.0,0.3265393376350403,0.2462797909975052,0.21149061620235443,0.21569029986858368
1029.0,248.0,0.25735747814178467,0.27732500433921814,0.23804955184459686,0.22726795077323914
1546.0,413.0,0.219142347574234,0.32820942997932434,0.24687956273555756,0.2057686150074005
784.0,193.0,0.2698623239994049,0.2611445486545563,0.23532187938690186,0.23367127776145935
576.0,142.0,0.2728395462036133,0.27732762694358826,0.24824433028697968,0.2015884965658188
786.0,193.0,0.2622474431991577,0.26460373401641846,0.27328556776046753,0.1998632401227951
2024.0,561.0,0.27634549140930176,0.27633434534072876,0.24657227098941803,0.20074790716171265
352.0,73.0,0.36361798644065857,0.20900958776474,0.21738678216934204,0.2099856287240982
1207.0,300.0,0.3215215504169464,0.24688635766506195,0.21105581521987915,0.2205362468957901
1167.0,291.0,0.30617082118988037,0.2511999309062958,0.23414246737957,0.20848673582077026
834.0,205.0,0.27899524569511414,0.24554972350597382,0.2456882745027542,0.2297668159008026
20.0,3.0,0.30107569694519043,0.2745274007320404,0.21096321940422058,0.21343369781970978
1858.0,508.0,0.31726107001304626,0.2861255407333374,0.2131829708814621,0.18343041837215424
15.0,1.0,0.3308671712875366,0.2448083907365799,0.23001202940940857,0.19431236386299133
823.0,202.0,0.28333812952041626,0.2968015670776367,0.22290831804275513,0.1969519406557083
1836.0,501.0,0.2681471109390259,0.24038000404834747,0.270509272813797,0.22096361219882965
559.0,137.0,0.2702777087688446,0.2747451364994049,0.2344859093427658,0.2204912304878235
1130.0,278.0,0.2876040041446686,0.25045812129974365,0.24416333436965942,0.21777455508708954
1930.0,527.0,0.32457858324050903,0.23295828700065613,0.21387943625450134,0.2285836786031723
892.0,214.0,0.2307724952697754,0.32867005467414856,0.23055627942085266,0.2100011706352234
662.0,163.0,0.32624098658561707,0.19126489758491516,0.21750998497009277,0.2649841606616974
1968.0,549.0,0.2620140314102173,0.2893643081188202,0.23958942294120789,0.20903222262859344
2138.0,605.0,0.2772415280342102,0.2849733829498291,0.2202700823545456,0.2175150066614151
1252.0,310.0,0.31180891394615173,0.26458972692489624,0.22400975227355957,0.19959160685539246
57.0,10.0,0.26188045740127563,0.29386457800865173,0.23579107224941254,0.2084639072418213
296.0,63.0,0.2843078076839447,0.26679056882858276,0.23560656607151031,0.21329505741596222
1745.0,473.0,0.2631882429122925,0.28019440174102783,0.2358154058456421,0.2208019196987152
732.0,177.0,0.28563225269317627,0.2649778127670288,0.22730794548988342,0.22208192944526672
1041.0,254.0,0.2831171452999115,0.26641231775283813,0.24565984308719635,0.20481067895889282
1068.0,263.0,0.2847886383533478,0.330631822347641,0.20446598529815674,0.18011358380317688
793.0,196.0,0.2654806077480316,0.28234103322029114,0.24088913202285767,0.21128922700881958
233.0,49.0,0.27770382165908813,0.26117032766342163,0.22787342965602875,0.2332523912191391
1711.0,468.0,0.3026440143585205,0.25814059376716614,0.22366559505462646,0.2155497521162033
719.0,175.0,0.3533864915370941,0.235507532954216,0.21464113891124725,0.19646482169628143
1520.0,405.0,0.3389284908771515,0.21040602028369904,0.24190042912960052,0.20876507461071014
1734.0,472.0,0.26622918248176575,0.2600584924221039,0.2616192698478699,0.2120930701494217
1402.0,358.0,0.28690025210380554,0.25966018438339233,0.2294873595237732,0.22395215928554535
246.0,54.0,0.29038143157958984,0.2580026090145111,0.2118632048368454,0.23975278437137604
1169.0,291.0,0.27101197838783264,0.2855883538722992,0.23996524512767792,0.20343443751335144
639.0,160.0,0.322732150554657,0.23925325274467468,0.21430861949920654,0.2237059623003006
1639.0,433.0,0.30210602283477783,0.24898113310337067,0.19227834045886993,0.25663453340530396
1280.0,315.0,0.2988983690738678,0.23574775457382202,0.21441856026649475,0.2509353458881378
1878.0,513.0,0.29292282462120056,0.2676926255226135,0.20608654618263245,0.23329800367355347
904.0,221.0,0.25361305475234985,0.2689807415008545,0.27003806829452515,0.2073681354522705
863.0,209.0,0.330598920583725,0.25335028767585754,0.2277190238237381,0.18833181262016296
92.0,14.0,0.3103317320346832,0.28024056553840637,0.19875343143939972,0.21067430078983307
159.0,26.0,0.3139818012714386,0.23894159495830536,0.23066091537475586,0.21641568839550018
1489.0,388.0,0.2837562561035156,0.23415829241275787,0.24037927389144897,0.24170619249343872
1251.0,310.0,0.2535916566848755,0.30841952562332153,0.24313335120677948,0.1948554664850235
1347.0,343.0,0.28931787610054016,0.2988942563533783,0.2165469527244568,0.19524091482162476
1879.0,513.0,0.27641555666923523,0.2888489067554474,0.2157055139541626,0.21903005242347717
876.0,212.0,0.23648245632648468,0.3470318615436554,0.23996564745903015,0.1765199899673462
1561.0,415.0,0.30544742941856384,0.23788844048976898,0.2446347028017044,0.21202945709228516
2122.0,600.0,0.30663228034973145,0.2831059992313385,0.2135167270898819,0.19674502313137054
1856.0,508.0,0.3095659017562866,0.28043538331985474,0.2015133947134018,0.20848536491394043
853.0,207.0,0.2915226221084595,0.2581543028354645,0.2145344763994217,0.23578862845897675
812.0,201.0,0.26797810196876526,0.2868175208568573,0.2380528748035431,0.20715156197547913
796.0,196.0,0.27814704179763794,0.24673448503017426,0.23584948480129242,0.23926901817321777
1013.0,245.0,0.3197714388370514,0.2637885808944702,0.20612065494060516,0.21031929552555084
1358.0,344.0,0.2772744297981262,0.24301747977733612,0.2482246607542038,0.23148342967033386
1266.0,312.0,0.3173792362213135,0.2730827033519745,0.18674422800540924,0.2227938175201416
959.0,230.0,0.3065405786037445,0.25824493169784546,0.21741734445095062,0.2177971601486206
871.0,212.0,0.24340088665485382,0.28727707266807556,0.26065611839294434,0.20866593718528748
188.0,36.0,0.34522074460983276,0.24477238953113556,0.18608123064041138,0.2239256054162979
1904.0,523.0,0.2926813066005707,0.23665940761566162,0.266126424074173,0.20453284680843353
1224.0,306.0,0.2672639787197113,0.26981380581855774,0.25916817784309387,0.2037540078163147
1088.0,268.0,0.27031245827674866,0.28532952070236206,0.23197253048419952,0.21238546073436737
145.0,24.0,0.27045464515686035,0.2552730143070221,0.24394385516643524,0.2303285151720047
75.0,12.0,0.3395059406757355,0.23260663449764252,0.22067420184612274,0.2072131633758545
118.0,18.0,0.2883214056491852,0.239523246884346,0.2506290078163147,0.22152632474899292
2095.0,595.0,0.2527240812778473,0.3081425130367279,0.23008330166339874,0.2090500444173813
750.0,181.0,0.25723427534103394,0.2734299600124359,0.23983892798423767,0.22949683666229248
1116.0,273.0,0.29111218452453613,0.2575579285621643,0.23570826649665833,0.21562159061431885
1182.0,296.0,0.28869107365608215,0.2876618504524231,0.22639475762844086,0.1972523331642151
1586.0,418.0,0.2756999433040619,0.2975189685821533,0.24190381169319153,0.18487727642059326
548.0,132.0,0.3305372893810272,0.22438712418079376,0.198417067527771,0.24665850400924683
191.0,41.0,0.31386107206344604,0.22807784378528595,0.23034323751926422,0.2277178168296814
1439.0,371.0,0.34308668971061707,0.23046275973320007,0.20313413441181183,0.22331637144088745
943.0,228.0,0.29465070366859436,0.22819137573242188,0.2558708190917969,0.22128711640834808
1843.0,503.0,0.32777777314186096,0.25804343819618225,0.19473351538181305,0.21944522857666016
295.0,63.0,0.35330772399902344,0.23424607515335083,0.20628531277179718,0.20616088807582855
1361.0,344.0,0.26749810576438904,0.2676442265510559,0.22541473805904388,0.23944291472434998
1599.0,423.0,0.26578831672668457,0.2727033197879791,0.23726877570152283,0.22423958778381348
1334.0,329.0,0.32598069310188293,0.27013450860977173,0.19494763016700745,0.20893718302249908
2073.0,587.0,0.30833810567855835,0.2598316967487335,0.20966695249080658,0.22216327488422394
922.0,224.0,0.26925966143608093,0.28056880831718445,0.23956727981567383,0.21060419082641602
457.0,108.0,0.3150588274002075,0.2645018696784973,0.21295315027236938,0.2074861228466034
848.0,207.0,0.3092662990093231,0.24080894887447357,0.2105165421962738,0.2394082248210907
1857.0,508.0,0.3235897123813629,0.26945772767066956,0.21100029349327087,0.19595226645469666
1746.0,473.0,0.2973269820213318,0.2518763244152069,0.22426314651966095,0.22653354704380035
1079.0,267.0,0.24177433550357819,0.2883415222167969,0.2596333920955658,0.21025077998638153
1231.0,306.0,0.24877949059009552,0.24457718431949615,0.263706237077713,0.24293704330921173
209.0,42.0,0.28231823444366455,0.29726046323776245,0.25118306279182434,0.16923822462558746
756.0,182.0,0.32229435443878174,0.27389633655548096,0.21820257604122162,0.18560673296451569
1259.0,311.0,0.3166554868221283,0.2235335260629654,0.20383259654045105,0.25597837567329407
366.0,77.0,0.3029216527938843,0.23991982638835907,0.23838983476161957,0.21876868605613708
1160.0,290.0,0.2994248569011688,0.22872288525104523,0.23018106818199158,0.2416711449623108
1184.0,296.0,0.3157185912132263,0.25381311774253845,0.21692496538162231,0.21354328095912933
1114.0,273.0,0.2982065975666046,0.2500377595424652,0.23413483798503876,0.21762076020240784
2004.0,553.0,0.2720009684562683,0.25074636936187744,0.2586413025856018,0.21861134469509125
1003.0,240.0,0.278766393661499,0.25589314103126526,0.24090442061424255,0.2244359850883484
94.0,15.0,0.27819132804870605,0.2599449157714844,0.23810583353042603,0.22375790774822235
1390.0,352.0,0.2680169641971588,0.2613253593444824,0.2201503962278366,0.25050732493400574
2152.0,614.0,0.2901933193206787,0.2777600884437561,0.23320680856704712,0.19883981347084045
587.0,148.0,0.31455519795417786,0.2633180320262909,0.2091159224510193,0.21301084756851196
1198.0,299.0,0.28602269291877747,0.24258525669574738,0.24095755815505981,0.23043452203273773
12.0,1.0,0.2678225338459015,0.2692105174064636,0.24033120274543762,0.22263574600219727
1164.0,291.0,0.3050554394721985,0.2481696903705597,0.22644855082035065,0.22032630443572998
1333.0,329.0,0.343918114900589,0.2166818380355835,0.20884817838668823,0.2305518239736557
440.0,96.0,0.3154797852039337,0.21741142868995667,0.21703800559043884,0.2500707805156708
1037.0,254.0,0.25887101888656616,0.30351516604423523,0.23691247403621674,0.20070137083530426
1344.0,331.0,0.2827320098876953,0.2760080099105835,0.24175052344799042,0.19950950145721436
1714.0,468.0,0.28773191571235657,0.2739069163799286,0.2125406414270401,0.22582051157951355
59.0,10.0,0.33197250962257385,0.24277159571647644,0.19959360361099243,0.2256622612476349
527.0,129.0,0.3680685758590698,0.2001282423734665,0.21851512789726257,0.21328799426555634
1532.0,406.0,0.2843780219554901,0.24823211133480072,0.24035142362117767,0.2270384281873703
275.0,58.0,0.27916112542152405,0.2780824601650238,0.2212429791688919,0.22151340544223785
266.0,56.0,0.323070228099823,0.313677579164505,0.19923585653305054,0.16401627659797668
1460.0,373.0,0.28982433676719666,0.25104740262031555,0.25120800733566284,0.20792025327682495
1512.0,395.0,0.2869105637073517,0.24966979026794434,0.21315111219882965,0.25026851892471313
1147.0,287.0,0.2736082077026367,0.25760066509246826,0.2623487412929535,0.20644240081310272
219.0,46.0,0.28979405760765076,0.2524941861629486,0.23101143538951874,0.22670036554336548
1437.0,370.0,0.3331163823604584,0.21919171512126923,0.21894727647304535,0.22874464094638824
1988.0,551.0,0.23552867770195007,0.313215970993042,0.22607062757015228,0.22518469393253326
1234.0,309.0,0.29427698254585266,0.26302623748779297,0.2244592010974884,0.21823756396770477
2016.0,559.0,0.28444018959999084,0.23909789323806763,0.23677758872509003,0.23968428373336792
648.0,162.0,0.24350842833518982,0.2771730422973633,0.24167707562446594,0.23764145374298096
1513.0,395.0,0.27816253900527954,0.28569453954696655,0.23006293177604675,0.20607998967170715
1617.0,428.0,0.2759959399700165,0.28303876519203186,0.23624326288700104,0.20472200214862823
349.0,73.0,0.29070010781288147,0.2580779790878296,0.21753381192684174,0.2336881011724472
1550.0,413.0,0.27357813715934753,0.24831648170948029,0.2581019997596741,0.2200033813714981
156.0,26.0,0.28227826952934265,0.26817458868026733,0.24540503323078156,0.20414207875728607
1608.0,424.0,0.2941097915172577,0.22972220182418823,0.23172606527805328,0.2444419264793396
1440.0,371.0,0.3105270564556122,0.26801249384880066,0.22178645431995392,0.19967405498027802
1393.0,353.0,0.2591001093387604,0.2828124165534973,0.2343665212392807,0.223720982670784
1682.0,460.0,0.28222060203552246,0.24461284279823303,0.21137945353984833,0.261787086725235
1829.0,501.0,0.322499543428421,0.2151114046573639,0.21147242188453674,0.25091660022735596
1925.0,526.0,0.29889222979545593,0.2907961308956146,0.2130623310804367,0.1972493678331375
2158.0,614.0,0.2748587727546692,0.2532200217247009,0.23730604350566864,0.23461514711380005
1760.0,476.0,0.2606702446937561,0.26860886812210083,0.23650167882442474,0.23421922326087952
934.0,226.0,0.3153514564037323,0.23817312717437744,0.22587662935256958,0.22059880197048187
1996.0,553.0,0.26523664593696594,0.27492114901542664,0.23339959979057312,0.2264426201581955
726.0,177.0,0.287596732378006,0.26298484206199646,0.21531352400779724,0.2341049313545227
1488.0,388.0,0.25044915080070496,0.30274853110313416,0.23789945244789124,0.20890285074710846
2023.0,561.0,0.298827588558197,0.2667887508869171,0.21872608363628387,0.21565760672092438
847.0,206.0,0.2983083128929138,0.310274213552475,0.21361088752746582,0.177806556224823
2140.0,610.0,0.24186383187770844,0.2894829213619232,0.2526513934135437,0.21600185334682465
314.0,65.0,0.28354424238204956,0.3082745373249054,0.21541810035705566,0.1927630603313446
1923.0,526.0,0.30253657698631287,0.2341056615114212,0.21822834014892578,0.24512943625450134
916.0,224.0,0.25487837195396423,0.2883814573287964,0.25764012336730957,0.19910003244876862
1620.0,428.0,0.289519727230072,0.257091760635376,0.22442156076431274,0.22896698117256165
642.0,160.0,0.25020942091941833,0.2597908675670624,0.2725691497325897,0.21743054687976837
1593.0,421.0,0.2836664915084839,0.24623534083366394,0.2682863473892212,0.2018117904663086
1982.0,550.0,0.26892513036727905,0.26147007942199707,0.22725027799606323,0.24235451221466064
387.0,79.0,0.33410099148750305,0.21913233399391174,0.21236971020698547,0.23439694941043854
530.0,129.0,0.3262353241443634,0.21865114569664001,0.2242506593465805,0.2308628112077713
773.0,192.0,0.3130793869495392,0.2298348844051361,0.2184983342885971,0.23858733475208282
788.0,193.0,0.28077948093414307,0.26420605182647705,0.23629985749721527,0.2187146544456482
628.0,158.0,0.30514684319496155,0.2800694406032562,0.19279976189136505,0.22198398411273956
13.0,1.0,0.25568297505378723,0.22839969396591187,0.26832208037376404,0.24759520590305328
1095.0,271.0,0.31003937125205994,0.25707754492759705,0.21790742874145508,0.21497566998004913
494.0,118.0,0.26703932881355286,0.2375309318304062,0.27355560660362244,0.2218741476535797
1845.0,503.0,0.25497961044311523,0.2711869776248932,0.24722428619861603,0.22660912573337555
1939.0,536.0,0.290884792804718,0.22880427539348602,0.23624864220619202,0.24406225979328156
41.0,7.0,0.31896474957466125,0.2532690465450287,0.1978791207075119,0.22988709807395935
1399.0,353.0,0.3303475081920624,0.29036566615104675,0.18628771603107452,0.19299909472465515
1619.0,428.0,0.2649286985397339,0.29221490025520325,0.22324416041374207,0.2196122407913208
883.0,213.0,0.32340165972709656,0.25618353486061096,0.2040732353925705,0.21634159982204437
2147.0,610.0,0.2552486062049866,0.26075994968414307,0.24782933294773102,0.23616214096546173
1887.0,515.0,0.29637542366981506,0.2421835958957672,0.22365356981754303,0.2377873808145523
623.0,156.0,0.32773450016975403,0.2723711133003235,0.2181605100631714,0.1817338615655899
1569.0,416.0,0.28820210695266724,0.26663243770599365,0.22164376080036163,0.2235216498374939
764.0,190.0,0.3098227381706238,0.2614080309867859,0.2162971794605255,0.21247202157974243
956.0,230.0,0.2717307209968567,0.2627272605895996,0.22613154351711273,0.23941051959991455
870.0,212.0,0.26621586084365845,0.29377102851867676,0.23788444697856903,0.20212866365909576
5.0,0.0,0.23684832453727722,0.30726200342178345,0.2421284168958664,0.21376129984855652
345.0,72.0,0.30357053875923157,0.2618417739868164,0.22874903678894043,0.2058386504650116
1227.0,306.0,0.23821063339710236,0.2888064682483673,0.2651059925556183,0.20787690579891205
1636.0,433.0,0.22787940502166748,0.27032390236854553,0.263912171125412,0.2378844916820526
1980.0,550.0,0.28081196546554565,0.28318220376968384,0.22223784029483795,0.21376794576644897
201.0,42.0,0.29544803500175476,0.25719326734542847,0.2314702421426773,0.21588847041130066
1987.0,551.0,0.284106969833374,0.24015022814273834,0.22431419789791107,0.25142860412597656
1807.0,492.0,0.3343302309513092,0.2418196052312851,0.19003699719905853,0.23381318151950836
1797.0,489.0,0.2674584984779358,0.2609700560569763,0.24359147250652313,0.22797994315624237
562.0,140.0,0.2798231542110443,0.2847801744937897,0.23497061431407928,0.20042608678340912
477.0,117.0,0.2859494686126709,0.25455719232559204,0.23578056693077087,0.22371278703212738
1469.0,379.0,0.2854379117488861,0.2576020359992981,0.21936072409152985,0.23759929835796356
38.0,7.0,0.3035010099411011,0.2479848861694336,0.22720517218112946,0.22130893170833588
358.0,74.0,0.27006879448890686,0.27110734581947327,0.2425890862941742,0.21623475849628448
619.0,156.0,0.2858279049396515,0.2981012165546417,0.23166757822036743,0.18440331518650055
1354.0,343.0,0.2644878029823303,0.300076425075531,0.23493699729442596,0.20049874484539032
996.0,238.0,0.2516534924507141,0.2939317524433136,0.25705990195274353,0.19735480844974518
907.0,223.0,0.31817224621772766,0.2652924060821533,0.1923171430826187,0.2242182195186615
2013.0,559.0,0.2580406069755554,0.28338849544525146,0.22976447641849518,0.22880642116069794
1406.0,358.0,0.2804168164730072,0.30024227499961853,0.18676769733428955,0.23257319629192352
2057.0,581.0,0.2980373799800873,0.258877158164978,0.21661268174648285,0.22647276520729065
