clip_id,video_id,p1,p2,p3,p4
391.0,28.0,0.4538429379463196,0.3355232775211334,0.13512316346168518,0.07551051676273346
1351.0,116.0,0.667789101600647,0.15919345617294312,0.13459955155849457,0.03841781243681908
3969.0,360.0,0.18853114545345306,0.43276694416999817,0.3318277895450592,0.04687410220503807
3021.0,284.0,0.2551276981830597,0.4183228611946106,0.2665017247200012,0.060047686100006104
78.0,10.0,0.6285912394523621,0.1895677149295807,0.14621512591838837,0.035625942051410675
2381.0,214.0,0.46309641003608704,0.32212886214256287,0.13378454744815826,0.08099020272493362
5449.0,504.0,0.5266780853271484,0.22723740339279175,0.2243172526359558,0.021767301484942436
147.0,13.0,0.5714354515075684,0.186050683259964,0.16976673901081085,0.07274709641933441
4629.0,432.0,0.5620177388191223,0.31665122509002686,0.08062506467103958,0.040706001222133636
1525.0,127.0,0.41733619570732117,0.39099618792533875,0.13678209483623505,0.05488550290465355
54.0,7.0,0.6994503736495972,0.1861637532711029,0.0998929962515831,0.014492816291749477
4003.0,364.0,0.42316290736198425,0.4115368723869324,0.11206785589456558,0.05323236808180809
1315.0,112.0,0.5386766791343689,0.2849101722240448,0.09847042709589005,0.07794275879859924
5862.0,557.0,0.5936985611915588,0.3518112301826477,0.03825359046459198,0.016236642375588417
2854.0,268.0,0.5459365844726562,0.33819934725761414,0.083039790391922,0.03282422572374344
923.0,84.0,0.5860169529914856,0.2908792495727539,0.09061519801616669,0.03248859941959381
2959.0,276.0,0.39111581444740295,0.48990750312805176,0.10351655632257462,0.015460050664842129
3595.0,323.0,0.3062998056411743,0.4485650956630707,0.13389497995376587,0.11124011874198914
3584.0,322.0,0.5085301399230957,0.32989200949668884,0.1266096532344818,0.03496819734573364
1282.0,109.0,0.8299147486686707,0.13596850633621216,0.02306486666202545,0.011051865294575691
4165.0,377.0,0.2575737535953522,0.6345948576927185,0.06869908422231674,0.039132267236709595
3437.0,314.0,0.45635321736335754,0.3452967703342438,0.17310944199562073,0.02524062804877758
3525.0,316.0,0.4351339042186737,0.4634079039096832,0.06184784695506096,0.03961040452122688
1233.0,109.0,0.6474955081939697,0.1765357106924057,0.1240391731262207,0.05192960053682327
4892.0,454.0,0.43420344591140747,0.1642467975616455,0.33501601219177246,0.06653374433517456
4598.0,428.0,0.37339311838150024,0.571357250213623,0.03600037097930908,0.019249316304922104
4258.0,385.0,0.4179168939590454,0.5104093551635742,0.053753964602947235,0.01791987195611
4375.0,400.0,0.4449012279510498,0.3993045389652252,0.12628459930419922,0.0295096542686224
4041.0,369.0,0.5637898445129395,0.240338534116745,0.14888916909694672,0.04698241874575615
2058.0,180.0,0.620265007019043,0.24801169335842133,0.06692362576723099,0.06479962170124054
2952.0,275.0,0.5108059048652649,0.3760223984718323,0.0787130743265152,0.034458573907613754
3728.0,340.0,0.47882577776908875,0.30597078800201416,0.14703308045864105,0.06817039847373962
1028.0,97.0,0.687018871307373,0.2387571483850479,0.06081850454211235,0.013405446894466877
3924.0,355.0,0.39112594723701477,0.4913214445114136,0.08375751227140427,0.033795200288295746
3591.0,323.0,0.2780708074569702,0.5415896773338318,0.09128500521183014,0.0890544131398201
824.0,72.0,0.42069944739341736,0.4259607195854187,0.08194480836391449,0.07139497995376587
3443.0,315.0,0.48433148860931396,0.32978498935699463,0.16442564129829407,0.021457867696881294
3619.0,326.0,0.15123602747917175,0.7478684782981873,0.06946679204702377,0.03142870217561722
2919.0,271.0,0.4352916479110718,0.45032232999801636,0.0892924815416336,0.025093473494052887
118.0,13.0,0.6584351658821106,0.1322649121284485,0.1424703598022461,0.06682955473661423
1016.0,96.0,0.527425229549408,0.3207628130912781,0.1075323075056076,0.04427963122725487
1503.0,126.0,0.3789480924606323,0.4681416153907776,0.10570119321346283,0.04720912128686905
594.0,43.0,0.5589432716369629,0.37812182307243347,0.04979226365685463,0.013142644427716732
5031.0,461.0,0.4527091979980469,0.17092888057231903,0.30647754669189453,0.06988437473773956
1731.0,154.0,0.665360152721405,0.24147295951843262,0.055788420140743256,0.037378497421741486
1299.0,110.0,0.5164300203323364,0.3558598756790161,0.09403825551271439,0.03367188572883606
4831.0,447.0,0.3108527362346649,0.5073685050010681,0.12619395554065704,0.055584825575351715
3003.0,281.0,0.5102954506874084,0.18133439123630524,0.28232020139694214,0.026049962267279625
3486.0,316.0,0.2632240951061249,0.6285886764526367,0.06644731760025024,0.041739873588085175
3144.0,299.0,0.3804815113544464,0.46760889887809753,0.11081570386886597,0.04109392315149307
290.0,16.0,0.32761067152023315,0.5557968020439148,0.0852242261171341,0.03136829286813736
4555.0,422.0,0.2011515349149704,0.596214771270752,0.15946902334690094,0.043164681643247604
3953.0,358.0,0.5220597386360168,0.24981214106082916,0.18459606170654297,0.043532077223062515
1458.0,126.0,0.5581287145614624,0.3477725684642792,0.07128632068634033,0.02281239442527294
1910.0,166.0,0.27628815174102783,0.5053276419639587,0.1901877373456955,0.028196457773447037
3954.0,358.0,0.5507718920707703,0.31560540199279785,0.10914075374603271,0.024481983855366707
4152.0,377.0,0.2359897941350937,0.7042566537857056,0.04505905136466026,0.014694459736347198
2344.0,210.0,0.5592976808547974,0.31822818517684937,0.07578586786985397,0.046688228845596313
4267.0,386.0,0.6073073148727417,0.32845020294189453,0.04187433794140816,0.022368252277374268
4663.0,435.0,0.17848505079746246,0.7252963781356812,0.06440410763025284,0.031814493238925934
1930.0,168.0,0.43951407074928284,0.4052025079727173,0.09983578324317932,0.05544767528772354
4804.0,444.0,0.5154167413711548,0.3440924882888794,0.09445910155773163,0.0460316501557827
320.0,19.0,0.4645223915576935,0.36474430561065674,0.08627764135599136,0.0844556912779808
3145.0,299.0,0.326900452375412,0.5141410827636719,0.09274169057607651,0.06621678173542023
1002.0,94.0,0.48316287994384766,0.350951611995697,0.12200569361448288,0.04387984797358513
455.0,36.0,0.33338651061058044,0.5099743008613586,0.08745621889829636,0.06918295472860336
1669.0,146.0,0.3810254633426666,0.42343875765800476,0.137558713555336,0.057977136224508286
5476.0,507.0,0.4842316210269928,0.21341127157211304,0.25401389598846436,0.048343267291784286
4636.0,433.0,0.365929514169693,0.24787023663520813,0.2732221782207489,0.1129780188202858
4702.0,435.0,0.18618780374526978,0.6407607793807983,0.1104079857468605,0.06264343857765198
4485.0,413.0,0.2924436628818512,0.515445351600647,0.16117440164089203,0.030936572700738907
2675.0,251.0,0.37908539175987244,0.4424600899219513,0.10824383795261383,0.07021069526672363
4243.0,383.0,0.3926241397857666,0.36632248759269714,0.19018058478832245,0.05087282881140709
3207.0,299.0,0.2985365688800812,0.49729230999946594,0.14891882240772247,0.055252302438020706
1513.0,126.0,0.3091636002063751,0.49124598503112793,0.17488519847393036,0.024705244228243828
40.0,6.0,0.7923808693885803,0.14336952567100525,0.05100056156516075,0.013248997740447521
3218.0,299.0,0.3622554540634155,0.4252150356769562,0.14654500782489777,0.06598448008298874
873.0,78.0,0.47155851125717163,0.3805909752845764,0.09743162244558334,0.05041896179318428
5477.0,508.0,0.31782272458076477,0.43624258041381836,0.17228035628795624,0.07365430146455765
806.0,69.0,0.4410957098007202,0.3510679006576538,0.16058135032653809,0.04725503548979759
32.0,5.0,0.3890126645565033,0.47467777132987976,0.1121610775589943,0.024148473516106606
2626.0,245.0,0.3198603391647339,0.34048008918762207,0.2813956141471863,0.058264024555683136
3620.0,327.0,0.6247516870498657,0.21495653688907623,0.11892248690128326,0.041369255632162094
5659.0,531.0,0.3151671290397644,0.3892095685005188,0.13330429792404175,0.16231901943683624
3709.0,338.0,0.6118844151496887,0.21592219173908234,0.13276773691177368,0.039425645023584366
1802.0,159.0,0.6806337237358093,0.1874132603406906,0.10579671710729599,0.026156341657042503
3238.0,300.0,0.47690486907958984,0.32852908968925476,0.13781049847602844,0.05675554648041725
3872.0,355.0,0.5021638870239258,0.3156435489654541,0.10708187520503998,0.07511071115732193
3539.0,316.0,0.26277318596839905,0.6438730955123901,0.055513691157102585,0.03784002363681793
1536.0,129.0,0.4638308882713318,0.31636324524879456,0.16266568005084991,0.057140178978443146
1465.0,126.0,0.4715675115585327,0.4905989468097687,0.028817523270845413,0.00901604164391756
4076.0,373.0,0.6342308521270752,0.27492672204971313,0.05623503401875496,0.03460734337568283
154.0,13.0,0.5556392669677734,0.22942882776260376,0.1542331427335739,0.0606987327337265
2936.0,273.0,0.5507036447525024,0.3348985016345978,0.05782023072242737,0.05657762289047241
385.0,27.0,0.2310449182987213,0.4647896885871887,0.24668285250663757,0.05748254805803299
1987.0,176.0,0.5400354862213135,0.21849288046360016,0.18672366440296173,0.05474796146154404
2316.0,206.0,0.33432796597480774,0.5164965987205505,0.10146460682153702,0.047710828483104706
4017.0,366.0,0.37977737188339233,0.4370301365852356,0.13974186778068542,0.04345066845417023
4731.0,435.0,0.1910114288330078,0.7136567831039429,0.05212830379605293,0.043203502893447876
4876.0,453.0,0.40873539447784424,0.37089240550994873,0.19183459877967834,0.028537577018141747
2157.0,186.0,0.3980734944343567,0.5490204691886902,0.03699110448360443,0.015914933755993843
3396.0,314.0,0.39808228611946106,0.3868880271911621,0.18595224618911743,0.0290774367749691
2406.0,217.0,0.3636018931865692,0.49272072315216064,0.07223470509052277,0.07144264876842499
3135.0,298.0,0.48716849088668823,0.32785120606422424,0.1052350103855133,0.07974530011415482
1701.0,150.0,0.4972856342792511,0.3170580267906189,0.14330369234085083,0.04235269874334335
2129.0,183.0,0.5491440892219543,0.26325875520706177,0.09059415757656097,0.09700293093919754
1612.0,138.0,0.5973369479179382,0.2863471210002899,0.06973706185817719,0.046578846871852875
5506.0,511.0,0.6071829795837402,0.19181609153747559,0.18970131874084473,0.011299590580165386
5583.0,522.0,0.3939525783061981,0.4820184111595154,0.08319173008203506,0.040837306529283524
5269.0,491.0,0.5155575275421143,0.24887025356292725,0.14874936640262604,0.08682288229465485
2565.0,237.0,0.5286319255828857,0.4054146707057953,0.059406667947769165,0.006546725519001484
361.0,24.0,0.39863306283950806,0.4188542366027832,0.11635541915893555,0.06615729629993439
4250.0,384.0,0.39824560284614563,0.3330245912075043,0.15549102425575256,0.11323878914117813
821.0,71.0,0.38002604246139526,0.43813809752464294,0.12262026220560074,0.05921563878655434
2377.0,214.0,0.47130677103996277,0.291687548160553,0.15530510246753693,0.08170054852962494
4619.0,430.0,0.4635246694087982,0.38769784569740295,0.10755608975887299,0.04122133180499077
84.0,11.0,0.6002336740493774,0.15984401106834412,0.219359889626503,0.020562386140227318
4625.0,432.0,0.36280888319015503,0.47478610277175903,0.11707928031682968,0.045325685292482376
518.0,41.0,0.648223340511322,0.2255280613899231,0.08573587238788605,0.04051269218325615
3446.0,315.0,0.7375041246414185,0.12606211006641388,0.12187185883522034,0.014561898075044155
656.0,51.0,0.3939322531223297,0.440795361995697,0.11617927998304367,0.049093104898929596
522.0,41.0,0.7192738652229309,0.18188971281051636,0.07228050380945206,0.02655593305826187
2416.0,219.0,0.4106111526489258,0.48207321763038635,0.0664249062538147,0.04089067503809929
3749.0,343.0,0.2989109754562378,0.4016634523868561,0.22735367715358734,0.0720718577504158
367.0,25.0,0.44886383414268494,0.3314746022224426,0.12540999054908752,0.09425152093172073
1118.0,98.0,0.6951614022254944,0.14592298865318298,0.14674580097198486,0.012169772759079933
1671.0,147.0,0.4251272678375244,0.3810352385044098,0.13694125413894653,0.05689617991447449
5649.0,530.0,0.19344450533390045,0.6096269488334656,0.11988639831542969,0.0770421251654625
2019.0,180.0,0.4215816259384155,0.4303915798664093,0.06585301458835602,0.08217380195856094
2500.0,229.0,0.27391400933265686,0.49225524067878723,0.16594551503658295,0.0678851455450058
1344.0,115.0,0.5170786380767822,0.18325230479240417,0.25098082423210144,0.04868818446993828
4282.0,388.0,0.4279634356498718,0.4225694537162781,0.11522547155618668,0.03424164280295372
2328.0,208.0,0.4384397864341736,0.488224059343338,0.0442800372838974,0.029056137427687645
5220.0,485.0,0.35209283232688904,0.3662296235561371,0.16857244074344635,0.1131051555275917
2596.0,241.0,0.39866551756858826,0.33246558904647827,0.184029683470726,0.08483927696943283
4908.0,454.0,0.3932640552520752,0.21471461653709412,0.3225589692592621,0.0694623589515686
4024.0,366.0,0.29202350974082947,0.4003387987613678,0.22162167727947235,0.0860159769654274
5177.0,480.0,0.7389207482337952,0.21061451733112335,0.031028684228658676,0.019435975700616837
651.0,50.0,0.6310296654701233,0.1848781406879425,0.15309496223926544,0.030997196212410927
4752.0,437.0,0.29464223980903625,0.5591207146644592,0.11145546287298203,0.03478162735700607
5328.0,500.0,0.35914841294288635,0.42194435000419617,0.14079627394676208,0.07811097800731659
481.0,39.0,0.714728057384491,0.20375113189220428,0.04635070636868477,0.035170163959264755
2329.0,208.0,0.4235308766365051,0.47273409366607666,0.06095112860202789,0.0427839532494545
524.0,41.0,0.5646104216575623,0.22309422492980957,0.14404714107513428,0.06824824959039688
2542.0,234.0,0.18299897015094757,0.5816521048545837,0.16579990088939667,0.06954903900623322
486.0,40.0,0.4321063160896301,0.3840770423412323,0.10918935388326645,0.07462726533412933
2837.0,268.0,0.4007970988750458,0.4543965756893158,0.08765319734811783,0.057153183966875076
495.0,41.0,0.6001786589622498,0.2823476493358612,0.0880085676908493,0.029465122148394585
1821.0,159.0,0.7836046814918518,0.1303636133670807,0.07381819188594818,0.01221354678273201
4583.0,426.0,0.49804145097732544,0.3199915289878845,0.07649724185466766,0.10546968877315521
182.0,13.0,0.7522643804550171,0.12043106555938721,0.08411670476198196,0.04318784922361374
296.0,16.0,0.39569851756095886,0.42780381441116333,0.1131497398018837,0.06334798038005829
1590.0,136.0,0.37202468514442444,0.4832555651664734,0.11363191157579422,0.03108789026737213
3614.0,326.0,0.27045905590057373,0.5743798017501831,0.10019849240779877,0.05496261268854141
4101.0,376.0,0.23624208569526672,0.6850689649581909,0.0581677220761776,0.020521195605397224
5625.0,527.0,0.3783339560031891,0.486868679523468,0.10941272228956223,0.025384629145264626
4958.0,454.0,0.19775821268558502,0.19934196770191193,0.5295311808586121,0.07336858659982681
1257.0,109.0,0.6092010140419006,0.2267121821641922,0.1259058266878128,0.03818102926015854
4538.0,420.0,0.3101956248283386,0.4282764494419098,0.21359869837760925,0.047929245978593826
3478.0,316.0,0.2804522216320038,0.6585397124290466,0.03937573730945587,0.021632350981235504
2197.0,191.0,0.6674771904945374,0.2799711227416992,0.03155270963907242,0.02099892683327198
1505.0,126.0,0.4231545627117157,0.4987313747406006,0.052022602409124374,0.026091475039720535
845.0,74.0,0.4555245339870453,0.3358860909938812,0.15006542205810547,0.058523911982774734
152.0,13.0,0.5956668257713318,0.18443800508975983,0.17316113412380219,0.046734005212783813
5434.0,504.0,0.253081351518631,0.4694027304649353,0.2177673578262329,0.05974855646491051
4051.0,370.0,0.4082372486591339,0.41489484906196594,0.09573137760162354,0.0811365470290184
5863.0,557.0,0.48469188809394836,0.4340163767337799,0.057706817984580994,0.023584915325045586
1051.0,98.0,0.845630407333374,0.07604527473449707,0.07283854484558105,0.005485812667757273
3975.0,360.0,0.25763240456581116,0.43911173939704895,0.2686181366443634,0.03463767096400261
4107.0,377.0,0.17860954999923706,0.6698514819145203,0.11018315702676773,0.04135577753186226
4025.0,367.0,0.6173795461654663,0.2308417707681656,0.10503751784563065,0.04674116522073746
2242.0,197.0,0.36991339921951294,0.3817077577114105,0.16874726116657257,0.07963164150714874
4352.0,397.0,0.4421837627887726,0.3589918911457062,0.15476515889167786,0.044059157371520996
1066.0,98.0,0.5833260416984558,0.21401327848434448,0.17907744646072388,0.023583250120282173
2489.0,228.0,0.5637134313583374,0.3572297990322113,0.05318208038806915,0.025874704122543335
1957.0,172.0,0.6166951656341553,0.12317494302988052,0.23420432209968567,0.025925563648343086
5543.0,517.0,0.4513174295425415,0.356283575296402,0.10974927991628647,0.08264976739883423
1793.0,159.0,0.5420857071876526,0.3305582106113434,0.11659999191761017,0.010756044648587704
1751.0,157.0,0.41271185874938965,0.4050554931163788,0.09399530291557312,0.08823730796575546
2419.0,219.0,0.34802037477493286,0.4625069200992584,0.10171695053577423,0.08775578439235687
3970.0,360.0,0.21422073245048523,0.5231274962425232,0.20111443102359772,0.061537325382232666
1518.0,127.0,0.8200861811637878,0.12974518537521362,0.03746799752116203,0.012700645253062248
1445.0,126.0,0.5522189140319824,0.33180493116378784,0.07728920131921768,0.038687027990818024
3545.0,317.0,0.3799065351486206,0.47697094082832336,0.11105039715766907,0.03207208961248398
1307.0,111.0,0.5424066781997681,0.35080400109291077,0.08587386459112167,0.020915400236845016
3777.0,346.0,0.6140016317367554,0.2469998598098755,0.09607242047786713,0.04292605072259903
1860.0,160.0,0.2790178656578064,0.5930300354957581,0.08884062618017197,0.03911138325929642
5758.0,544.0,0.3984558880329132,0.4337480664253235,0.08801399916410446,0.07978197187185287
3866.0,355.0,0.4523274302482605,0.4529213011264801,0.05794822424650192,0.03680303692817688
5636.0,528.0,0.5938957929611206,0.29418057203292847,0.06712236255407333,0.04480128735303879
1970.0,173.0,0.5705636143684387,0.2897907495498657,0.12630361318588257,0.013342062011361122
5609.0,525.0,0.3964371383190155,0.35489413142204285,0.11723188310861588,0.13143688440322876
1336.0,114.0,0.3094691038131714,0.5207568407058716,0.1512635350227356,0.018510552123188972
4712.0,435.0,0.3832398056983948,0.5001193284988403,0.05802930146455765,0.058611538261175156
1400.0,122.0,0.3806580901145935,0.30062976479530334,0.2831903100013733,0.03552176058292389
5238.0,487.0,0.41197043657302856,0.29617491364479065,0.2385139912366867,0.05334067717194557
2622.0,244.0,0.43102067708969116,0.4709027409553528,0.045578256249427795,0.05249834060668945
5717.0,539.0,0.3550480008125305,0.44779160618782043,0.12438203394412994,0.07277839630842209
3399.0,314.0,0.6166144013404846,0.2314790040254593,0.11859078705310822,0.03331577405333519
1604.0,137.0,0.5355718731880188,0.20150640606880188,0.21450524032115936,0.04841645807027817
4160.0,377.0,0.313774436712265,0.5943031311035156,0.06530969589948654,0.026612738147377968
4600.0,428.0,0.31034162640571594,0.5903764367103577,0.07792544364929199,0.02135644108057022
1689.0,149.0,0.38105759024620056,0.2809463441371918,0.279524028301239,0.05847201496362686
2394.0,216.0,0.4424969255924225,0.43001386523246765,0.08267829567193985,0.04481089115142822
1473.0,126.0,0.35393622517585754,0.5483891367912292,0.06670092791318893,0.030973631888628006
1185.0,106.0,0.47630438208580017,0.3260992169380188,0.15362204611301422,0.043974414467811584
123.0,13.0,0.4479861557483673,0.16890119016170502,0.28615614771842957,0.0969565212726593
1155.0,102.0,0.22650796175003052,0.5687471628189087,0.1614958494901657,0.043248992413282394
1659.0,145.0,0.8003363609313965,0.10582436621189117,0.07668350636959076,0.017155727371573448
3428.0,314.0,0.5122956037521362,0.2921973466873169,0.14418922364711761,0.05131780728697777
1733.0,154.0,0.6551116108894348,0.25788912177085876,0.052190303802490234,0.034808993339538574
5358.0,503.0,0.8583062291145325,0.051504045724868774,0.07653889805078506,0.013650825247168541
3092.0,292.0,0.2796592712402344,0.5371681451797485,0.11986200511455536,0.06331059336662292
1124.0,99.0,0.484470397233963,0.3503957986831665,0.09484761208295822,0.07028614729642868
3006.0,282.0,0.34115177392959595,0.47175851464271545,0.13848619163036346,0.048603467643260956
2690.0,253.0,0.7603774666786194,0.171865776181221,0.06258281320333481,0.005173974204808474
5138.0,475.0,0.5205137729644775,0.30712902545928955,0.11094799637794495,0.061409201472997665
2933.0,273.0,0.47319650650024414,0.3037409484386444,0.09156819432973862,0.13149434328079224
2439.0,221.0,0.46544453501701355,0.32829397916793823,0.1349247694015503,0.07133670896291733
4426.0,406.0,0.16756436228752136,0.7022832632064819,0.1177857518196106,0.01236662920564413
4943.0,454.0,0.39064323902130127,0.23736536502838135,0.32154715061187744,0.05044424533843994
4216.0,380.0,0.3932839334011078,0.3817901313304901,0.12902970612049103,0.09589622914791107
163.0,13.0,0.6251910328865051,0.10683052241802216,0.19737620651721954,0.07060226798057556
4351.0,397.0,0.45683640241622925,0.37958088517189026,0.1176384836435318,0.0459442138671875
2182.0,189.0,0.49177536368370056,0.41700655221939087,0.04997643828392029,0.04124164953827858
4621.0,430.0,0.3461258113384247,0.523527204990387,0.1035168319940567,0.026830196380615234
2785.0,265.0,0.2907397747039795,0.624991774559021,0.05537189915776253,0.028896542266011238
4970.0,454.0,0.3360006511211395,0.16851846873760223,0.45122671127319336,0.044254105538129807
4643.0,434.0,0.4114794433116913,0.43274277448654175,0.06534678488969803,0.0904310792684555
710.0,57.0,0.5585880875587463,0.353520929813385,0.05798470601439476,0.029906323179602623
3367.0,314.0,0.5252986550331116,0.3209882974624634,0.09915712475776672,0.05455590784549713
5139.0,475.0,0.38168004155158997,0.4668692648410797,0.09904947876930237,0.05240130051970482
4841.0,448.0,0.3452504575252533,0.4356757402420044,0.16421422362327576,0.05485959351062775
86.0,11.0,0.7583234310150146,0.17892120778560638,0.05452028661966324,0.008235047571361065
2951.0,275.0,0.21148259937763214,0.4772903025150299,0.22215025126934052,0.08907679468393326
1898.0,164.0,0.3134474754333496,0.4386788308620453,0.1575612723827362,0.09031236171722412
1524.0,127.0,0.24613900482654572,0.5963630080223083,0.12161388993263245,0.035884059965610504
5626.0,527.0,0.17481248080730438,0.5511078834533691,0.2276826947927475,0.0463968962430954
3706.0,337.0,0.494555801153183,0.2708287835121155,0.18145793676376343,0.05315748602151871
4362.0,398.0,0.4912427067756653,0.27017900347709656,0.1772030144929886,0.06137533113360405
5331.0,500.0,0.3121665418148041,0.46099793910980225,0.15003284811973572,0.07680261880159378
127.0,13.0,0.44571545720100403,0.15393981337547302,0.3201442360877991,0.08020045608282089
3189.0,299.0,0.3129224479198456,0.5733852386474609,0.07539889216423035,0.03829345852136612
