clip_id,video_id,p1,p2,p3,p4
3035.0,285.0,0.3017638325691223,0.6036771535873413,0.048224467784166336,0.04633461683988571
5678.0,534.0,0.5051112174987793,0.2847304940223694,0.11021628230810165,0.09994205832481384
2300.0,204.0,0.45421481132507324,0.3044615685939789,0.1390274614095688,0.1022961214184761
1538.0,129.0,0.19533924758434296,0.42203566431999207,0.3037279546260834,0.0788971558213234
1210.0,109.0,0.4334469139575958,0.2236655354499817,0.28046825528144836,0.062419239431619644
1475.0,126.0,0.35353660583496094,0.438803493976593,0.11919668316841125,0.08846324682235718
2129.0,183.0,0.317124605178833,0.5942400693893433,0.04564649239182472,0.04298882558941841
2946.0,274.0,0.27146926522254944,0.479280561208725,0.15743063390254974,0.09181946516036987
580.0,41.0,0.5581889748573303,0.2454875111579895,0.13538025319576263,0.060943230986595154
2133.0,183.0,0.3342004120349884,0.5273841023445129,0.05393480136990547,0.08448070287704468
2114.0,181.0,0.226577490568161,0.4144609272480011,0.32472512125968933,0.03423638269305229
1331.0,114.0,0.17994605004787445,0.4715365469455719,0.2622721195220947,0.08624527603387833
5756.0,543.0,0.4518226385116577,0.272643506526947,0.19431830942630768,0.08121556043624878
1445.0,126.0,0.533900260925293,0.3509233593940735,0.07018553465604782,0.04499083757400513
194.0,14.0,0.5278900861740112,0.2004835158586502,0.24247542023658752,0.029150953516364098
5401.0,504.0,0.2216642051935196,0.1900477260351181,0.5046105980873108,0.08367743343114853
5117.0,472.0,0.2928917407989502,0.2996903955936432,0.34857332706451416,0.058844540268182755
1235.0,109.0,0.5129902958869934,0.19682307541370392,0.22299076616764069,0.06719589233398438
1080.0,98.0,0.87632155418396,0.0781242698431015,0.04293831065297127,0.002615934470668435
1530.0,128.0,0.3128787577152252,0.4224562346935272,0.17679466307163239,0.08787033706903458
3201.0,299.0,0.17926204204559326,0.6093458533287048,0.14550216495990753,0.06588992476463318
4190.0,377.0,0.288543164730072,0.5694814920425415,0.08451243489980698,0.05746298283338547
2810.0,268.0,0.11534678190946579,0.7520303726196289,0.07542376965284348,0.05719901621341705
139.0,13.0,0.4944705069065094,0.11190289258956909,0.3245607614517212,0.06906580924987793
5791.0,548.0,0.2873733937740326,0.3572600185871124,0.2853669822216034,0.06999967992305756
4289.0,389.0,0.45034679770469666,0.25839510560035706,0.1785663515329361,0.11269167065620422
2327.0,207.0,0.380532830953598,0.3202490210533142,0.22618021070957184,0.07303791493177414
2392.0,216.0,0.46204403042793274,0.2662975490093231,0.16169306635856628,0.10996534675359726
3239.0,300.0,0.40767398476600647,0.23166103661060333,0.2717496156692505,0.0889153778553009
2014.0,179.0,0.2500184178352356,0.5401836633682251,0.1725100725889206,0.03728779777884483
1827.0,159.0,0.8355922698974609,0.08853611350059509,0.06989046186208725,0.005981144029647112
515.0,41.0,0.6841586828231812,0.22663120925426483,0.056777019053697586,0.03243308886885643
1216.0,109.0,0.5071201324462891,0.20503731071949005,0.2366153597831726,0.05122723430395126
608.0,45.0,0.16852572560310364,0.6686545610427856,0.1001456081867218,0.06267409771680832
2306.0,205.0,0.5529857873916626,0.1537526398897171,0.23450596630573273,0.05875563248991966
2214.0,193.0,0.6068201661109924,0.17842410504817963,0.19184303283691406,0.02291264198720455
2026.0,180.0,0.3701757788658142,0.4508012533187866,0.09208358824253082,0.08693937212228775
4536.0,420.0,0.13868312537670135,0.5902791619300842,0.2218485176563263,0.04918928071856499
4448.0,409.0,0.36800411343574524,0.2566930949687958,0.33935871720314026,0.03594401851296425
3967.0,359.0,0.3155794143676758,0.4464588463306427,0.15995988249778748,0.07800193130970001
1418.0,125.0,0.33416321873664856,0.3647802472114563,0.19362637400627136,0.10743017494678497
4754.0,437.0,0.2828962802886963,0.611130952835083,0.07277315855026245,0.03319968655705452
2706.0,255.0,0.22991709411144257,0.629090428352356,0.10638197511434555,0.034610532224178314
1241.0,109.0,0.5984200239181519,0.22624453902244568,0.14392368495464325,0.03141167387366295
2878.0,268.0,0.20412927865982056,0.7225329875946045,0.05041131749749184,0.02292638085782528
5315.0,498.0,0.42327919602394104,0.3323806822299957,0.1510859727859497,0.09325411170721054
2564.0,237.0,0.30153465270996094,0.42514029145240784,0.2286835014820099,0.04464157298207283
4909.0,454.0,0.1387173980474472,0.11752713471651077,0.7118709087371826,0.03188459947705269
2714.0,256.0,0.7939826846122742,0.12518291175365448,0.04859423637390137,0.03224018216133118
97.0,13.0,0.6024034023284912,0.08368948101997375,0.24877138435840607,0.0651356503367424
178.0,13.0,0.537744402885437,0.1318369060754776,0.26286762952804565,0.06755108386278152
786.0,67.0,0.2429412454366684,0.544883131980896,0.1647484451532364,0.047427207231521606
1373.0,119.0,0.47750124335289,0.33687126636505127,0.12992122769355774,0.055706217885017395
4791.0,442.0,0.3349556624889374,0.44922253489494324,0.1406000256538391,0.07522181421518326
2289.0,203.0,0.18333593010902405,0.722236156463623,0.061615705490112305,0.03281216695904732
257.0,16.0,0.30584046244621277,0.44467777013778687,0.1606076955795288,0.08887406438589096
5198.0,482.0,0.3362358510494232,0.4164537489414215,0.20435695350170135,0.0429534912109375
5004.0,458.0,0.5786871314048767,0.16138842701911926,0.23641632497310638,0.02350807562470436
3641.0,329.0,0.29057592153549194,0.5343323945999146,0.11144893616437912,0.06364273279905319
3933.0,355.0,0.4663446843624115,0.38486447930336,0.07198466360569,0.07680618762969971
3697.0,336.0,0.43000689148902893,0.31171053647994995,0.21659940481185913,0.04168317839503288
4224.0,381.0,0.38519713282585144,0.3047102987766266,0.17259956896305084,0.13749299943447113
4559.0,423.0,0.24077145755290985,0.5244865417480469,0.21737004816532135,0.01737193763256073
1751.0,157.0,0.6158036589622498,0.290229856967926,0.06335562467575073,0.03061087429523468
3805.0,350.0,0.32386258244514465,0.4999886751174927,0.1290939748287201,0.04705483838915825
3729.0,340.0,0.39958858489990234,0.385257363319397,0.14866167306900024,0.06649234890937805
5495.0,510.0,0.22308209538459778,0.4035120904445648,0.31814926862716675,0.05525660514831543
4493.0,414.0,0.3876495063304901,0.3977613151073456,0.15806031227111816,0.056528910994529724
4856.0,450.0,0.22091811895370483,0.3965444564819336,0.30329984426498413,0.07923758029937744
3533.0,316.0,0.2071348875761032,0.6551402807235718,0.10861951112747192,0.02910534292459488
2185.0,190.0,0.37863093614578247,0.2614968419075012,0.2766360640525818,0.0832361951470375
5551.0,518.0,0.45877936482429504,0.19066578149795532,0.31450721621513367,0.036047592759132385
920.0,84.0,0.344891756772995,0.30122053623199463,0.1876257210969925,0.1662619709968567
2898.0,268.0,0.21045981347560883,0.6488707065582275,0.06327906250953674,0.0773904025554657
4631.0,433.0,0.29953619837760925,0.40409624576568604,0.1937301754951477,0.10263732075691223
1416.0,124.0,0.29995739459991455,0.5280753970146179,0.12619447708129883,0.045772735029459
1869.0,161.0,0.2247946560382843,0.5381597876548767,0.19988615810871124,0.037159379571676254
5154.0,477.0,0.47380608320236206,0.4022456705570221,0.09333363175392151,0.030614566057920456
5266.0,491.0,0.47311002016067505,0.29731395840644836,0.13308566808700562,0.0964903011918068
2247.0,197.0,0.3415687680244446,0.2920863926410675,0.22896024584770203,0.1373845487833023
3536.0,316.0,0.26801544427871704,0.5136047601699829,0.16709114611148834,0.05128864198923111
114.0,13.0,0.5230966210365295,0.04763609543442726,0.37445396184921265,0.05481330677866936
489.0,40.0,0.3211832642555237,0.3554406762123108,0.2135654240846634,0.10981067270040512
2121.0,182.0,0.5114306211471558,0.32456910610198975,0.12531474232673645,0.03868559002876282
3159.0,299.0,0.2512315511703491,0.5685042142868042,0.13553275167942047,0.044731467962265015
1116.0,98.0,0.8395421504974365,0.08193890005350113,0.06247471645474434,0.016044188290834427
1528.0,128.0,0.3178871273994446,0.3021886646747589,0.3088025748729706,0.07112166285514832
3450.0,316.0,0.3161631226539612,0.4894929528236389,0.12124575674533844,0.07309821248054504
204.0,15.0,0.5907098650932312,0.2581740915775299,0.09724307805299759,0.05387298762798309
401.0,29.0,0.30322274565696716,0.4227217137813568,0.1589510589838028,0.115104541182518
2335.0,208.0,0.6436228156089783,0.3314109742641449,0.01751544699072838,0.007450741250067949
541.0,41.0,0.6206021904945374,0.23679925501346588,0.10600060224533081,0.03659790754318237
2257.0,199.0,0.2934267520904541,0.44201573729515076,0.16594409942626953,0.0986134484410286
871.0,78.0,0.43374162912368774,0.3951973021030426,0.11278592050075531,0.05827515199780464
820.0,71.0,0.48965856432914734,0.22653420269489288,0.20522822439670563,0.07857903093099594
4835.0,448.0,0.2893259525299072,0.4035080671310425,0.23356547951698303,0.07360060513019562
2503.0,229.0,0.22448725998401642,0.4218088388442993,0.23937547206878662,0.11432841420173645
4717.0,435.0,0.19826994836330414,0.6517641544342041,0.0707598477602005,0.07920605689287186
4258.0,385.0,0.5190513134002686,0.33685651421546936,0.08471759408712387,0.059374574571847916
896.0,81.0,0.3949793875217438,0.33271679282188416,0.2363690882921219,0.035934705287218094
2732.0,258.0,0.5189267992973328,0.27224498987197876,0.1335301548242569,0.07529808580875397
4772.0,440.0,0.4827071726322174,0.14065292477607727,0.36073020100593567,0.015909744426608086
5514.0,513.0,0.21190790832042694,0.419148325920105,0.34679850935935974,0.022145332768559456
3997.0,363.0,0.39780598878860474,0.44221943616867065,0.12142379581928253,0.03855079039931297
5152.0,477.0,0.4988735616207123,0.27136746048927307,0.18416114151477814,0.04559784382581711
664.0,52.0,0.6506488919258118,0.1923903375864029,0.11150860041379929,0.045452117919921875
5103.0,470.0,0.32828211784362793,0.23793064057826996,0.36800193786621094,0.06578531116247177
135.0,13.0,0.4693661630153656,0.07599550485610962,0.40354087948799133,0.05109744518995285
2858.0,268.0,0.09031276404857635,0.7906954288482666,0.06918168067932129,0.049810126423835754
3962.0,359.0,0.423625648021698,0.3333551287651062,0.16306397318840027,0.0799553170800209
4849.0,449.0,0.41481876373291016,0.36746400594711304,0.1831035166978836,0.0346137136220932
1852.0,159.0,0.8757925629615784,0.0751698911190033,0.04578819498419762,0.003249414497986436
4773.0,440.0,0.5803802013397217,0.1655999720096588,0.22174812853336334,0.03227167949080467
666.0,52.0,0.6656103730201721,0.24332670867443085,0.06553571671247482,0.025527123361825943
277.0,16.0,0.5385966300964355,0.19554927945137024,0.1660018116235733,0.09985228627920151
4277.0,387.0,0.49380701780319214,0.27751970291137695,0.12676335871219635,0.10190988332033157
4572.0,424.0,0.2182416319847107,0.579261302947998,0.1476956009864807,0.05480150505900383
4480.0,413.0,0.20725449919700623,0.6107855439186096,0.07071393728256226,0.1112460196018219
880.0,79.0,0.42867162823677063,0.31347405910491943,0.19019947946071625,0.06765482574701309
4991.0,456.0,0.4299198389053345,0.33888983726501465,0.18720313906669617,0.04398718103766441
3771.0,345.0,0.4318390488624573,0.3681965470314026,0.12778343260288239,0.07218105345964432
4861.0,451.0,0.24630115926265717,0.5570001006126404,0.11144743859767914,0.08525130152702332
1807.0,159.0,0.7160809636116028,0.1921989470720291,0.07771030068397522,0.014009744860231876
4315.0,392.0,0.3890951871871948,0.3398047685623169,0.227877676486969,0.04322238638997078
5789.0,548.0,0.2541908919811249,0.5902568101882935,0.03848697617650032,0.11706532537937164
3578.0,321.0,0.47711634635925293,0.2720271944999695,0.1952022910118103,0.05565416440367699
5508.0,511.0,0.09869727492332458,0.10807659476995468,0.786836564540863,0.0063895550556480885
3415.0,314.0,0.4161792993545532,0.4146344065666199,0.08727726340293884,0.08190898597240448
2287.0,202.0,0.5502397418022156,0.15969906747341156,0.25097891688346863,0.03908228501677513
263.0,16.0,0.31450867652893066,0.4174864590167999,0.1311490833759308,0.13685573637485504
4863.0,451.0,0.3278282880783081,0.3693525493144989,0.19314822554588318,0.10967095196247101
4065.0,372.0,0.30321455001831055,0.46593961119651794,0.16789931058883667,0.06294652074575424
839.0,74.0,0.40777939558029175,0.31733638048171997,0.18294958770275116,0.09193460643291473
2381.0,214.0,0.34978219866752625,0.31997209787368774,0.270109623670578,0.06013611704111099
2655.0,248.0,0.5344635844230652,0.22315427660942078,0.12724415957927704,0.11513803154230118
5595.0,523.0,0.2524552345275879,0.32023659348487854,0.2892352044582367,0.1380729228258133
3509.0,316.0,0.18697074055671692,0.6885603070259094,0.09109386801719666,0.03337504714727402
2409.0,218.0,0.17468152940273285,0.37952789664268494,0.36768779158592224,0.07810273766517639
949.0,87.0,0.3905071020126343,0.3560682535171509,0.17350473999977112,0.07991993427276611
748.0,62.0,0.5238398909568787,0.28676605224609375,0.11841321736574173,0.07098085433244705
1907.0,166.0,0.2391209453344345,0.5366747379302979,0.16979676485061646,0.0544075183570385
5849.0,555.0,0.4255811870098114,0.3689214885234833,0.12739571928977966,0.07810161262750626
4679.0,435.0,0.30158695578575134,0.5010916590690613,0.10529179871082306,0.09202954173088074
1576.0,134.0,0.5622243881225586,0.2823088765144348,0.14052759110927582,0.014939159154891968
2707.0,255.0,0.3518018126487732,0.5281578898429871,0.0851650983095169,0.03487520292401314
5423.0,504.0,0.27279743552207947,0.1765715479850769,0.4794995188713074,0.07113151252269745
2851.0,268.0,0.26030609011650085,0.6218188405036926,0.03146659955382347,0.08640846610069275
4804.0,444.0,0.5522449016571045,0.2571491301059723,0.12404277920722961,0.06656309217214584
4232.0,382.0,0.34599655866622925,0.39827877283096313,0.13550125062465668,0.12022338807582855
946.0,87.0,0.3597063422203064,0.31254446506500244,0.21820233762264252,0.10954680293798447
5728.0,540.0,0.29418081045150757,0.5370205640792847,0.1124010905623436,0.05639752373099327
1464.0,126.0,0.5987055897712708,0.32575273513793945,0.048253126442432404,0.02728857286274433
1095.0,98.0,0.744247317314148,0.09292876720428467,0.14684782922267914,0.0159760694950819
5794.0,548.0,0.3251318335533142,0.5942413806915283,0.0338442362844944,0.04678256809711456
2063.0,180.0,0.6036410927772522,0.18353109061717987,0.12423285096883774,0.0885949656367302
2806.0,267.0,0.4656297266483307,0.24838201701641083,0.17160046100616455,0.11438784003257751
3160.0,299.0,0.35888031125068665,0.49909529089927673,0.09703885763883591,0.04498554766178131
3772.0,346.0,0.3814082741737366,0.265423059463501,0.2859533131122589,0.06721536070108414
1130.0,99.0,0.4118055999279022,0.30932047963142395,0.2034769505262375,0.07539697736501694
3006.0,282.0,0.38153260946273804,0.3034925162792206,0.24590584635734558,0.0690690353512764
5648.0,530.0,0.180757075548172,0.4762292206287384,0.17260970175266266,0.17040401697158813
3855.0,355.0,0.27521225810050964,0.39004331827163696,0.2134922593832016,0.12125220894813538
1425.0,126.0,0.4841728210449219,0.370381236076355,0.0790780782699585,0.06636788696050644
1904.0,165.0,0.6181513071060181,0.2378435879945755,0.1053488478064537,0.03865625336766243
4996.0,457.0,0.32931527495384216,0.41473978757858276,0.20131516456604004,0.054629724472761154
3347.0,314.0,0.15201987326145172,0.29816797375679016,0.5166978240013123,0.03311438485980034
4273.0,387.0,0.3826582729816437,0.43773114681243896,0.0817861557006836,0.09782438725233078
4749.0,437.0,0.30854323506355286,0.43922099471092224,0.19329765439033508,0.05893808603286743
5442.0,504.0,0.13875718414783478,0.10450053215026855,0.7258453965187073,0.030896930024027824
5060.0,465.0,0.3943226635456085,0.3304286003112793,0.17195507884025574,0.10329362750053406
2950.0,275.0,0.3105965256690979,0.4502702057361603,0.17083363234996796,0.06829971075057983
2992.0,280.0,0.37541279196739197,0.2849176824092865,0.18050983548164368,0.1591596007347107
673.0,53.0,0.37594717741012573,0.23422905802726746,0.32265913486480713,0.06716462224721909
2262.0,199.0,0.35776251554489136,0.32819658517837524,0.13525648415088654,0.17878440022468567
1033.0,98.0,0.7858191132545471,0.06354954838752747,0.14530594646930695,0.005325356498360634
3651.0,330.0,0.13417260348796844,0.7338417172431946,0.06960338354110718,0.06238226592540741
1497.0,126.0,0.5180659890174866,0.4150431752204895,0.05327008664608002,0.013620754703879356
5719.0,539.0,0.3423368036746979,0.4145943224430084,0.1606367528438568,0.08243213593959808
2216.0,194.0,0.4298981726169586,0.33879393339157104,0.14185966551303864,0.08944828808307648
5533.0,516.0,0.3063303828239441,0.3686634302139282,0.2043590098619461,0.12064722925424576
4154.0,377.0,0.18074625730514526,0.6924508213996887,0.10229571908712387,0.024507157504558563
1748.0,156.0,0.566024661064148,0.19719864428043365,0.14336584508419037,0.09341087192296982
3252.0,302.0,0.2951473891735077,0.4298436939716339,0.21637111902236938,0.05863776430487633
5643.0,529.0,0.3575281798839569,0.31292498111724854,0.1806107759475708,0.14893609285354614
1071.0,98.0,0.8890926837921143,0.049760956317186356,0.056613314896821976,0.004533042665570974
1403.0,123.0,0.43646496534347534,0.16456660628318787,0.33852845430374146,0.060439981520175934
5456.0,505.0,0.44008076190948486,0.1891092211008072,0.34793198108673096,0.022878101095557213
2796.0,266.0,0.6356818079948425,0.3180980980396271,0.029051756486296654,0.017168311402201653
5118.0,472.0,0.29968419671058655,0.3362358510494232,0.3250070810317993,0.03907282277941704
5389.0,504.0,0.26370108127593994,0.0470818467438221,0.6683587431907654,0.02085835300385952
1478.0,126.0,0.5885156393051147,0.2862461805343628,0.07893446087837219,0.04630369320511818
2391.0,215.0,0.41704830527305603,0.31202447414398193,0.19477516412734985,0.07615204155445099
988.0,92.0,0.5646038055419922,0.13962838053703308,0.2771960198879242,0.018571851775050163
2910.0,270.0,0.6245893836021423,0.2709323465824127,0.07837121188640594,0.02610711194574833
3338.0,313.0,0.3909327983856201,0.3823296129703522,0.1356714814901352,0.09106602519750595
3424.0,314.0,0.3092232346534729,0.508072555065155,0.09200406074523926,0.0907001867890358
2725.0,257.0,0.37494444847106934,0.2569105923175812,0.2975989282131195,0.07054607570171356
342.0,22.0,0.7405497431755066,0.1620839536190033,0.03763923421502113,0.059727057814598083
4331.0,394.0,0.30001217126846313,0.47074902057647705,0.10240788757801056,0.12683095037937164
4763.0,439.0,0.3427058756351471,0.5223811268806458,0.10102321207523346,0.03388981148600578
788.0,67.0,0.49051958322525024,0.25923222303390503,0.2305792272090912,0.019668953493237495
132.0,13.0,0.40435391664505005,0.10966627299785614,0.38297876715660095,0.10300104320049286
7.0,0.0,0.5913643836975098,0.22805723547935486,0.13045577704906464,0.05012256279587746
1656.0,145.0,0.5999943017959595,0.16258685290813446,0.18300747871398926,0.05441134795546532
1745.0,156.0,0.6352912783622742,0.17643707990646362,0.1381935030221939,0.05007815361022949
4629.0,432.0,0.38182738423347473,0.2846187949180603,0.27933183312416077,0.05422201007604599
4210.0,379.0,0.24806098639965057,0.5283474922180176,0.13391436636447906,0.08967715501785278
856.0,76.0,0.5120615363121033,0.187934011220932,0.26311519742012024,0.036889199167490005
4573.0,424.0,0.200055330991745,0.43829524517059326,0.3034380078315735,0.05821146070957184
1527.0,128.0,0.42279765009880066,0.27654552459716797,0.19029128551483154,0.11036550998687744
2112.0,181.0,0.24717013537883759,0.10015621781349182,0.6372027397155762,0.015470882877707481
1274.0,109.0,0.39083728194236755,0.3676902651786804,0.14856642484664917,0.09290594607591629
3890.0,355.0,0.37239471077919006,0.47566649317741394,0.0847325548529625,0.06720627099275589
3838.0,354.0,0.33508744835853577,0.43914806842803955,0.16100084781646729,0.06476370245218277
4589.0,426.0,0.45481282472610474,0.3575285077095032,0.08066752552986145,0.10699106752872467
728.0,60.0,0.5512092113494873,0.3704564571380615,0.04620983079075813,0.03212445601820946
5013.0,459.0,0.4014478325843811,0.4686295688152313,0.09417328983545303,0.03574921935796738
5802.0,549.0,0.3447303771972656,0.43642759323120117,0.14893268048763275,0.06990936398506165
3193.0,299.0,0.28749021887779236,0.4528088867664337,0.16924035549163818,0.09046053886413574
1850.0,159.0,0.8513966798782349,0.05073920637369156,0.09186086058616638,0.0060033053159713745
3596.0,324.0,0.2918281555175781,0.4539957344532013,0.20905089378356934,0.04512520879507065
2110.0,180.0,0.7329685688018799,0.18864378333091736,0.04416026920080185,0.03422746807336807
3921.0,355.0,0.4517747759819031,0.37726715207099915,0.07958042621612549,0.09137766063213348
