clip_id,video_id,p1,p2,p3,p4
3549.0,318.0,0.32051393389701843,0.37239307165145874,0.13112103939056396,0.17597201466560364
4952.0,454.0,0.2704147398471832,0.47027575969696045,0.12352064251899719,0.13578884303569794
2539.0,234.0,0.3101203739643097,0.3802416920661926,0.1552266925573349,0.1544111669063568
1176.0,105.0,0.3001600503921509,0.35789811611175537,0.16602486371994019,0.17591692507266998
5827.0,552.0,0.27014029026031494,0.42728424072265625,0.14938199520111084,0.1531934142112732
1661.0,145.0,0.2542644441127777,0.5270140171051025,0.08095025271177292,0.13777130842208862
3673.0,333.0,0.2775084376335144,0.46485769748687744,0.11913136392831802,0.1385025680065155
3889.0,355.0,0.2531183958053589,0.4521912932395935,0.1374703347682953,0.15721996128559113
4324.0,393.0,0.3312445878982544,0.3390333950519562,0.13778451085090637,0.19193749129772186
3295.0,307.0,0.26861757040023804,0.38064679503440857,0.16877470910549164,0.18196091055870056
1447.0,126.0,0.24179059267044067,0.4412587285041809,0.13994772732257843,0.17700299620628357
223.0,16.0,0.2598823308944702,0.4072805941104889,0.15615476667881012,0.1766822785139084
4108.0,377.0,0.24417677521705627,0.5087509155273438,0.10711858421564102,0.13995376229286194
5060.0,465.0,0.26055920124053955,0.36678972840309143,0.19272172451019287,0.17992930114269257
302.0,17.0,0.3133988380432129,0.34500229358673096,0.15976355969905853,0.18183524906635284
4705.0,435.0,0.35730883479118347,0.5187239050865173,0.045306239277124405,0.0786609798669815
3699.0,336.0,0.28674212098121643,0.4018363952636719,0.17335478961467743,0.13806666433811188
4897.0,454.0,0.23664021492004395,0.41812390089035034,0.15899860858917236,0.18623730540275574
1577.0,134.0,0.318152517080307,0.5059254765510559,0.07980448752641678,0.09611748158931732
4547.0,421.0,0.3172893822193146,0.39081496000289917,0.13396458327770233,0.15793107450008392
771.0,65.0,0.31211337447166443,0.3848777115345001,0.1434933841228485,0.15951555967330933
371.0,26.0,0.27528116106987,0.5717756748199463,0.07223989814519882,0.08070329576730728
1935.0,169.0,0.22655735909938812,0.5837112665176392,0.08734778314828873,0.10238359123468399
5458.0,505.0,0.35345372557640076,0.39375030994415283,0.1079166978597641,0.1448792815208435
121.0,13.0,0.2890769839286804,0.3429964780807495,0.15669205784797668,0.211234450340271
1299.0,110.0,0.3147425651550293,0.438761442899704,0.10944437235593796,0.13705165684223175
5036.0,462.0,0.33979156613349915,0.3828522264957428,0.1256016045808792,0.15175455808639526
3168.0,299.0,0.3085349202156067,0.3297704756259918,0.1726648211479187,0.18902979791164398
955.0,88.0,0.31852543354034424,0.5653493404388428,0.05147133022546768,0.06465393304824829
4767.0,439.0,0.2836502492427826,0.4899677336215973,0.11248555779457092,0.11389647424221039
5174.0,479.0,0.277161180973053,0.35258346796035767,0.18383276462554932,0.18642260134220123
2521.0,232.0,0.24105630815029144,0.5218397378921509,0.10589089244604111,0.13121303915977478
4812.0,445.0,0.25842007994651794,0.5584051012992859,0.06781232357025146,0.11536252498626709
3560.0,319.0,0.28075742721557617,0.32847344875335693,0.18128731846809387,0.20948177576065063
3286.0,306.0,0.32175490260124207,0.3937743604183197,0.13190877437591553,0.15256193280220032
3122.0,296.0,0.32006633281707764,0.36499059200286865,0.1524048000574112,0.1625382900238037
4128.0,377.0,0.3330904543399811,0.372010201215744,0.14752601087093353,0.1473732888698578
5511.0,513.0,0.3031989336013794,0.41822946071624756,0.13515424728393555,0.1434173882007599
5557.0,519.0,0.2942156493663788,0.5263614654541016,0.07529310882091522,0.10412978380918503
3690.0,335.0,0.3017500638961792,0.45294860005378723,0.1165347695350647,0.12876659631729126
1286.0,109.0,0.32713738083839417,0.34166327118873596,0.14769358932971954,0.1835058033466339
863.0,77.0,0.23143485188484192,0.5057298541069031,0.11486632376909256,0.14796899259090424
2671.0,250.0,0.3537845015525818,0.362176775932312,0.12052851915359497,0.16351020336151123
4339.0,395.0,0.37170279026031494,0.41882142424583435,0.09252326190471649,0.1169525533914566
4735.0,435.0,0.27604252099990845,0.5332003831863403,0.09342551231384277,0.09733156114816666
478.0,39.0,0.32371556758880615,0.38644614815711975,0.13219435513019562,0.15764392912387848
764.0,64.0,0.2704695463180542,0.42247331142425537,0.15087439119815826,0.15618279576301575
4793.0,442.0,0.30235517024993896,0.4148838520050049,0.13958148658275604,0.14317943155765533
2868.0,268.0,0.227591872215271,0.4337491989135742,0.15897518396377563,0.17968377470970154
226.0,16.0,0.3114451766014099,0.3485509157180786,0.15583495795726776,0.18416893482208252
4639.0,434.0,0.35255521535873413,0.33833080530166626,0.14116372168064117,0.16795025765895844
1582.0,135.0,0.29652032256126404,0.4171871840953827,0.13145454227924347,0.15483790636062622
3086.0,292.0,0.2996971607208252,0.4328126311302185,0.12811115384101868,0.13937915861606598
1703.0,151.0,0.31626683473587036,0.3975090980529785,0.1399071365594864,0.14631694555282593
3246.0,301.0,0.28370964527130127,0.4418804943561554,0.14376726746559143,0.13064265251159668
4666.0,435.0,0.33179137110710144,0.4687507748603821,0.09019537270069122,0.10926245898008347
4003.0,364.0,0.2760984003543854,0.4112582802772522,0.177018404006958,0.13562485575675964
4779.0,441.0,0.3042096495628357,0.42757052183151245,0.10916755348443985,0.15905223786830902
1082.0,98.0,0.3521178066730499,0.3846842348575592,0.1254492700099945,0.13774871826171875
1663.0,146.0,0.2902640998363495,0.42813196778297424,0.14388000965118408,0.137723907828331
3108.0,294.0,0.27817657589912415,0.451519250869751,0.1253252774477005,0.1449788361787796
2916.0,270.0,0.26318803429603577,0.4224114418029785,0.129716157913208,0.1846843808889389
1695.0,150.0,0.2683490812778473,0.4593556523323059,0.12040866911411285,0.15188658237457275
3472.0,316.0,0.2997712790966034,0.3596234917640686,0.15822426974773407,0.1823810189962387
158.0,13.0,0.26682865619659424,0.4625799357891083,0.11941266059875488,0.15117879211902618
5010.0,459.0,0.31372570991516113,0.45642903447151184,0.1178540289402008,0.11199123412370682
63.0,8.0,0.23869827389717102,0.5479660034179688,0.07875248789787292,0.1345832347869873
3078.0,291.0,0.28769129514694214,0.4075281023979187,0.14549611508846283,0.15928445756435394
5109.0,471.0,0.2795000672340393,0.4835832417011261,0.12116041034460068,0.1157563179731369
5119.0,472.0,0.3162309527397156,0.4064028263092041,0.12573768198490143,0.1516285538673401
4409.0,404.0,0.30715039372444153,0.35868439078330994,0.15260720252990723,0.18155793845653534
1149.0,102.0,0.2773456871509552,0.3937353193759918,0.1412425935268402,0.1876763254404068
362.0,25.0,0.27563008666038513,0.4655294418334961,0.11543568223714828,0.14340481162071228
3467.0,316.0,0.34686848521232605,0.3184543550014496,0.16661302745342255,0.16806413233280182
4262.0,386.0,0.3024289309978485,0.4523667097091675,0.11011971533298492,0.13508468866348267
216.0,16.0,0.2643733620643616,0.4900493621826172,0.10586024075746536,0.13971710205078125
4691.0,435.0,0.32528772950172424,0.4892289936542511,0.0858735591173172,0.09960965067148209
5853.0,556.0,0.30891138315200806,0.5182196497917175,0.07948870956897736,0.09338018298149109
1066.0,98.0,0.27237468957901,0.4619618356227875,0.12596553564071655,0.1396978497505188
4943.0,454.0,0.3262108862400055,0.35976308584213257,0.16140645742416382,0.15261958539485931
5797.0,549.0,0.28651851415634155,0.3844996690750122,0.15071973204612732,0.17826206982135773
674.0,53.0,0.30020931363105774,0.48512002825737,0.07973546534776688,0.13493524491786957
1673.0,147.0,0.2983875274658203,0.3926631808280945,0.13478751480579376,0.17416179180145264
1538.0,129.0,0.2826206386089325,0.38849255442619324,0.14334730803966522,0.18553955852985382
5162.0,478.0,0.2572827935218811,0.5558573603630066,0.08669651299715042,0.10016327351331711
268.0,16.0,0.25953492522239685,0.44729551672935486,0.15040549635887146,0.14276409149169922
3027.0,284.0,0.2546082139015198,0.6271033883094788,0.0538414865732193,0.06444687396287918
2080.0,180.0,0.30782803893089294,0.40278738737106323,0.13795174658298492,0.15143273770809174
2285.0,202.0,0.444899320602417,0.4218079447746277,0.05019019916653633,0.0831025093793869
4130.0,377.0,0.3666815459728241,0.4121273458003998,0.120872862637043,0.10031833499670029
4557.0,422.0,0.3918062746524811,0.47513440251350403,0.05607439950108528,0.0769849643111229
4533.0,419.0,0.42932504415512085,0.4014507234096527,0.06962979584932327,0.09959446638822556
3633.0,328.0,0.4196695387363434,0.4380851089954376,0.061153918504714966,0.08109146356582642
4009.0,365.0,0.3353799283504486,0.49086666107177734,0.09447131305932999,0.07928206771612167
5756.0,543.0,0.3554927110671997,0.43710920214653015,0.09699743986129761,0.11040065437555313
1236.0,109.0,0.32109931111335754,0.42153486609458923,0.12231657654047012,0.13504928350448608
3346.0,314.0,0.30194443464279175,0.6199540495872498,0.03576893359422684,0.04233262687921524
1835.0,159.0,0.22835004329681396,0.6742265224456787,0.05434071645140648,0.043082669377326965
5138.0,475.0,0.29732435941696167,0.4526824653148651,0.12071044743061066,0.12928280234336853
5768.0,545.0,0.4988079071044922,0.37013348937034607,0.04497550427913666,0.0860830768942833
3153.0,299.0,0.3679483234882355,0.3920099437236786,0.11873594671487808,0.12130586057901382
1762.0,158.0,0.3613019287586212,0.40107354521751404,0.0979764461517334,0.13964805006980896
1318.0,112.0,0.37197446823120117,0.40670445561408997,0.10197659581899643,0.11934442818164825
200.0,15.0,0.3468223810195923,0.4611446261405945,0.08243673294782639,0.10959630459547043
5717.0,539.0,0.2660697102546692,0.4666700065135956,0.11768714338541031,0.14957310259342194
81.0,11.0,0.45325207710266113,0.5031968951225281,0.019731376320123672,0.02381960116326809
3113.0,295.0,0.37990421056747437,0.4207736849784851,0.10588056594133377,0.09344158321619034
4123.0,377.0,0.36804911494255066,0.42504310607910156,0.09415668249130249,0.11275111883878708
5107.0,471.0,0.40379998087882996,0.4430045783519745,0.07131606340408325,0.08187936246395111
4904.0,454.0,0.3108167350292206,0.5367627739906311,0.07109476625919342,0.0813257247209549
4021.0,366.0,0.3749009966850281,0.38970786333084106,0.0804656594991684,0.15492556989192963
1221.0,109.0,0.36467570066452026,0.40398073196411133,0.10036755353212357,0.13097603619098663
3751.0,343.0,0.3218030631542206,0.45641547441482544,0.0965747982263565,0.1252066195011139
5580.0,521.0,0.349886953830719,0.41266492009162903,0.12039138376712799,0.1170567125082016
4782.0,441.0,0.35044798254966736,0.47493457794189453,0.07603354752063751,0.09858383238315582
4938.0,454.0,0.4217612147331238,0.42587602138519287,0.08327700197696686,0.06908570230007172
1707.0,151.0,0.29338759183883667,0.5121976137161255,0.09405189752578735,0.1003628820180893
5850.0,555.0,0.3788089454174042,0.4931764602661133,0.061451900750398636,0.06656265258789062
241.0,16.0,0.42087897658348083,0.36999839544296265,0.09397951513528824,0.11514309048652649
561.0,41.0,0.37825149297714233,0.45642203092575073,0.07134808599948883,0.0939783900976181
374.0,26.0,0.37555912137031555,0.522254467010498,0.0472727045416832,0.05491366609930992
5864.0,557.0,0.3544766902923584,0.489805668592453,0.08451062440872192,0.07120709121227264
939.0,86.0,0.515458345413208,0.3539654314517975,0.05623023584485054,0.07434596121311188
4466.0,411.0,0.3833100199699402,0.4474950432777405,0.08891024440526962,0.08028475195169449
633.0,48.0,0.3881854712963104,0.4285377562046051,0.08342399448156357,0.09985275566577911
4226.0,381.0,0.3131212592124939,0.4004571735858917,0.13127903640270233,0.15514253079891205
2164.0,187.0,0.36356160044670105,0.48348772525787354,0.05781037360429764,0.09514031559228897
286.0,16.0,0.3605978488922119,0.43922799825668335,0.09716277569532394,0.10301145166158676
4034.0,368.0,0.3710336685180664,0.5751533508300781,0.02022603154182434,0.03358689323067665
4761.0,438.0,0.30910390615463257,0.4249257445335388,0.133356511592865,0.13261382281780243
762.0,64.0,0.22377844154834747,0.6611250042915344,0.05033113434910774,0.06476540118455887
5805.0,550.0,0.42047253251075745,0.43887898325920105,0.07280542701482773,0.06784312427043915
2429.0,220.0,0.3351747393608093,0.5453006029129028,0.04777762293815613,0.07174699008464813
3465.0,316.0,0.3329539895057678,0.40328776836395264,0.12095430493354797,0.14280402660369873
5513.0,513.0,0.35052523016929626,0.46460461616516113,0.08580388128757477,0.09906625747680664
820.0,71.0,0.3327553868293762,0.4277752637863159,0.12411944568157196,0.11534988880157471
1751.0,157.0,0.36208927631378174,0.4748014509677887,0.08442234247922897,0.0786869078874588
2228.0,195.0,0.37175607681274414,0.45849430561065674,0.08595749735832214,0.08379214257001877
5775.0,546.0,0.33833205699920654,0.4351351261138916,0.1041809618473053,0.12235187739133835
204.0,15.0,0.378667414188385,0.38157975673675537,0.11072906106710434,0.12902377545833588
1810.0,159.0,0.3805776834487915,0.5159744024276733,0.06120222434401512,0.042245667427778244
5193.0,482.0,0.27949726581573486,0.5070484280586243,0.10821043699979782,0.10524384677410126
4740.0,436.0,0.39963218569755554,0.48591408133506775,0.0471687950193882,0.0672849714756012
3076.0,290.0,0.3847331702709198,0.5034534335136414,0.04433516785502434,0.06747820973396301
4068.0,372.0,0.33443936705589294,0.5215649008750916,0.0670718252658844,0.07692394405603409
5027.0,461.0,0.2892100512981415,0.47331708669662476,0.10111773759126663,0.13635516166687012
1387.0,121.0,0.38959750533103943,0.43862971663475037,0.07677570730447769,0.09499707072973251
2346.0,210.0,0.3155151903629303,0.4392549395561218,0.11029860377311707,0.13493122160434723
1814.0,159.0,0.43781402707099915,0.4120606482028961,0.06658826768398285,0.0835370421409607
3239.0,300.0,0.3659595251083374,0.36760321259498596,0.13477443158626556,0.13166284561157227
3300.0,308.0,0.47464075684547424,0.33770307898521423,0.08840910345315933,0.09924700856208801
3878.0,355.0,0.3107762932777405,0.49850133061408997,0.08345212787389755,0.10727027803659439
5443.0,504.0,0.3896500766277313,0.4377242624759674,0.0717366635799408,0.10088902711868286
5389.0,504.0,0.23546819388866425,0.7084379196166992,0.01574356108903885,0.04035033658146858
3242.0,301.0,0.35595253109931946,0.5150347352027893,0.06163179874420166,0.06738094985485077
5029.0,461.0,0.3778572976589203,0.3139643967151642,0.15737313032150269,0.15080516040325165
2375.0,213.0,0.32060813903808594,0.41434943675994873,0.13555237650871277,0.12949004769325256
2851.0,268.0,0.31736090779304504,0.5454477071762085,0.059798628091812134,0.07739277184009552
477.0,39.0,0.3749810755252838,0.5208404660224915,0.04199277609586716,0.06218567118048668
1671.0,147.0,0.3344227969646454,0.42724737524986267,0.11832606792449951,0.12000377476215363
3867.0,355.0,0.44242173433303833,0.3726668655872345,0.08045826107263565,0.1044531911611557
2045.0,180.0,0.38711294531822205,0.40442508459091187,0.1006646379828453,0.10779731720685959
1601.0,137.0,0.47184279561042786,0.43818023800849915,0.032562147825956345,0.05741488188505173
2011.0,179.0,0.3150423765182495,0.5998151302337646,0.0472661592066288,0.03787634149193764
4379.0,400.0,0.3417815864086151,0.4266129434108734,0.1112833023071289,0.12032218277454376
2722.0,257.0,0.3794553279876709,0.5112910866737366,0.040697790682315826,0.06855585426092148
97.0,13.0,0.40125998854637146,0.38607773184776306,0.09794817119836807,0.11471404880285263
4827.0,447.0,0.3232385516166687,0.4388984441757202,0.12246587127447128,0.11539708822965622
777.0,66.0,0.3634260296821594,0.4793540835380554,0.08050955086946487,0.07671026885509491
5704.0,537.0,0.3067888617515564,0.5796335339546204,0.05183793604373932,0.0617397166788578
3311.0,309.0,0.3318691849708557,0.5784932374954224,0.039499539881944656,0.05013800784945488
4786.0,441.0,0.4532228708267212,0.44551873207092285,0.0425945408642292,0.058663755655288696
2956.0,275.0,0.26596832275390625,0.5905423760414124,0.07764675468206406,0.06584250926971436
274.0,16.0,0.30940479040145874,0.46153154969215393,0.10115289688110352,0.1279107928276062
4298.0,390.0,0.45211848616600037,0.3682909607887268,0.06907744705677032,0.11051318794488907
4156.0,377.0,0.3824218511581421,0.5004312992095947,0.0533256009221077,0.06382126361131668
4076.0,373.0,0.30063506960868835,0.5097320079803467,0.1017775610089302,0.08785533159971237
119.0,13.0,0.5179499387741089,0.302029550075531,0.07211408764123917,0.10790643095970154
5505.0,511.0,0.4087783992290497,0.46820682287216187,0.05768789350986481,0.06532686948776245
65.0,9.0,0.2966954708099365,0.5467837452888489,0.06735911220312119,0.08916165679693222
1336.0,114.0,0.4581647515296936,0.4949803948402405,0.01522892527282238,0.03162596374750137
1047.0,98.0,0.4178091585636139,0.464821457862854,0.044596780091524124,0.0727725699543953
5360.0,504.0,0.30545035004615784,0.5397211313247681,0.07662593573331833,0.07820253074169159
3322.0,311.0,0.3911380469799042,0.4076812267303467,0.0987333208322525,0.10244742035865784
2003.0,178.0,0.31533560156822205,0.4334220886230469,0.10691651701927185,0.14432579278945923
5411.0,504.0,0.3796484172344208,0.4775126576423645,0.05622072517871857,0.08661824464797974
45.0,6.0,0.38878536224365234,0.49944818019866943,0.04912499710917473,0.06264150142669678
4090.0,375.0,0.3253835439682007,0.5127623081207275,0.069110207259655,0.09274393320083618
2114.0,181.0,0.395622193813324,0.49069640040397644,0.05441037192940712,0.05927100032567978
3207.0,299.0,0.35755932331085205,0.37290817499160767,0.1423242688179016,0.12720824778079987
1867.0,161.0,0.49045610427856445,0.38922882080078125,0.05440112203359604,0.06591399759054184
3403.0,314.0,0.4414216876029968,0.43119439482688904,0.061984412372112274,0.06539960205554962
1785.0,159.0,0.434421569108963,0.46448785066604614,0.05359413102269173,0.0474964864552021
2667.0,250.0,0.5262698531150818,0.30559468269348145,0.1006198599934578,0.06751555949449539
385.0,27.0,0.6077199578285217,0.3162284791469574,0.040216267108917236,0.03583522513508797
340.0,22.0,0.4529074430465698,0.4680871069431305,0.031192002817988396,0.047813478857278824
1022.0,96.0,0.38451218605041504,0.407978355884552,0.09546924382448196,0.1120402067899704
2242.0,197.0,0.2859204411506653,0.3852001428604126,0.15492594242095947,0.17395350337028503
1096.0,98.0,0.6171436905860901,0.33117660880088806,0.022120455279946327,0.02955923043191433
1004.0,94.0,0.36258170008659363,0.4419051706790924,0.09938716143369675,0.0961260125041008
