clip_id,video_id,p1,p2,p3,p4
291.0,63.0,0.4091354012489319,0.24897626042366028,0.2168385535478592,0.12504981458187103
31.0,4.0,0.3299313187599182,0.3211272060871124,0.2141789346933365,0.13476260006427765
458.0,108.0,0.3580647110939026,0.27356383204460144,0.22260724008083344,0.14576421678066254
1873.0,513.0,0.36237335205078125,0.2726198434829712,0.21856257319450378,0.14644424617290497
991.0,238.0,0.33011922240257263,0.30567529797554016,0.20765827596187592,0.15654723346233368
1186.0,296.0,0.37423333525657654,0.26550936698913574,0.2134016901254654,0.14685562252998352
68.0,11.0,0.34744954109191895,0.294935405254364,0.2080828994512558,0.14953216910362244
1258.0,311.0,0.3210662305355072,0.26504549384117126,0.26337963342666626,0.15050867199897766
448.0,99.0,0.3731772303581238,0.28652647137641907,0.2089390903711319,0.13135714828968048
592.0,149.0,0.3454475402832031,0.30408909916877747,0.207915797829628,0.14254756271839142
1800.0,492.0,0.33972835540771484,0.2879886329174042,0.21504952013492584,0.1572335660457611
1424.0,363.0,0.391174852848053,0.2618376314640045,0.21561679244041443,0.13137075304985046
1125.0,278.0,0.32117319107055664,0.2834962010383606,0.23969173431396484,0.15563882887363434
1446.0,372.0,0.32018330693244934,0.2923964560031891,0.2291310578584671,0.15828923881053925
1784.0,487.0,0.28703734278678894,0.31658053398132324,0.2298598736524582,0.1665222942829132
1177.0,292.0,0.36403730511665344,0.2822301685810089,0.2058705985546112,0.1478620022535324
1733.0,472.0,0.3327771723270416,0.2724081575870514,0.2448565661907196,0.14995808899402618
1472.0,379.0,0.32395297288894653,0.29048147797584534,0.2145313024520874,0.17103424668312073
1840.0,503.0,0.2858990728855133,0.3159554898738861,0.24025684595108032,0.15788862109184265
1068.0,263.0,0.3408232033252716,0.31771987676620483,0.2135695070028305,0.12788741290569305
1734.0,472.0,0.32606109976768494,0.30641716718673706,0.21754024922847748,0.1499815285205841
1937.0,536.0,0.2937043309211731,0.33405813574790955,0.20586200058460236,0.16637547314167023
2058.0,581.0,0.3625286817550659,0.2543277144432068,0.22737173736095428,0.15577183663845062
824.0,202.0,0.3017531931400299,0.3284316062927246,0.20152011513710022,0.16829511523246765
221.0,46.0,0.3206682801246643,0.293166846036911,0.21929772198200226,0.16686713695526123
1825.0,499.0,0.3424330949783325,0.27642521262168884,0.20092807710170746,0.18021361529827118
428.0,92.0,0.33932915329933167,0.29177388548851013,0.22430375218391418,0.14459320902824402
345.0,72.0,0.35810017585754395,0.2849396765232086,0.21404148638248444,0.14291870594024658
1748.0,473.0,0.33305367827415466,0.3182965815067291,0.1995372325181961,0.1491125077009201
1107.0,272.0,0.34204262495040894,0.2641572952270508,0.2202867865562439,0.17351321876049042
553.0,137.0,0.39584335684776306,0.2634328603744507,0.20017555356025696,0.14054815471172333
1185.0,296.0,0.35448455810546875,0.2771100699901581,0.22547590732574463,0.14292943477630615
1635.0,433.0,0.32727378606796265,0.2936534583568573,0.21239550411701202,0.16667726635932922
791.0,196.0,0.3529268801212311,0.27451038360595703,0.22414125502109528,0.148421511054039
988.0,237.0,0.3189963102340698,0.30649125576019287,0.2314402163028717,0.1430722028017044
756.0,182.0,0.3686741590499878,0.27224114537239075,0.22680076956748962,0.13228385150432587
1357.0,344.0,0.3543357253074646,0.2730640769004822,0.21063436567783356,0.16196581721305847
334.0,71.0,0.316032737493515,0.2893575131893158,0.2192501425743103,0.1753595918416977
1858.0,508.0,0.2969530522823334,0.29651275277137756,0.21122555434703827,0.19530867040157318
1677.0,458.0,0.33544936776161194,0.2650648057460785,0.2245548665523529,0.17493098974227905
1914.0,524.0,0.31882593035697937,0.32537412643432617,0.21160705387592316,0.1441928744316101
943.0,228.0,0.3243121802806854,0.31832942366600037,0.21716450154781342,0.1401938945055008
1579.0,417.0,0.3673318028450012,0.2703738212585449,0.2256549596786499,0.13663941621780396
290.0,61.0,0.3568268418312073,0.26333385705947876,0.2195437252521515,0.16029562056064606
383.0,79.0,0.35264238715171814,0.28434091806411743,0.2124035358428955,0.15061311423778534
44.0,7.0,0.3462125062942505,0.3087076246738434,0.20331227779388428,0.14176754653453827
223.0,46.0,0.31662848591804504,0.2880615293979645,0.23925469815731049,0.1560552716255188
1211.0,303.0,0.35607218742370605,0.28496870398521423,0.22257277369499207,0.13638627529144287
1336.0,329.0,0.29943880438804626,0.34924232959747314,0.20903585851192474,0.14228300750255585
645.0,160.0,0.3821389079093933,0.27405041456222534,0.2014547735452652,0.14235584437847137
1491.0,388.0,0.3642323613166809,0.24125756323337555,0.2208825796842575,0.17362746596336365
1582.0,418.0,0.36642158031463623,0.2764900326728821,0.2039780169725418,0.1531103402376175
1466.0,379.0,0.34023040533065796,0.2893683612346649,0.21266858279705048,0.15773265063762665
1414.0,361.0,0.29995763301849365,0.3156376779079437,0.23948869109153748,0.14491604268550873
1245.0,310.0,0.3065491020679474,0.2951419949531555,0.21798665821552277,0.1803222894668579
2027.0,561.0,0.3667004704475403,0.2572574019432068,0.23022544384002686,0.1458166092634201
955.0,230.0,0.37367522716522217,0.2807692587375641,0.20721738040447235,0.13833817839622498
1495.0,389.0,0.3288329839706421,0.30023372173309326,0.2155691236257553,0.15536412596702576
780.0,192.0,0.3247510492801666,0.2829888164997101,0.23416337370872498,0.15809671580791473
707.0,174.0,0.30454501509666443,0.32829877734184265,0.20913690328598022,0.1580193042755127
1457.0,373.0,0.3024105131626129,0.3150252401828766,0.2095811367034912,0.1729830950498581
1982.0,550.0,0.31522291898727417,0.26511096954345703,0.24258998036384583,0.1770760864019394
880.0,213.0,0.3260686695575714,0.31025391817092896,0.21130312979221344,0.1523742824792862
430.0,92.0,0.3396323025226593,0.30696457624435425,0.20838633179664612,0.14501681923866272
1585.0,418.0,0.35115599632263184,0.2519848346710205,0.23305253684520721,0.16380664706230164
1020.0,246.0,0.33833393454551697,0.2811020016670227,0.2203037142753601,0.160260409116745
901.0,221.0,0.3521503806114197,0.3134017884731293,0.19592182338237762,0.1385260373353958
1056.0,258.0,0.3659694492816925,0.2558055818080902,0.2167978584766388,0.1614271104335785
1351.0,343.0,0.32955414056777954,0.32269999384880066,0.2037835419178009,0.14396226406097412
10.0,1.0,0.31378352642059326,0.27384740114212036,0.22650551795959473,0.18586353957653046
953.0,230.0,0.3511115312576294,0.29610198736190796,0.1957533061504364,0.15703319013118744
1710.0,468.0,0.3361533284187317,0.26670369505882263,0.21452809870243073,0.18261486291885376
735.0,180.0,0.31340381503105164,0.3166492283344269,0.21285156905651093,0.15709537267684937
1426.0,363.0,0.36515507102012634,0.2477543205022812,0.22410592436790466,0.1629847139120102
1246.0,310.0,0.3435172140598297,0.2701871991157532,0.22968219220638275,0.15661342442035675
1072.0,263.0,0.35236111283302307,0.296265572309494,0.20415279269218445,0.14722052216529846
1128.0,278.0,0.364643394947052,0.28831934928894043,0.2038087099790573,0.14322857558727264
2171.0,616.0,0.3236258625984192,0.2578284442424774,0.23193801939487457,0.18660762906074524
1515.0,395.0,0.3311140537261963,0.324253648519516,0.1973218023777008,0.1473105251789093
1105.0,272.0,0.33911043405532837,0.2870343029499054,0.19193115830421448,0.18192410469055176
793.0,196.0,0.3877222537994385,0.2735044062137604,0.20586517453193665,0.1329081952571869
1265.0,312.0,0.32089677453041077,0.32781630754470825,0.20382572710514069,0.14746123552322388
1283.0,317.0,0.3482246994972229,0.2756771445274353,0.23567433655261993,0.14042378962039948
550.0,132.0,0.33375173807144165,0.3013552725315094,0.2002774477005005,0.16461554169654846
1331.0,329.0,0.3169698715209961,0.27958598732948303,0.2440701127052307,0.15937404334545135
1571.0,416.0,0.32395488023757935,0.25442683696746826,0.25037235021591187,0.17124590277671814
983.0,237.0,0.29990649223327637,0.29485270380973816,0.23338957130908966,0.1718512326478958
372.0,77.0,0.3349556028842926,0.3163437247276306,0.20963054895401,0.13907015323638916
691.0,171.0,0.36343178153038025,0.2655728757381439,0.2289963811635971,0.1419989913702011
474.0,115.0,0.3125248849391937,0.31433579325675964,0.21804316341876984,0.15509621798992157
847.0,206.0,0.29449447989463806,0.3228216767311096,0.2283066064119339,0.1543772667646408
578.0,142.0,0.37845736742019653,0.28448665142059326,0.19522328674793243,0.14183272421360016
1609.0,424.0,0.3754706084728241,0.3057768940925598,0.19877956807613373,0.11997293680906296
1669.0,448.0,0.35597002506256104,0.2538136839866638,0.23525646328926086,0.1549598127603531
55.0,8.0,0.31397944688796997,0.30424726009368896,0.2169041931629181,0.16486911475658417
296.0,63.0,0.34534743428230286,0.3056493103504181,0.2056742161512375,0.14332906901836395
2126.0,600.0,0.3693138659000397,0.3088190257549286,0.17796805500984192,0.143899068236351
2062.0,581.0,0.36018288135528564,0.2816639244556427,0.21602892875671387,0.1421242654323578
1243.0,310.0,0.35740047693252563,0.29957976937294006,0.19626344740390778,0.14675629138946533
2093.0,595.0,0.30855467915534973,0.37760040163993835,0.18450386822223663,0.12934105098247528
1219.0,305.0,0.34985971450805664,0.2693822979927063,0.22457507252693176,0.15618294477462769
156.0,26.0,0.34965798258781433,0.2865438163280487,0.2238297164440155,0.13996848464012146
172.0,29.0,0.26706960797309875,0.3300638794898987,0.21351763606071472,0.18934886157512665
2076.0,587.0,0.35610610246658325,0.27514779567718506,0.22313439846038818,0.14561167359352112
1680.0,458.0,0.36670804023742676,0.2814719080924988,0.20544756948947906,0.14637239277362823
498.0,119.0,0.33492782711982727,0.29293739795684814,0.21913838386535645,0.15299637615680695
1465.0,373.0,0.3575742244720459,0.2624088525772095,0.22954161465168,0.1504753679037094
611.0,152.0,0.3280712366104126,0.27313488721847534,0.2319764494895935,0.16681738197803497
800.0,196.0,0.3909568190574646,0.24444516003131866,0.21807874739170074,0.14651931822299957
1826.0,499.0,0.35864612460136414,0.24260908365249634,0.2264406979084015,0.172304168343544
1469.0,379.0,0.2981628477573395,0.3077821135520935,0.23003044724464417,0.16402462124824524
203.0,42.0,0.3676358759403229,0.31886205077171326,0.17626085877418518,0.1372411549091339
0.0,0.0,0.346373975276947,0.2518748342990875,0.24055448174476624,0.1611967235803604
1586.0,418.0,0.3774673640727997,0.293853223323822,0.1981707513332367,0.1305086612701416
1232.0,306.0,0.28619885444641113,0.30419373512268066,0.23057329654693604,0.17903408408164978
2037.0,562.0,0.29176193475723267,0.3403306007385254,0.209004208445549,0.15890328586101532
200.0,42.0,0.34941625595092773,0.26735594868659973,0.21125353872776031,0.1719743013381958
1816.0,494.0,0.32028260827064514,0.34352174401283264,0.18734057247638702,0.14885510504245758
466.0,115.0,0.3469370901584625,0.26636654138565063,0.2309468537569046,0.15574955940246582
320.0,68.0,0.3914712071418762,0.2532588839530945,0.22616536915302277,0.12910453975200653
2017.0,559.0,0.4133545160293579,0.27530741691589355,0.18502193689346313,0.12631607055664062
2119.0,598.0,0.3439761698246002,0.26668667793273926,0.2151331901550293,0.17420391738414764
844.0,206.0,0.32434022426605225,0.31730830669403076,0.2337299883365631,0.12462149560451508
1267.0,312.0,0.3553442358970642,0.3118656575679779,0.18486516177654266,0.14792492985725403
267.0,56.0,0.3607689440250397,0.24292802810668945,0.24161915481090546,0.15468382835388184
310.0,65.0,0.3742547035217285,0.27964842319488525,0.2157183736562729,0.13037851452827454
471.0,115.0,0.34219473600387573,0.29801300168037415,0.21503937244415283,0.1447528749704361
2167.0,615.0,0.3059641718864441,0.32332953810691833,0.21180693805217743,0.15889927744865417
1116.0,273.0,0.381743460893631,0.2751298248767853,0.20544028282165527,0.13768640160560608
131.0,20.0,0.3547167181968689,0.2824445962905884,0.22485806047916412,0.1379806399345398
559.0,137.0,0.38307666778564453,0.26564815640449524,0.19078801572322845,0.160487100481987
1242.0,309.0,0.34335631132125854,0.2928270995616913,0.21586774289608002,0.14794889092445374
1133.0,283.0,0.3508886992931366,0.3073682188987732,0.20632080733776093,0.13542219996452332
2114.0,598.0,0.3061177432537079,0.2642047703266144,0.24017806351184845,0.18949943780899048
1482.0,387.0,0.328449547290802,0.30466803908348083,0.23337779939174652,0.13350456953048706
1047.0,257.0,0.3131052553653717,0.29233187437057495,0.2195986658334732,0.17496414482593536
729.0,177.0,0.3363710641860962,0.2829231917858124,0.2315027415752411,0.14920297265052795
736.0,180.0,0.29708734154701233,0.32276058197021484,0.21217666566371918,0.16797536611557007
523.0,128.0,0.33249619603157043,0.2855799198150635,0.22388434410095215,0.15803948044776917
3.0,0.0,0.3832239508628845,0.3003905713558197,0.18907177448272705,0.1273137331008911
220.0,46.0,0.340335875749588,0.24834653735160828,0.2345571368932724,0.1767604649066925
1973.0,549.0,0.3301745057106018,0.27429527044296265,0.2381170243024826,0.15741319954395294
798.0,196.0,0.40305453538894653,0.21568411588668823,0.22354300320148468,0.15771843492984772
1574.0,417.0,0.32319509983062744,0.3226231038570404,0.2108871042728424,0.14329473674297333
725.0,177.0,0.3232305943965912,0.29357314109802246,0.22397151589393616,0.15922479331493378
2103.0,597.0,0.29723623394966125,0.2815397083759308,0.2420300841331482,0.17919392883777618
60.0,10.0,0.3166155517101288,0.30633851885795593,0.2212270200252533,0.155818909406662
1853.0,504.0,0.34948351979255676,0.30368512868881226,0.2133648693561554,0.1334664672613144
1118.0,273.0,0.3388080596923828,0.2676343023777008,0.2252475619316101,0.16831006109714508
370.0,77.0,0.37230250239372253,0.28194549679756165,0.19400884211063385,0.15174320340156555
1195.0,299.0,0.33194732666015625,0.2645885944366455,0.26511844992637634,0.13834556937217712
1480.0,387.0,0.3401035666465759,0.26038455963134766,0.23925121128559113,0.16026070713996887
2108.0,597.0,0.35391363501548767,0.29394352436065674,0.22700190544128418,0.12514092028141022
1621.0,428.0,0.3284549117088318,0.31257981061935425,0.2195715457201004,0.13939374685287476
1377.0,351.0,0.3303236663341522,0.2860424220561981,0.21315820515155792,0.17047570645809174
1899.0,517.0,0.391279399394989,0.28207364678382874,0.21113894879817963,0.11550803482532501
1110.0,272.0,0.31351110339164734,0.2820498049259186,0.24515600502490997,0.1592830866575241
627.0,158.0,0.36760300397872925,0.2698902189731598,0.2157851904630661,0.14672158658504486
92.0,14.0,0.3645835816860199,0.2938949465751648,0.2090539038181305,0.1324676275253296
2032.0,562.0,0.34150391817092896,0.28052040934562683,0.2079542726278305,0.1700214147567749
1403.0,358.0,0.3717125356197357,0.29502007365226746,0.21723906695842743,0.1160283014178276
877.0,213.0,0.3161218762397766,0.32617396116256714,0.1927306056022644,0.16497354209423065
714.0,174.0,0.32645314931869507,0.2641849219799042,0.2385866641998291,0.17077527940273285
1398.0,353.0,0.34478554129600525,0.2775251269340515,0.2092735320329666,0.168415829539299
1170.0,292.0,0.4294787347316742,0.2379825860261917,0.18269605934619904,0.14984261989593506
1749.0,475.0,0.3458689749240875,0.2996998429298401,0.1969667226076126,0.1574644148349762
752.0,181.0,0.34519433975219727,0.2984584867954254,0.2080167829990387,0.14833037555217743
1386.0,352.0,0.35180094838142395,0.29527702927589417,0.2063884437084198,0.14653360843658447
102.0,15.0,0.32714396715164185,0.30197441577911377,0.20168966054916382,0.16919195652008057
1476.0,387.0,0.3373998999595642,0.28661996126174927,0.22162306308746338,0.15435712039470673
987.0,237.0,0.28587397933006287,0.33209776878356934,0.22432252764701843,0.15770569443702698
1329.0,329.0,0.3411684036254883,0.2806456983089447,0.22798511385917664,0.15020085871219635
216.0,45.0,0.36452779173851013,0.2696015536785126,0.21179568767547607,0.1540749967098236
926.0,225.0,0.33445465564727783,0.2891477942466736,0.2140239030122757,0.1623736470937729
949.0,228.0,0.3779030442237854,0.2956750988960266,0.19483700394630432,0.13158485293388367
1178.0,292.0,0.36551886796951294,0.27406802773475647,0.21545162796974182,0.14496152102947235
757.0,182.0,0.3295489549636841,0.27012842893600464,0.25778359174728394,0.14253899455070496
1687.0,460.0,0.33854934573173523,0.2704264223575592,0.21594876050949097,0.1750754565000534
1805.0,492.0,0.33892056345939636,0.28267574310302734,0.23010630905628204,0.14829744398593903
1428.0,363.0,0.4088514447212219,0.2381802797317505,0.20503666996955872,0.14793160557746887
2082.0,590.0,0.383390337228775,0.2801036834716797,0.20035992562770844,0.13614599406719208
1902.0,523.0,0.3625341057777405,0.3073963224887848,0.20939239859580994,0.1206771731376648
1362.0,344.0,0.34383949637413025,0.2808324694633484,0.20989066362380981,0.16543737053871155
1347.0,343.0,0.3620816469192505,0.29579484462738037,0.19775977730751038,0.14436368644237518
1565.0,416.0,0.32102805376052856,0.2761218845844269,0.2312958687543869,0.17155413329601288
1911.0,524.0,0.3215455710887909,0.279107928276062,0.2369019091129303,0.1624445915222168
928.0,225.0,0.28045424818992615,0.29736238718032837,0.23169665038585663,0.19048674404621124
1119.0,273.0,0.3275340497493744,0.2889081835746765,0.22148868441581726,0.16206908226013184
981.0,236.0,0.3287573456764221,0.26717543601989746,0.23952963948249817,0.16453760862350464
1975.0,549.0,0.2960774898529053,0.3264724612236023,0.21637745201587677,0.1610725373029709
1686.0,460.0,0.3298106789588928,0.2870766520500183,0.22036270797252655,0.1627499759197235
1001.0,240.0,0.3929614722728729,0.3009626865386963,0.18047305941581726,0.12560276687145233
489.0,118.0,0.38796067237854004,0.24962809681892395,0.21100838482379913,0.1514028161764145
769.0,190.0,0.3374960720539093,0.25987449288368225,0.24004480242729187,0.16258464753627777
1413.0,361.0,0.3320105969905853,0.2826460897922516,0.22489690780639648,0.16044636070728302
209.0,42.0,0.359923779964447,0.2918330132961273,0.19272823631763458,0.1555149406194687
1787.0,487.0,0.32333478331565857,0.2968049943447113,0.2166181206703186,0.16324207186698914
2067.0,582.0,0.32424208521842957,0.2897310256958008,0.2237733155488968,0.16225358843803406
1033.0,248.0,0.34481629729270935,0.2931661307811737,0.20998692512512207,0.15203067660331726
1862.0,508.0,0.31805965304374695,0.2963065803050995,0.21961641311645508,0.16601736843585968
1148.0,287.0,0.3178976774215698,0.329183965921402,0.18817578256130219,0.1647425889968872
240.0,51.0,0.2935240566730499,0.33892300724983215,0.21741589903831482,0.1501370221376419
1938.0,536.0,0.37325355410575867,0.28695806860923767,0.20495407283306122,0.13483434915542603
1340.0,331.0,0.33345386385917664,0.2697080969810486,0.23374317586421967,0.16309484839439392
158.0,26.0,0.37492164969444275,0.2948142886161804,0.2069660723209381,0.1232980489730835
754.0,182.0,0.3005630671977997,0.29262325167655945,0.24145814776420593,0.16535554826259613
1274.0,315.0,0.3204135596752167,0.29506367444992065,0.20914939045906067,0.17537334561347961
56.0,10.0,0.34944114089012146,0.30240967869758606,0.21792106330394745,0.13022813200950623
2118.0,598.0,0.3302718698978424,0.29387804865837097,0.22421999275684357,0.15163008868694305
1780.0,487.0,0.27984094619750977,0.2956356704235077,0.24814067780971527,0.17638275027275085
1282.0,317.0,0.2998962104320526,0.3710800111293793,0.18261009454727173,0.1464136242866516
413.0,88.0,0.2939002215862274,0.31865090131759644,0.21095333993434906,0.17649556696414948
1369.0,347.0,0.3044116497039795,0.2794005274772644,0.2537854313850403,0.16240237653255463
1141.0,287.0,0.3241073191165924,0.297817200422287,0.21661528944969177,0.16146023571491241
9.0,0.0,0.35520315170288086,0.27423396706581116,0.21342824399471283,0.15713471174240112
284.0,61.0,0.3373916447162628,0.25259897112846375,0.2384909838438034,0.17151841521263123
1779.0,487.0,0.3416684865951538,0.2849830389022827,0.2308838814496994,0.14246457815170288
373.0,77.0,0.3819935917854309,0.3073714077472687,0.18660669028759003,0.12402836978435516
1744.0,473.0,0.3062805235385895,0.3201201558113098,0.20283877849578857,0.17076054215431213
1768.0,479.0,0.3409331738948822,0.2820907235145569,0.23080924153327942,0.14616689085960388
138.0,21.0,0.38660183548927307,0.27116477489471436,0.21222755312919617,0.1300058215856552
1007.0,240.0,0.3679114580154419,0.2542869746685028,0.22671130299568176,0.15109026432037354
1743.0,473.0,0.32204511761665344,0.3066297173500061,0.21129827201366425,0.1600268930196762
1261.0,311.0,0.36148691177368164,0.25645017623901367,0.23581922054290771,0.14624370634555817
1179.0,292.0,0.3305223286151886,0.3543170392513275,0.18618081510066986,0.12897980213165283
668.0,164.0,0.3960956633090973,0.26508432626724243,0.2166791409254074,0.12214088439941406
1772.0,481.0,0.34702032804489136,0.3235947787761688,0.1948940008878708,0.13449089229106903
1399.0,353.0,0.3306821882724762,0.2655046284198761,0.22482387721538544,0.17898932099342346
1767.0,479.0,0.3273255228996277,0.3078490197658539,0.22665993869304657,0.13816550374031067
1444.0,371.0,0.3470478057861328,0.25857773423194885,0.2520247995853424,0.14234969019889832
675.0,164.0,0.3569710850715637,0.2558995187282562,0.2281433790922165,0.15898603200912476
1839.0,503.0,0.30014678835868835,0.3063409924507141,0.23107893764972687,0.16243331134319305
1593.0,421.0,0.34691357612609863,0.24077408015727997,0.24722278118133545,0.16508959233760834
986.0,237.0,0.3220934271812439,0.27986615896224976,0.23232191801071167,0.16571848094463348
760.0,182.0,0.34542450308799744,0.26934102177619934,0.24710388481616974,0.1381305307149887
53.0,8.0,0.35158249735832214,0.2758701741695404,0.21153667569160461,0.16101065278053284
526.0,129.0,0.3575153946876526,0.23712877929210663,0.23894701898097992,0.16640877723693848
1972.0,549.0,0.3591592609882355,0.2907882034778595,0.19029150903224945,0.1597609966993332
589.0,148.0,0.40071025490760803,0.25238102674484253,0.2076530158519745,0.13925565779209137
2014.0,559.0,0.30918392539024353,0.3633715510368347,0.20954415202140808,0.11790045350790024
1264.0,312.0,0.34651368856430054,0.30822721123695374,0.2022349238395691,0.14302414655685425
884.0,213.0,0.33719879388809204,0.29103150963783264,0.21526485681533813,0.15650486946105957
2157.0,614.0,0.33722949028015137,0.3031606078147888,0.19602417945861816,0.16358569264411926
182.0,36.0,0.34967172145843506,0.28008419275283813,0.2191569209098816,0.15108716487884521
2020.0,559.0,0.34083956480026245,0.31695860624313354,0.19745594263076782,0.14474588632583618
1380.0,351.0,0.38117408752441406,0.30551043152809143,0.18888911604881287,0.12442635744810104
579.0,142.0,0.3588334023952484,0.2902818024158478,0.21658268570899963,0.13430209457874298
700.0,173.0,0.3101803958415985,0.2875223457813263,0.22449877858161926,0.17779842019081116
2096.0,595.0,0.33265987038612366,0.29900455474853516,0.21412067115306854,0.15421491861343384
1077.0,267.0,0.3930180072784424,0.2848880887031555,0.19380058348178864,0.1282932609319687
1235.0,309.0,0.3519364595413208,0.2923181354999542,0.20881368219852448,0.14693176746368408
274.0,58.0,0.4216809868812561,0.2543463408946991,0.20579516887664795,0.11817754805088043
439.0,96.0,0.33247512578964233,0.2780856490135193,0.2290055900812149,0.16043369472026825
388.0,79.0,0.3457474708557129,0.3041318655014038,0.20339356362819672,0.146727055311203
130.0,20.0,0.37774017453193665,0.24488186836242676,0.2200227677822113,0.15735524892807007
493.0,118.0,0.32444366812705994,0.2965352237224579,0.22945114970207214,0.14956992864608765
1563.0,415.0,0.31170356273651123,0.3451997935771942,0.2007269710302353,0.14236967265605927
1467.0,379.0,0.3479740023612976,0.30440062284469604,0.216136172413826,0.13148915767669678
823.0,202.0,0.29900264739990234,0.34225994348526,0.19206833839416504,0.1666690856218338
151.0,26.0,0.35908082127571106,0.25228986144065857,0.21995864808559418,0.16867069900035858
1661.0,437.0,0.35719209909439087,0.3287605047225952,0.1912536472082138,0.12279367446899414
694.0,171.0,0.3609417974948883,0.2675221860408783,0.21155452728271484,0.15998148918151855
980.0,236.0,0.35286638140678406,0.2843970060348511,0.21283689141273499,0.14989972114562988
2008.0,557.0,0.32669368386268616,0.28364133834838867,0.23463650047779083,0.15502850711345673
1021.0,246.0,0.32544422149658203,0.2730816602706909,0.23036570847034454,0.1711084246635437
