clip_id,video_id,p1,p2,p3,p4
963.0,234.0,0.35781824588775635,0.3076868951320648,0.21051029860973358,0.12398459017276764
1909.0,524.0,0.32809463143348694,0.31242579221725464,0.21494604647159576,0.14453354477882385
1675.0,458.0,0.36534667015075684,0.28103047609329224,0.1949642151594162,0.1586587131023407
543.0,130.0,0.3219911754131317,0.3597026467323303,0.1921219825744629,0.12618423998355865
143.0,24.0,0.3415980935096741,0.3613646626472473,0.1735457479953766,0.12349148094654083
794.0,196.0,0.34685081243515015,0.316377729177475,0.21280691027641296,0.12396455556154251
912.0,223.0,0.38192248344421387,0.2873098850250244,0.18338575959205627,0.14738184213638306
1898.0,517.0,0.336049348115921,0.3294934630393982,0.1830466389656067,0.15141060948371887
1146.0,287.0,0.3393440246582031,0.35413071513175964,0.19061614573001862,0.11590912938117981
1692.0,462.0,0.3579903244972229,0.2990325689315796,0.20131522417068481,0.1416618973016739
1163.0,291.0,0.3442815840244293,0.31796160340309143,0.21615302562713623,0.12160378694534302
560.0,137.0,0.4512215852737427,0.27270323038101196,0.17472368478775024,0.10135146230459213
130.0,20.0,0.36127716302871704,0.2696845531463623,0.21992996335029602,0.14910832047462463
30.0,4.0,0.3527489900588989,0.3307924270629883,0.1867351531982422,0.1297234147787094
1967.0,549.0,0.33797481656074524,0.3086946904659271,0.20690295100212097,0.14642755687236786
793.0,196.0,0.4278518855571747,0.2894423007965088,0.18460328876972198,0.09810256958007812
844.0,206.0,0.3369666039943695,0.33279427886009216,0.20751474797725677,0.12272433191537857
516.0,128.0,0.32717257738113403,0.29175278544425964,0.21074779331684113,0.17032688856124878
998.0,238.0,0.333594411611557,0.3251531422138214,0.19856318831443787,0.14268922805786133
1326.0,327.0,0.38931477069854736,0.2964742183685303,0.18361030519008636,0.1306006908416748
148.0,24.0,0.42496010661125183,0.32354867458343506,0.17021548748016357,0.08127573132514954
1983.0,550.0,0.34774476289749146,0.31314271688461304,0.194625124335289,0.1444874107837677
2163.0,615.0,0.3351626992225647,0.3462573289871216,0.1939525455236435,0.12462741136550903
1136.0,283.0,0.39436930418014526,0.2807742953300476,0.18488453328609467,0.13997185230255127
216.0,45.0,0.3664996922016144,0.29669421911239624,0.21482272446155548,0.1219833493232727
383.0,79.0,0.3741520047187805,0.3091542720794678,0.17804986238479614,0.1386437863111496
978.0,236.0,0.3470083773136139,0.27213287353515625,0.22864383459091187,0.15221497416496277
1384.0,352.0,0.38229480385780334,0.29231730103492737,0.21490302681922913,0.11048489809036255
395.0,83.0,0.3927401006221771,0.25587108731269836,0.20734387636184692,0.14404495060443878
1828.0,501.0,0.3338247537612915,0.34203824400901794,0.20484386384487152,0.11929310113191605
1466.0,379.0,0.3555809259414673,0.294638991355896,0.20891979336738586,0.14086031913757324
551.0,132.0,0.4013025164604187,0.2761918306350708,0.2006824016571045,0.12182323634624481
604.0,150.0,0.3749678134918213,0.2777998745441437,0.21042928099632263,0.13680300116539001
1966.0,546.0,0.313582181930542,0.26720884442329407,0.2419528365135193,0.17725610733032227
1108.0,272.0,0.3627072274684906,0.3052155077457428,0.19748283922672272,0.13459442555904388
214.0,45.0,0.3919192850589752,0.2935991585254669,0.18725155293941498,0.1272299885749817
1476.0,387.0,0.3346268832683563,0.3315671384334564,0.204095259308815,0.12971076369285583
851.0,207.0,0.40507298707962036,0.31166332960128784,0.1674387902021408,0.11582492291927338
1095.0,271.0,0.4056553244590759,0.2761003375053406,0.19370141625404358,0.12454292178153992
1775.0,481.0,0.39331668615341187,0.29794007539749146,0.19495531916618347,0.11378785222768784
35.0,4.0,0.3744484782218933,0.24791593849658966,0.2272433042526245,0.15039227902889252
413.0,88.0,0.3218059241771698,0.33257222175598145,0.19688688218593597,0.14873497188091278
729.0,177.0,0.3336556553840637,0.3025436997413635,0.23070475459098816,0.1330958902835846
1295.0,318.0,0.3296578824520111,0.3071008622646332,0.21086089313030243,0.15238039195537567
1392.0,353.0,0.31237363815307617,0.2814088761806488,0.2527804970741272,0.15343701839447021
669.0,164.0,0.4044976532459259,0.30452656745910645,0.18423336744308472,0.10674237459897995
1969.0,549.0,0.33865031599998474,0.3132917284965515,0.20469985902309418,0.14335809648036957
2023.0,561.0,0.36263081431388855,0.2884216606616974,0.21874381601810455,0.1302037239074707
1145.0,287.0,0.3793366849422455,0.2954690456390381,0.1761711984872818,0.14902305603027344
461.0,108.0,0.37750527262687683,0.28901931643486023,0.20118246972560883,0.1322929859161377
304.0,64.0,0.3641088008880615,0.28048649430274963,0.20234882831573486,0.1530558317899704
1771.0,479.0,0.32202714681625366,0.3240825831890106,0.22156037390232086,0.13232992589473724
877.0,213.0,0.35062530636787415,0.32900503277778625,0.19095094501972198,0.1294187307357788
553.0,137.0,0.42104241251945496,0.23955824971199036,0.2003716230392456,0.1390276998281479
355.0,73.0,0.3941331207752228,0.30859851837158203,0.18904201686382294,0.10822627693414688
975.0,236.0,0.3693234622478485,0.2988399565219879,0.20511215925216675,0.12672443687915802
1098.0,271.0,0.3490082621574402,0.3074609041213989,0.18939445912837982,0.15413638949394226
1315.0,322.0,0.35725173354148865,0.27056950330734253,0.21910445392131805,0.15307430922985077
291.0,63.0,0.3685518801212311,0.25626111030578613,0.2363268882036209,0.1388600617647171
1611.0,424.0,0.3505846858024597,0.31640633940696716,0.2122441828250885,0.12076478451490402
1020.0,246.0,0.3417983055114746,0.2645998001098633,0.24124492704868317,0.15235695242881775
775.0,192.0,0.36271536350250244,0.3375380039215088,0.19018405675888062,0.10956253856420517
56.0,10.0,0.3727354407310486,0.31143718957901,0.18837234377861023,0.12745507061481476
2011.0,557.0,0.3206980526447296,0.3114767074584961,0.21693485975265503,0.15089036524295807
1471.0,379.0,0.31805992126464844,0.35512885451316833,0.18636074662208557,0.14045041799545288
60.0,10.0,0.35981521010398865,0.3022718131542206,0.2036658227443695,0.13424718379974365
1212.0,303.0,0.3711220324039459,0.311483770608902,0.1795734316110611,0.13782072067260742
548.0,132.0,0.30561763048171997,0.31692108511924744,0.22853681445121765,0.14892451465129852
310.0,65.0,0.40091410279273987,0.28446164727211,0.1907442957162857,0.12387997657060623
168.0,28.0,0.38547542691230774,0.32486698031425476,0.17147602140903473,0.11818157136440277
1369.0,347.0,0.32935258746147156,0.3057400584220886,0.21624425053596497,0.14866308867931366
1592.0,421.0,0.35511839389801025,0.28263387084007263,0.21197274327278137,0.15027505159378052
33.0,4.0,0.38943466544151306,0.2980927526950836,0.19453449547290802,0.11793814599514008
1311.0,322.0,0.33855727314949036,0.29591721296310425,0.22180843353271484,0.14371708035469055
236.0,51.0,0.35363730788230896,0.28750357031822205,0.2053447812795639,0.1535143107175827
1132.0,283.0,0.3117828071117401,0.3636934459209442,0.20775103569030762,0.11677265167236328
280.0,58.0,0.37866905331611633,0.3156029284000397,0.20023144781589508,0.10549658536911011
1502.0,392.0,0.362486332654953,0.28741878271102905,0.21160027384757996,0.13849464058876038
816.0,201.0,0.3958820700645447,0.2783477306365967,0.19934341311454773,0.12642672657966614
3.0,0.0,0.38154706358909607,0.32168883085250854,0.16964206099510193,0.12712210416793823
592.0,149.0,0.3257625699043274,0.3158181309700012,0.19412438571453094,0.16429488360881805
866.0,209.0,0.32267749309539795,0.3293839693069458,0.21016015112400055,0.1377783864736557
2046.0,565.0,0.36784982681274414,0.3287200331687927,0.17745503783226013,0.1259751319885254
619.0,156.0,0.40631771087646484,0.3114847242832184,0.17213548719882965,0.11006208509206772
7.0,0.0,0.36312729120254517,0.32140541076660156,0.18880802392959595,0.12665928900241852
1479.0,387.0,0.357983261346817,0.31786224246025085,0.18335223197937012,0.1408023089170456
921.0,224.0,0.34356817603111267,0.33177098631858826,0.20567382872104645,0.11898700892925262
439.0,96.0,0.3410030007362366,0.2874481678009033,0.23252825438976288,0.13902057707309723
1203.0,300.0,0.41142916679382324,0.27803513407707214,0.1890174150466919,0.12151827663183212
1319.0,322.0,0.3496784269809723,0.3097241520881653,0.18786564469337463,0.1527317464351654
342.0,72.0,0.36150479316711426,0.25061318278312683,0.20733070373535156,0.18055130541324615
1567.0,416.0,0.32235321402549744,0.3197180926799774,0.2107568383216858,0.14717185497283936
2020.0,559.0,0.36123085021972656,0.3162429630756378,0.18087796866893768,0.1416482925415039
2147.0,610.0,0.3810340464115143,0.29223692417144775,0.20741792023181915,0.11931108683347702
1008.0,245.0,0.32219716906547546,0.27383261919021606,0.22018912434577942,0.18378104269504547
378.0,78.0,0.424691379070282,0.2910115122795105,0.18292352557182312,0.10137362033128738
1761.0,476.0,0.3114092946052551,0.36595264077186584,0.17972035706043243,0.14291775226593018
1653.0,435.0,0.3655813932418823,0.31286418437957764,0.18276631832122803,0.138788104057312
589.0,148.0,0.41833189129829407,0.27387791872024536,0.19746030867099762,0.11032987385988235
455.0,99.0,0.36813220381736755,0.3035590648651123,0.20282256603240967,0.12548618018627167
1615.0,424.0,0.3103293180465698,0.3596872389316559,0.19527944922447205,0.13470402359962463
744.0,181.0,0.3543834090232849,0.2790209949016571,0.210381880402565,0.1562137007713318
875.0,212.0,0.355766236782074,0.31234607100486755,0.19166341423988342,0.14022421836853027
1206.0,300.0,0.431414395570755,0.2831765115261078,0.17935508489608765,0.10605399310588837
1591.0,421.0,0.3254840672016144,0.2868352234363556,0.2501687705516815,0.13751190900802612
980.0,236.0,0.3444279730319977,0.3061034381389618,0.21818497776985168,0.13128361105918884
82.0,12.0,0.3932681679725647,0.30953922867774963,0.17225739359855652,0.12493530660867691
1639.0,433.0,0.3585907518863678,0.31565168499946594,0.19459597766399384,0.131161630153656
1913.0,524.0,0.33480891585350037,0.37033504247665405,0.1835249811410904,0.11133100837469101
418.0,88.0,0.41392940282821655,0.2712363600730896,0.19340068101882935,0.12143358588218689
1860.0,508.0,0.35011807084083557,0.26776623725891113,0.21982121467590332,0.16229447722434998
107.0,17.0,0.36132875084877014,0.3370395004749298,0.17555004358291626,0.1260817050933838
1872.0,510.0,0.3529183566570282,0.29251688718795776,0.21671606600284576,0.13784873485565186
948.0,228.0,0.35990363359451294,0.3182787597179413,0.19747106730937958,0.12434645742177963
1089.0,268.0,0.33658888936042786,0.3168692886829376,0.19488506019115448,0.15165679156780243
94.0,15.0,0.3348556160926819,0.3427657186985016,0.18089084327220917,0.14148777723312378
2085.0,590.0,0.3758017420768738,0.30120906233787537,0.18550176918506622,0.13748739659786224
2130.0,605.0,0.35391995310783386,0.31404852867126465,0.20598061382770538,0.1260509490966797
1440.0,371.0,0.41886845231056213,0.279706209897995,0.17442961037158966,0.12699578702449799
113.0,18.0,0.39205440878868103,0.28855007886886597,0.1990940123796463,0.12030147016048431
141.0,21.0,0.4487161636352539,0.28286486864089966,0.1651640385389328,0.10325489938259125
132.0,20.0,0.3404553234577179,0.29835817217826843,0.21177589893341064,0.14941060543060303
1812.0,494.0,0.35476061701774597,0.3390645384788513,0.18258532881736755,0.12358951568603516
1779.0,487.0,0.3026209771633148,0.3283272683620453,0.22879047691822052,0.1402612328529358
856.0,207.0,0.3890906572341919,0.28736603260040283,0.2004597932100296,0.1230834573507309
2160.0,615.0,0.3686840534210205,0.33707964420318604,0.18485629558563232,0.10937992483377457
489.0,118.0,0.37541210651397705,0.2878483831882477,0.20097653567790985,0.1357629895210266
2097.0,595.0,0.32000231742858887,0.33929696679115295,0.1947534829378128,0.14594723284244537
712.0,174.0,0.3762786090373993,0.32621100544929504,0.1716005653142929,0.12590977549552917
1956.0,542.0,0.3506452441215515,0.30999991297721863,0.19678901135921478,0.14256581664085388
1198.0,299.0,0.3771028518676758,0.2968429923057556,0.20447473227977753,0.1215793713927269
587.0,148.0,0.4759082496166229,0.23956134915351868,0.17164337635040283,0.11288697272539139
430.0,92.0,0.37666451930999756,0.2778615951538086,0.21437087655067444,0.13110297918319702
1561.0,415.0,0.26833903789520264,0.3775128424167633,0.20529064536094666,0.14885744452476501
606.0,150.0,0.3641081750392914,0.3377055525779724,0.17869696021080017,0.11948926746845245
1501.0,392.0,0.357368528842926,0.2759135365486145,0.2209361493587494,0.14578180015087128
564.0,140.0,0.3506583571434021,0.3458259701728821,0.1752592921257019,0.12825638055801392
2002.0,553.0,0.3502092659473419,0.27493926882743835,0.21114766597747803,0.1637037992477417
466.0,115.0,0.3839432895183563,0.27893105149269104,0.2061367630958557,0.1309889256954193
809.0,201.0,0.3864535689353943,0.27750569581985474,0.2025349736213684,0.1335056871175766
1800.0,492.0,0.3452906310558319,0.3318149745464325,0.18571747839450836,0.13717696070671082
726.0,177.0,0.3794328570365906,0.29742851853370667,0.19444966316223145,0.12868890166282654
1759.0,476.0,0.3215990364551544,0.3268181085586548,0.21230070292949677,0.13928213715553284
2132.0,605.0,0.36666759848594666,0.2831461429595947,0.2125556468963623,0.13763070106506348
920.0,224.0,0.38899150490760803,0.2990703582763672,0.18783171474933624,0.12410637736320496
623.0,156.0,0.4373472034931183,0.266976922750473,0.20009471476078033,0.09558111429214478
1599.0,423.0,0.3389253318309784,0.3023780882358551,0.2278459221124649,0.1308506578207016
537.0,130.0,0.38423627614974976,0.2839585542678833,0.20649242401123047,0.1253127008676529
398.0,83.0,0.4223612844944,0.28740355372428894,0.1738777756690979,0.11635737866163254
942.0,226.0,0.375431627035141,0.31656941771507263,0.19525423645973206,0.1127447858452797
640.0,160.0,0.35424894094467163,0.32848435640335083,0.1748567819595337,0.14240990579128265
721.0,175.0,0.3546372056007385,0.2826901972293854,0.21613897383213043,0.14653362333774567
572.0,142.0,0.3925490379333496,0.33193129301071167,0.15281042456626892,0.12270916253328323
479.0,117.0,0.3677702844142914,0.2859843671321869,0.2165537029504776,0.12969167530536652
1831.0,501.0,0.3527921438217163,0.3424032926559448,0.18149331212043762,0.12331130355596542
1138.0,283.0,0.36030542850494385,0.34842824935913086,0.16695432364940643,0.12431199848651886
664.0,163.0,0.3523273468017578,0.33540114760398865,0.1858942210674286,0.12637725472450256
510.0,127.0,0.3697080612182617,0.2514353394508362,0.2144634872674942,0.1643931269645691
262.0,56.0,0.35488271713256836,0.25860312581062317,0.21861468255519867,0.1678994745016098
1334.0,329.0,0.3529612421989441,0.2936377227306366,0.22041697800159454,0.13298407196998596
272.0,58.0,0.37759077548980713,0.30895674228668213,0.191849946975708,0.1216026023030281
2133.0,605.0,0.38485127687454224,0.29784929752349854,0.1915028989315033,0.12579651176929474
299.0,63.0,0.3878844678401947,0.2706049978733063,0.22504998743534088,0.11646048724651337
2064.0,582.0,0.359975665807724,0.31130450963974,0.1997862607240677,0.1289336085319519
1504.0,392.0,0.3024301826953888,0.31169456243515015,0.22866740822792053,0.15720780193805695
222.0,46.0,0.32753443717956543,0.34078407287597656,0.2049635350704193,0.12671798467636108
351.0,73.0,0.3735233247280121,0.34343287348747253,0.18123871088027954,0.10180515050888062
488.0,118.0,0.41543495655059814,0.30896300077438354,0.17441844940185547,0.10118363052606583
1691.0,462.0,0.29775556921958923,0.32861655950546265,0.2122441977262497,0.1613837033510208
946.0,228.0,0.3265862464904785,0.3386276066303253,0.19826437532901764,0.1365218311548233
836.0,205.0,0.3485449254512787,0.27135562896728516,0.21793416142463684,0.16216526925563812
1308.0,320.0,0.3397822380065918,0.2914806604385376,0.21731360256671906,0.15142357349395752
679.0,165.0,0.42828524112701416,0.2336195558309555,0.21187740564346313,0.12621784210205078
795.0,196.0,0.41180524230003357,0.2587033808231354,0.20255687832832336,0.12693451344966888
1390.0,352.0,0.3611343204975128,0.3364580571651459,0.19367188215255737,0.10873572528362274
2166.0,615.0,0.39280226826667786,0.2836329936981201,0.20626816153526306,0.11729662865400314
855.0,207.0,0.3734375536441803,0.2878255546092987,0.20071257650852203,0.13802430033683777
196.0,41.0,0.3467229902744293,0.2624177038669586,0.2584925591945648,0.13236671686172485
384.0,79.0,0.4204518496990204,0.28492215275764465,0.17993922531604767,0.11468673497438431
1808.0,492.0,0.3538271188735962,0.2773576080799103,0.20955006778240204,0.15926514565944672
1168.0,291.0,0.366550087928772,0.28514739871025085,0.21846744418144226,0.12983505427837372
1079.0,267.0,0.37415429949760437,0.29038944840431213,0.20181551575660706,0.13364079594612122
827.0,202.0,0.3191055953502655,0.3185524344444275,0.20219793915748596,0.16014407575130463
1850.0,504.0,0.3516005873680115,0.32359641790390015,0.2000691294670105,0.1247338056564331
338.0,71.0,0.34554025530815125,0.3069358170032501,0.2156069427728653,0.13191698491573334
1405.0,358.0,0.3467662036418915,0.3194804787635803,0.19947683811187744,0.13427649438381195
349.0,73.0,0.3999742865562439,0.26229968667030334,0.22573895752429962,0.11198697239160538
728.0,177.0,0.332601398229599,0.2972097396850586,0.20948970317840576,0.16069914400577545
1815.0,494.0,0.33692625164985657,0.34124475717544556,0.19948595762252808,0.1223430335521698
161.0,28.0,0.29203635454177856,0.40422630310058594,0.16227059066295624,0.14146672189235687
931.0,225.0,0.3636544346809387,0.28616955876350403,0.21229732036590576,0.13787871599197388
519.0,128.0,0.364374577999115,0.2675110995769501,0.203756645321846,0.16435767710208893
1043.0,254.0,0.4130750000476837,0.28580453991889954,0.1873449683189392,0.11377546191215515
704.0,173.0,0.35164257884025574,0.31308990716934204,0.20275461673736572,0.1325129270553589
70.0,11.0,0.4027298390865326,0.2342553585767746,0.20814770460128784,0.15486717224121094
923.0,224.0,0.3343408703804016,0.32192233204841614,0.21112750470638275,0.1326092779636383
785.0,193.0,0.3306010961532593,0.33154839277267456,0.20061488449573517,0.137235626578331
692.0,171.0,0.420478492975235,0.239599347114563,0.21983300149440765,0.12008913606405258
1287.0,317.0,0.3366672396659851,0.3141361474990845,0.19363322854042053,0.15556339919567108
2168.0,615.0,0.37555745244026184,0.3208968937397003,0.18865402042865753,0.1148916631937027
644.0,160.0,0.39235031604766846,0.299916535615921,0.19783316552639008,0.10990002751350403
1579.0,417.0,0.37807291746139526,0.27366048097610474,0.2186521738767624,0.12961438298225403
1585.0,418.0,0.3399530053138733,0.333606481552124,0.18932990729808807,0.1371106505393982
2015.0,559.0,0.38160765171051025,0.3374413549900055,0.1630229651927948,0.11792802065610886
2007.0,557.0,0.3570016324520111,0.2998577058315277,0.2007492333650589,0.14239144325256348
1179.0,292.0,0.41318371891975403,0.2838726043701172,0.1881037950515747,0.11483994126319885
1999.0,553.0,0.3579818308353424,0.268167644739151,0.2095629721879959,0.16428758203983307
1781.0,487.0,0.33668461441993713,0.320482462644577,0.21271638572216034,0.1301165521144867
694.0,171.0,0.3807441294193268,0.33870169520378113,0.16376693546772003,0.11678723990917206
696.0,173.0,0.4213508367538452,0.2914217412471771,0.1826259344816208,0.10460152477025986
755.0,182.0,0.35276275873184204,0.2886592149734497,0.2230052798986435,0.13557270169258118
1728.0,471.0,0.34392309188842773,0.3283410966396332,0.2179546058177948,0.10978121310472488
402.0,83.0,0.35830843448638916,0.30632373690605164,0.19615325331687927,0.13921456038951874
119.0,18.0,0.3805570602416992,0.302817165851593,0.18654891848564148,0.1300768405199051
1856.0,508.0,0.3500775098800659,0.2990308105945587,0.218434676527977,0.13245706260204315
1596.0,421.0,0.33247965574264526,0.30407094955444336,0.20553286373615265,0.15791654586791992
9.0,0.0,0.40566521883010864,0.28724539279937744,0.1831052154302597,0.12398413568735123
1350.0,343.0,0.35394930839538574,0.24843384325504303,0.24357348680496216,0.15404336154460907
2143.0,610.0,0.36541980504989624,0.29201027750968933,0.21643848717212677,0.12613147497177124
1785.0,487.0,0.31264206767082214,0.34965935349464417,0.19691120088100433,0.14078737795352936
1388.0,352.0,0.32974398136138916,0.32802778482437134,0.20327246189117432,0.138955757021904
2102.0,597.0,0.32191380858421326,0.3243989944458008,0.20465721189975739,0.1490299254655838
656.0,163.0,0.37740349769592285,0.2710253894329071,0.2217804193496704,0.12979063391685486
529.0,129.0,0.35151785612106323,0.28218817710876465,0.20344284176826477,0.16285115480422974
1923.0,526.0,0.35550811886787415,0.31085729598999023,0.20321327447891235,0.13042135536670685
690.0,171.0,0.37357351183891296,0.32481294870376587,0.18284165859222412,0.11877195537090302
1006.0,240.0,0.3555905520915985,0.35191085934638977,0.19058293104171753,0.10191567242145538
596.0,149.0,0.3573165535926819,0.3186355531215668,0.20612646639347076,0.11792147904634476
1404.0,358.0,0.3932628333568573,0.27131590247154236,0.2065717726945877,0.12884947657585144
324.0,68.0,0.4038998484611511,0.3023659288883209,0.16413888335227966,0.1295952945947647
134.0,21.0,0.4016926884651184,0.287582665681839,0.20368322730064392,0.10704146325588226
749.0,181.0,0.37509649991989136,0.28583070635795593,0.19980934262275696,0.13926342129707336
675.0,164.0,0.3483608067035675,0.28708747029304504,0.19719086587429047,0.16736091673374176
719.0,175.0,0.33001405000686646,0.30857959389686584,0.20628726482391357,0.15511909127235413
1813.0,494.0,0.35737326741218567,0.2691880464553833,0.2272575944662094,0.14618107676506042
1110.0,272.0,0.35704854130744934,0.3042731285095215,0.20691871643066406,0.13175959885120392
810.0,201.0,0.35169079899787903,0.318544864654541,0.20007601380348206,0.1296883076429367
1852.0,504.0,0.3495981991291046,0.2989062964916229,0.20887228846549988,0.1426232010126114
486.0,118.0,0.39279574155807495,0.29328861832618713,0.1944837123155594,0.11943192034959793
269.0,56.0,0.46734607219696045,0.24821239709854126,0.18496979773044586,0.09947172552347183
170.0,28.0,0.3548276126384735,0.2867901027202606,0.2061949074268341,0.15218739211559296
